"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.782032454E1,8.083117828E-1,-1.161850521E0,-5.327116784E-1,1.512298351E0
2.783034854E1,5.391534828E-1,-9.347668844E-1,-4.403572460E-1,1.165499940E0
2.784037354E1,3.159974210E-1,-5.156706262E-1,-4.807135590E-1,7.725646190E-1
2.785039754E1,1.963287440E-1,-1.825734615E-1,-4.495702652E-1,5.234419432E-1
2.786042254E1,1.469077849E-1,-2.198611557E-2,-1.733090600E-1,2.282571287E-1
2.787044654E1,1.017868683E-1,1.751866740E-1,9.250529051E-2,2.227289071E-1
2.788047154E1,1.295881860E-1,3.821132040E-1,2.957170844E-1,5.002521291E-1
2.789049554E1,2.412941247E-2,3.696428472E-1,3.779055476E-1,5.291792380E-1
2.790052054E1,-3.354635328E-2,3.809683192E-1,2.354520254E-1,4.491100915E-1
2.791054454E1,-1.294732882E-1,4.041349876E-1,6.777851187E-2,4.297468409E-1
2.792056954E1,-1.797475022E-1,4.071082968E-1,-8.408303417E-2,4.528976556E-1
2.793059354E1,-1.022834431E-1,3.859805524E-1,-2.354955141E-1,4.635741869E-1
2.794061854E1,1.916044861E-2,2.936378145E-1,-2.312281064E-1,3.742415345E-1
2.795064254E1,1.729072832E-1,1.678232753E-1,-5.219224691E-2,2.465473807E-1
2.796066754E1,2.615073645E-1,1.815034211E-2,6.148935635E-2,2.692516993E-1
2.797069154E1,2.555434969E-1,-1.706147361E-1,1.335960503E-1,3.350518940E-1
2.798071654E1,3.972232863E-1,-4.804902685E-1,-2.232934713E-2,6.238235624E-1
2.799074054E1,5.542932397E-1,-1.035453014E0,-3.580705496E-1,1.227851155E0
2.800076554E1,-5.505586231E-1,-1.553540879E0,-5.686042635E-1,1.743535165E0
2.801078954E1,-1.564513911E0,-1.175278067E0,4.434892340E-1,2.006405994E0
2.802081454E1,-9.674906807E-1,-1.034991084E0,1.245972220E-1,1.422240918E0
2.803083854E1,-1.394831367E-1,4.458186185E-1,7.085633270E-1,8.486882669E-1
2.804086354E1,1.700226324E0,2.899664063E0,1.668073801E0,3.752504688E0
2.805088754E1,2.370802557E0,3.166632727E0,9.820924938E-1,4.075876992E0
2.806091254E1,1.498027414E0,7.776697415E-1,-7.504304143E-1,1.847160569E0
2.807093654E1,1.427123492E0,-8.853351080E-1,-8.162794181E-1,1.867300673E0
2.808096154E1,1.443507975E-1,-2.601370111E0,-6.435281825E-1,2.683671389E0
2.809098554E1,-5.275916371E-1,-2.824838998E0,6.486398184E-1,2.945980637E0
2.810101054E1,-2.590788697E-1,-1.786493366E0,1.511398827E0,2.354359111E0
2.811103454E1,1.382468891E-1,-1.137049556E-2,1.635003119E0,1.640876805E0
2.812105954E1,6.365824212E-1,1.696868414E0,1.428225693E0,2.307472258E0
2.813108354E1,7.127558537E-1,1.642973458E0,7.678294623E-1,1.948575063E0
2.814110854E1,6.714500991E-1,7.515718639E-2,3.602271489E-1,7.656744981E-1
2.815113254E1,-5.558284262E-1,-1.367037504E0,2.597228674E-1,1.498396725E0
2.816115754E1,-3.534270564E-1,-1.398014299E0,7.496376780E-1,1.625211159E0
2.817118154E1,5.177338162E-1,-3.138721043E-1,1.279073746E0,1.415130259E0
2.818120654E1,5.569645402E-1,-5.023483300E-1,9.795349216E-1,1.233714718E0
2.819123054E1,-1.160260078E-1,-3.199140322E-1,7.250371993E-1,8.009281883E-1
2.820125554E1,4.742164984E-2,5.784293765E-1,4.069778308E-1,7.088443490E-1
2.821127954E1,6.026859659E-1,1.127297570E0,2.515986729E-1,1.302816977E0
2.822130454E1,8.090996951E-1,1.286613731E0,4.262585858E-1,1.578516262E0
2.823132854E1,7.054004949E-1,1.142961091E0,6.087314387E-1,1.474619910E0
2.824135354E1,5.527636081E-1,9.880940759E-1,3.570252136E-1,1.187158167E0
2.825137754E1,3.670811820E-1,4.945124763E-1,-2.076849139E-1,6.499416950E-1
2.826140254E1,-7.025400370E-2,-1.119396812E-1,-5.791854946E-1,5.940723478E-1
2.827142654E1,-3.613573426E-1,-6.960151291E-1,-7.545774058E-1,1.088302922E0
2.828145154E1,-2.841004211E-1,-1.018758629E0,-5.592371336E-1,1.196381363E0
2.829147554E1,-1.134713593E-1,-8.656182969E-1,-3.093095219E-1,9.261982323E-1
2.830150054E1,4.334248602E-2,-4.014709961E-1,-5.104818801E-1,6.508834625E-1
2.831152454E1,4.831700474E-3,2.703577101E-2,-1.006162045E0,1.006536805E0
2.832155042E1,-7.685770288E-2,3.738282841E-1,-1.527159412E0,1.574125332E0
2.833157442E1,-1.334296605E-1,6.315484071E-1,-1.792888466E0,1.905546094E0
2.834159942E1,-1.477595781E-1,7.672201824E-1,-1.519485526E0,1.708594734E0
2.835162342E1,-8.777942464E-2,7.372029161E-1,-7.963977885E-1,1.088771236E0
2.836164842E1,8.313512743E-2,4.809364110E-1,-2.572424054E-1,5.517109171E-1
2.837167242E1,8.679986984E-2,-1.331674129E-1,-1.222348738E-1,2.005221724E-1
2.838169742E1,4.375179112E-4,-7.415596765E-1,-1.776675014E-1,7.625461864E-1
2.839172142E1,1.828579286E-1,-5.205922276E-1,-3.933551339E-1,6.776293610E-1
2.840174642E1,4.516341130E-1,-1.036672744E0,-2.381687149E-1,1.155589930E0
2.841177042E1,-1.959947218E-1,-1.540137307E0,-5.076704657E-1,1.633452221E0
2.842179542E1,-4.091266094E-1,-1.066033952E0,-8.097481513E-1,1.399823217E0
2.843181942E1,2.628060311E-2,-4.274741489E-1,-5.698368931E-1,7.128386232E-1
2.844184342E1,1.783576190E-2,4.257632536E-1,-5.573261174E-1,7.015731349E-1
2.845186842E1,-5.517286509E-3,8.616275722E-1,-1.203734711E0,1.480341099E0
2.846189242E1,2.896054284E-1,8.658352286E-1,-1.014890696E0,1.365117237E0
2.847191742E1,2.258057275E-1,6.771449947E-1,-4.828618991E-1,8.617825620E-1
2.848194142E1,1.084171577E0,4.946493012E-1,-2.599414802E-1,1.219703042E0
2.849196642E1,1.937015169E0,-2.592865920E-1,-1.692101618E-1,1.961603778E0
2.850199042E1,2.017526943E0,2.469653392E-1,7.183662571E-2,2.033855291E0
2.851201542E1,2.052197424E0,1.112162052E0,1.654762030E-3,2.334185390E0
2.852203942E1,2.612410238E0,-3.273312253E-1,3.837481586E-1,2.660656993E0
2.853206442E1,2.850970205E0,-1.379234211E0,7.277491379E-1,3.249605657E0
2.854208842E1,2.911227517E0,-1.358830937E0,9.605922818E-2,3.214170895E0
2.855211342E1,3.286339265E0,-1.830648615E0,-8.114871132E-1,3.848351783E0
2.856213742E1,3.109181202E0,-2.303636321E0,-1.311528132E0,4.085811313E0
2.857216242E1,1.849693874E0,-1.634722452E0,-9.079417594E-1,2.630217322E0
2.858218642E1,-9.741168916E-1,-1.676528290E0,-8.945723931E-1,2.135394716E0
2.859221142E1,-8.663330020E0,-1.862765617E0,-4.959014239E0,1.015455587E1
2.860223542E1,-1.151709929E1,7.459655535E-1,-6.629177835E0,1.330962206E1
2.861226042E1,-8.886548647E0,2.926056640E0,-3.218037354E0,9.893852573E0
2.862228442E1,-6.055580598E0,3.924265814E0,2.146698515E-1,7.219141341E0
2.863230942E1,-4.230977126E0,4.180368013E0,1.956648950E0,6.261399147E0
2.864233342E1,-2.899902045E0,4.120219460E0,3.622631932E0,6.205570270E0
2.865235842E1,-2.135002768E0,3.771536542E0,4.560154610E0,6.291083752E0
2.866238242E1,-1.802129990E0,2.986842540E0,4.653869104E0,5.816132607E0
2.867240742E1,-1.479729430E0,1.979627484E0,4.596205618E0,5.218585080E0
2.868243142E1,-9.758345843E-1,1.991716018E0,4.850077103E0,5.333144826E0
2.869245642E1,-6.581263411E-1,9.736953074E-1,4.546553986E0,4.695994674E0
2.870248042E1,-4.185160683E-1,-2.100009960E-1,2.169161617E0,2.219125557E0
2.871250542E1,2.251733512E-2,-4.165696764E-1,-1.775955807E0,1.824296125E0
2.872252942E1,4.594549102E-1,-7.483424467E-1,-4.638954611E0,4.721336158E0
2.873255442E1,3.153748972E0,-3.066531318E-1,-4.400113978E0,5.422284735E0
2.874257842E1,4.193010278E0,-2.542869887E0,-3.782433120E0,6.193086691E0
2.875260342E1,4.241214139E0,-4.431773143E0,-3.332727273E0,6.981087425E0
2.876262742E1,4.492825383E0,-3.825160772E-1,-3.143513713E0,5.496678719E0
2.877265242E1,3.550661479E0,1.648455808E0,-2.549632192E0,4.671747832E0
2.878267642E1,2.553116548E0,1.837592769E0,-2.121499939E0,3.794194682E0
2.879270142E1,4.209882711E-1,3.262638745E0,1.393902244E0,3.572814881E0
2.880272542E1,-3.784597467E0,5.240625501E0,3.934979375E0,7.567786751E0
2.881275042E1,-7.356099007E0,1.135669613E-1,3.077602144E0,7.974755483E0
2.882277442E1,-6.602488219E0,-5.165792835E0,3.107761205E0,8.940718428E0
2.883279942E1,-3.240676019E0,-7.570948514E0,1.218811318E0,8.325067177E0
2.884282342E1,-2.316457511E0,-7.829507713E0,-1.649449542E0,8.329936988E0
2.885284842E1,-2.930863636E0,-6.898062047E0,-3.771770723E0,8.390439562E0
2.886287242E1,-1.702985625E0,-4.319262189E0,-3.447389710E0,5.782791861E0
2.887289742E1,8.326046249E-1,-2.433972512E0,-3.006723658E0,3.956998838E0
2.888292142E1,5.820904351E0,-1.715476593E0,-1.713622441E0,6.305734635E0
2.889294642E1,3.557746257E0,-1.039974082E0,-1.431212304E0,3.973345339E0
2.890297042E1,-1.007238591E0,-1.246021775E0,-1.248273976E0,2.031080442E0
2.891299542E1,-8.392258658E-1,-8.514095628E-1,-3.275911340E-1,1.239562120E0
2.892301942E1,2.150122206E0,-1.369167645E0,1.976993313E-1,2.556703066E0
2.893304442E1,3.033922274E0,-3.569542723E0,-1.108184776E-1,4.686000464E0
2.894306842E1,1.740285452E0,-5.904419548E0,-5.487202585E-1,6.179956114E0
2.895309342E1,1.358763402E0,-7.467684932E0,-4.271449506E-1,7.602302877E0
2.896311742E1,9.115606011E-1,-6.428579746E0,3.416726911E-1,6.501870540E0
2.897314242E1,-1.816383090E-1,-5.111278074E0,8.820726541E-1,5.190010423E0
2.898316642E1,-3.488980955E-1,-4.938208677E0,7.007259384E-1,4.999865164E0
2.899319142E1,-8.064025938E-1,-4.780259594E0,4.772047180E-1,4.871230982E0
2.900321542E1,-1.394225449E0,-3.953218303E0,6.732370082E-1,4.245591551E0
2.901324042E1,-1.457573306E0,-3.322552240E0,6.517017129E-1,3.686270264E0
2.902326442E1,-1.765438566E0,-3.134076015E0,5.108057427E-1,3.633198082E0
2.903328842E1,-3.911689038E0,-2.704412668E0,-2.862668145E-1,4.764148161E0
2.904331342E1,-5.030590006E0,1.342082173E-1,-7.887893915E-2,5.032998067E0
2.905333742E1,-5.663109051E0,2.015789589E0,3.845216721E-2,6.011296895E0
2.906336242E1,-6.348644800E0,2.739796509E0,1.204601269E0,7.018749171E0
2.907338642E1,-6.215113106E0,4.006173027E0,1.466439586E0,7.538401574E0
2.908341142E1,-5.614889987E0,2.529472162E0,1.795627302E-1,6.160962730E0
2.909343542E1,-5.952194223E0,-1.576532131E-1,2.176237187E-1,5.958257354E0
2.910346042E1,-4.692359279E0,3.182943535E-1,4.527882072E-1,4.724887729E0
2.911348442E1,-5.174221011E0,2.922181690E0,2.525491085E0,6.456764989E0
2.912350942E1,-5.498459644E0,2.922682797E0,3.376303647E0,7.083400279E0
2.913353342E1,-6.635033821E0,-1.739145538E0,-3.460876313E-1,6.867901984E0
2.914355842E1,-2.384269425E0,3.844760638E-1,-2.692244028E0,3.616730629E0
2.915358242E1,-1.240597898E-1,1.867888947E0,4.211886259E0,4.609163244E0
2.916360742E1,8.179874629E-1,5.011438036E-1,1.509015209E0,1.788120662E0
2.917363142E1,2.512660832E0,1.775985920E0,-4.144904650E0,5.162153136E0
2.918365642E1,8.816852760E-1,6.725303721E-1,-2.213942665E0,2.476127652E0
2.919368042E1,-9.669581455E-1,1.348876637E0,-1.977599377E0,2.581738859E0
2.920370542E1,2.062318808E0,2.932560498E0,-1.980799266E0,4.095929159E0
2.921372942E1,9.687468088E-1,7.693830675E-1,-4.711013943E-1,1.323766296E0
2.922375442E1,-6.487257725E-1,-1.797160442E0,-2.030948496E-1,1.921426111E0
2.923377842E1,-1.953411493E0,3.201800805E-1,-1.745557594E-1,1.987159142E0
2.924380342E1,-9.113756830E-1,3.402009469E-1,4.671586168E-1,1.079156844E0
2.925382742E1,-1.685640006E0,-6.879909950E-1,-2.031086490E0,2.727641137E0
2.926385242E1,-2.493428755E0,-1.205169618E0,-4.109412636E0,4.955491194E0
2.927387642E1,-3.009057866E0,-9.146512932E-1,-4.807456748E0,5.744793871E0
2.928390142E1,-2.876121418E0,-1.157443475E0,-5.606676403E0,6.406759719E0
2.929392542E1,-3.211772647E0,-7.233789289E-1,-5.253052003E0,6.199460941E0
2.930395042E1,-3.168131368E0,-2.015891916E-1,-4.191605777E0,5.258065571E0
2.931397442E1,-2.969212015E0,2.718645376E-1,-3.750390086E0,4.791195688E0
2.932399942E1,-2.564901611E0,1.165945326E0,-4.122889883E0,4.993632923E0
2.933402342E1,-2.047692583E0,2.516714122E0,-3.649011061E0,4.882845135E0
2.934404842E1,-2.299049181E-1,1.270056755E0,-1.792503719E0,2.208839065E0
2.935407242E1,1.722948750E0,1.027992552E0,-9.861987010E-1,2.235600358E0
2.936409742E1,2.893649032E0,3.531791929E0,-3.015102133E0,5.471526279E0
2.937412142E1,2.981304642E0,3.276942204E0,-2.712484165E0,5.194622019E0
2.938414642E1,4.096510754E0,3.096116475E0,-7.055715260E-1,5.183162043E0
2.939417042E1,4.972821854E0,2.978931257E0,2.056290329E-2,5.796844958E0
2.940419542E1,5.004940025E0,3.759954962E0,-3.964956003E-1,6.272471182E0
2.941421942E1,4.145654263E0,3.780578968E0,6.430411094E-1,5.647364737E0
2.942424442E1,2.873862054E0,3.044244656E0,2.316364540E0,4.784564068E0
2.943426842E1,1.736438861E0,2.145166545E0,3.108173434E0,4.156645465E0
2.944429342E1,9.819316953E-1,1.716100199E0,3.671304740E0,4.169852305E0
2.945431742E1,9.464659935E-1,1.382363934E0,2.913791521E0,3.361087465E0
2.946434242E1,7.108933693E-1,1.852978547E0,3.584763025E0,4.097490064E0
2.947436642E1,5.069863415E-1,1.423666911E0,3.742979910E0,4.036553137E0
2.948439142E1,2.950855851E-2,3.445097601E-1,3.229599638E0,3.248056581E0
2.949441542E1,-3.406470895E-1,3.671941794E-1,2.657094076E0,2.703889963E0
2.950444042E1,-5.599387264E-1,4.301306851E-1,1.558408102E0,1.710900230E0
2.951446442E1,-1.334253336E0,-1.920848349E-1,6.864572704E-1,1.512730026E0
2.952448942E1,-1.976709139E0,-5.325421091E-1,6.004078907E-1,2.133417388E0
2.953451342E1,-2.381189112E0,-7.127302721E-1,7.105203170E-1,2.585127685E0
2.954453842E1,-2.677550560E0,-1.225284040E0,5.845818168E-1,3.002054943E0
2.955456242E1,-2.748541605E0,-9.437960087E-1,8.175951147E-1,3.018889470E0
2.956458742E1,-2.215517027E0,-4.619692860E-1,6.990650368E-1,2.368675420E0
2.957461142E1,-2.599047596E0,-1.237628535E0,5.535348558E-1,2.931411543E0
2.958463642E1,-2.290735610E0,-1.364835151E0,5.268703830E-1,2.718057582E0
2.959466042E1,-1.834231789E0,-1.108944037E0,3.215383887E-3,2.143402312E0
2.960468542E1,-1.576416649E0,-1.248654191E0,2.999621630E-2,2.011249988E0
2.961470942E1,-1.244898525E0,-1.336478786E0,2.760885662E-1,1.847206750E0
2.962473442E1,-1.160341062E0,-1.168874635E0,5.793152297E-1,1.745928243E0
2.963475842E1,-1.151973112E0,-8.875386313E-1,5.984894192E-1,1.572563658E0
2.964478342E1,-1.238878524E0,-7.204263774E-1,1.876067448E-1,1.445347866E0
2.965480742E1,-1.356422469E0,-8.430992076E-1,3.610772610E-2,1.597498656E0
2.966483242E1,-1.243046127E0,-1.008841166E0,1.192083549E-1,1.605345696E0
2.967485642E1,-8.172244012E-1,-1.256150907E0,1.722589731E-2,1.498688611E0
2.968488142E1,-2.843968749E-1,-1.431063346E0,-6.237078756E-1,1.586768854E0
2.969490542E1,1.263437122E-1,-1.343022990E0,-9.116931868E-1,1.628145556E0
2.970493042E1,2.076852062E-1,-1.311952932E0,-6.531702411E-1,1.480197624E0
2.971495442E1,1.879835978E-1,-9.656653261E-1,-5.975474328E-1,1.151047475E0
2.972497842E1,-2.049536794E-2,-7.231830472E-1,-4.330980009E-1,8.432008410E-1
2.973500342E1,-1.923777804E-1,-7.619913098E-1,6.936551929E-3,7.859313471E-1
2.974502742E1,-2.134695643E-1,-7.805956882E-1,3.376036137E-1,8.768552237E-1
2.975505242E1,-1.900371400E-1,-9.912147349E-1,1.162625277E-1,1.015941800E0
2.976507642E1,2.060813150E-1,-7.837613708E-1,-7.458708286E-3,8.104363189E-1
2.977510142E1,1.454874963E-1,-5.452119291E-1,-1.322131473E-1,5.795713722E-1
2.978512542E1,3.303685614E-1,-5.777917376E-1,-9.479038239E-2,6.722885504E-1
2.979515042E1,2.869089849E-1,-5.051623026E-1,-3.569333392E-1,6.818409831E-1
2.980517442E1,1.307076354E-1,-4.720144370E-1,-5.242894220E-1,7.174688236E-1
2.981519942E1,5.054055467E-2,-6.070783943E-1,-4.507033825E-1,7.577810129E-1
2.982522342E1,-6.729662821E-2,-1.008133946E0,-2.766703641E-1,1.047573090E0
2.983524842E1,1.163470200E-1,-9.813452196E-1,-4.468611771E-1,1.084555199E0
2.984527242E1,3.018161689E-1,-1.012319967E0,-9.354901850E-1,1.411037421E0
2.985529742E1,2.398584871E-1,-9.890959963E-1,-8.644593787E-1,1.335340032E0
2.986532142E1,8.713813126E-2,-8.898479891E-1,-5.183159065E-1,1.033476597E0
2.987534642E1,-1.226609896E-1,-8.872430545E-1,-2.113756764E-1,9.202856256E-1
2.988537042E1,-3.009889340E-1,-6.351122850E-1,-8.116520047E-3,7.028711339E-1
2.989539542E1,-4.743138546E-1,-3.736095983E-1,-3.337011820E-1,6.898653807E-1
2.990541942E1,-3.046269254E-1,-2.265775600E-1,-5.316545749E-1,6.532928450E-1
2.991544442E1,-1.692081884E-1,-4.927673748E-1,-2.630340725E-1,5.836420307E-1
2.992546842E1,1.024088658E-1,-6.987153733E-1,-1.469931543E-2,7.063333622E-1
2.993549342E1,2.325235936E-1,-7.369280970E-1,-3.018519831E-1,8.296052443E-1
2.994551742E1,3.890111643E-1,-7.581450114E-1,-4.631374866E-1,9.698504399E-1
2.995554242E1,3.645791584E-1,-7.892217931E-1,-3.374135792E-1,9.325432563E-1
2.996556642E1,3.215158769E-1,-7.131799230E-1,-7.657630563E-2,7.860419787E-1
2.997559142E1,1.878958896E-1,-6.725739339E-1,2.458286405E-1,7.403325485E-1
2.998561542E1,1.615161762E-2,-5.716995236E-1,-8.222354650E-3,5.719867369E-1
2.999564042E1,-1.214408219E-2,-5.163070956E-1,-3.724688065E-1,6.367523125E-1
3.000566442E1,-1.433668573E-1,-4.698550603E-1,-2.423460388E-1,5.477676843E-1
3.001568942E1,-1.803272536E-1,-2.566948137E-1,-3.638371468E-2,3.158067771E-1
3.002571342E1,-1.797596352E-1,-1.061395356E-1,6.471990645E-2,2.185584447E-1
3.003573842E1,-2.549106820E-1,-1.300926545E-1,2.145735186E-1,3.576944918E-1
3.004576242E1,-2.547595315E-1,-9.298476219E-2,8.521673620E-2,2.842718365E-1
3.005578742E1,-2.399782088E-1,2.222731322E-2,-1.590822726E-1,2.887745897E-1
3.006581142E1,-2.344389953E-1,8.980709285E-2,-3.330772841E-1,4.170940345E-1
3.007583642E1,-1.125926690E-1,2.954656541E-2,-1.981083441E-1,2.297760315E-1
3.008586042E1,1.002490506E-2,-1.661024398E-1,5.587073028E-2,1.755336370E-1
3.009588542E1,8.802106082E-3,-2.483084446E-1,-9.611302257E-2,2.664062196E-1
3.010590942E1,1.251959038E-1,-9.912550807E-2,-2.922947091E-1,3.330706796E-1
3.011593442E1,-4.306021169E-2,-8.354267836E-2,-2.232806075E-1,2.422556307E-1
3.012595842E1,-2.834069413E-1,-5.136837423E-2,1.620462263E-1,3.304802319E-1
3.013598342E1,-3.066132246E-1,-3.095106661E-2,5.728686744E-1,6.504983906E-1
3.014600742E1,-2.262938239E-1,-5.339414209E-2,7.169849986E-1,7.537422088E-1
3.015603242E1,-2.593909648E-1,-7.817025661E-2,3.610801846E-1,4.514124072E-1
3.016605642E1,-1.406699753E-1,4.534778863E-2,1.564071715E-2,1.486240085E-1
3.017608142E1,-1.233771273E-1,1.454810643E-1,-4.633333683E-2,1.962993472E-1
3.018610542E1,-1.499547690E-1,2.032372293E-1,-1.605008072E-1,2.992529252E-1
3.019613042E1,-1.516253185E-1,2.071855617E-1,-1.663363284E-1,3.059148057E-1
3.020615442E1,-1.716070086E-1,-5.378268957E-2,3.568204880E-2,1.833432619E-1
3.021617942E1,4.398889571E-2,-3.233136034E-1,2.925660199E-1,4.382483144E-1
3.022620342E1,-6.785664529E-2,-4.457782727E-1,1.690254629E-2,4.512299733E-1
3.023622842E1,-2.530221775E-1,-3.938576290E-1,-3.668098712E-1,5.947213935E-1
3.024625242E1,-3.980819499E-1,-2.863831741E-1,-3.352822691E-1,5.940528270E-1
3.025627742E1,-5.648346001E-1,-1.991345304E-1,-1.974862003E-1,6.306294363E-1
3.026630142E1,-6.510669976E-1,-1.283101308E-1,2.282109797E-2,6.639823248E-1
3.027632642E1,-6.191680974E-1,-1.989444959E-1,2.766516531E-1,7.067419489E-1
3.028635042E1,-5.093497860E-1,-2.068148482E-1,-1.414499938E-2,5.499178729E-1
3.029637442E1,-3.166545019E-1,-9.692169249E-2,-7.880760312E-2,3.404034758E-1
3.030639942E1,-2.786008224E-1,-6.650798500E-2,1.043225133E-1,3.048358855E-1
3.031642342E1,-4.084128106E-1,-1.251122886E-1,1.607873207E-1,4.564062566E-1
3.032644829E1,-6.260110939E-1,-2.098168087E-1,1.293971282E-1,6.727975919E-1
3.033647229E1,-5.278337118E-1,-2.461809352E-1,2.123007059E-1,6.199073075E-1
3.034649729E1,-6.591481420E-1,-4.321834964E-1,8.237206578E-2,7.924922743E-1
3.035652129E1,-6.280304298E-1,-5.175171769E-1,-9.751401544E-2,8.196067547E-1
3.036654629E1,-6.045290083E-1,-1.984506986E-1,3.326480985E-3,6.362775079E-1
3.037657029E1,-1.136939628E0,-1.206552485E-1,-1.824483311E-1,1.157789618E0
3.038659529E1,-1.421894035E0,-2.900312519E-1,-4.861492038E-2,1.451986289E0
3.039661929E1,-9.666806951E-1,-5.461080149E-1,1.952338529E-1,1.127307317E0
3.040664429E1,-9.542708570E-1,-5.965367416E-1,1.958606744E-1,1.142300467E0
3.041666829E1,-1.059344738E0,-6.228471655E-1,4.907340056E-1,1.323242128E0
3.042669329E1,-1.409490629E0,-6.736957222E-1,7.693187481E-1,1.741373336E0
3.043671729E1,-1.871734369E0,-9.250479349E-1,8.022461736E-1,2.236672115E0
3.044674229E1,-1.847155305E0,-1.179151263E0,8.271880567E-1,2.342353625E0
3.045676629E1,-1.300799076E0,-1.031867794E0,-9.155921102E-2,1.662892802E0
3.046679129E1,-1.288786702E0,-1.421383865E0,-3.621234448E0,4.098126668E0
3.047681529E1,-7.343295944E-1,-1.957012500E0,-4.728692999E0,5.170074986E0
3.048684029E1,6.276826666E-1,-1.609289111E0,-4.471162911E0,4.793234268E0
3.049686429E1,9.500103564E-1,-1.092151710E0,-4.165196827E0,4.409555493E0
3.050688929E1,5.312124523E-1,-2.525479683E-1,-1.592461701E0,1.697616392E0
3.051691329E1,-3.450184314E-1,1.096157930E0,9.088823717E0,9.161185321E0
3.052693829E1,-1.696350497E0,1.162847764E0,9.992900906E0,1.020234720E1
3.053696229E1,-2.248524852E0,-5.205442804E-1,-3.679547560E-1,2.337139504E0
3.054698729E1,-1.581145000E0,-1.922860668E0,-5.422213122E0,5.966389846E0
3.055701129E1,-7.260664554E-1,-1.416808712E0,-4.823061213E0,5.079019481E0
3.056703629E1,7.396588929E-1,6.398502839E-1,6.163573408E-1,1.156027697E0
3.057706029E1,2.558920787E0,2.698319870E0,7.078952680E0,7.996285185E0
3.058708529E1,2.408483915E0,1.923245122E0,6.141955082E0,6.871919586E0
3.059710929E1,6.949016000E-1,1.917652845E-1,1.853640452E0,1.988880359E0
3.060713429E1,-9.209794423E-1,-1.215800149E0,-4.665931910E-1,1.595017975E0
3.061715829E1,-9.627630606E-1,-2.165631799E0,-1.880875613E0,3.025651479E0
3.062718329E1,-1.878500986E-1,-2.242808906E0,-2.248066138E0,3.181081705E0
3.063720729E1,5.313522007E-2,-2.142850170E0,-2.037882709E0,2.957633537E0
3.064723229E1,1.900488344E-1,-1.767685797E0,-1.233695260E0,2.163986051E0
3.065725629E1,2.744647213E-1,-1.189725367E0,1.652142477E-1,1.232101084E0
3.066728129E1,1.822096916E-1,-8.393046570E-1,8.795375937E-1,1.229316500E0
3.067730529E1,-8.327231772E-2,-1.109883684E0,-5.403411984E-3,1.113016293E0
3.068733029E1,-2.645525944E-1,-1.101318098E0,-1.030025629E0,1.530961275E0
3.069735429E1,-6.135558667E-1,-5.577837351E-1,-1.376929824E0,1.607329847E0
3.070737929E1,-4.736122618E-1,7.763991416E-2,-1.369789204E0,1.451433427E0
3.071740329E1,2.371769540E-1,1.470428556E-1,-1.004557496E0,1.042597848E0
