"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.230684267E1,-6.364348667E0,6.543309719E0,1.063261276E0,9.189687730E0
2.231680767E1,-6.854132500E0,7.129577873E0,1.243625440E0,9.967778951E0
2.232677267E1,-7.412569077E0,7.642620760E0,1.305937024E0,1.072666322E1
2.233673667E1,-7.748626102E0,8.209776120E0,1.380988522E0,1.137315962E1
2.234670167E1,-7.887528464E0,8.683084254E0,1.356071051E0,1.180880968E1
2.235666667E1,-7.968036438E0,9.002827547E0,1.322883425E0,1.209506218E1
2.236663167E1,-7.988698159E0,9.168948698E0,1.333061088E0,1.223380441E1
2.237659567E1,-8.062341501E0,9.208984584E0,1.335494699E0,1.231220101E1
2.238656067E1,-8.335172583E0,9.215287882E0,1.305399081E0,1.249402655E1
2.239652567E1,-8.432104801E0,9.150625863E0,1.281458387E0,1.250905595E1
2.240649067E1,-8.375180402E0,8.999571233E0,1.333347748E0,1.236582975E1
2.241645467E1,-8.264347599E0,8.662461709E0,1.537645808E0,1.207070995E1
2.242641967E1,-7.934891496E0,8.132886989E0,1.914882288E0,1.152272225E1
2.243638467E1,-7.389506489E0,7.414815577E0,2.212601606E0,1.069952812E1
2.244634867E1,-6.865156841E0,6.716136457E0,2.480571313E0,9.919178464E0
2.245631367E1,-6.391497874E0,6.063246297E0,2.751345345E0,9.229523387E0
2.246627867E1,-5.752365044E0,5.295660079E0,2.949829080E0,8.356746429E0
2.247624367E1,-4.006738452E0,4.110229492E0,3.104413967E0,6.525743297E0
2.248620767E1,-2.204125482E0,1.882486521E0,3.344377265E0,4.425695870E0
2.249617267E1,-1.361346409E0,-8.589992487E-1,3.503734942E0,3.855814090E0
2.250613767E1,-1.101047664E0,-3.910775118E0,2.760683348E0,4.912009826E0
2.251610267E1,1.331515669E0,-6.725505450E0,1.748756021E0,7.075556880E0
2.252606667E1,6.205248268E0,-8.367933948E0,1.930051866E-1,1.041943740E1
2.253603167E1,1.213599666E1,-1.023586441E1,-1.076069967E0,1.591267613E1
2.254599667E1,1.506751460E1,-1.213901967E1,-5.290863316E-1,1.935628392E1
2.255596167E1,1.735478632E1,-1.388145719E1,-1.611019009E0,2.228180522E1
2.256592567E1,1.965385538E1,-1.527133450E1,-4.280642791E-1,2.489319039E1
2.257589067E1,1.998676075E1,-1.489439492E1,9.897860409E-1,2.494580690E1
2.258585567E1,1.855670488E1,-1.331440123E1,1.338544607E-2,2.283910584E1
2.259581967E1,1.678213808E1,-1.176700461E1,-2.366627791E0,2.063258305E1
2.260578467E1,1.521535092E1,-1.035206028E1,-2.969267564E0,1.864104626E1
2.261574967E1,1.419220747E1,-9.886278098E0,-2.545096507E0,1.748241298E1
2.262571467E1,1.269471215E1,-9.194104005E0,-3.201587967E0,1.599804458E1
2.263567867E1,1.025686176E1,-8.092418994E0,-4.165154142E0,1.371273012E1
2.264564367E1,7.757005162E0,-6.969154834E0,-4.420495033E0,1.132612134E1
2.265560867E1,5.173377843E0,-5.112199010E0,-3.683453500E0,8.152683406E0
2.266557367E1,2.659342330E0,-2.997928861E0,-2.806076453E0,4.892212602E0
2.267553767E1,6.916460896E-1,-1.155210423E0,-2.147808463E0,2.534949038E0
2.268550267E1,-8.428691196E-1,4.125473768E-1,-1.195049184E0,1.519462485E0
2.269546767E1,-2.211578343E0,1.785005250E0,-9.265278652E-2,2.843572937E0
2.270543167E1,-3.386660528E0,2.694046724E0,3.942181829E-1,4.345430389E0
2.271539667E1,-4.363870597E0,3.403715102E0,4.864954320E-1,5.555656657E0
2.272536167E1,-5.109716867E0,3.965693337E0,5.748350930E-1,6.493563389E0
2.273532667E1,-5.510320137E0,4.573274592E0,4.417910564E-1,7.174513770E0
2.274529067E1,-6.035976638E0,5.010562123E0,6.223821656E-1,7.869314222E0
2.275525567E1,-6.933544121E0,5.553895926E0,9.979909270E-1,8.939562625E0
2.276522067E1,-7.608770644E0,6.045438602E0,1.101218988E0,9.780255716E0
2.277518567E1,-7.919884617E0,6.384519222E0,1.097517846E0,1.023187194E1
2.278514967E1,-7.944996069E0,6.745136307E0,1.027216773E0,1.047258328E1
2.279511467E1,-8.096554729E0,7.095224896E0,1.034133736E0,1.081507501E1
2.280507967E1,-8.382937903E0,7.378372221E0,1.161006622E0,1.122773178E1
2.281504467E1,-8.419663095E0,7.710961847E0,1.247240189E0,1.148500184E1
2.282500867E1,-8.350558947E0,7.957200962E0,1.350276461E0,1.161344602E1
2.283497367E1,-8.353303045E0,8.027980923E0,1.444558135E0,1.167531146E1
2.284493867E1,-8.508953587E0,8.098375552E0,1.496709305E0,1.184171088E1
2.285490367E1,-8.550449522E0,8.130921155E0,1.549559072E0,1.190055457E1
2.286486767E1,-8.459190273E0,7.925564017E0,1.716774091E0,1.171835220E1
2.287483267E1,-8.389558706E0,7.565223505E0,1.934613133E0,1.146124033E1
2.288479767E1,-8.259398516E0,7.123265219E0,2.189864123E0,1.112448094E1
2.289476167E1,-7.995371586E0,6.664724228E0,2.387975829E0,1.067927640E1
2.290472667E1,-7.608363678E0,6.202617606E0,2.485371877E0,1.012604248E1
2.291469167E1,-7.238407420E0,5.728085065E0,2.559617482E0,9.578994840E0
2.292465667E1,-6.968526258E0,5.127819847E0,2.544046347E0,9.018152050E0
2.293462067E1,-6.480441626E0,4.366780756E0,2.475803786E0,8.197225276E0
2.294458567E1,-5.673852140E0,3.362301028E0,2.370163018E0,7.008233661E0
2.295455067E1,-4.444465694E0,1.926149434E0,2.333245014E0,5.376556448E0
2.296451567E1,-1.708115534E0,-2.632053959E-1,2.611134961E0,3.131287521E0
2.297447967E1,1.313436078E0,-3.467515826E0,2.469040604E0,4.454766194E0
2.298444467E1,3.544359350E0,-6.674416573E0,1.615271105E0,7.727834142E0
2.299440967E1,1.622222859E0,-9.313688920E0,1.163139832E-1,9.454625178E0
2.300437467E1,2.772900521E0,-1.012020181E1,-2.431797348E0,1.077130912E1
2.301433867E1,8.918459827E0,-9.810173078E0,-2.543787900E0,1.349997327E1
2.302430367E1,1.239089199E1,-1.089231611E1,-2.416413324E0,1.667380604E1
2.303426879E1,1.389398426E1,-1.232264680E1,-2.254735472E0,1.870759885E1
2.304423379E1,1.521436508E1,-1.354457337E1,-6.661580765E-1,2.038077867E1
2.305419779E1,1.754379873E1,-1.468753797E1,-2.038760376E-1,2.288121961E1
2.306416279E1,1.921654212E1,-1.486658556E1,-1.472753555E0,2.434049836E1
2.307412779E1,1.903505624E1,-1.393695311E1,-3.488110889E0,2.384824827E1
2.308409179E1,1.563409810E1,-1.195946337E1,-5.574054787E0,2.045785605E1
2.309405679E1,1.181772569E1,-9.140191507E0,-7.340276442E0,1.664576221E1
2.310402179E1,8.653223693E0,-7.192322005E0,-7.512301526E0,1.352931818E1
2.311398679E1,6.166809842E0,-5.468149433E0,-6.577771454E0,1.054501205E1
2.312395079E1,3.378270358E0,-4.139221156E0,-5.050699750E0,7.352239819E0
2.313391579E1,1.296699008E0,-3.041812799E0,-4.077243594E0,5.249568434E0
2.314388079E1,-4.683666515E-1,-2.083092211E0,-3.126515565E0,3.785992612E0
2.315384579E1,-1.975908655E0,-9.517758501E-1,-1.685142847E0,2.765826946E0
2.316380979E1,-3.521080415E0,3.571321446E-1,-7.285465519E-1,3.613354499E0
2.317377479E1,-4.083856795E0,1.249313757E0,1.978487277E-1,4.275256168E0
2.318373979E1,-3.199000574E0,1.172767857E0,6.204911761E-1,3.463235253E0
2.319370479E1,-4.263511326E0,2.138922595E0,1.085692364E0,4.891957339E0
2.320366879E1,-5.500229596E0,3.515075909E0,1.370166349E0,6.669755624E0
2.321363379E1,-6.309109436E0,4.612388372E0,1.366705967E0,7.933906577E0
2.322359879E1,-6.605767338E0,5.487683811E0,1.277497337E0,8.682328902E0
2.323356379E1,-6.728478175E0,6.189657837E0,1.203887908E0,9.221368054E0
2.324352779E1,-6.629773666E0,6.950871175E0,1.231710130E0,9.684297538E0
2.325349279E1,-6.443399515E0,7.702623133E0,1.381266704E0,1.013684853E1
2.326345779E1,-6.380332616E0,8.326176057E0,1.460470748E0,1.059088414E1
2.327342179E1,-6.524779893E0,8.797172787E0,1.516228627E0,1.105721262E1
2.328338679E1,-6.768552067E0,9.054138034E0,1.550852330E0,1.141033985E1
2.329335179E1,-7.072324276E0,9.123623421E0,1.592802740E0,1.165312385E1
2.330331679E1,-7.352681310E0,9.038804880E0,1.628153690E0,1.176489696E1
2.331328079E1,-7.569313048E0,8.826497158E0,1.559130818E0,1.173168534E1
2.332324579E1,-7.710513951E0,8.697690014E0,1.509058771E0,1.172088287E1
2.333321079E1,-7.734545422E0,8.744363074E0,1.521085324E0,1.177288321E1
2.334317579E1,-7.835582970E0,8.808007677E0,1.585696034E0,1.189503222E1
2.335313979E1,-7.592439955E0,8.784469711E0,1.689226688E0,1.173309590E1
2.336310479E1,-7.125712278E0,8.634432496E0,1.937117057E0,1.136140935E1
2.337306979E1,-6.755834373E0,8.309199836E0,2.244218670E0,1.094169171E1
2.338303479E1,-6.353717844E0,7.848999406E0,2.464317808E0,1.039468058E1
2.339299879E1,-5.943640332E0,7.380905235E0,2.592139404E0,9.824653132E0
2.340296379E1,-4.944174006E0,6.749246900E0,2.534742550E0,8.741974040E0
2.341292879E1,-2.535744470E0,5.278561651E0,2.203891739E0,6.257024207E0
2.342289379E1,-1.756249813E0,3.457727587E0,2.070435913E0,4.396248212E0
2.343285779E1,-2.533551180E0,1.222973220E0,1.533115532E0,3.203902045E0
2.344282279E1,-2.599677926E-1,-2.332558989E0,9.829346390E-1,2.544518657E0
2.345278779E1,3.905592731E0,-6.698674917E0,5.153525376E-1,7.771196076E0
2.346275179E1,6.407852536E0,-1.247709048E1,1.374657011E-1,1.402701885E1
2.347271679E1,1.012596950E1,-1.875911912E1,8.286112690E-1,2.133369178E1
2.348268179E1,1.678384781E1,-2.277769760E1,-7.628558207E-1,2.830376307E1
2.349264679E1,2.126123625E1,-2.360903133E1,-1.465942572E0,3.180527495E1
2.350261079E1,2.284142757E1,-1.984539379E1,-8.451667830E-2,3.025851304E1
2.351257579E1,1.945031380E1,-1.537130552E1,-9.387046918E-3,2.479096264E1
2.352254079E1,1.765771419E1,-1.224725280E1,5.524287088E-1,2.149640084E1
2.353250579E1,1.651003439E1,-1.011347517E1,1.693032056E0,1.943527652E1
2.354246979E1,1.433526895E1,-8.898931296E0,1.760257494E0,1.696435736E1
2.355243479E1,1.245089495E1,-7.861298440E0,6.871470957E-1,1.474099621E1
2.356239979E1,1.015093945E1,-6.445827863E0,1.018666828E-1,1.202500085E1
2.357236479E1,7.770550237E0,-4.696798777E0,-6.498478532E-2,9.079955549E0
2.358232879E1,5.472478711E0,-2.708926134E0,-8.532830107E-1,6.165581557E0
2.359229379E1,3.440001168E0,-8.008457655E-1,-1.964214224E0,4.041422954E0
2.360225879E1,1.188353026E0,6.581432980E-1,-2.587153190E0,2.922104917E0
2.361222379E1,-1.472449354E0,1.564206201E0,-2.534460422E0,3.322399399E0
2.362218779E1,-4.066969451E0,2.251889048E0,-2.142256093E0,5.118642981E0
2.363215279E1,-5.190024866E0,3.024326116E0,-2.482664616E0,6.499733084E0
2.364211779E1,-3.850607854E0,3.459079463E0,-2.179978820E0,5.616468573E0
2.365208279E1,-5.095344996E0,4.100569891E0,-1.842217916E0,6.794923172E0
2.366204679E1,-6.905542390E0,4.749483359E0,-1.071643771E0,8.449409935E0
2.367201179E1,-7.987540995E0,5.300327911E0,-3.381116637E-1,9.592111687E0
2.368197679E1,-8.291975108E0,5.863587272E0,2.293855391E-2,1.015573892E1
2.369194079E1,-8.044712731E0,6.380239061E0,1.450355430E-1,1.026868486E1
2.370190579E1,-7.987512344E0,6.656848029E0,2.817971297E-1,1.040160510E1
2.371187079E1,-8.160524438E0,7.057493398E0,2.876993092E-1,1.079282832E1
2.372183579E1,-8.218093784E0,7.613128574E0,3.106228431E-1,1.120684071E1
2.373179979E1,-8.254501473E0,8.066493024E0,3.860822940E-1,1.154790733E1
2.374176479E1,-8.366649899E0,8.370144780E0,3.263822222E-1,1.183920097E1
2.375172979E1,-8.482646379E0,8.579277465E0,1.974417980E-1,1.206641101E1
2.376169479E1,-8.535092980E0,8.828453636E0,4.697656710E-2,1.227972364E1
2.377165879E1,-8.664659677E0,9.128836214E0,8.788493033E-2,1.258648886E1
2.378162379E1,-8.738010074E0,9.219427126E0,2.654344276E-1,1.270516084E1
2.379158879E1,-8.813684154E0,9.125533707E0,4.804972851E-1,1.269595492E1
2.380155379E1,-8.624914398E0,8.884568780E0,7.684317255E-1,1.240625641E1
2.381151779E1,-8.120843478E0,8.480430284E0,1.091027291E0,1.179220663E1
2.382148279E1,-7.305164496E0,7.843484897E0,1.420913165E0,1.081224666E1
2.383144779E1,-6.420878963E0,7.029962953E0,1.635132927E0,9.660317048E0
2.384141279E1,-5.644020815E0,6.108455799E0,1.714392081E0,8.491604290E0
2.385137679E1,-4.617042755E0,5.018616663E0,1.642219752E0,7.014305577E0
2.386134179E1,-3.118701346E0,3.450444880E0,1.468683747E0,4.877386586E0
2.387130679E1,3.395174074E-1,1.014319423E0,1.283342214E0,1.670653524E0
2.388127179E1,2.945277023E0,-2.468176970E0,3.479642221E-1,3.858449610E0
2.389123579E1,1.022221935E0,-5.629469435E0,-8.347496760E-1,5.782099171E0
2.390120079E1,-8.868115300E-1,-7.390566589E0,-1.545137115E0,7.602260052E0
2.391116579E1,4.949656355E-1,-7.972987275E0,-1.869944243E0,8.204279892E0
2.392113079E1,5.019089118E0,-7.643603092E0,-1.403481445E0,9.251253103E0
2.393109479E1,8.665012264E0,-8.014342877E0,-9.451545361E-1,1.184083808E1
2.394105979E1,9.891497322E0,-9.510602093E0,-5.670793462E-1,1.373371219E1
2.395102479E1,1.176448095E1,-1.107352249E1,-3.161742262E-1,1.615938979E1
2.396098979E1,1.466089805E1,-1.233207017E1,-6.084858191E-1,1.916747614E1
2.397095379E1,1.769038375E1,-1.371540796E1,-6.496210543E-1,2.239384068E1
2.398091879E1,2.039883509E1,-1.462703449E1,-9.002478468E-1,2.511718649E1
2.399088379E1,2.050494101E1,-1.433542917E1,-1.759272970E0,2.508091259E1
2.400084779E1,1.863778471E1,-1.231154177E1,-3.107673497E0,2.255213325E1
2.401081279E1,1.581037294E1,-9.211883633E0,-4.771544319E0,1.891016467E1
2.402077779E1,1.207784142E1,-6.723446061E0,-5.200065705E0,1.476887483E1
2.403074304E1,8.425273499E0,-5.293189631E0,-4.196032119E0,1.079860063E1
2.404070704E1,4.875700772E0,-4.031564561E0,-2.963924378E0,6.986473971E0
2.405067204E1,1.721405670E0,-2.615489967E0,-1.711202863E0,3.568226519E0
2.406063704E1,5.940420270E-2,-1.274411761E0,-3.237076326E-1,1.316222180E0
2.407060204E1,-8.480748957E-1,1.795171219E-1,4.520434181E-1,9.776505908E-1
2.408056604E1,-2.282821403E0,9.422016191E-1,1.030539014E0,2.676009737E0
2.409053104E1,-3.560929189E0,1.515978366E0,1.368903351E0,4.105155720E0
2.410049604E1,-4.109407373E0,2.186483847E0,1.276324385E0,4.826690845E0
2.411046104E1,-4.679545982E0,2.988619509E0,8.760671981E-1,5.621164551E0
2.412042504E1,-5.456367293E0,3.797398776E0,7.369842303E-1,6.688447298E0
2.413039004E1,-6.216945623E0,4.582784504E0,7.071600683E-1,7.755797964E0
2.414035504E1,-6.917649050E0,5.240689235E0,6.085804709E-1,8.699946105E0
2.415032004E1,-7.589352041E0,5.771082566E0,5.387051475E-1,9.549547718E0
2.416028404E1,-8.062395296E0,6.174368538E0,5.527092290E-1,1.017008025E1
2.417024904E1,-8.218633482E0,6.404142478E0,6.516335928E-1,1.043952123E1
2.418021404E1,-8.318324416E0,6.579645486E0,7.803331482E-1,1.063462156E1
2.419017904E1,-8.381921657E0,6.787165509E0,8.257157278E-1,1.081684024E1
2.420014304E1,-8.459206061E0,7.062364129E0,7.692094783E-1,1.104657583E1
2.421010804E1,-8.387482944E0,7.367166617E0,6.832249296E-1,1.118444502E1
2.422007304E1,-8.268859311E0,7.602716437E0,5.548341072E-1,1.124647378E1
2.423003704E1,-8.138652928E0,7.758051229E0,5.193426045E-1,1.125587611E1
2.424000204E1,-8.042634045E0,7.867318148E0,4.926957830E-1,1.126150107E1
2.424996704E1,-8.065179740E0,7.886556072E0,4.774239886E-1,1.129038638E1
2.425993204E1,-8.091286388E0,7.899879538E0,5.197847271E-1,1.132021149E1
2.426989604E1,-8.133589824E0,7.855128458E0,6.167783403E-1,1.132425459E1
2.427986104E1,-8.178218113E0,7.735422505E0,7.295968580E-1,1.128061720E1
2.428982604E1,-8.208185678E0,7.503233664E0,8.944113024E-1,1.115673783E1
2.429979104E1,-8.272351853E0,7.206107401E0,1.053679955E0,1.102134431E1
2.430975504E1,-8.223994794E0,6.788492827E0,1.243113370E0,1.073606334E1
2.431972004E1,-8.002035658E0,6.288847665E0,1.468608026E0,1.028294652E1
2.432968504E1,-7.173938944E0,5.631956840E0,1.518761641E0,9.246132961E0
2.433965004E1,-5.620108627E0,4.235360491E0,1.230347583E0,7.144064295E0
2.434961404E1,-4.208386116E0,1.908805423E0,1.208483893E0,4.776451106E0
2.435957904E1,-1.845989955E0,-1.877866636E0,1.585092455E0,3.073528934E0
2.436954404E1,1.497970696E0,-7.269172545E0,-6.296983480E-1,7.448577428E0
2.437950904E1,4.158628650E0,-1.307830119E1,-1.182529199E-1,1.372407148E1
2.438947304E1,9.478108531E0,-1.678584522E1,-3.579154376E0,1.960636343E1
2.439943804E1,1.771073206E1,-1.796378552E1,-5.623802898E0,2.584559497E1
2.440940304E1,1.946651994E1,-1.774610772E1,-3.458016440E0,2.656741643E1
2.441936804E1,1.927916580E1,-1.646702695E1,-1.863639776E0,2.542287088E1
2.442933204E1,1.975809252E1,-1.528328621E1,5.118687665E-1,2.498445651E1
2.443929704E1,1.967408441E1,-1.357705699E1,1.287299609E0,2.393873877E1
2.444926204E1,1.777011872E1,-1.199404731E1,1.419813888E0,2.148604575E1
2.445922704E1,1.505376896E1,-1.023565391E1,1.351726570E0,1.825408819E1
2.446919104E1,1.299988769E1,-8.378686978E0,1.068554102E0,1.550294434E1
2.447915604E1,1.156902490E1,-6.781413603E0,1.278272531E0,1.347085329E1
2.448912104E1,1.000151970E1,-5.562776093E0,1.415185232E0,1.153159241E1
2.449908604E1,8.522734305E0,-3.848583548E0,8.661656693E-1,9.391423658E0
2.450905004E1,6.921863723E0,-1.855452504E0,1.400220307E-1,7.167601242E0
2.451901504E1,5.442957873E0,-1.993795288E-1,-1.298764830E0,5.599315377E0
2.452898004E1,3.558829454E0,1.269617044E0,-3.790942866E0,5.352423968E0
2.453894504E1,9.756658190E-1,2.039232831E0,-5.793583821E0,6.219003764E0
2.454890904E1,-1.642599821E0,2.348518379E0,-6.108617767E0,6.747509450E0
2.455887404E1,-5.545099375E0,2.263556582E0,-4.798799361E0,7.674652486E0
2.456883904E1,-4.928792320E0,2.074481016E0,-2.131766188E0,5.756812686E0
2.457880404E1,-4.008920633E0,2.942344644E0,-7.054477843E-1,5.022598254E0
2.458876804E1,-6.266780857E0,4.265713972E0,2.288027179E-1,7.584273775E0
2.459873304E1,-8.144155743E0,5.255965671E0,1.027120732E0,9.747175226E0
2.460869804E1,-9.088740102E0,6.062711862E0,1.617725473E0,1.104439711E1
2.461866304E1,-9.525389702E0,6.723365369E0,1.880493790E0,1.180986654E1
2.462862704E1,-9.682265235E0,7.282498350E0,1.885163523E0,1.226111267E1
2.463859204E1,-9.533012132E0,8.039014034E0,1.857290723E0,1.260768003E1
2.464855704E1,-9.178380842E0,8.827711625E0,1.788183650E0,1.285957885E1
2.465852204E1,-9.006478549E0,9.253174331E0,1.645660254E0,1.301714595E1
2.466848604E1,-8.821403648E0,9.414124789E0,1.556931241E0,1.299488141E1
2.467845104E1,-8.471392243E0,9.508687715E0,1.647825039E0,1.284114309E1
2.468841604E1,-8.110448298E0,9.287287572E0,1.840463752E0,1.246677139E1
2.469838104E1,-7.921415418E0,8.711059672E0,2.017154914E0,1.194572295E1
2.470834504E1,-7.863357829E0,7.915566448E0,2.168551314E0,1.136623083E1
2.471831004E1,-7.492731480E0,7.217236406E0,2.385153086E0,1.067326012E1
2.472827504E1,-6.976349248E0,6.713920947E0,2.441176428E0,9.985265428E0
2.473824004E1,-6.401572042E0,6.338792242E0,2.350241554E0,9.310426792E0
2.474820404E1,-5.769729520E0,5.910852070E0,2.207830424E0,8.549998018E0
2.475816904E1,-5.264935300E0,5.367348112E0,1.950805535E0,7.767471384E0
2.476813404E1,-4.792024777E0,4.751402416E0,1.544528274E0,6.922780797E0
2.477809804E1,-4.266302787E0,3.966926515E0,1.061139833E0,5.921474748E0
2.478806304E1,-3.354796711E0,2.681512048E0,5.525712347E-1,4.330185078E0
2.479802804E1,-2.871236655E0,1.037007204E0,1.283463836E-1,3.055463412E0
2.480799304E1,-2.905908889E0,-6.404139555E-1,-4.595187910E-1,3.010912491E0
2.481795704E1,-2.047932903E0,-2.596171936E0,-1.085771960E0,3.480379095E0
2.482792204E1,1.203134787E-1,-4.377781123E0,-1.584130003E0,4.657135467E0
2.483788704E1,2.261643373E0,-5.647550195E0,-1.824448374E0,6.351257027E0
2.484785204E1,3.994189158E0,-6.504926257E0,-2.091798130E0,7.914747757E0
2.485781604E1,5.193857131E0,-7.671896600E0,-2.488146966E0,9.592967458E0
2.486778104E1,7.915695087E0,-9.532820928E0,-3.027787668E0,1.275540676E1
2.487774604E1,1.153964498E1,-1.166234529E1,-4.008507235E0,1.688910401E1
2.488771104E1,1.463313781E1,-1.359646156E1,-4.368548369E0,2.044692407E1
2.489767504E1,1.696678263E1,-1.497576243E1,-3.372257667E0,2.288050032E1
2.490764004E1,1.830913026E1,-1.500070899E1,-2.485803401E0,2.379967941E1
2.491760504E1,1.797199852E1,-1.427078469E1,-2.438714604E0,2.307802755E1
2.492757004E1,1.670725162E1,-1.299462052E1,-2.324251996E0,2.129306381E1
2.493753404E1,1.375449192E1,-1.119658065E1,-1.807227008E0,1.782738163E1
2.494749904E1,1.057039297E1,-9.726898202E0,-7.353997810E-1,1.438355203E1
2.495746404E1,7.615364549E0,-8.223999472E0,6.652400637E-1,1.122811155E1
2.496742904E1,5.136072607E0,-6.294456899E0,1.399379039E0,8.243645502E0
2.497739304E1,3.035485527E0,-4.314958053E0,1.221002855E0,5.415153124E0
2.498735804E1,1.362964919E0,-2.896586673E0,9.465778215E-1,3.338247639E0
2.499732304E1,-2.484902930E-1,-1.658285562E0,8.619767240E-1,1.885381209E0
2.500728804E1,-1.572264249E0,1.700113034E-1,7.052140418E-1,1.731544269E0
2.501725204E1,-2.884219812E0,1.483626891E0,3.211408512E-1,3.259295035E0
2.502721642E1,-4.602425886E0,2.824929045E0,-5.892239213E-2,5.400557378E0
2.503718142E1,-4.176009498E0,3.865338160E0,2.683662947E-1,5.696658221E0
2.504714642E1,-4.558737245E0,4.657573316E0,9.335430622E-1,6.583811746E0
2.505711042E1,-5.598979713E0,5.013079349E0,1.294666078E0,7.625988372E0
2.506707542E1,-6.171691098E0,5.494602236E0,1.385633404E0,8.378568175E0
2.507704042E1,-6.629577785E0,6.214754671E0,1.514277996E0,9.212356652E0
2.508700542E1,-6.887965075E0,6.749448629E0,1.280510992E0,9.728248972E0
2.509696942E1,-7.046743877E0,7.194308304E0,9.630562985E-1,1.011642964E1
2.510693442E1,-7.313897313E0,7.479126179E0,6.990988775E-1,1.048423395E1
2.511689942E1,-7.593083149E0,7.699308931E0,5.599000617E-1,1.082810038E1
2.512686442E1,-7.697426128E0,7.916172220E0,4.451824415E-1,1.105053569E1
2.513682842E1,-7.700899959E0,8.105634871E0,3.135640291E-1,1.118496756E1
2.514679342E1,-7.704052193E0,8.255508363E0,2.173059591E-1,1.129393910E1
2.515675842E1,-7.699141701E0,8.483632804E0,1.673204148E-1,1.145760903E1
2.516672342E1,-7.529577125E0,8.758739623E0,1.967715975E-1,1.155200288E1
2.517668742E1,-7.289606810E0,8.901836193E0,2.922439114E-1,1.150940752E1
2.518665242E1,-7.249780839E0,8.957630909E0,4.265543818E-1,1.153171377E1
2.519661742E1,-7.208235202E0,8.882021148E0,5.202175672E-1,1.145074586E1
2.520658242E1,-7.088937385E0,8.597647662E0,7.048655478E-1,1.116554584E1
2.521654642E1,-6.758640452E0,8.059402106E0,9.627171600E-1,1.056219709E1
2.522651142E1,-6.264154288E0,7.408847324E0,1.188190473E0,9.774581537E0
2.523647642E1,-5.709665751E0,6.757793775E0,1.390562607E0,8.955541528E0
