"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.169617375E0,-8.430702639E0,-3.863438750E1,1.437230171E1,4.207440672E1
3.179584375E0,-4.974655541E0,-4.187363271E1,1.056256121E1,4.347086396E1
3.189551375E0,1.751398232E-1,-4.037665662E1,6.364910000E0,4.087563031E1
3.199518375E0,2.055739667E0,-3.564249823E1,3.042651290E0,3.583115226E1
3.209486375E0,2.272771794E0,-2.551137383E1,-5.025225770E-1,2.561734208E1
3.219453375E0,8.056641635E-1,-1.446870709E1,-2.790225236E0,1.475730112E1
3.229420375E0,-9.847244717E-1,-8.467396256E0,-4.116861988E0,9.466521762E0
3.239387375E0,-6.238002616E-1,-5.329133050E0,-5.499845434E0,7.683559438E0
3.249355375E0,2.070857789E0,-3.203885922E0,-9.989139977E0,1.069281322E1
3.259322375E0,1.125408451E1,-6.472230381E-1,-4.325283184E1,4.469765964E1
3.269289375E0,8.583783329E0,2.389505607E-1,-2.633747781E1,2.770200662E1
3.279257375E0,1.288470368E0,6.688477957E-1,-5.705817699E0,5.887602982E0
3.289224375E0,1.001505834E0,1.062008729E0,-2.266414262E0,2.695831984E0
3.299191375E0,1.382304877E0,1.202306237E0,-8.177063580E-1,2.006227990E0
3.309158375E0,1.716611538E0,1.893988579E0,-4.615957220E-1,2.597502362E0
3.319126375E0,2.045604103E0,3.224256452E0,-6.059194762E-1,3.866195058E0
3.329093375E0,2.132134855E0,4.671279774E0,-8.218016016E-1,5.200212653E0
3.339060375E0,2.091185050E0,6.053500743E0,-9.626890934E-1,6.476472531E0
3.349028375E0,1.731130321E0,7.241193033E0,-1.090051391E0,7.524619643E0
3.358995375E0,1.415051769E0,8.267367101E0,-1.194655155E0,8.472244758E0
3.368962375E0,1.355881163E0,9.165925688E0,-1.339260745E0,9.361956354E0
3.378929375E0,1.372062601E0,9.851772509E0,-1.481528910E0,1.005658517E1
3.388897375E0,1.386273090E0,1.021391162E1,-1.634568524E0,1.043635751E1
3.398864375E0,1.390721651E0,1.034626686E1,-1.605002371E0,1.056197790E1
3.408831375E0,1.321018894E0,1.033842925E1,-1.447503232E0,1.052252232E1
3.418798375E0,1.311212090E0,1.048612290E1,-1.183777433E0,1.063387886E1
3.428766375E0,1.426541548E0,1.067812324E1,-1.018918258E0,1.082106886E1
3.438733375E0,1.552387955E0,1.082562511E1,-1.286894982E0,1.101181938E1
3.448701083E0,1.681906267E0,1.109862576E1,-1.222793711E0,1.129174596E1
3.458669083E0,1.775206486E0,1.134516776E1,-9.782771856E-1,1.152480871E1
3.468636083E0,1.906625289E0,1.170797112E1,-7.718868452E-1,1.188728804E1
3.478603083E0,2.056812485E0,1.211489757E1,-6.185109434E-1,1.230381146E1
3.488570083E0,2.079091400E0,1.254388439E1,-3.101544446E-1,1.271879917E1
3.498538083E0,2.248627178E0,1.277118437E1,1.401974472E-1,1.296838964E1
3.508505083E0,2.849690250E0,1.243200727E1,8.568270081E-1,1.278318004E1
3.518472083E0,4.496204782E0,1.216981695E1,2.365407477E0,1.318770089E1
3.528439083E0,7.780513308E0,1.219154170E1,5.367679065E0,1.542666700E1
3.538407083E0,1.132557842E1,1.174099619E1,8.595147393E0,1.843898795E1
3.548374083E0,1.322908685E1,1.057979764E1,9.787536752E0,1.956365846E1
3.558341083E0,1.429820111E1,8.461597572E0,8.642671223E0,1.872786572E1
3.568309083E0,1.455141713E1,3.857670706E0,8.985201116E0,1.753166286E1
3.578276083E0,1.311076610E1,-4.650023975E0,1.121685763E1,1.786988544E1
3.588243083E0,7.973421723E0,-1.539365475E1,1.339722003E1,2.190948573E1
3.598210083E0,8.192714383E-1,-2.252573406E1,1.339629500E1,2.622099579E1
3.608178083E0,-3.302101896E0,-2.042008387E1,1.160422280E1,2.371796132E1
3.618145083E0,-1.483901418E0,-1.319238037E1,6.765167699E0,1.489994487E1
3.628112083E0,-3.148530624E0,-1.864592872E1,4.452367036E0,1.942697802E1
3.638080083E0,-7.355195612E0,-3.466090509E1,7.072440051E0,3.613165721E1
3.648047083E0,-7.967762203E0,-4.443235557E1,7.038033280E0,4.568646811E1
3.658014083E0,-6.638395386E0,-4.985041366E1,2.891891359E0,5.037355527E1
3.667981083E0,-3.090213419E0,-4.170264609E1,-1.037987636E0,4.182986407E1
3.677949083E0,-3.856007758E-1,-2.565690634E1,-2.893078929E0,2.582238248E1
3.687916083E0,-1.430538851E-1,-9.883714678E0,-8.474286615E0,1.302005430E1
3.697883083E0,-1.686504809E0,-3.163103347E0,-4.778187458E1,4.791614613E1
3.707850083E0,-7.974011707E-1,9.306083447E-1,-5.132087613E1,5.133550630E1
3.717818083E0,-2.556601489E-1,1.112918682E0,-1.339080563E1,1.343940570E1
3.727785083E0,1.114514971E0,-3.988391644E-1,-7.067239537E0,7.165688451E0
3.737752083E0,1.419861251E0,-9.309609318E-1,-4.001450230E0,4.346757202E0
3.747720083E0,1.702511854E0,-2.042730635E-1,-3.416445660E0,3.822613641E0
3.757687083E0,3.200910567E0,1.489963519E0,-2.504504551E0,4.328783061E0
3.767654083E0,4.339454963E0,3.165122976E0,-1.493605896E0,5.574919856E0
3.777621083E0,4.878485508E0,4.700759096E0,-5.629105738E-1,6.798060403E0
3.787589083E0,5.082115670E0,5.885604962E0,-5.822379604E-2,7.776351038E0
3.797556083E0,5.188082421E0,6.893433976E0,-4.008456364E-2,8.627701777E0
3.807523083E0,5.313583549E0,8.065437602E0,2.845582581E-1,9.662630452E0
3.817490083E0,5.443682928E0,9.122755110E0,4.475049555E-1,1.063290202E1
3.827458083E0,5.453873456E0,1.010407753E1,4.514120650E-1,1.149090471E1
3.837425083E0,5.725729807E0,1.091510388E1,3.030530743E-1,1.232944912E1
3.847392083E0,6.203988193E0,1.142379644E1,2.693702616E-2,1.299974308E1
3.857360083E0,6.734079223E0,1.186890637E1,6.767953312E-1,1.366297235E1
3.867327083E0,7.639112431E0,1.238274565E1,1.347212520E0,1.461175589E1
3.877294083E0,8.388587483E0,1.282526995E1,2.147032099E0,1.547467919E1
3.887261083E0,1.029378810E1,1.278255721E1,4.189918855E0,1.693845513E1
3.897229083E0,1.389845505E1,1.268409360E1,7.803185302E0,2.037014934E1
3.907196083E0,1.427665061E1,1.246020606E1,8.463156440E0,2.075342152E1
3.917163083E0,1.181341396E1,1.189565738E1,6.180150265E0,1.786778305E1
3.927131083E0,1.017624152E1,1.196875343E1,4.362164964E0,1.630446053E1
3.937098083E0,8.900284342E0,1.215677065E1,2.724265720E0,1.531090323E1
3.947065083E0,7.730285726E0,1.177966383E1,1.832722623E0,1.420833099E1
3.957032083E0,7.248603795E0,1.084507879E1,1.786027928E0,1.316616447E1
3.967000083E0,6.846723493E0,9.578930317E0,1.999443113E0,1.194283473E1
3.976967083E0,6.144582236E0,8.156088156E0,2.633740881E0,1.054581699E1
3.986934083E0,4.629601698E0,5.342625500E0,3.700837272E0,7.979539813E0
3.996901083E0,2.529201144E0,5.571572059E-1,5.604096612E0,6.173587402E0
4.006869083E0,2.950071228E-1,-7.231047530E0,8.499000456E0,1.116279922E1
4.016836083E0,-3.272420260E0,-1.956110217E1,1.228617070E1,2.333014022E1
4.026803083E0,-7.629051127E0,-3.123131664E1,1.567724120E1,3.576833029E1
4.036771083E0,-1.048420852E1,-3.888115638E1,1.442266728E1,4.277471544E1
4.046738083E0,-9.097480520E0,-3.992020894E1,8.660940263E0,4.184972066E1
4.056705083E0,-6.522329324E0,-3.732702025E1,3.015541259E0,3.801237574E1
4.066672083E0,-5.372214165E0,-3.205341879E1,-5.777816512E-2,3.250054891E1
4.076640083E0,-3.751485270E0,-2.522835689E1,-1.915933910E0,2.557761592E1
4.086607083E0,-3.707325928E0,-1.717238126E1,-3.556741413E0,1.792443452E1
4.096574083E0,-4.972120188E0,-1.074453709E1,-4.444151406E0,1.264585063E1
4.106541083E0,-4.369407325E0,-6.150755727E0,-5.170175908E0,9.146268928E0
4.116509083E0,-2.627007228E0,-3.039216051E0,-9.824568923E0,1.061414884E1
4.126476083E0,2.268557705E0,-2.342410963E0,-4.066276322E1,4.079330283E1
4.136443083E0,6.757717177E0,-1.134314228E0,-3.220287128E1,3.292382616E1
4.146411083E0,4.481081543E0,3.564152759E-1,-7.570039272E0,8.804125069E0
4.156378083E0,1.794271917E0,-1.952695209E-1,-4.513092125E0,4.860611322E0
4.166345083E0,1.216146888E0,-5.556720132E-1,-3.251119730E0,3.515332721E0
4.176312083E0,1.540689869E0,8.009457529E-2,-2.244900455E0,2.723916017E0
4.186280083E0,1.874166518E0,1.110364618E0,-1.487715849E0,2.637936347E0
4.196247083E0,2.273245710E0,2.518647212E0,-1.237025249E0,3.611296347E0
4.206214083E0,2.680614793E0,3.904040880E0,-8.931250611E-1,4.819222265E0
4.216182083E0,2.941264663E0,5.273392712E0,-6.831939393E-1,6.076714777E0
4.226149083E0,3.300173777E0,6.712507090E0,-7.454141611E-1,7.516950223E0
4.236116083E0,3.521749044E0,8.099090082E0,-9.252979034E-1,8.879986075E0
4.246083083E0,3.414860772E0,9.491816159E0,-1.121469650E0,1.014955872E1
4.256051083E0,3.242279325E0,1.128170208E1,-1.025374607E0,1.178306285E1
4.266018083E0,3.130431445E0,1.240147194E1,-5.712413943E-1,1.280321929E1
4.275985083E0,2.668378032E0,1.279293134E1,-7.191683489E-1,1.308803028E1
4.285952083E0,2.463255953E0,1.298220103E1,-9.385506177E-1,1.324711481E1
4.295920083E0,3.176897806E0,1.294869298E1,-1.259245984E0,1.339205100E1
4.305887083E0,4.894623823E0,1.313865030E1,-1.657595006E0,1.411839564E1
4.315854083E0,7.559344130E0,1.355847688E1,-2.084265747E0,1.566269908E1
4.325822083E0,9.368180877E0,1.315713218E1,-2.355937327E0,1.632248084E1
4.335789083E0,9.763174328E0,1.176797291E1,-1.570725700E0,1.537113979E1
4.345756083E0,1.195301389E1,1.094009371E1,6.652077578E-2,1.620384573E1
4.355723083E0,1.529331185E1,1.045280547E1,3.404523187E0,1.883447126E1
4.365691083E0,1.701643601E1,9.439353771E0,7.071505081E0,2.070426715E1
4.375658083E0,1.551338701E1,8.785687686E0,7.174364621E0,1.921783006E1
4.385625083E0,1.325832293E1,8.195251052E0,6.185189980E0,1.676907397E1
4.395592083E0,1.185187343E1,7.515991704E0,4.913900047E0,1.486954770E1
4.405560083E0,1.072470567E1,6.643107657E0,4.217313645E0,1.330172641E1
4.415527083E0,8.940914304E0,4.926680306E0,4.412797174E0,1.112137160E1
4.425494083E0,5.647965932E0,5.869897002E-1,6.636968665E0,8.734610989E0
4.435462083E0,1.907797656E0,-7.164517910E0,1.072240187E1,1.303610028E1
4.445428458E0,-4.137331336E0,-1.878917498E1,1.575944837E1,2.486987776E1
4.455395458E0,-1.375296463E1,-3.269160028E1,2.010101067E1,4.076684185E1
4.465362458E0,-1.940312209E1,-4.255982451E1,1.886491045E1,5.043515298E1
4.475330458E0,-2.078654057E1,-4.760818889E1,1.188935292E1,5.329143112E1
4.485297458E0,-1.757861305E1,-4.451327635E1,3.567762246E0,4.799133605E1
4.495264458E0,-1.329578253E1,-3.501536096E1,-2.517571324E0,3.753919954E1
4.505231458E0,-9.994089060E0,-2.387318982E1,-5.167763931E0,2.639160458E1
4.515199458E0,-7.035624812E0,-1.188303208E1,-7.215807931E0,1.558121792E1
4.525166458E0,-4.069487262E0,-2.680287057E0,-9.966006052E0,1.109350900E1
4.535133458E0,-8.472221378E0,-3.053026589E0,-3.573130808E1,3.684868904E1
4.545101458E0,-7.133518311E0,-6.150323617E-1,-6.130066524E1,6.171739549E1
4.555068458E0,1.910690566E0,6.439702320E-1,-1.478723299E1,1.492406432E1
4.565035458E0,1.481750812E0,-9.575669324E-1,-7.903328226E0,8.097846438E0
4.575002458E0,1.446217867E0,-1.552783665E0,-5.351855330E0,5.757172805E0
4.584970458E0,3.117675744E0,-6.793593353E-1,-2.550367772E0,4.084826425E0
4.594937458E0,4.472867667E0,4.561348611E-1,-1.475336124E0,4.731936269E0
4.604904458E0,5.154874914E0,1.600560679E0,-9.939898235E-1,5.488401009E0
4.614872458E0,5.337676417E0,2.732400951E0,-4.391830520E-1,6.012460914E0
4.624839458E0,5.725166720E0,3.925061036E0,1.929791665E-1,6.944125508E0
4.634806458E0,5.906522791E0,5.215583045E0,7.492452568E-1,7.915218661E0
4.644773458E0,6.054995291E0,6.647846240E0,9.323437252E-1,9.040248472E0
4.654741458E0,6.665190836E0,7.855223182E0,8.303296195E-1,1.033531554E1
4.664708458E0,7.357711669E0,8.758092921E0,7.430939859E-1,1.146264809E1
4.674675458E0,8.177242212E0,9.494536284E0,2.473506707E-1,1.253294426E1
4.684642458E0,9.266001953E0,1.011301090E1,-6.718246132E-1,1.373255730E1
4.694610458E0,1.109800361E1,1.071023147E1,-5.998366177E-1,1.543484844E1
4.704577458E0,1.224150733E1,1.095113442E1,7.708051103E-1,1.644311367E1
4.714544458E0,1.368185547E1,1.110985241E1,2.950728967E0,1.786977311E1
4.724512458E0,1.487630948E1,1.097211774E1,5.405447985E0,1.925904513E1
4.734479458E0,1.568171782E1,1.091014427E1,7.839153280E0,2.064945147E1
4.744446458E0,1.342748872E1,1.104454135E1,7.973141057E0,1.912721426E1
4.754413458E0,9.515998489E0,1.136737314E1,5.311021884E0,1.574732844E1
4.764381458E0,7.694493749E0,1.157677129E1,3.241836691E0,1.427362507E1
4.774348458E0,7.328363909E0,1.137200882E1,1.978128258E0,1.367261839E1
4.784315458E0,7.988836738E0,1.092939564E1,1.074217715E0,1.358039562E1
4.794282458E0,9.571743504E0,1.078924256E1,7.633832395E-1,1.444329542E1
4.804250458E0,1.063184253E1,1.041578557E1,8.632004732E-1,1.490871490E1
4.814217458E0,1.025211148E1,9.465975559E0,1.095859430E0,1.399683504E1
4.824184458E0,8.413070945E0,8.253725547E0,1.227715897E0,1.184951621E1
4.834152458E0,6.033778669E0,5.662522575E0,1.873294113E0,8.484095578E0
4.844119458E0,3.836821581E0,3.446196878E-1,5.028275093E0,6.334312354E0
4.854086458E0,2.120049537E0,-6.849142486E0,9.712825708E0,1.207246230E1
4.864053458E0,-9.612160335E-1,-1.560556135E1,1.343462116E1,2.061423117E1
4.874021458E0,-7.870563937E0,-2.708547235E1,1.776751086E1,3.333546207E1
4.883988458E0,-1.346335788E1,-3.793603583E1,1.988092381E1,4.489605719E1
4.893955458E0,-1.564706138E1,-4.489645141E1,1.594573598E1,5.014766570E1
4.903922458E0,-1.248696525E1,-4.339248206E1,7.275816151E0,4.573586449E1
4.913890458E0,-7.410904375E0,-3.488063176E1,6.035782510E-1,3.566432787E1
4.923857458E0,-3.444374886E0,-2.515704191E1,-1.473201891E0,2.543444122E1
4.933824458E0,-1.905252070E0,-1.694049939E1,-3.289609612E0,1.736179820E1
4.943792458E0,-2.542522855E0,-1.040861455E1,-5.054708601E0,1.184709915E1
4.953759458E0,-4.412333782E0,-8.284958450E0,-8.283468579E0,1.251898868E1
4.963726458E0,-6.033193363E0,-8.545978156E0,-1.438416454E1,1.778587513E1
4.973693458E0,-3.799177499E0,-9.188725736E0,-5.961652679E1,6.044002562E1
4.983661458E0,-9.856028697E-1,-5.319140158E0,-3.540874760E1,3.581960457E1
4.993628458E0,1.509348501E0,-2.112946925E0,-1.052605471E1,1.084160990E1
5.003595458E0,3.386975108E0,-2.677641776E0,-6.977491209E0,8.205287895E0
5.013562458E0,3.240847342E0,-3.483125553E0,-4.099021841E0,6.279907258E0
5.023530458E0,3.877222041E0,-2.958225097E0,-2.363382148E0,5.419365429E0
5.033497458E0,4.338403634E0,-2.136579031E0,-9.587925088E-1,4.930111472E0
5.043464458E0,4.905357850E0,-9.654858166E-1,3.102876880E-1,5.009089433E0
5.053432458E0,5.732591515E0,4.157914120E-1,9.848291369E-1,5.831412899E0
5.063399458E0,6.429603009E0,1.961425686E0,1.165580460E0,6.822430900E0
5.073366458E0,6.955236121E0,3.722941502E0,1.356337684E0,8.004702046E0
5.083333458E0,7.186215758E0,5.339125941E0,1.608000677E0,9.095802818E0
5.093301458E0,7.176324023E0,7.085832514E0,1.708827724E0,1.022881914E1
5.103268458E0,7.174937063E0,8.543405966E0,1.789659049E0,1.129922063E1
5.113235458E0,7.676632844E0,9.466908774E0,1.831832092E0,1.232512322E1
5.123202458E0,1.132871837E1,1.063119115E1,3.041122828E0,1.583068265E1
5.133170458E0,1.435390403E1,1.180323045E1,5.264318419E0,1.931486107E1
5.143137458E0,1.663848837E1,1.284341152E1,7.454243352E0,2.230153041E1
5.153104458E0,1.660196900E1,1.342641166E1,9.721065019E0,2.346045630E1
5.163072458E0,1.302477227E1,1.291751913E1,9.800371975E0,2.079793942E1
5.173039458E0,9.790880774E0,1.272601112E1,7.342515925E0,1.765574257E1
5.183006458E0,7.263378539E0,1.253752496E1,4.485114952E0,1.516780986E1
5.192973458E0,5.122873687E0,1.214694265E1,2.586332241E0,1.343432786E1
5.202941458E0,3.094002707E0,1.209212617E1,1.197861183E0,1.253902865E1
5.212908458E0,1.901757774E0,1.199960217E1,2.879204071E-1,1.215277882E1
5.222875458E0,1.359173730E0,1.189748405E1,-2.718639346E-1,1.197795434E1
5.232842458E0,1.391893726E0,1.169974175E1,-6.461910045E-1,1.179995288E1
5.242810458E0,2.011060069E0,1.128753760E1,-4.741466608E-1,1.147508966E1
5.252777458E0,2.759374157E0,1.060478396E1,-2.442436796E-2,1.095792795E1
5.262744458E0,3.893108341E0,9.739625836E0,8.976540220E-1,1.052722123E1
5.272712458E0,5.011819859E0,8.074094989E0,2.548240555E0,9.838845365E0
5.282679458E0,4.559464054E0,3.892890825E0,5.318145547E0,8.014111522E0
5.292646458E0,2.570892961E0,-2.918978586E0,9.777125784E0,1.052245766E1
5.302613458E0,-2.632003966E0,-1.496309502E1,1.388456323E1,2.058161203E1
5.312581458E0,-7.909460785E0,-2.884251153E1,1.886323815E1,3.535918261E1
5.322548458E0,-1.358772582E1,-4.034286907E1,2.085844495E1,4.740514849E1
5.332515458E0,-1.484525491E1,-4.627853205E1,1.607389292E1,5.119037171E1
5.342482458E0,-9.122272714E0,-4.370555134E1,9.681080005E0,4.568494705E1
5.352450458E0,-2.107619380E0,-3.543105122E1,4.496098947E0,3.577731622E1
5.362417458E0,6.722871280E-1,-2.768649595E1,1.004852927E0,2.771288071E1
5.372384458E0,1.377680899E0,-2.071966012E1,-9.190196018E-1,2.078573831E1
5.382351458E0,1.010939732E-1,-1.350725059E1,-3.114611219E0,1.386206484E1
5.392319458E0,-2.136216796E0,-9.471789445E0,-4.500903896E0,1.070216583E1
5.402286458E0,-3.232455126E0,-7.166102505E0,-8.421638285E0,1.152066763E1
5.412253458E0,-2.787715611E0,-4.714891816E0,-5.277160307E1,5.305510017E1
5.422221458E0,-6.365468994E-1,-3.301803980E0,-3.785394092E1,3.800299915E1
5.432188458E0,2.303254498E0,-1.048612173E0,-1.181089147E1,1.207897868E1
5.442155458E0,4.244331874E0,-9.698706436E-1,-8.233811100E0,9.314002757E0
5.452122833E0,4.586602151E0,-1.517676398E0,-4.902016751E0,6.882588841E0
5.462090833E0,4.875988747E0,-7.873691028E-1,-2.494441493E0,5.533304142E0
5.472057833E0,5.498106472E0,5.497657406E-1,-8.161789191E-1,5.585478062E0
5.482024833E0,5.659822916E0,1.828709094E0,1.731794710E-1,5.950442296E0
5.491991833E0,5.354558498E0,3.046584712E0,5.439816749E-1,6.184568794E0
5.501959833E0,5.315271056E0,4.596195678E0,6.607562725E-1,7.057883532E0
5.511926833E0,5.294120507E0,6.214384543E0,9.001753414E-1,8.213196871E0
5.521893833E0,5.167346440E0,7.659890512E0,1.115681564E0,9.306993996E0
5.531861833E0,5.296622531E0,9.115079470E0,1.274036370E0,1.061894781E1
5.541828833E0,5.265034118E0,1.031250971E1,1.155491674E0,1.163630534E1
5.551795833E0,5.464847510E0,1.102988121E1,7.606689620E-1,1.233294187E1
5.561762833E0,8.331046203E0,1.189919612E1,4.706640226E-1,1.453336588E1
5.571730833E0,1.128870821E1,1.292167650E1,8.020877141E-1,1.717696136E1
5.581697833E0,1.145671509E1,1.348522764E1,5.700521437E-1,1.770402905E1
5.591664833E0,9.641853958E0,1.334789057E1,9.377208978E-1,1.649275147E1
5.601631833E0,8.201633288E0,1.279947788E1,2.215353890E0,1.536233106E1
5.611599833E0,7.737940900E0,1.283722283E1,3.926947348E0,1.549486801E1
5.621566833E0,6.324982873E0,1.343674019E1,4.751034041E0,1.559242507E1
5.631533833E0,4.684926006E0,1.408260725E1,3.403849003E0,1.522677073E1
5.641501833E0,4.151953468E0,1.443881379E1,2.590243444E0,1.524557058E1
5.651468833E0,4.474922963E0,1.442463897E1,2.695176407E0,1.534141847E1
5.661435833E0,4.981754061E0,1.406392891E1,2.739335164E0,1.516957241E1
5.671402833E0,5.384020863E0,1.323685195E1,2.675509881E0,1.453823522E1
5.681370833E0,5.625214416E0,1.231189260E1,2.780562127E0,1.381872868E1
5.691337833E0,6.401517663E0,1.134545778E1,3.325639570E0,1.344465393E1
5.701304833E0,8.721857725E0,1.041271930E1,4.870410211E0,1.442970620E1
5.711271833E0,1.353345196E1,8.558631531E0,8.463771567E0,1.811187248E1
5.721239833E0,1.545559781E1,1.718363948E0,1.308403614E1,2.032290038E1
5.731206833E0,8.520487804E0,-1.059898235E1,1.691287715E1,2.170213245E1
5.741173833E0,-2.294783929E0,-2.271987565E1,1.999954043E1,3.035523678E1
5.751141833E0,-1.072482145E1,-3.139791083E1,1.959826824E1,3.853495449E1
5.761108833E0,-1.357611676E1,-3.771620625E1,1.599248447E1,4.315764960E1
5.771075833E0,-1.021119969E1,-3.873685411E1,1.140223658E1,4.165121204E1
5.781042833E0,-4.215354243E0,-3.552020489E1,5.959971605E0,3.626258992E1
5.791010833E0,-8.807479674E-1,-3.232000037E1,9.553482065E-1,3.234610998E1
5.800977833E0,4.841101335E-1,-2.875034772E1,-9.901487875E-1,2.877146592E1
5.810944833E0,1.951291877E-1,-2.562698497E1,-2.120900453E0,2.571533886E1
5.820911833E0,6.179971924E-1,-2.091737553E1,-4.529061456E0,2.141099991E1
5.830879833E0,-2.882570897E0,-1.669737684E1,-7.335615626E0,1.846409665E1
5.840846833E0,-5.213468692E0,-1.561429007E1,-1.946519730E1,2.549274831E1
5.850813833E0,3.327158677E0,-1.658843035E1,-5.496096901E1,5.750612247E1
5.860781833E0,5.388639579E0,-1.024962876E1,-3.419701974E1,3.610441089E1
5.870748833E0,6.315161889E0,-3.931740310E0,-1.936899540E1,2.074844174E1
5.880715833E0,5.113123455E0,-3.529144310E0,-1.170875815E1,1.325495788E1
5.890682833E0,4.933131539E0,-3.894428058E0,-4.882132709E0,7.958490841E0
5.900650833E0,5.273416686E0,-3.645823159E0,-1.824821573E0,6.665652543E0
5.910617833E0,5.406120415E0,-3.070114492E0,-2.135650201E-1,6.220719488E0
5.920584833E0,6.224987884E0,-2.200041786E0,1.021168120E0,6.680826472E0
5.930551833E0,7.043076503E0,-9.671353161E-1,1.867202484E0,7.350287237E0
5.940519833E0,7.044732435E0,5.113390088E-1,2.515247056E0,7.497745689E0
5.950486833E0,6.795005456E0,2.450390325E0,3.099996103E0,7.860438138E0
5.960453833E0,6.376079936E0,4.786007407E0,3.406358628E0,8.669690961E0
5.970420833E0,5.872385577E0,7.202119015E0,3.319215235E0,9.867756606E0
5.980388833E0,5.375202677E0,8.871037738E0,3.223372353E0,1.086177903E1
5.990355833E0,5.634079964E0,9.907849646E0,2.794822317E0,1.173538979E1
6.000322833E0,6.033165296E0,1.051518473E1,2.233929909E0,1.232715037E1
6.010290833E0,6.303568615E0,1.100026039E1,2.047901913E0,1.284268695E1
6.020257833E0,8.469051602E0,1.162619898E1,3.846624731E0,1.488925315E1
6.030224833E0,1.003165625E1,1.215844529E1,8.213754566E0,1.777435465E1
6.040191833E0,9.999293082E0,1.249592553E1,8.869195865E0,1.829744934E1
6.050159833E0,8.567657293E0,1.264396884E1,8.109676466E0,1.729281793E1
6.060126833E0,6.928275195E0,1.303478621E1,6.228165261E0,1.602175681E1
6.070093833E0,5.672561660E0,1.327156102E1,4.640635686E0,1.516073175E1
6.080060833E0,4.896744024E0,1.344358611E1,4.032871413E0,1.486513240E1
6.090028833E0,4.674371197E0,1.365462849E1,4.065029930E0,1.499410196E1
6.099995833E0,5.108645657E0,1.375411536E1,4.352764395E0,1.530426436E1
6.109962833E0,5.357685589E0,1.352310356E1,4.833145906E0,1.532770120E1
6.119929833E0,5.324589763E0,1.278579540E1,4.863531547E0,1.467929696E1
6.129897833E0,4.987895392E0,1.176725721E1,4.399638015E0,1.351681387E1
6.139864833E0,4.675788562E0,1.088904635E1,4.109499759E0,1.254281935E1
6.149831833E0,5.618145717E0,1.024744424E1,4.690748663E0,1.259272797E1
6.159799833E0,7.741162131E0,9.355626320E0,6.518410521E0,1.378198138E1
6.169766833E0,1.100444816E1,6.954294720E0,9.336893011E0,1.601991465E1
6.179733833E0,1.078341523E1,-4.402111387E-1,1.219771987E1,1.628681061E1
6.189700833E0,2.575493842E0,-1.268215467E1,1.602857349E1,2.060061610E1
6.199668833E0,-6.919747031E0,-2.393339743E1,1.828675414E1,3.090462406E1
6.209635833E0,-1.257716440E1,-3.327900689E1,1.787147202E1,3.981289836E1
