"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.802146463E1,-4.646256030E-1,-3.775155383E0,1.121323762E0,3.965481320E0
1.803146363E1,-2.224452158E0,-2.858534748E0,1.156421527E0,3.802199239E0
1.804146263E1,-3.300232249E0,-1.780028246E0,1.148720598E0,3.921682352E0
1.805146263E1,-4.183805006E0,-7.431192020E-1,1.054176968E0,4.378097710E0
1.806146163E1,-4.918887722E0,2.427462807E-1,1.155012202E0,5.058501296E0
1.807146163E1,-5.709593246E0,9.498751395E-1,1.186500628E0,5.908426318E0
1.808146063E1,-6.614497815E0,1.374955804E0,1.120892456E0,6.848246835E0
1.809146063E1,-7.578303727E0,1.488925492E0,8.669432759E-1,7.771690752E0
1.810145963E1,-8.409940930E0,1.437234644E0,4.315490735E-1,8.542773816E0
1.811145863E1,-9.039954443E0,1.348492768E0,9.068848751E-4,9.139978660E0
1.812145863E1,-9.436264687E0,1.321326896E0,-4.148658343E-1,9.537353389E0
1.813145763E1,-9.542003396E0,1.352524423E0,-5.566736412E-1,9.653446880E0
1.814145763E1,-9.414725298E0,1.405451080E0,-4.772326384E-1,9.531007091E0
1.815145663E1,-9.032774062E0,1.443136239E0,-2.146501172E-1,9.149848312E0
1.816145563E1,-8.349332201E0,1.333416160E0,-1.420931876E-2,8.455149245E0
1.817145563E1,-7.522590287E0,1.198249365E0,8.596868813E-4,7.617425215E0
1.818145462E1,-6.649454809E0,1.135254314E0,-1.639085644E-1,6.747660160E0
1.819145362E1,-5.716321052E0,1.077795407E0,-4.218521972E-1,5.832317600E0
1.820145362E1,-4.592104965E0,9.476092704E-1,-7.754483843E-1,4.752547900E0
1.821145262E1,-3.024505625E0,9.360600693E-1,-1.364528026E0,3.447575882E0
1.822145263E1,-8.528994334E-1,9.708849894E-1,-1.743052209E0,2.169858546E0
1.823145163E1,2.116305565E0,1.028887103E0,-1.828868284E0,2.980288093E0
1.824145163E1,5.119111589E0,-4.472431464E-1,-2.298500273E0,5.629248031E0
1.825145063E1,7.772397373E0,-4.957134359E0,-2.506410159E0,9.553294398E0
1.826144963E1,1.177985211E1,-6.698155099E0,-1.538616446E0,1.363809144E1
1.827144963E1,1.567102093E1,-5.342476396E0,-2.087873479E0,1.668778495E1
1.828144863E1,1.590677832E1,-5.130400808E0,-4.256204646E0,1.724708344E1
1.829144863E1,1.204956078E1,-6.159227757E0,-6.476086035E0,1.500225623E1
1.830144763E1,7.144802853E0,-5.841891178E0,-6.911245179E0,1.153001345E1
1.831144663E1,3.322439389E0,-4.084170790E0,-6.238969746E0,8.163565277E0
1.832144663E1,2.985570771E-1,-2.339023524E0,-5.172948073E0,5.685029388E0
1.833144563E1,-1.282504892E0,-1.163665351E0,-4.394279627E0,4.723201169E0
1.834144563E1,-1.614320347E0,-1.042331533E0,-4.055608019E0,4.487810336E0
1.835144463E1,-8.503810376E-1,-9.737672281E-1,-1.861209380E0,2.266157735E0
1.836144363E1,4.345773464E-1,-6.663313003E-1,1.967371135E0,2.122122536E0
1.837144363E1,1.110618387E0,5.740854800E-2,2.764271200E-1,1.145941052E0
1.838144263E1,3.082525207E0,1.499023633E0,-2.415871726E0,4.193503273E0
1.839144263E1,5.055702628E0,2.092328180E0,-3.471349261E0,6.479832711E0
1.840144163E1,6.563350466E0,2.506406651E0,-3.039083319E0,7.654780928E0
1.841144063E1,7.638165767E0,2.945974303E0,-1.530313108E0,8.328397150E0
1.842144062E1,7.783174376E0,3.044990761E0,1.401181443E-1,8.358792089E0
1.843143962E1,7.613047298E0,2.871300974E0,2.856958923E0,8.623518582E0
1.844143962E1,5.173574894E0,1.849438789E0,4.111323506E0,6.862163069E0
1.845143862E1,2.710713043E0,1.597667769E0,4.164377632E0,5.219439488E0
1.846143762E1,1.803588871E0,2.768228011E0,3.261423694E0,4.642510489E0
1.847143763E1,9.607893330E-1,3.725209929E0,2.815829608E0,4.767515238E0
1.848143663E1,-1.738535088E-1,4.203642855E0,2.995941392E0,5.164930117E0
1.849143663E1,-1.481446465E0,4.192125009E0,3.012057488E0,5.370389747E0
1.850143563E1,-2.711765542E0,3.861376086E0,2.825857583E0,5.499942610E0
1.851143463E1,-3.856807657E0,3.379659949E0,2.614117333E0,5.755925304E0
1.852143463E1,-4.998367755E0,2.629337928E0,2.454053020E0,6.157879049E0
1.853143363E1,-5.994881821E0,1.951565234E0,2.249701897E0,6.693905701E0
1.854143363E1,-6.845269876E0,1.343455391E0,2.096385856E0,7.284052836E0
1.855143263E1,-7.482211754E0,9.096252459E-1,1.892369485E0,7.771227258E0
1.856143163E1,-8.065303116E0,4.446443515E-1,1.547861040E0,8.224518025E0
1.857143163E1,-8.482342324E0,-5.215921015E-2,8.602625397E-1,8.526013342E0
1.858143063E1,-8.640688432E0,-5.236166999E-1,-2.137975931E-2,8.656565608E0
1.859143063E1,-8.717946523E0,-1.116599796E0,-8.362896864E-1,8.828859899E0
1.860142963E1,-8.862531209E0,-1.708550859E0,-8.574029589E-1,9.066352370E0
1.861142863E1,-9.020589634E0,-2.127619928E0,5.295340821E-2,9.268258087E0
1.862142863E1,-8.907720246E0,-2.302536460E0,9.675938840E-1,9.251237325E0
1.863142763E1,-8.297144047E0,-1.952508683E0,1.351072851E0,8.630196252E0
1.864142763E1,-7.021170495E0,-1.287157668E0,1.927976689E0,7.393964031E0
1.865142663E1,-5.606289318E0,-6.871337932E-1,2.499316317E0,6.176505065E0
1.866142563E1,-4.270712172E0,-6.623528548E-2,2.997754029E0,5.218227553E0
1.867142562E1,-2.950532500E0,6.700762957E-2,3.415784340E0,4.514168219E0
1.868142462E1,-1.376250377E0,-4.538301811E-2,3.646173992E0,3.897526074E0
1.869142462E1,5.818932670E-1,-1.361083431E-1,3.600072205E0,3.649334890E0
1.870142362E1,3.618414336E0,-1.022115954E-1,1.563859461E0,3.943225321E0
1.871142262E1,9.808379152E0,1.208419062E0,-1.021305559E1,1.421165306E1
1.872142263E1,2.060779587E1,3.366800460E0,-2.694358615E1,3.408773138E1
1.873142163E1,2.446151327E1,6.618068710E-1,-2.246552879E1,3.321902472E1
1.874142163E1,1.822069347E1,-3.051944270E0,-1.154587461E1,2.178566627E1
1.875142063E1,9.087817996E0,-4.096238566E0,-5.737553462E0,1.150161406E1
1.876141963E1,3.189165557E0,-2.399720839E0,3.666781042E0,5.419845041E0
1.877141963E1,-9.951183361E-1,-5.842684060E-3,1.165948601E1,1.170187628E1
1.878141863E1,-3.138513467E0,2.803058705E0,1.311050414E1,1.376926737E1
1.879141863E1,-3.473568279E0,4.968470356E0,7.879967430E0,9.942095401E0
1.880141763E1,-2.829125592E0,4.895530142E0,1.521461593E0,5.855340499E0
1.881141663E1,1.314202648E-1,2.719263719E0,1.842086646E0,3.287088327E0
1.882141663E1,3.353986287E0,5.783198874E-1,1.167756793E0,3.598240380E0
1.883141563E1,6.005544219E0,-7.113944026E-1,-1.832731394E0,6.319141376E0
1.884141563E1,6.032530873E0,-2.587337378E0,-4.511407542E-1,6.579458293E0
1.885141463E1,5.062635087E0,-3.435297376E0,3.867401350E0,7.237978674E0
1.886141363E1,5.152931299E0,-3.467583362E0,4.667530247E0,7.769341925E0
1.887141363E1,4.881894143E0,-4.063896155E0,3.665551957E0,7.333785757E0
1.888141263E1,4.592523626E0,-4.785504254E0,2.417546514E0,7.059522319E0
1.889141288E1,5.001721718E0,-5.060013780E0,1.611025149E0,7.294954532E0
1.890141188E1,5.815148352E0,-4.948402712E0,1.158161220E0,7.722951325E0
1.891141088E1,6.336773783E0,-4.561925439E0,8.326958415E-1,7.852340291E0
1.892141088E1,5.704253569E0,-4.190809093E0,4.734651312E-1,7.094050949E0
1.893140988E1,3.760972962E0,-3.897110468E0,-1.389594600E0,5.591364840E0
1.894140988E1,1.503157176E0,-3.133386336E0,3.217804635E-1,3.490148148E0
1.895140888E1,-4.593519992E-1,-2.221578690E0,1.325919738E0,2.627637586E0
1.896140788E1,-2.127395394E0,-1.143229259E0,1.635405992E0,2.916733971E0
1.897140788E1,-3.409868127E0,-2.027441628E-2,1.695482332E0,3.808184874E0
1.898140688E1,-4.550789709E0,8.250396435E-1,1.643726141E0,4.908381914E0
1.899140688E1,-5.443325078E0,1.483296524E0,1.696114854E0,5.891244528E0
1.900140588E1,-6.204410362E0,2.003610424E0,1.995173038E0,6.818348636E0
1.901140488E1,-6.964271824E0,2.138476745E0,2.276502317E0,7.632602939E0
1.902140488E1,-7.750030019E0,2.003199803E0,2.136955007E0,8.285067981E0
1.903140388E1,-8.559369450E0,1.623656158E0,1.549906250E0,8.848800714E0
1.904140387E1,-9.202589484E0,1.294536123E0,9.359760886E-1,9.340210288E0
1.905140287E1,-9.594864564E0,1.194928805E0,4.243236325E-1,9.678291760E0
1.906140187E1,-9.804791885E0,1.206559282E0,5.200740181E-2,9.878888297E0
1.907140188E1,-9.855269144E0,1.200450038E0,-4.465357795E-2,9.928212534E0
1.908140088E1,-9.773092960E0,1.166608985E0,-5.322252631E-2,9.842619324E0
1.909140088E1,-9.541014631E0,1.217166643E0,-1.887802809E-1,9.620191933E0
1.910139988E1,-8.854562039E0,1.254383878E0,-3.453616995E-1,8.949638122E0
1.911139888E1,-7.883701462E0,1.159484153E0,-4.609213918E-1,7.981829412E0
1.912139888E1,-6.794820684E0,1.171672528E0,-5.597916690E-1,6.917786593E0
1.913139788E1,-5.275446839E0,1.327380811E0,-7.699683738E-1,5.494099605E0
1.914139788E1,-2.886134191E0,1.702193035E0,-1.178128585E0,3.551790908E0
1.915139688E1,1.318301547E-1,1.907035764E0,-1.267752806E0,2.293765849E0
1.916139588E1,3.446392175E0,1.480107452E0,-8.115748215E-1,3.837576160E0
1.917139588E1,6.827303721E0,-1.224048085E-1,-3.912769604E-1,6.839602086E0
1.918139488E1,9.767774917E0,-4.880040283E0,-2.117898932E0,1.112248695E1
1.919139488E1,1.420184952E1,-6.940091248E0,-2.288013731E0,1.597161242E1
1.920139388E1,1.799945354E1,-5.536816210E0,-2.494843197E0,1.899633923E1
1.921139288E1,1.747233874E1,-5.095192968E0,-3.950704000E0,1.862395432E1
1.922139288E1,1.313337027E1,-5.542355862E0,-4.943378785E0,1.508774724E1
1.923139188E1,7.583555696E0,-5.626961564E0,-4.368783427E0,1.040477208E1
1.924139188E1,2.495682272E0,-5.169820397E0,-3.183185610E0,6.564155967E0
1.925139088E1,-1.937525777E0,-4.858557028E0,-2.589390335E0,5.836482231E0
1.926138988E1,-5.672669249E0,-5.243634478E0,-3.329395529E0,8.411881688E0
1.927138988E1,-7.575760188E0,-6.184097135E0,-4.397581257E0,1.072258927E1
1.928138887E1,-5.840096667E0,-5.640621829E0,-5.710529970E0,9.926403993E0
1.929138887E1,-6.218864679E-1,-2.164703115E0,-6.800878984E0,7.164121531E0
1.930138787E1,3.302668784E0,4.018316232E-1,-6.198818670E0,7.035228685E0
1.931138687E1,4.780137972E0,1.175738389E0,-5.045519117E0,7.049066814E0
1.932138688E1,5.239858931E0,8.543473502E-1,-3.059688907E0,6.127620029E0
1.933138588E1,5.557384375E0,1.161362132E0,-1.198183219E0,5.802493095E0
1.934138588E1,5.809193548E0,2.301797226E0,9.034620613E-2,6.249252962E0
1.935138488E1,5.661054924E0,2.583292859E0,1.513239238E0,6.403970475E0
1.936138388E1,5.283014306E0,1.936415099E0,2.843243402E0,6.304282404E0
1.937138388E1,4.985604452E0,1.514764484E0,3.142399819E0,6.084853311E0
1.938138288E1,5.077641966E0,1.939211529E0,3.111753684E0,6.263066364E0
1.939138288E1,5.192737389E0,2.686169940E0,3.165972576E0,6.648564724E0
1.940138188E1,4.835322239E0,3.461718604E0,3.097377720E0,6.705041804E0
1.941138088E1,3.740585475E0,3.869414254E0,3.002470393E0,6.162724627E0
1.942138088E1,1.915150822E0,3.612344049E0,2.851353782E0,4.984681594E0
1.943137988E1,-1.957735509E-1,2.938117692E0,2.610475395E0,3.935154970E0
1.944137988E1,-2.045080631E0,2.410534241E0,2.275114481E0,3.894762639E0
1.945137888E1,-3.721897189E0,2.066929045E0,1.886107117E0,4.656405740E0
1.946137788E1,-5.178819847E0,1.806593170E0,1.531607974E0,5.694714819E0
1.947137788E1,-6.406401258E0,1.578400902E0,1.287063089E0,6.722340208E0
1.948137688E1,-7.515719808E0,1.152141658E0,8.139303723E-1,7.646957388E0
1.949137688E1,-8.429245512E0,5.896362231E-1,3.747224696E-1,8.458148007E0
1.950137588E1,-9.077306457E0,8.597698387E-2,2.465092564E-1,9.081060035E0
1.951137488E1,-9.440170627E0,-3.439411550E-1,1.894532955E-1,9.448333691E0
1.952137487E1,-9.614303632E0,-7.793006761E-1,2.840556899E-1,9.650017177E0
1.953137387E1,-9.775183339E0,-1.287834483E0,6.734469232E-1,9.882624030E0
1.954137387E1,-9.832003073E0,-1.707225149E0,1.510757095E0,1.009283355E1
1.955137287E1,-9.768936174E0,-1.939390893E0,2.651942679E0,1.030660715E1
1.956137187E1,-9.449121544E0,-1.956232920E0,3.580832527E0,1.029247817E1
1.957137188E1,-8.617504807E0,-1.850447288E0,4.438953524E0,9.868629725E0
1.958137088E1,-7.192418484E0,-1.555344307E0,5.090207047E0,8.947635853E0
1.959137088E1,-5.423368531E0,-9.183750924E-1,5.243533906E0,7.599407007E0
1.960136988E1,-3.578568485E0,-6.229360431E-1,5.394154673E0,6.503161258E0
1.961136888E1,-1.523466895E0,-5.102470413E-1,5.642531530E0,5.866810504E0
1.962136888E1,8.764900249E-1,4.605033159E-2,5.719597832E0,5.786549469E0
1.963136788E1,3.417454305E0,7.388231796E-1,5.250637103E0,6.308252025E0
1.964136788E1,6.076568593E0,1.265706427E0,4.335467162E0,7.571193707E0
1.965136688E1,9.839893305E0,2.148448733E0,-5.076028719E0,1.127853713E1
1.966136588E1,2.061364776E1,5.914446938E0,-3.084402047E1,3.756669742E1
1.967136588E1,2.438360497E1,3.982356732E0,-3.227447395E1,4.064555357E1
1.968136488E1,1.608191296E1,-1.615811972E0,-1.465876382E1,2.182013129E1
1.969136488E1,7.843672593E0,-2.891994855E0,-8.117777199E0,1.165268813E1
1.970136388E1,3.146603674E0,-1.198497433E0,1.769659817E-1,3.371769230E0
1.971136288E1,8.082723141E-2,1.548623079E0,1.071934728E1,1.083093591E1
1.972136288E1,-2.662738978E0,3.934573871E0,1.630578998E1,1.698381104E1
1.973136188E1,-5.005538780E0,4.847902232E0,1.211161728E1,1.397314738E1
1.974136188E1,-6.395133088E0,1.852896101E0,3.935969309E0,7.734520385E0
1.975136088E1,-4.552493003E0,-1.562883999E0,1.821972224E0,5.146589329E0
1.976135988E1,-4.598425806E-1,-2.774022309E0,4.770158529E-1,2.852051734E0
1.977135987E1,5.178683022E0,-2.416342573E0,-1.289504302E0,5.858352210E0
1.978135887E1,9.827244608E0,-2.376414130E0,-1.469920141E0,1.021678746E1
1.979135887E1,1.102074552E1,-3.155592014E0,1.096978587E0,1.151598693E1
1.980135787E1,1.050091753E1,-3.914015061E0,2.594278607E0,1.150300240E1
1.981135687E1,8.498920934E0,-4.948077607E0,1.896795973E0,1.001563598E1
1.982135688E1,6.605461528E0,-5.420336750E0,3.150327766E-1,8.550521513E0
1.983135588E1,6.121223195E0,-5.251605987E0,-8.719952703E-2,8.065751211E0
1.984135588E1,5.862128976E0,-4.894271821E0,5.372684866E-2,7.636840928E0
1.985135488E1,5.448775853E0,-4.172314350E0,4.562322173E-1,6.877900346E0
1.986135388E1,4.277678545E0,-3.419703144E0,8.332871412E-1,5.539609263E0
1.987135388E1,2.179931458E0,-2.757799501E0,9.196198185E-1,3.633629021E0
1.988135288E1,-3.902022421E-2,-1.976168856E0,1.039645468E0,2.233299941E0
1.989135312E1,-1.789405864E0,-1.046683323E0,1.337460533E0,2.467046819E0
1.990135212E1,-3.158665311E0,-1.088068892E-1,1.520775422E0,3.507386972E0
1.991135112E1,-4.329010667E0,7.857156564E-1,1.540817192E0,4.661737880E0
1.992135112E1,-5.255316045E0,1.587524166E0,1.699316643E0,5.746847550E0
1.993135012E1,-5.946022487E0,2.253525683E0,2.001368455E0,6.666261105E0
1.994135013E1,-6.623714781E0,2.672733623E0,2.183274311E0,7.468854614E0
1.995134913E1,-7.419828980E0,2.744378680E0,2.125320218E0,8.191609271E0
1.996134813E1,-8.194151191E0,2.604617654E0,1.738096547E0,8.772065120E0
1.997134813E1,-8.932009580E0,2.346640838E0,9.102524328E-1,9.279874883E0
1.998134713E1,-9.420948490E0,2.116570736E0,2.040561090E-2,9.655804395E0
1.999134713E1,-9.656062692E0,1.933948451E0,-4.309374912E-1,9.857251668E0
2.000134613E1,-9.692054644E0,1.814032436E0,-6.324202269E-1,9.880616997E0
2.001134513E1,-9.668558777E0,1.722935594E0,-5.908002575E-1,9.838626979E0
2.002134513E1,-9.626977472E0,1.718148040E0,-5.473391461E-1,9.794401875E0
2.003134413E1,-9.475260352E0,1.670412395E0,-4.337583708E-1,9.631146486E0
2.004134413E1,-8.986399795E0,1.448601485E0,-2.852131462E-1,9.106875099E0
2.005134313E1,-8.200258023E0,1.233121648E0,-1.728349239E-1,8.294256600E0
2.006134213E1,-7.154144949E0,1.166669138E0,-5.641466752E-2,7.248868149E0
2.007134213E1,-5.410037464E0,1.152292662E0,-8.462982193E-2,5.532038137E0
2.008134113E1,-2.161130905E0,1.547504506E0,-3.483293076E-1,2.680781657E0
2.009134113E1,2.757309505E0,2.252279349E0,-1.947182746E-1,3.565590159E0
2.010134013E1,7.275611499E0,1.077857899E0,2.060078593E-1,7.357903205E0
2.011133913E1,1.071319835E1,-5.326860237E0,-5.705760542E-1,1.197804725E1
2.012133913E1,1.559126374E1,-8.709294983E0,-5.985794298E-1,1.786890096E1
2.013133813E1,2.089973565E1,-4.682161442E0,-1.101689104E0,2.144610232E1
2.014133812E1,2.047597156E1,-2.363783267E0,-3.805083772E0,2.096023724E1
2.015133712E1,1.441269427E1,-3.113428034E0,-5.559126846E0,1.575827026E1
2.016133612E1,8.076819207E0,-2.883063233E0,-4.923333360E0,9.888694225E0
2.017133613E1,2.563089559E0,-2.161689022E0,-3.728468875E0,5.014360145E0
2.018133513E1,-2.185091625E0,-2.439133704E0,-2.742847002E0,4.271675117E0
2.019133513E1,-5.418642227E0,-3.629886573E0,-2.536421578E0,6.997942165E0
2.020133413E1,-6.785372168E0,-4.937181906E0,-2.850155103E0,8.862303580E0
2.021133313E1,-5.556526004E0,-4.325507015E0,-2.532810338E0,7.483322817E0
2.022133313E1,-2.537660603E0,-1.867739112E0,-1.770547425E0,3.614278477E0
2.023133213E1,-2.586603552E-1,-1.165180803E0,-2.338998528E0,2.625921856E0
2.024133213E1,2.245923133E0,-1.161428352E0,-2.863944007E0,3.820374565E0
2.025133113E1,4.783827565E0,-1.213002110E0,-2.886380943E0,5.717304893E0
2.026133013E1,6.894539099E0,-9.931242894E-1,-2.871809682E0,7.534471189E0
2.027133013E1,8.556883214E0,-2.765276921E-1,-3.143085405E0,9.120071478E0
2.028132913E1,9.402091219E0,2.960725951E-1,-2.597700398E0,9.758843458E0
2.029132913E1,8.937283768E0,9.704996578E-1,-1.312013597E0,9.085058636E0
2.030132813E1,7.506477115E0,1.493350080E0,-2.096355450E-1,7.656450888E0
2.031132713E1,5.878005921E0,1.896608278E0,9.411432731E-1,6.247705757E0
2.032132713E1,4.470858271E0,2.339968288E0,2.435613680E0,5.603234715E0
2.033132613E1,3.117883905E0,2.762018560E0,3.754020038E0,5.607371311E0
2.034132613E1,1.613982963E0,3.015307370E0,4.568730429E0,5.707041026E0
2.035132513E1,-4.773725331E-2,2.955173728E0,4.957953554E0,5.772056311E0
2.036132413E1,-1.678968918E0,2.817249312E0,4.969073789E0,5.953782381E0
2.037132413E1,-3.194396476E0,2.641877866E0,4.558337587E0,6.161341499E0
2.038132312E1,-4.399808169E0,2.334688399E0,4.226690240E0,6.532533370E0
2.039132312E1,-5.682117764E0,1.972665204E0,3.651540567E0,7.036449304E0
2.040132212E1,-6.939468520E0,1.229294353E0,2.833015745E0,7.595614929E0
2.041132112E1,-7.930414283E0,3.369313301E-1,2.072256736E0,8.203611485E0
2.042132113E1,-8.557940390E0,-4.507515489E-1,1.530995478E0,8.705484928E0
2.043132013E1,-9.014572265E0,-1.233293410E0,9.473506773E-1,9.147731908E0
2.044132013E1,-9.279244727E0,-1.799836128E0,3.464562982E-1,9.458531850E0
2.045131913E1,-9.332037483E0,-2.212282055E0,6.294317150E-1,9.611311032E0
2.046131813E1,-9.398735502E0,-2.475986511E0,2.080842202E0,9.939650020E0
2.047131813E1,-9.428097880E0,-2.580569810E0,3.690879757E0,1.044849097E1
2.048131713E1,-9.353624818E0,-2.585311317E0,4.920617913E0,1.088056122E1
2.049131713E1,-9.161604010E0,-2.428734869E0,5.380951660E0,1.089900830E1
2.050131613E1,-8.753816852E0,-2.094280273E0,5.411657728E0,1.050244537E1
2.051131513E1,-7.834663787E0,-1.871370672E0,5.338104433E0,9.663298805E0
2.052131513E1,-6.328256729E0,-1.449369224E0,5.298321147E0,8.379720243E0
2.053131413E1,-4.257044306E0,-6.482893509E-1,5.425355415E0,6.926556626E0
2.054131413E1,-1.668580754E0,2.738851161E-1,5.552015462E0,5.803796213E0
2.055131313E1,1.579257519E0,1.173177893E0,5.450576795E0,5.794755222E0
2.056131213E1,5.113418155E0,1.960721828E0,5.607685633E0,7.838214941E0
2.057131213E1,8.344804702E0,2.519711697E0,5.562326442E0,1.034041527E1
2.058131113E1,1.163799515E1,3.692024057E0,2.045912690E0,1.237981145E1
2.059131113E1,1.747003728E1,7.568970401E0,-1.177592044E1,2.238668840E1
2.060131013E1,2.063952988E1,9.417828416E0,-2.695714467E1,3.523312837E1
2.061130913E1,1.340692874E1,4.323202920E0,-2.104968165E1,2.532834221E1
2.062130912E1,7.046552673E0,4.605574758E-1,-1.224634414E1,1.413644095E1
2.063130812E1,4.331496318E0,6.595396131E-2,-6.071932336E0,7.458858664E0
2.064130812E1,1.978035287E0,6.108167385E-1,-1.704330923E0,2.681504164E0
2.065130712E1,3.933141303E-1,1.917330079E0,3.027503200E0,3.605083392E0
2.066130612E1,-2.079509622E-1,3.176867108E0,3.299674132E0,4.585147501E0
2.067130613E1,2.875537866E-1,2.064532710E0,4.735530149E0,5.173995388E0
2.068130513E1,1.086652404E-1,-1.271812528E0,6.672341981E0,6.793339587E0
2.069130513E1,1.260497727E0,-2.872007318E0,5.557576164E0,6.381530645E0
2.070130413E1,3.621585866E0,-3.453225816E0,4.192145767E0,6.527996542E0
2.071130313E1,6.194018691E0,-3.363297686E0,4.812390337E0,8.534444306E0
2.072130313E1,7.693138365E0,-3.719164200E0,4.301202186E0,9.566446597E0
2.073130213E1,6.847893521E0,-5.115683366E0,2.129973432E0,8.809123044E0
2.074130213E1,5.883849628E0,-5.840672033E0,1.056137832E0,8.357545296E0
2.075130113E1,5.854860302E0,-5.778343638E0,1.263717788E0,8.322597372E0
2.076130013E1,5.687383182E0,-5.786675920E0,1.369590983E0,8.228470400E0
2.077130013E1,5.432501882E0,-5.472123785E0,1.308316256E0,7.820991424E0
2.078129913E1,5.218003208E0,-4.712780972E0,1.548651438E0,7.199734942E0
2.079129813E1,3.988210965E0,-3.998050952E0,1.163407927E0,5.765739859E0
2.080129813E1,2.039965487E0,-3.154608513E0,5.271533883E-1,3.793534599E0
2.081129713E1,-9.149723053E-3,-2.234613303E0,2.660693622E-1,2.250416236E0
2.082129713E1,-1.954343539E0,-1.379805192E0,1.193229604E-1,2.395320230E0
2.083129613E1,-3.674768046E0,-4.965230414E-1,-2.084953380E-1,3.714017451E0
2.084129513E1,-5.110435490E0,3.840261206E-1,-6.276704606E-1,5.163138306E0
2.085129513E1,-6.266522411E0,1.119517995E0,-8.334130025E-1,6.420062375E0
2.086129413E1,-7.269866025E0,1.602654129E0,-7.606935203E-1,7.483188285E0
2.087129412E1,-8.090350249E0,1.880532235E0,-4.545917809E-1,8.318462738E0
2.088129312E1,-8.825897233E0,2.072875517E0,-2.114715707E-1,9.068516698E0
2.089129167E1,-9.453283592E0,2.116177073E0,-1.508417916E-1,9.688422438E0
2.090129167E1,-9.825427294E0,1.949795428E0,-1.719455624E-1,1.001849734E1
2.091129067E1,-1.002696912E1,1.727582522E0,-6.279091001E-2,1.017490019E1
2.092129067E1,-1.007422749E1,1.586842527E0,1.709579676E-1,1.019987036E1
2.093128967E1,-1.011088018E1,1.460882538E0,4.362911654E-1,1.022518585E1
2.094128867E1,-1.001545946E1,1.386657106E0,7.004028797E-1,1.013522621E1
2.095128867E1,-9.835054150E0,1.361594916E0,1.040271120E0,9.983205640E0
