"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.107303833E0,6.535448138E0,-1.435421861E0,-3.068146612E-1,6.698257498E0
3.117270833E0,6.489162748E0,-6.031338626E-1,-3.089832473E-1,6.524452028E0
3.127238833E0,6.525409053E0,1.392479324E-1,-1.873747565E-1,6.529583646E0
3.137205833E0,6.791732769E0,7.014623952E-1,-3.853256643E-2,6.827969556E0
3.147172833E0,7.014067882E0,1.113091174E0,5.719936386E-2,7.102069556E0
3.157139833E0,7.056409909E0,1.406141928E0,2.349463874E-1,7.198982965E0
3.167106833E0,6.984438871E0,1.627647906E0,1.773125754E-1,7.173776118E0
3.177073833E0,6.496188177E0,1.785355498E0,-2.283192994E-1,6.740926108E0
3.187040833E0,5.926474076E0,1.831462548E0,-5.046509635E-1,6.223505654E0
3.197008833E0,5.212045480E0,1.697703397E0,-4.710503773E-1,5.501772748E0
3.206975833E0,4.482711454E0,1.491474440E0,-2.981034793E-1,4.733715631E0
3.216942833E0,3.997661235E0,1.280909772E0,1.763227880E-2,4.197896627E0
3.226909833E0,3.639009984E0,1.075730975E0,3.734451453E-1,3.813010893E0
3.236876833E0,3.124878929E0,7.647140658E-1,5.595592421E-1,3.265388563E0
3.246843833E0,2.512987107E0,2.711377287E-1,9.089004104E-1,2.686023050E0
3.256810833E0,1.791428855E0,-5.333327258E-1,1.310153305E0,2.282578109E0
3.266778833E0,1.343086578E0,-1.637946607E0,1.617761288E0,2.665314658E0
3.276745833E0,6.549373428E-1,-2.877839915E0,2.313159828E0,3.749881850E0
3.286712833E0,-2.793381563E-1,-4.115118349E0,2.909484462E0,5.047507173E0
3.296679833E0,-8.850747608E-1,-5.021620377E0,3.285148771E0,6.065659980E0
3.306646833E0,-9.900654647E-1,-5.445620695E0,3.432692733E0,6.512940487E0
3.316613833E0,-1.344969674E0,-5.763644323E0,3.706680103E0,6.983410104E0
3.326580833E0,-1.830218114E0,-5.732433640E0,3.968385980E0,7.208230093E0
3.336548833E0,-2.107939515E0,-5.099585981E0,3.937297504E0,6.778753412E0
3.346515833E0,-2.951988457E0,-3.730666258E0,2.857475232E0,5.549528925E0
3.356482833E0,-3.626998633E0,-2.157575798E0,1.000892754E0,4.337284717E0
3.366449833E0,-3.667271916E0,-6.402315223E-1,-2.022820574E0,4.236812809E0
3.376416833E0,-2.947340213E0,7.792519981E-1,-6.558118962E0,7.232079392E0
3.386383833E0,-1.422071206E0,1.701969525E0,-9.446092687E0,9.702971391E0
3.396350833E0,-9.337016679E-1,1.582485182E0,-8.495300338E0,8.691730897E0
3.406318833E0,-1.930575338E0,1.258627787E0,-6.045191265E0,6.469590595E0
3.416285833E0,-3.585527256E0,1.141531447E0,-4.410056876E0,5.797214969E0
3.426252833E0,-4.752562796E0,1.140659042E0,-3.871590587E0,6.235155961E0
3.436219833E0,-5.372011267E0,1.380824069E0,-4.430107856E0,7.098664366E0
3.446186833E0,-5.831651534E0,1.716260120E0,-4.815138236E0,7.754950976E0
3.456153833E0,-5.969654594E0,2.097909055E0,-4.611412764E0,7.829631285E0
3.466120833E0,-6.104103717E0,2.385580371E0,-4.227811736E0,7.799068404E0
3.476088833E0,-6.470712444E0,2.531398820E0,-3.750178417E0,7.895691083E0
3.486055833E0,-6.450127906E0,2.780129433E0,-3.002293807E0,7.638523272E0
3.496022833E0,-5.848037771E0,3.271862143E0,-1.961924162E0,6.982390284E0
3.505989833E0,-5.056273316E0,3.780994413E0,-1.027010804E0,6.396606115E0
3.515956833E0,-4.697633175E0,4.100576908E0,-4.470041415E-1,6.251583889E0
3.525923833E0,-4.403451861E0,4.087552820E0,-1.423074880E-1,6.009885837E0
3.535890833E0,-3.831217902E0,3.761855307E0,-9.077685356E-2,5.370104878E0
3.545858833E0,-3.208544107E0,3.159366977E0,-2.021905777E-1,4.507464477E0
3.555825833E0,-1.917978828E0,2.383840240E0,-3.977527517E-1,3.085375880E0
3.565792833E0,1.168159959E0,1.735502722E0,-4.922855642E-1,2.149165528E0
3.575759833E0,6.468312746E0,6.973301679E-1,-5.263663530E-1,6.527051454E0
3.585726833E0,1.254190803E1,-1.482752148E0,-5.474008343E-1,1.264110987E1
3.595693833E0,1.509720208E1,-4.940172172E0,-2.488765016E-1,1.588687355E1
3.605660833E0,1.243626288E1,-8.607206106E0,7.267817160E-1,1.514175825E1
3.615628833E0,9.217158406E0,-1.070063619E1,1.652903785E0,1.421941331E1
3.625595833E0,7.750028849E0,-1.007291537E1,1.822597584E0,1.283933150E1
3.635562833E0,6.943402526E0,-5.871245955E0,1.309383666E0,9.186776001E0
3.645529833E0,4.858167603E0,-1.112287767E0,1.177414055E0,5.121062428E0
3.655496833E0,1.700686061E0,1.719469657E0,1.397519624E0,2.793200687E0
3.665463833E0,-4.210325637E-1,3.354486224E0,1.256750246E0,3.606836208E0
3.675430833E0,-1.244642124E0,3.972124690E0,1.153945670E0,4.319548493E0
3.685398833E0,-1.391773858E0,3.060966523E0,1.415683415E0,3.648384582E0
3.695365833E0,-1.128232832E0,1.010257362E0,1.661721824E0,2.248299064E0
3.705332833E0,-7.435149854E-1,-1.484802766E0,1.417621182E0,2.183369782E0
3.715299833E0,-3.385958862E-1,-4.069182038E0,1.329943938E0,4.294373122E0
3.725266833E0,-8.448141959E-1,-5.739250908E0,1.286853905E0,5.942112839E0
3.735233833E0,-1.144409154E0,-5.243576590E0,7.380751745E-1,5.417519980E0
3.745200833E0,-1.683413679E0,-3.348805654E0,-1.874661192E-1,3.752802215E0
3.755168833E0,-2.749185676E0,-1.559889786E0,-8.633861223E-1,3.276692482E0
3.765135833E0,-4.225153299E0,-7.189245200E-1,-1.178242313E0,4.444887829E0
3.775102833E0,-5.134209684E0,-5.369498134E-1,-1.428301414E0,5.356161789E0
3.785069833E0,-5.690495070E0,-5.435220838E-1,-1.920379694E0,6.030340668E0
3.795036833E0,-5.670843748E0,-4.602641648E-1,-2.353693458E0,6.157124719E0
3.805003833E0,-5.048410565E0,-1.797831702E-1,-2.515838502E0,5.643422241E0
3.814970833E0,-4.578608422E0,9.345312417E-2,-2.464694953E0,5.200683588E0
3.824938667E0,-4.417726961E0,2.096565950E-1,-2.366809347E0,5.016179211E0
3.834905667E0,-4.846094565E0,8.554710388E-2,-2.352030802E0,5.387392665E0
3.844872667E0,-5.557756258E0,-3.499032319E-2,-2.306293881E0,6.017380694E0
3.854839667E0,-5.811226040E0,7.511040866E-2,-2.250182538E0,6.232119312E0
3.864806667E0,-5.692863193E0,2.324636596E-1,-2.170594624E0,6.097065827E0
3.874773667E0,-5.359355553E0,5.056905985E-1,-1.943669447E0,5.723308995E0
3.884740667E0,-5.196108309E0,1.005907618E0,-1.803503063E0,5.591423342E0
3.894708667E0,-4.913515300E0,1.703055938E0,-1.473822865E0,5.405107397E0
3.904675667E0,-4.189394067E0,2.296735438E0,-8.979332265E-1,4.861306450E0
3.914642667E0,-3.337881886E0,2.623471416E0,-5.712082113E-1,4.283729284E0
3.924609667E0,-2.487370748E0,2.608842267E0,-3.155180955E-1,3.618372960E0
3.934576667E0,-1.755886701E0,2.377379651E0,-3.506619081E-2,2.955723558E0
3.944543667E0,-1.032033270E0,2.009378702E0,2.919583480E-1,2.277703913E0
3.954510667E0,-3.133482669E-1,1.604284186E0,6.848184420E-1,1.772255959E0
3.964478667E0,2.077375023E-1,1.194840512E0,1.267514386E0,1.754249536E0
3.974445667E0,1.133508336E-1,5.927842909E-1,1.974615251E0,2.064787402E0
3.984412667E0,-6.661074981E-3,-1.680682737E-1,2.712245598E0,2.717456072E0
3.994379667E0,3.419143638E-1,-7.840847218E-1,3.131896757E0,3.246609244E0
4.004346667E0,5.245501713E-1,-1.357579048E0,4.307896371E0,4.547102912E0
4.014313667E0,1.227998610E0,-1.760043486E0,6.264799236E0,6.622193226E0
4.024280667E0,1.984986165E0,-1.927945699E0,6.711959791E0,7.259996482E0
4.034248667E0,2.154641665E0,-1.783785521E0,5.769487445E0,6.411813852E0
4.044215667E0,2.442430218E0,-1.339692416E0,4.076363003E0,4.937304575E0
4.054182667E0,3.004769811E0,-7.909160239E-1,2.831507748E0,4.203763302E0
4.064149667E0,3.561059582E0,-3.036061478E-1,2.032192783E0,4.111341575E0
4.074116667E0,4.204725174E0,-4.582579851E-2,1.437880761E0,4.444020126E0
4.084083667E0,4.812544996E0,5.017905056E-2,1.173109919E0,4.953715187E0
4.094050667E0,5.219942729E0,9.527394712E-2,1.021744071E0,5.319853397E0
4.104018667E0,5.639058284E0,8.859350324E-2,9.435686982E-1,5.718142095E0
4.113985667E0,6.164038262E0,-1.388970995E-1,7.708643134E-1,6.213605385E0
4.123952667E0,6.606497070E0,-5.316510665E-1,4.621709418E-1,6.643949005E0
4.133919667E0,6.721926370E0,-9.699086505E-1,1.104895717E-1,6.792438800E0
4.143886667E0,6.671616341E0,-1.383997938E0,-2.590199590E-2,6.813705733E0
4.153853667E0,6.971808300E0,-1.785832631E0,-1.332831877E-1,7.198129866E0
4.163820667E0,7.643208405E0,-2.096326214E0,-1.698136675E-1,7.927298090E0
4.173788667E0,8.579860432E0,-2.357771013E0,-6.237926602E-2,8.898144771E0
4.183755667E0,9.615409926E0,-2.489242149E0,6.313092560E-3,9.932395198E0
4.193722667E0,1.057074147E1,-2.471110518E0,4.663666114E-2,1.085583425E1
4.203689667E0,1.177978896E1,-2.162117915E0,6.368389678E-1,1.199348764E1
4.213656667E0,1.353883842E1,-1.100178183E0,8.341525291E-1,1.360905391E1
4.223623667E0,1.453163950E1,2.854230613E-1,-4.093202984E-1,1.454020482E1
4.233590667E0,1.500415651E1,1.947964811E0,-3.380172750E0,1.550305929E1
4.243557667E0,1.426962694E1,3.451440076E0,-5.469489614E0,1.566684423E1
4.253525667E0,1.309853957E1,4.615723624E0,-4.482535161E0,1.459348365E1
4.263492667E0,1.123925012E1,5.175764092E0,-3.071735925E0,1.274930739E1
4.273459667E0,9.249763066E0,5.171815467E0,-2.384342515E0,1.086236076E1
4.283426667E0,7.309760993E0,4.583704271E0,-2.024286032E0,8.862318238E0
4.293393667E0,5.836835091E0,2.851279523E0,-1.624119257E0,6.695984032E0
4.303360667E0,5.897499953E0,3.636324942E-1,-1.212641921E0,6.031851682E0
4.313327667E0,5.666002253E0,-3.239387877E0,-7.691772455E-1,6.571822349E0
4.323295667E0,4.119755775E0,-7.789067200E0,3.177048080E-1,8.817192968E0
4.333262667E0,1.442750176E0,-1.340750060E1,5.475932077E-1,1.349601640E1
4.343229667E0,-2.489358509E0,-1.989988516E1,4.393910667E-1,2.005979561E1
4.353196667E0,-4.543812227E0,-2.329639942E1,9.081816414E-1,2.375275246E1
4.363163667E0,-4.003926526E0,-2.153490933E1,2.396103020E0,2.203463313E1
4.373130667E0,-3.899826500E0,-1.674001591E1,3.138156787E0,1.747240131E1
4.383097667E0,-3.816513617E0,-1.134270491E1,2.602154222E0,1.224720121E1
4.393065667E0,-4.874455607E0,-6.880668919E0,2.147883453E0,8.701570293E0
4.403032667E0,-5.036607960E0,-3.132076267E0,7.263545769E-1,5.975358773E0
4.412999667E0,-4.982203712E0,-1.536654121E-1,-6.236882874E-1,5.023440451E0
4.422966667E0,-5.516679568E0,1.899567992E0,-2.551089611E0,6.367901555E0
4.432933667E0,-5.728090328E0,3.483276411E0,-5.051311369E0,8.394044312E0
4.442900667E0,-5.532414426E0,4.765045724E0,-7.846237181E0,1.071805524E1
4.452867667E0,-5.073149550E0,7.173308614E0,-1.247923406E1,1.526186377E1
4.462835667E0,-6.359545180E0,7.852556267E0,-1.488715489E1,1.799260503E1
4.472802667E0,-7.972829400E0,6.788141409E0,-1.196358800E1,1.589881474E1
4.482769667E0,-8.793013662E0,5.652118040E0,-8.286573451E0,1.333907145E1
4.492736667E0,-9.224612437E0,4.520181289E0,-6.027173070E0,1.191017753E1
4.502703667E0,-9.121766346E0,3.850474538E0,-4.571219003E0,1.090544903E1
4.512670667E0,-8.637536198E0,3.996480097E0,-3.668828152E0,1.019996004E1
4.522637667E0,-7.650750729E0,4.861721249E0,-3.781409858E0,9.821882748E0
4.532605667E0,-7.291229997E0,5.572013524E0,-3.941640523E0,9.987286899E0
4.542572667E0,-7.357615190E0,5.742107858E0,-3.707782595E0,1.004260702E1
4.552539667E0,-7.651909647E0,5.586826276E0,-2.967251152E0,9.928188580E0
4.562506667E0,-6.761141306E0,5.115059468E0,-3.206064595E0,9.063979000E0
4.572473667E0,-4.978359752E0,4.194669133E0,-3.901751695E0,7.589662789E0
4.582440667E0,-4.415684529E0,2.780687842E0,-3.565971536E0,6.320336046E0
4.592407667E0,-4.887157514E0,1.928056211E0,-2.301069686E0,5.735558475E0
4.602375667E0,-3.527089013E0,1.746753350E0,-8.781418633E-1,4.032696034E0
4.612342667E0,1.987668283E0,4.040250599E-2,1.406883063E0,2.435524075E0
4.622309667E0,1.023984987E1,-4.123072316E0,3.758656295E0,1.166112121E1
4.632276667E0,1.802041464E1,-9.671116934E0,3.870778409E0,2.081462880E1
4.642243667E0,2.191407320E1,-1.589745202E1,2.059231770E0,2.715135393E1
4.652210667E0,1.866869660E1,-1.971359287E1,-5.520287593E-1,2.715604376E1
4.662177667E0,7.540131934E0,-1.649267869E1,1.263836487E0,1.817854017E1
4.672145667E0,1.743362257E0,-7.808488727E0,2.172572737E0,8.290469254E0
4.682112667E0,7.246407580E-1,-1.861868069E0,9.459549469E-1,2.210540137E0
4.692079667E0,1.586380889E0,8.493472499E-1,-2.435321465E-2,1.799607778E0
4.702046667E0,2.512892382E0,1.452733127E0,1.333574474E-2,2.902626312E0
4.712013667E0,3.255559229E0,3.003241056E-1,8.737042652E-1,3.384112824E0
4.721980667E0,2.557225679E0,-1.814852947E0,8.536652724E-1,3.249898274E0
4.731947667E0,7.450031018E-1,-3.553900836E0,3.850430976E-1,3.651506396E0
4.741915667E0,-8.901470742E-1,-3.282545006E0,-3.667046213E-1,3.420809233E0
4.751882667E0,-1.808285939E0,-1.412812432E0,-1.315107213E0,2.644890165E0
4.761849667E0,-3.161191600E0,1.627531546E-1,-1.848031218E0,3.665356777E0
4.771816667E0,-4.396085539E0,1.096506132E0,-1.965970142E0,4.938920162E0
4.781783667E0,-5.361634213E0,1.032740491E0,-2.006203664E0,5.817089264E0
4.791750667E0,-6.533375884E0,-1.142604411E-1,-2.360316599E0,6.947600330E0
4.801717667E0,-6.612678162E0,-1.299307451E0,-2.545132760E0,7.203708287E0
4.811684667E0,-6.495617489E0,-1.956524550E0,-2.561842348E0,7.251487509E0
4.821652667E0,-6.051366509E0,-2.112273325E0,-2.645243816E0,6.933833721E0
4.831619958E0,-5.245704977E0,-1.935147715E0,-2.931553608E0,6.313178592E0
4.841586958E0,-4.803644072E0,-1.449538209E0,-3.317978841E0,6.015408629E0
4.851553958E0,-4.880072735E0,-8.013164663E-1,-3.582314503E0,6.106569837E0
4.861520958E0,-5.052203654E0,-6.377324224E-2,-3.844842499E0,6.349145032E0
4.871487958E0,-5.194548272E0,4.819625974E-1,-3.844562126E0,6.480453505E0
4.881455958E0,-5.185929476E0,9.008594656E-1,-3.719561519E0,6.445195901E0
4.891422958E0,-5.053820994E0,1.575537520E0,-3.575047584E0,6.387831427E0
4.901389958E0,-4.805028107E0,2.466756681E0,-3.297428509E0,6.328208152E0
4.911356958E0,-4.974553800E0,3.114767339E0,-2.826229759E0,6.514256345E0
4.921323958E0,-4.814213206E0,3.509705826E0,-2.218214640E0,6.357291874E0
4.931290958E0,-4.394169991E0,3.582069213E0,-1.668631187E0,5.909676793E0
4.941257958E0,-4.001325977E0,3.363505554E0,-9.316713685E-1,5.309594215E0
4.951224958E0,-3.598089999E0,2.980134614E0,3.065063667E-1,4.682029486E0
4.961192958E0,-3.512188846E0,2.258518621E0,2.114901503E0,4.680724860E0
4.971159958E0,-3.190537314E0,9.726784766E-1,4.328220123E0,5.464350026E0
4.981126958E0,-2.107039190E0,2.402609217E-1,7.076823708E0,7.387744802E0
4.991093958E0,-1.159651018E0,-4.392779231E-2,7.404102309E0,7.494494722E0
5.001060958E0,-4.950262639E-1,-2.631194419E-1,6.455479277E0,6.479775887E0
5.011027958E0,-2.950330333E-1,-4.760890692E-1,5.461227499E0,5.489873504E0
5.020994958E0,3.738559122E-1,-4.840670103E-1,4.157668537E0,4.202415588E0
5.030962958E0,1.215625317E0,-5.798350471E-1,3.246474702E0,3.514761953E0
5.040929958E0,1.786666882E0,-9.864931083E-1,2.897669578E0,3.544268074E0
5.050896958E0,2.395067478E0,-1.680012646E0,2.947630527E0,4.152988856E0
5.060863958E0,3.161214989E0,-2.401373700E0,2.946120191E0,4.943632272E0
5.070830958E0,3.850942315E0,-2.850034066E0,2.860291836E0,5.579759876E0
5.080797958E0,4.629852836E0,-3.041384783E0,2.840395516E0,6.225223318E0
5.090764958E0,5.611113855E0,-3.084937184E0,2.796642555E0,6.987320352E0
5.100732958E0,7.054443491E0,-3.191050115E0,2.502483754E0,8.136977248E0
5.110699958E0,8.578150706E0,-3.556557811E0,2.398106276E0,9.590864753E0
5.120666958E0,1.006602034E1,-4.059467474E0,2.615266603E0,1.116439255E1
5.130633958E0,1.131053119E1,-4.347886648E0,2.813442775E0,1.243976263E1
5.140600958E0,1.192809540E1,-4.276786845E0,2.936457667E0,1.300742669E1
5.150567958E0,1.192284577E1,-3.719103974E0,2.775111938E0,1.279403110E1
5.160534958E0,1.179628162E1,-2.654107318E0,2.230394537E0,1.229517000E1
5.170502958E0,1.220263387E1,-1.493744913E0,1.513854511E0,1.238657752E1
5.180469958E0,1.402880118E1,-8.239767659E-1,7.068991363E-1,1.407074648E1
5.190436958E0,1.717038151E1,3.133300674E-1,-3.021838126E-1,1.717589858E1
5.200403958E0,1.952249534E1,1.772991561E0,-2.361302732E0,1.974454542E1
5.210370958E0,2.225111607E1,3.672963595E0,-4.583259882E0,2.301323747E1
5.220337958E0,2.162288888E1,5.826806531E0,-6.601052143E0,2.334683891E1
5.230304958E0,1.693485449E1,7.211676874E0,-7.019267226E0,1.969943381E1
5.240272958E0,1.261132501E1,7.405921378E0,-6.194354321E0,1.588279621E1
5.250239958E0,9.577413549E0,6.654105685E0,-5.862261123E0,1.305258895E1
5.260206958E0,8.003769942E0,4.355809041E0,-5.447651433E0,1.061651128E1
5.270173958E0,7.899285461E0,1.210342650E0,-4.656285174E0,9.249034098E0
5.280140958E0,8.742904778E0,-2.020132901E0,-3.646296784E0,9.685804104E0
5.290107958E0,8.671425490E0,-5.558797647E0,-2.350427788E0,1.056495916E1
5.300074958E0,6.422129098E0,-1.179736218E1,-9.795010078E-1,1.346777334E1
5.310041958E0,2.460095241E0,-2.128060691E1,-7.436474249E-1,2.143523525E1
5.320009958E0,-3.432402419E0,-3.223374458E1,5.280719858E-1,3.242027971E1
5.329976958E0,-6.338188224E0,-3.447570740E1,3.149188436E0,3.519466463E1
5.339943958E0,-5.544273748E0,-2.636094619E1,3.191725468E0,2.712610490E1
5.349910958E0,-4.363777919E0,-1.675576714E1,2.266767288E0,1.746243179E1
5.359877958E0,-4.498611203E0,-9.634297017E0,4.305202559E-1,1.064154732E1
5.369844958E0,-4.653045232E0,-5.133391074E0,-1.698691868E0,7.133588712E0
5.379812958E0,-4.294524958E0,-1.991315483E0,-4.032310665E0,6.218344737E0
5.389779958E0,-4.512040796E0,5.542768675E-1,-7.994020295E0,9.196200055E0
5.399746958E0,-4.463942769E0,3.064812237E0,-1.309745199E1,1.417261824E1
5.409713958E0,-4.052063144E0,7.135682366E0,-1.857817235E1,2.030974314E1
5.419680958E0,-4.710147386E0,7.275861175E0,-1.588437179E1,1.809521792E1
5.429647958E0,-5.567436908E0,5.529974383E0,-1.117703926E1,1.365661660E1
5.439614958E0,-6.581738205E0,4.600031451E0,-8.227982011E0,1.149692372E1
5.449581958E0,-7.217636356E0,4.247505743E0,-5.694213899E0,1.012717392E1
5.459549958E0,-7.530605065E0,4.412303084E0,-3.874580269E0,9.549387594E0
5.469516958E0,-7.299633030E0,4.976211485E0,-2.914789640E0,9.302866320E0
5.479483958E0,-7.293766519E0,5.862401456E0,-2.668610752E0,9.730789496E0
5.489450958E0,-6.982022216E0,7.037477794E0,-2.752275052E0,1.028833057E1
5.499417958E0,-6.732575904E0,8.080411736E0,-3.111361336E0,1.096819044E1
5.509384958E0,-6.833463178E0,8.470221046E0,-2.645511911E0,1.119998200E1
5.519351958E0,-6.634777129E0,8.281289322E0,-2.770666592E0,1.096706951E1
5.529319958E0,-5.045493974E0,7.415575131E0,-3.929373942E0,9.792228732E0
5.539286958E0,-4.635006864E0,5.766374388E0,-4.406516680E0,8.611141124E0
5.549253958E0,-4.396550978E0,4.774603583E0,-3.411919623E0,7.332645865E0
5.559220958E0,-4.413897327E0,4.865725422E0,-1.525299413E0,6.744205794E0
5.569187958E0,-2.568134244E0,3.237486362E0,5.554588822E-1,4.169552256E0
5.579154958E0,3.286445684E0,-3.560375458E-1,4.405801273E0,5.508046189E0
5.589121958E0,1.010922541E1,-6.208571241E0,6.794559898E0,1.367146077E1
5.599089958E0,1.457625025E1,-1.320617980E1,7.817841348E0,2.116574826E1
5.609056958E0,1.739841590E1,-1.899635235E1,7.506525062E0,2.683121684E1
5.619023958E0,1.394260854E1,-1.934315071E1,5.018447093E0,2.436675242E1
5.628990958E0,5.702590036E0,-1.299205125E1,3.092090667E0,1.452149970E1
5.638957958E0,1.597049134E0,-6.501419681E0,8.518836258E-1,6.748683540E0
5.648924958E0,2.754537047E0,-4.187955360E0,-1.091868267E0,5.130167712E0
5.658891958E0,6.475630537E0,-4.008989630E0,-2.356203375E0,7.972294717E0
5.668859958E0,7.261881067E0,-3.905241898E0,-2.584345942E0,8.640872344E0
5.678826958E0,3.132203444E0,-2.995270717E0,-1.924460174E0,4.741929148E0
5.688793958E0,-5.066170898E-1,-1.691359752E0,-1.371770241E0,2.235869469E0
5.698760958E0,-2.972247305E0,-3.761753565E-1,-1.178724708E0,3.219495904E0
5.708727958E0,-4.416163124E0,8.931580979E-1,-1.273299913E0,4.682042374E0
5.718694958E0,-5.606265929E0,1.605487543E0,-1.381483928E0,5.993021421E0
5.728661958E0,-6.719016795E0,1.044733130E0,-1.608553823E0,6.987424376E0
5.738629958E0,-7.601984950E0,-7.893349367E-1,-2.401655536E0,8.011315382E0
5.748596958E0,-8.295643651E0,-3.059252704E0,-3.198118521E0,9.402376975E0
5.758563958E0,-8.298982412E0,-4.594721594E0,-3.496985208E0,1.011006831E1
5.768530958E0,-8.400156199E0,-5.203422006E0,-6.108053511E0,1.161664936E1
5.778497958E0,-8.703718493E0,-5.330960305E0,-9.501822499E0,1.394483719E1
5.788464958E0,-6.746676464E0,-3.891976320E0,-7.983124593E0,1.115326864E1
5.798431958E0,-5.853171626E0,-2.076511754E0,-4.697257783E0,7.786896034E0
5.808399958E0,-6.535732312E0,-6.913548982E-1,-2.788584215E0,7.139325625E0
5.818366958E0,-6.672798064E0,6.954064339E-1,-1.995925136E0,6.999538646E0
5.828333708E0,-6.396273295E0,1.841594603E0,-2.112533234E0,6.983307198E0
5.838300708E0,-6.602460737E0,2.712238582E0,-2.261752716E0,7.487606511E0
5.848267708E0,-6.634654337E0,3.366340869E0,-2.161288195E0,7.747390250E0
5.858234708E0,-5.799649723E0,3.791279081E0,-1.923024098E0,7.190810500E0
5.868201708E0,-5.101758807E0,3.926915773E0,-1.480523774E0,6.606100291E0
5.878169708E0,-4.773106403E0,3.872480534E0,-7.841439249E-1,6.196251440E0
5.888136708E0,-4.365449345E0,3.598785233E0,-1.244347425E-1,5.658965201E0
5.898103708E0,-3.549681485E0,3.264194105E0,3.873860769E-1,4.837899314E0
5.908070708E0,-3.116459523E0,2.708824393E0,1.010289376E0,4.250968616E0
5.918037708E0,-3.094022588E0,1.807172629E0,1.926091547E0,4.068006555E0
5.928004708E0,-2.133252843E0,1.033279020E0,2.982105711E0,3.809381537E0
5.937971708E0,-1.053272258E0,4.495503116E-1,4.368521472E0,4.516133057E0
5.947939708E0,-2.383275033E-1,4.315011263E-2,3.818993129E0,3.826665709E0
5.957906708E0,-4.591887888E-2,-4.539965343E-1,3.161025832E0,3.193791744E0
5.967873708E0,-1.633931324E-4,-7.821136254E-1,2.901926351E0,3.005474720E0
5.977840708E0,8.512771234E-2,-1.339897068E0,2.827821663E0,3.130358803E0
5.987807708E0,5.772714085E-1,-2.035045640E0,3.029817236E0,3.695192217E0
5.997774708E0,1.457245570E0,-2.590814717E0,3.439364991E0,4.545890132E0
6.007741708E0,2.423031203E0,-2.949576480E0,3.835211551E0,5.411093167E0
6.017709708E0,3.521059365E0,-3.056623796E0,4.110822399E0,6.216081473E0
6.027676708E0,4.726622500E0,-2.817776731E0,3.812865247E0,6.694682021E0
6.037643708E0,6.006431242E0,-2.508252032E0,3.182338348E0,7.245400049E0
6.047610708E0,7.289724339E0,-2.513807471E0,2.965782623E0,8.261669051E0
6.057577708E0,8.314924260E0,-2.980881304E0,2.788154152E0,9.262689802E0
6.067544708E0,9.408816687E0,-3.539987386E0,2.763810439E0,1.042573692E1
6.077511708E0,1.048188484E1,-3.934013708E0,2.919197856E0,1.157013785E1
6.087479708E0,1.108919888E1,-4.135942038E0,3.087493002E0,1.223147421E1
6.097446708E0,1.118102355E1,-3.970621955E0,2.835159334E0,1.219914976E1
6.107413708E0,1.125016922E1,-3.401469771E0,2.039622109E0,1.192880389E1
6.117380708E0,1.197630218E1,-2.519154165E0,1.630509533E0,1.234651825E1
6.127347708E0,1.364178684E1,-1.645145114E0,1.024912385E0,1.377879878E1
6.137314708E0,1.667500774E1,-5.244911510E-1,4.406495337E-1,1.668907265E1
