"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.203829071E1,-1.029321916E0,2.914863315E0,1.485444206E-1,3.094833953E0
1.204825871E1,-5.688481289E-1,3.510986366E0,6.679163343E-1,3.618939857E0
1.205822571E1,-2.124372384E-1,4.024744368E0,1.082004452E0,4.173060082E0
1.206819371E1,-7.121382415E-2,4.485038354E0,1.313964082E0,4.674092645E0
1.207816071E1,1.190861481E-1,4.849342108E0,1.490272252E0,5.074565181E0
1.208812871E1,3.846172741E-1,5.045522625E0,1.709413615E0,5.341097633E0
1.209809571E1,6.360142180E-1,5.021405784E0,2.092955294E0,5.477179201E0
1.210806371E1,9.280899489E-1,4.794492302E0,2.629308692E0,5.546329559E0
1.211803071E1,1.299744238E0,4.482838631E0,3.221262093E0,5.671129231E0
1.212799871E1,1.553167535E0,4.170931191E0,4.015427999E0,5.994385574E0
1.213796671E1,1.725984917E0,3.807322671E0,4.802659693E0,6.367124153E0
1.214793371E1,2.228524451E0,3.769485338E0,5.450022479E0,6.991286432E0
1.215790171E1,2.487216089E0,3.966842315E0,6.026685997E0,7.631711861E0
1.216786871E1,2.408949353E0,4.065661429E0,6.544997225E0,8.072770808E0
1.217783671E1,2.238966701E0,4.303717951E0,6.199267151E0,7.871840528E0
1.218780371E1,1.785172480E0,4.373924299E0,5.391329883E0,7.168297738E0
1.219777171E1,1.396401344E0,4.264161537E0,4.662192616E0,6.470629823E0
1.220773871E1,1.170540653E0,4.299622561E0,4.214792910E0,6.133628523E0
1.221770671E1,1.163094224E0,4.444401374E0,3.996202354E0,6.088934637E0
1.222767371E1,1.160609742E0,4.480499160E0,4.035704389E0,6.140748946E0
1.223764171E1,1.232393377E0,4.429872798E0,4.366139901E0,6.340799956E0
1.224760871E1,1.104215393E0,4.178557130E0,5.080323499E0,6.670031348E0
1.225757642E1,9.339134833E-1,3.704903426E0,6.339478120E0,7.401856972E0
1.226754342E1,4.543307027E-1,2.959605040E0,7.300254589E0,7.890462309E0
1.227751142E1,-8.110848248E-2,2.019768620E0,7.680546386E0,7.942092712E0
1.228747842E1,-7.666062248E-1,9.604425931E-1,7.538076053E0,7.637586376E0
1.229744642E1,-1.689318489E0,2.379816771E-2,6.962348675E0,7.164402444E0
1.230741342E1,-2.508108483E0,-9.784140104E-1,6.400247648E0,6.943419337E0
1.231738142E1,-2.933123877E0,-1.986776290E0,4.909390674E0,6.054140112E0
1.232734842E1,-3.348570596E0,-2.874633887E0,2.855574303E0,5.256495945E0
1.233731642E1,-3.559025336E0,-3.758538181E0,7.534499896E-1,5.230770258E0
1.234728342E1,-3.382314000E0,-4.612987127E0,-1.500418341E0,5.913624390E0
1.235725142E1,-3.279525796E0,-6.405832908E0,-2.968899189E0,7.784879388E0
1.236721842E1,-3.793400450E0,-8.494951259E0,-4.597898971E0,1.037760853E1
1.237718642E1,-4.679194565E0,-8.924455562E0,-6.791834511E0,1.215194572E1
1.238715342E1,-5.660431026E0,-7.209561936E0,-7.715047882E0,1.198082746E1
1.239712142E1,-6.382805403E0,-4.713896036E0,-7.313383927E0,1.079104282E1
1.240708842E1,-6.481668956E0,-3.007495490E0,-5.936272255E0,9.289585021E0
1.241705642E1,-6.447351063E0,-1.861823046E0,-5.076274887E0,8.414468938E0
1.242702342E1,-5.892825689E0,-6.388509947E-1,-4.389108349E0,7.375486241E0
1.243699142E1,-4.926604292E0,5.283304328E-1,-3.317869790E0,5.963121904E0
1.244695942E1,-3.759028763E0,1.349357863E0,-2.033455782E0,4.481741436E0
1.245692642E1,-2.415380413E0,2.146479537E0,-7.047122777E-1,3.307273248E0
1.246689442E1,-1.169045227E0,2.867741774E0,2.106248939E-1,3.104025205E0
1.247686142E1,7.288408130E-2,3.241444927E0,7.364188045E-1,3.324844352E0
1.248682942E1,1.194675328E0,3.531714161E0,1.073771573E0,3.879850441E0
1.249679642E1,2.006962633E0,3.629021770E0,1.082854638E0,4.286055550E0
1.250676442E1,2.484755580E0,3.788691103E0,9.749863726E-1,4.634521442E0
1.251673142E1,2.826822374E0,4.015123360E0,6.497162908E-1,4.953208211E0
1.252669942E1,3.036778346E0,4.196715074E0,2.924590158E-1,5.188446050E0
1.253666642E1,3.060603119E0,4.261269504E0,-2.974010825E-2,5.246579239E0
1.254663442E1,3.299715647E0,4.245347536E0,-2.199055946E-1,5.381399216E0
1.255660142E1,3.509552629E0,3.840602099E0,-1.858098954E-1,5.205930220E0
1.256656942E1,3.247966619E0,3.639057346E0,-1.378989798E-1,4.879655895E0
1.257653642E1,3.325350426E0,3.575215107E0,2.510794401E-2,4.882698938E0
1.258650442E1,2.850329058E0,3.325136125E0,3.145158827E-2,4.379714054E0
1.259647142E1,2.630962284E0,3.275703179E0,3.827102047E-1,4.218845928E0
1.260643942E1,2.297733557E0,3.548109754E0,7.461789769E-1,4.292487087E0
1.261640642E1,2.185869305E0,3.721272706E0,9.442259252E-1,4.417856694E0
1.262637442E1,2.060441852E0,3.773602363E0,1.416614876E0,4.526841407E0
1.263634142E1,1.981024384E0,3.688935265E0,1.917716580E0,4.605468258E0
1.264630942E1,1.964104588E0,3.521575089E0,2.586771952E0,4.790677100E0
1.265627642E1,1.798177565E0,3.176850151E0,3.410375665E0,4.995646266E0
1.266624442E1,1.424836354E0,2.930370716E0,4.298650169E0,5.394036007E0
1.267621142E1,8.578172341E-1,2.904455271E0,5.077247279E0,5.911865252E0
1.268617942E1,2.763709867E-1,2.829429063E0,5.586840894E0,6.268559716E0
1.269614642E1,-5.602345955E-1,2.489050945E0,6.407537372E0,6.896794370E0
1.270611442E1,-1.816201900E0,1.763754129E0,7.528246298E0,7.942538026E0
1.271608142E1,-2.866278800E0,9.483920664E-1,8.117983021E0,8.661215272E0
1.272604942E1,-3.410199957E0,1.562802869E-1,7.898419488E0,8.604587014E0
1.273601642E1,-3.237029695E0,-8.546682161E-1,7.623219114E0,8.326000761E0
1.274598442E1,-2.350140105E0,-1.993689453E0,7.549207397E0,8.154047367E0
1.275595142E1,-8.875903791E-1,-3.197960354E0,6.750505806E0,7.522240075E0
1.276591942E1,3.951168269E-1,-4.213561487E0,5.401384755E0,6.861863812E0
1.277588642E1,1.151949431E0,-5.202883478E0,3.820749632E0,6.557065786E0
1.278585442E1,8.230406266E-1,-6.166018714E0,1.919459050E0,6.510107964E0
1.279582142E1,-2.901622295E-2,-6.676057302E0,-9.153389257E-1,6.738577623E0
1.280578942E1,-1.223004795E0,-7.087698360E0,-3.748918927E0,8.110832380E0
1.281575642E1,-2.164393651E0,-7.548097011E0,-6.766554658E0,1.036555017E1
1.282572442E1,-3.608526109E0,-8.743865476E0,-9.370987540E0,1.331510614E1
1.283569142E1,-4.129627337E0,-9.116103902E0,-1.157264316E1,1.529977915E1
1.284565942E1,-3.789357101E0,-8.410446129E0,-1.235455856E1,1.541849372E1
1.285562742E1,-2.521189581E0,-6.898876564E0,-1.145164322E1,1.360481632E1
1.286559442E1,-1.378410631E0,-5.263066530E0,-9.050965335E0,1.056029633E1
1.287556242E1,-1.074995980E0,-3.715712589E0,-6.630238520E0,7.676079679E0
1.288552942E1,-6.816482279E-1,-1.798577807E0,-4.534109942E0,4.925208564E0
1.289549742E1,-5.309011611E-1,-4.598992985E-1,-2.481361856E0,2.578860227E0
1.290546442E1,-3.036780685E-2,6.634484768E-1,-4.286260504E-1,7.904469470E-1
1.291543242E1,6.760334390E-1,1.732198461E0,1.002990443E0,2.112705030E0
1.292539942E1,1.334660009E0,2.742937633E0,1.943350773E0,3.616854494E0
1.293536742E1,2.246792030E0,3.832207836E0,2.848155355E0,5.276919580E0
1.294533442E1,2.739366154E0,4.782300857E0,2.165808093E0,5.921592110E0
1.295530242E1,3.291451778E0,5.311307228E0,1.460360236E0,6.416875509E0
1.296526942E1,3.446147177E0,5.266705252E0,1.208209586E0,6.408891088E0
1.297523742E1,3.219005360E0,4.643568649E0,9.128942049E-1,5.723469327E0
1.298520442E1,2.872842008E0,4.147142379E0,6.142505890E-1,5.082254903E0
1.299517242E1,3.170369390E0,4.269614650E0,5.950974494E-1,5.351167378E0
1.300513942E1,2.875814440E0,3.635817989E0,8.946836364E-1,4.721222294E0
1.301510742E1,2.918963383E0,3.062455809E0,1.170258232E0,4.389588494E0
1.302507442E1,2.560180277E0,2.826492591E0,1.359303392E0,4.048615705E0
1.303504242E1,2.909372487E0,2.560195772E0,1.700127068E0,4.231959677E0
1.304500942E1,3.118134166E0,2.169242747E0,1.903506092E0,4.248730424E0
1.305497742E1,3.651761007E0,2.058400004E0,2.348937040E0,4.805192425E0
1.306494442E1,4.178490179E0,1.942104732E0,3.111870044E0,5.560151629E0
1.307491242E1,4.752022220E0,1.811441681E0,3.358864034E0,6.094670110E0
1.308487942E1,5.233811156E0,1.720246752E0,3.489517729E0,6.521407983E0
1.309484742E1,5.662792132E0,1.794007623E0,3.790309612E0,7.046426402E0
1.310481442E1,5.962521576E0,1.913108974E0,3.894249718E0,7.374064710E0
1.311478242E1,5.730906347E0,1.988058000E0,3.976308957E0,7.253047297E0
1.312474942E1,5.201047452E0,1.822908656E0,4.582392740E0,7.167441231E0
1.313471742E1,3.580155127E0,8.171688527E-1,5.797376325E0,6.862568610E0
1.314468442E1,2.339762174E0,-1.480134934E-1,6.627537106E0,7.029981730E0
1.315465242E1,9.486885202E-1,-6.155931097E-1,6.920306609E0,7.012104417E0
1.316461942E1,-6.738734776E-1,-1.092691993E0,6.403243176E0,6.530666461E0
1.317458742E1,-1.776442003E0,-1.380963233E0,5.611864053E0,6.046141231E0
1.318455442E1,-2.985897045E0,-2.177577369E0,4.341803790E0,5.701638756E0
1.319452242E1,-3.710022079E0,-3.184574323E0,1.740742412E0,5.189986666E0
1.320448942E1,-4.233179480E0,-4.890256830E0,-6.335762215E-1,6.498910617E0
1.321445742E1,-4.030281974E0,-7.444684324E0,-9.567740500E-1,8.519501984E0
1.322442442E1,-3.039495255E0,-1.009247899E1,-1.439815459E0,1.063812634E1
1.323439242E1,-3.539296246E0,-1.132423707E1,-4.210092334E0,1.258927482E1
1.324435942E1,-4.419208061E0,-1.012285177E1,-6.601015890E0,1.286759257E1
1.325432742E1,-4.593120042E0,-7.179062274E0,-6.662166656E0,1.081758529E1
1.326429467E1,-4.413500886E0,-5.429216917E0,-6.032428547E0,9.238267185E0
1.327426267E1,-4.536627168E0,-4.269837429E0,-5.965334086E0,8.625410628E0
1.328422967E1,-4.768067273E0,-3.145231918E0,-6.083994557E0,8.345174600E0
1.329419767E1,-4.894006065E0,-2.207668310E0,-5.519252343E0,7.699820852E0
1.330416467E1,-4.178672905E0,-1.055879093E0,-4.666096802E0,6.352058506E0
1.331413267E1,-3.162134464E0,-4.050073922E-2,-3.632309074E0,4.816056882E0
1.332409967E1,-2.112601646E0,7.992985922E-1,-2.953668362E0,3.718349197E0
1.333406767E1,-1.108584433E0,1.413036380E0,-2.488874359E0,3.069222513E0
1.334403467E1,-2.641906518E-1,1.935437737E0,-2.210913514E0,2.950229568E0
1.335400267E1,4.891111109E-1,2.372477930E0,-2.057110108E0,3.177984142E0
1.336396967E1,1.261773882E0,2.608475062E0,-1.799186502E0,3.410760553E0
1.337393767E1,2.012917729E0,2.737161754E0,-1.618400534E0,3.763391096E0
1.338390467E1,2.704077915E0,2.761451088E0,-1.509700211E0,4.149318523E0
1.339387267E1,3.244500682E0,2.732687464E0,-1.380610061E0,4.460991997E0
1.340383967E1,3.793046986E0,2.493992427E0,-1.227513583E0,4.702551782E0
1.341380767E1,3.862810408E0,2.416096405E0,-1.095895683E0,4.686129900E0
1.342377467E1,3.923455975E0,2.230092967E0,-1.233473065E0,4.678490914E0
1.343374267E1,3.945951091E0,1.756870787E0,-1.168319880E0,4.474605716E0
1.344370967E1,3.558393544E0,1.409591786E0,-4.574820596E-1,3.854659966E0
1.345367767E1,3.126300972E0,1.325628108E0,1.920599842E-1,3.401166665E0
1.346364467E1,2.747988751E0,1.431518260E0,7.657648104E-1,3.191720922E0
1.347361267E1,2.421886318E0,1.714077355E0,1.532015525E0,3.339261308E0
1.348357967E1,2.070916846E0,2.208296301E0,2.116167571E0,3.693701981E0
1.349354767E1,1.857498737E0,2.717966514E0,2.672185739E0,4.240073131E0
1.350351567E1,1.658798947E0,3.089138408E0,3.244996526E0,4.777488096E0
1.351348267E1,1.509230095E0,3.543098105E0,3.572897855E0,5.253276953E0
1.352344967E1,1.300138341E0,3.997344900E0,3.825285902E0,5.683479409E0
1.353341767E1,1.182997853E0,4.334112362E0,3.873524262E0,5.931964607E0
1.354338567E1,1.013412812E0,4.473640376E0,3.738599761E0,5.917566384E0
1.355335267E1,8.175348884E-1,4.399059141E0,3.711303204E0,5.813248325E0
1.356332067E1,4.875194988E-1,3.845612578E0,4.194360400E0,5.711310754E0
1.357328767E1,-4.494804373E-1,2.801684024E0,5.150324026E0,5.880246900E0
1.358325567E1,-1.256909875E0,1.788212448E0,5.979872019E0,6.366819893E0
1.359322267E1,-1.710617557E0,5.941478616E-1,6.744690165E0,6.983557083E0
1.360319067E1,-1.706050005E0,-8.328370517E-1,7.108108651E0,7.357270742E0
1.361315767E1,-1.513713740E0,-2.439632033E0,6.742268833E0,7.328118637E0
1.362312567E1,-1.147599687E0,-4.067773443E0,5.924207695E0,7.277362341E0
1.363309267E1,-8.200860286E-1,-5.325145833E0,4.996761525E0,7.348288575E0
1.364306067E1,-1.104173586E0,-6.330691509E0,3.250414556E0,7.201531023E0
1.365302767E1,-2.095446208E0,-6.879040470E0,7.178006852E-1,7.226847889E0
1.366299567E1,-3.254176362E0,-7.561247399E0,-2.324764066E0,8.553750872E0
1.367296267E1,-4.146680742E0,-7.774988274E0,-4.845774722E0,1.005618896E1
1.368293067E1,-4.359855899E0,-8.051342304E0,-7.138120070E0,1.160970346E1
1.369289767E1,-4.312145835E0,-8.477924168E0,-8.411309763E0,1.269724111E1
1.370286567E1,-4.253487445E0,-7.877668889E0,-9.103003800E0,1.276771322E1
1.371283267E1,-3.818837008E0,-6.564736256E0,-9.292964634E0,1.200160280E1
1.372280067E1,-2.924821123E0,-5.289776611E0,-8.417732345E0,1.036313336E1
1.373276767E1,-1.939205390E0,-4.274350895E0,-6.891301496E0,8.337903179E0
1.374273567E1,-1.335882662E0,-2.952808821E0,-5.165481763E0,6.098021340E0
1.375270267E1,-8.655539775E-1,-1.436532247E0,-3.476552698E0,3.859951716E0
1.376267067E1,-3.696986881E-1,-1.612837493E-1,-1.820614793E0,1.864759447E0
1.377263767E1,2.048940378E-1,9.402088881E-1,-6.660311919E-1,1.170287088E0
1.378260567E1,9.119358462E-1,1.951701182E0,4.963818312E-1,2.210692067E0
1.379257267E1,1.555631551E0,2.940746600E0,1.037037610E0,3.484742041E0
1.380254067E1,1.996299358E0,3.683945251E0,7.459626299E-1,4.255951596E0
1.381250767E1,2.146002112E0,4.164402190E0,5.145403594E-1,4.712995061E0
1.382247567E1,2.135454319E0,4.404543244E0,1.516089463E-1,4.897259602E0
1.383244267E1,2.023719583E0,4.171276762E0,-3.589687550E-1,4.650145088E0
1.384241067E1,1.677767900E0,3.966253501E0,-5.940706784E-1,4.347297083E0
1.385237767E1,2.075049073E0,4.137120252E0,-3.592353880E-1,4.642266978E0
1.386234567E1,2.442368822E0,3.460680431E0,8.294333875E-2,4.236549788E0
1.387231267E1,2.127406504E0,3.273815698E0,2.827462059E-1,3.914546344E0
1.388228067E1,2.680587019E0,3.568255166E0,5.640300232E-1,4.498457687E0
1.389224767E1,2.482899674E0,3.185071337E0,1.124167555E0,4.192042808E0
1.390221567E1,2.843492493E0,3.047582247E0,1.265415820E0,4.355971110E0
1.391218267E1,3.219106809E0,2.781857870E0,2.002197737E0,4.702146067E0
1.392215067E1,3.674028958E0,2.458835458E0,2.826747530E0,5.247367168E0
1.393211767E1,4.114194196E0,2.237283872E0,3.376469416E0,5.773437341E0
1.394208567E1,4.635407690E0,1.919003552E0,3.831917229E0,6.312936618E0
1.395205267E1,5.177177364E0,1.642484631E0,4.249853985E0,6.896533920E0
1.396202067E1,5.641760867E0,1.491441110E0,4.633172300E0,7.451184323E0
1.397198767E1,5.820460548E0,1.503433750E0,4.691484827E0,7.625490405E0
1.398195567E1,5.362817105E0,1.429534299E0,4.605432524E0,7.212030529E0
1.399192267E1,4.076285820E0,8.411623174E-1,4.930271666E0,6.452227432E0
1.400189067E1,2.597667654E0,2.408579224E-1,5.716282461E0,6.283452470E0
1.401185767E1,1.342027501E0,-3.072168034E-1,6.182289176E0,6.333728715E0
1.402182567E1,1.947763082E-1,-1.040173472E0,6.446847618E0,6.533126577E0
1.403179267E1,-9.284548151E-1,-1.550738894E0,6.257307783E0,6.513119080E0
1.404176067E1,-1.970427767E0,-1.946618782E0,4.778915319E0,5.523580533E0
1.405172767E1,-2.861820591E0,-2.598951117E0,2.470987726E0,4.588065426E0
1.406169567E1,-3.654842197E0,-3.685956693E0,4.367507565E-1,5.209116955E0
1.407166267E1,-3.534256823E0,-5.530866083E0,-5.755461144E-1,6.588831782E0
1.408163067E1,-3.142661481E0,-7.714682431E0,-1.667589067E0,8.495498778E0
1.409159767E1,-4.231564479E0,-9.364800602E0,-4.978173226E0,1.141874936E1
1.410156567E1,-5.598010830E0,-8.402531338E0,-7.534047906E0,1.259770360E1
1.411153267E1,-5.466552558E0,-5.491582734E0,-7.857739239E0,1.103561252E1
1.412150067E1,-5.008328487E0,-3.798110383E0,-6.999149880E0,9.407289501E0
1.413146767E1,-4.651346031E0,-3.237042559E0,-6.423979157E0,8.566269470E0
1.414143567E1,-4.462204977E0,-2.671919691E0,-5.995465958E0,7.937004482E0
1.415140267E1,-3.875522548E0,-2.052962093E0,-5.292404349E0,6.873417794E0
1.416137067E1,-3.393995275E0,-1.440118344E0,-3.965114463E0,5.414358455E0
1.417133767E1,-2.740319835E0,-5.273241270E-1,-2.726416910E0,3.901380871E0
1.418130567E1,-2.111834492E0,3.186486948E-1,-2.047683812E0,2.958781997E0
1.419127267E1,-1.445461238E0,1.044122096E0,-1.607931679E0,2.401040072E0
1.420124067E1,-8.680109775E-1,1.683294103E0,-1.081426163E0,2.180918302E0
1.421120767E1,-2.228341725E-1,2.144925347E0,-7.894068575E-1,2.296415250E0
1.422117567E1,6.526565632E-1,2.404223049E0,-6.481024593E-1,2.574157310E0
1.423114267E1,1.442927932E0,2.499357832E0,-4.520201755E-1,2.921156077E0
1.424111067E1,2.150329636E0,2.588921388E0,-4.878466505E-1,3.400650798E0
1.425107767E1,2.756262268E0,2.490063683E0,-4.678731465E-1,3.743835482E0
1.426104571E1,3.130865309E0,2.246114337E0,-7.424244797E-1,3.924097515E0
1.427101271E1,3.090441753E0,1.861790301E0,-1.182484176E0,3.796756797E0
1.428098071E1,3.161879525E0,1.182605213E0,-1.188183457E0,3.578801077E0
1.429094771E1,2.827085791E0,1.382642553E0,-1.143110195E0,3.348255578E0
1.430091571E1,3.050695889E0,1.321694686E0,-1.197778153E0,3.533878146E0
1.431088271E1,2.572100411E0,1.060876708E0,-1.134940465E0,3.004871008E0
1.432085071E1,2.302662468E0,8.984539211E-1,-6.008528638E-1,2.543717369E0
1.433081771E1,1.928420493E0,1.053494014E0,-1.524205399E-1,2.202699992E0
1.434078571E1,1.579015736E0,1.353891794E0,3.784037304E-1,2.114119928E0
1.435075271E1,1.307493846E0,1.697640831E0,8.173442692E-1,2.293376594E0
1.436072071E1,1.206136163E0,2.062088428E0,1.299706816E0,2.719597568E0
1.437068771E1,9.655074513E-1,2.446760958E0,1.932598329E0,3.264012886E0
1.438065571E1,8.214510611E-1,2.971204746E0,2.606933151E0,4.037194564E0
1.439062271E1,8.195934007E-1,3.488171700E0,3.079730823E0,4.724808683E0
1.440059071E1,6.873431236E-1,3.928407982E0,3.422509807E0,5.255321420E0
1.441055771E1,4.510416439E-1,4.358833805E0,3.755330983E0,5.771081485E0
1.442052471E1,3.355509487E-1,4.608784148E0,3.882755846E0,6.035667214E0
1.443049271E1,-2.815814406E-2,4.280830194E0,4.606671549E0,6.288698021E0
1.444045971E1,-1.173969752E0,3.193417068E0,5.926977521E0,6.834118823E0
1.445042771E1,-1.946566450E0,1.734343804E0,6.973736127E0,7.445137000E0
1.446039571E1,-2.120820785E0,1.855508637E-1,7.536151734E0,7.831085039E0
1.447036271E1,-2.076343939E0,-1.563239071E0,7.598972465E0,8.031145813E0
1.448032971E1,-1.338745751E0,-2.829313288E0,6.507663923E0,7.221284069E0
1.449029771E1,-5.299723309E-1,-3.879657406E0,5.202920315E0,6.511757986E0
1.450026471E1,-4.525049096E-1,-4.469073116E0,4.044057137E0,6.044151995E0
1.451023271E1,-1.570787242E0,-5.069195078E0,1.849821635E0,5.620138022E0
1.452019971E1,-3.824945302E0,-5.339209557E0,-1.062819738E0,6.653341344E0
1.453016771E1,-5.198230848E0,-5.474167972E0,-4.815793709E0,8.954327891E0
1.454013471E1,-5.941942885E0,-6.716224750E0,-7.384021216E0,1.161628725E1
1.455010271E1,-5.195960959E0,-7.762126154E0,-8.563802224E0,1.267230529E1
1.456006971E1,-3.707068650E0,-7.384555652E0,-9.774186974E0,1.279877928E1
1.457003771E1,-2.241912528E0,-6.433174489E0,-9.547516735E0,1.172889516E1
1.458000471E1,-1.603812316E0,-5.376033567E0,-8.600754873E0,1.026873581E1
1.458997271E1,-1.161396485E0,-4.134320605E0,-7.760335736E0,8.869287423E0
1.459993971E1,-7.075180641E-1,-2.840991347E0,-6.205006778E0,6.861043854E0
1.460990771E1,-4.535386974E-1,-1.502467205E0,-4.439982634E0,4.709198535E0
1.461987471E1,-1.588770354E-1,-2.030890024E-1,-2.631680907E0,2.644282786E0
1.462984271E1,3.800181466E-1,9.097320306E-1,-9.756804371E-1,1.387075512E0
1.463980971E1,7.330633798E-1,1.938375962E0,6.519382328E-1,2.172488608E0
1.464977771E1,1.242732424E0,3.120066086E0,1.751781371E0,3.787866712E0
1.465974471E1,1.551593757E0,4.005722206E0,1.482015399E0,4.544185650E0
1.466971271E1,1.719364407E0,4.463446341E0,1.025704536E0,4.891895031E0
1.467967971E1,1.820294074E0,4.547457966E0,7.536458713E-1,4.955888070E0
1.468964771E1,1.646387355E0,3.972957918E0,6.632093257E-1,4.351417304E0
1.469961471E1,1.301854791E0,3.550152771E0,3.758531749E-1,3.799957395E0
1.470958271E1,1.340240884E0,3.521955743E0,3.899589980E-1,3.788467487E0
1.471954971E1,1.536141905E0,3.390209203E0,5.334221882E-1,3.760025216E0
1.472951771E1,1.679071244E0,3.025846977E0,6.243674415E-1,3.516370980E0
1.473948471E1,1.972209706E0,2.528937142E0,9.553087378E-1,3.346303778E0
1.474945271E1,1.938739074E0,2.591956678E0,1.274542154E0,3.478707565E0
1.475941971E1,2.547415805E0,2.569354266E0,1.376986542E0,3.871304763E0
1.476938771E1,2.654650817E0,2.120009776E0,1.424856527E0,3.683996272E0
1.477935471E1,3.137880506E0,1.910392942E0,1.692380676E0,4.044755569E0
1.478932271E1,3.553163502E0,1.677424083E0,2.017030368E0,4.416688119E0
1.479928971E1,4.054088035E0,1.421352875E0,2.330404875E0,4.887398150E0
1.480925771E1,4.659385075E0,1.098732167E0,2.479091967E0,5.391009056E0
1.481922471E1,5.218976769E0,8.135751539E-1,2.460472094E0,5.826967134E0
1.482919271E1,5.752964383E0,5.918616003E-1,2.670690022E0,6.370202865E0
1.483915971E1,5.862442971E0,5.178662556E-1,2.850576103E0,6.539281854E0
1.484912771E1,4.938129154E0,4.990481615E-1,3.228291616E0,5.920813742E0
1.485909471E1,3.192976187E0,2.566951060E-1,3.982007654E0,5.110516047E0
1.486906271E1,1.770943866E0,-2.136607683E-1,4.773376837E0,5.095784486E0
1.487902971E1,7.265449038E-1,-6.066047698E-1,5.261091925E0,5.345551897E0
1.488899771E1,-3.282892916E-1,-9.050805706E-1,5.460255107E0,5.544486498E0
1.489896471E1,-1.398004651E0,-9.539761573E-1,5.035600485E0,5.312415624E0
1.490893271E1,-2.283335081E0,-1.305769794E0,3.873179861E0,4.681898769E0
1.491889971E1,-2.904025501E0,-2.056583859E0,2.604034102E0,4.409523204E0
1.492886771E1,-3.142559155E0,-3.085782691E0,1.603919320E0,4.687247598E0
1.493883471E1,-2.941775710E0,-4.391760646E0,7.418561304E-1,5.337785722E0
1.494880271E1,-2.237718028E0,-6.274661150E0,-6.698511779E-2,6.662074866E0
1.495876971E1,-2.953788230E0,-7.969337443E0,-2.079401448E0,8.749806545E0
