"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.100851917E0,9.039403635E-1,5.733116010E-1,1.521161338E0,1.860033922E0
3.110817917E0,8.348297828E-1,5.191915271E-1,9.562156409E-1,1.371440469E0
3.120784917E0,3.003977805E-1,6.053885490E-2,-5.311131227E-1,6.131760992E-1
3.130751917E0,-4.203159875E-1,-4.481636444E-1,-1.972950549E0,2.066409942E0
3.140717917E0,-7.825317013E-1,-4.865649408E-1,-1.605867028E0,1.851461643E0
3.150684917E0,-8.429082960E-1,8.595114648E-2,-7.335577619E-1,1.120709144E0
3.160651917E0,-1.560021349E0,-7.000052691E-2,-2.309708655E-2,1.561761876E0
3.170617917E0,-9.433757401E-1,1.382153141E-1,4.435364503E-1,1.051563523E0
3.180584917E0,-4.275583488E-1,6.585479254E-1,5.117588389E-1,9.372238904E-1
3.190551917E0,-1.022327769E0,5.955389142E-3,3.381450659E-1,1.076815500E0
3.200517917E0,-8.777079999E-1,-6.104694870E-1,-2.316374481E-1,1.093937948E0
3.210484917E0,-4.170029551E-1,-6.566744775E-1,-4.395574200E-1,8.934895407E-1
3.220450917E0,1.828237224E-1,-5.877387285E-1,4.624212027E-2,6.172516992E-1
3.230417917E0,9.001829427E-1,-1.772492793E-1,7.614068806E-1,1.192261328E0
3.240384917E0,1.140609925E0,2.423214805E-1,1.188942425E0,1.665321228E0
3.250350917E0,1.547841014E0,2.842068404E-1,1.107156250E0,1.924157035E0
3.260317917E0,1.128736569E0,1.145811608E-1,9.956533563E-1,1.509470335E0
3.270284917E0,3.217266691E-1,7.679265261E-2,7.751665485E-1,8.427860577E-1
3.280250917E0,-5.791550159E-2,3.171120465E-2,5.638353109E-1,5.676883508E-1
3.290217917E0,-2.070849895E-1,-1.143829402E-1,1.172273183E-1,2.640263132E-1
3.300183917E0,-8.122367263E-2,-2.251520088E-1,-2.715096116E-1,3.619505232E-1
3.310150917E0,1.507944292E-1,5.251705974E-2,-4.065580372E-1,4.367910703E-1
3.320117917E0,1.735178787E-1,7.071695700E-1,-1.909303387E-1,7.527626779E-1
3.330083917E0,2.991002834E-1,8.485701549E-1,1.541922462E-1,9.128567993E-1
3.340050917E0,3.262769723E-1,5.276199961E-1,4.902656436E-1,7.906958481E-1
3.350017917E0,3.156286079E-1,3.386324313E-1,5.503235285E-1,7.191309530E-1
3.359983917E0,3.129956067E-1,1.920693398E-2,2.336407042E-1,3.910538770E-1
3.369950917E0,-9.415245116E-2,-1.010501191E-1,1.686512411E-1,2.179886505E-1
3.379917917E0,-3.983228552E-1,-3.277203575E-1,1.531852826E-1,5.380775599E-1
3.389883917E0,-5.060759300E-1,-9.004147848E-1,-2.838027978E-1,1.071169296E0
3.399850917E0,-4.955813473E-1,-9.662000540E-1,-8.355004585E-1,1.370111102E0
3.409816917E0,-2.420261961E-1,-6.006371015E-1,-9.362538314E-1,1.138381678E0
3.419783917E0,5.287818378E-1,9.910358101E-2,-7.456147937E-1,9.194417721E-1
3.429750917E0,3.827382714E-1,6.207333970E-1,-3.386648834E-1,8.040475345E-1
3.439716917E0,-4.646864140E-1,4.892245468E-1,2.685110863E-1,7.262040513E-1
3.449683917E0,-1.296065170E0,2.273599175E-1,8.980960715E-1,1.593127117E0
3.459650917E0,-1.578503813E0,1.533748055E-1,1.311972520E0,2.058268693E0
3.469616917E0,-1.602948682E0,-1.069189695E-1,1.231349941E0,2.024129152E0
3.479583917E0,-1.453266394E0,-3.878256413E-1,9.691947786E-1,1.789337994E0
3.489550917E0,-1.286176359E0,-1.496779034E-1,6.172075260E-1,1.434433070E0
3.499516917E0,-9.684673119E-1,4.570514122E-1,2.219731700E-1,1.093662204E0
3.509483917E0,-8.000177997E-1,8.445297289E-1,6.323646784E-2,1.165014074E0
3.519449917E0,-1.223767857E0,6.912291831E-1,1.144404622E-1,1.410142606E0
3.529416917E0,-1.301008991E0,6.387583163E-1,3.627191226E-1,1.494055469E0
3.539383917E0,-8.714093792E-1,9.779821935E-1,2.838741704E-1,1.340294006E0
3.549349917E0,-1.697920328E-1,1.108764527E0,-1.410500443E-1,1.130523430E0
3.559316917E0,2.654647601E-1,1.170519311E0,-3.319464326E-1,1.245301341E0
3.569283917E0,8.924423987E-1,1.418147139E0,-5.954874587E-1,1.778257590E0
3.579249917E0,1.198661082E0,1.598935738E0,-1.126708755E0,2.294091651E0
3.589216917E0,1.257341985E0,1.549306618E0,-1.208793138E0,2.332903923E0
3.599183917E0,1.138661048E0,1.442820635E0,-1.011032703E0,2.097729128E0
3.609149917E0,1.258525461E0,1.417163345E0,-5.956062303E-1,1.986702057E0
3.619116917E0,1.459507712E0,1.034890805E0,-3.995343983E-2,1.789625105E0
3.629082917E0,9.151991773E-1,1.707758269E-1,5.855284810E-1,1.099817039E0
3.639049917E0,2.753541559E-1,-5.534839851E-1,3.351465406E-1,7.031981489E-1
3.649016917E0,4.496643323E-1,-5.251781988E-1,-1.510278062E-1,7.076860536E-1
3.658982917E0,5.538915360E-1,-6.036121649E-1,3.861717564E-1,9.056887460E-1
3.668949917E0,9.542445445E-1,-5.728967410E-1,1.192524430E0,1.631228936E0
3.678916917E0,1.889187430E0,-9.834607422E-2,1.814067081E0,2.620980822E0
3.688882917E0,2.522520407E0,-2.288699609E-1,1.213347534E0,2.808505457E0
3.698849917E0,1.914825717E0,-6.169800693E-1,2.306574182E-1,2.024950561E0
3.708816917E0,6.202732211E-1,-1.203751084E0,-2.925309366E-1,1.385398819E0
3.718782917E0,-1.237190140E0,-1.762327994E0,-3.540746355E-1,2.182156788E0
3.728749917E0,-2.514179939E0,-2.082794588E0,-7.147683191E-1,3.342159154E0
3.738715917E0,-2.493748598E0,-1.978537563E0,-1.577852433E0,3.552887735E0
3.748682917E0,-1.811023021E0,-4.404795259E-1,-1.480876361E0,2.380508641E0
3.758649917E0,-8.290907407E-1,9.643035096E-1,-2.177182682E0,2.521387940E0
3.768615917E0,-6.787330985E-1,1.502718050E0,-1.840010154E0,2.470724089E0
3.778582917E0,7.848776042E-2,2.003135045E0,-1.212590904E0,2.342880073E0
3.788549917E0,9.245535529E-1,2.238818182E0,-4.319910499E-1,2.460431342E0
3.798515917E0,1.073832968E0,2.321150486E0,3.070712078E-1,2.575878404E0
3.808482917E0,5.108782482E-1,2.332479467E0,1.346804530E0,2.741411952E0
3.818448917E0,-8.359524482E-1,1.992708875E0,2.444650844E0,3.262824375E0
3.828415917E0,-8.901309943E-1,7.527231807E-1,2.910265650E0,3.135055267E0
3.838383542E0,-1.116654468E0,9.451644033E-1,2.927028447E0,3.272269622E0
3.848349542E0,-1.786288714E0,1.496628175E0,2.516369137E0,3.429699243E0
3.858316542E0,-1.635225897E0,1.313981624E0,1.305096049E0,2.470584372E0
3.868283542E0,4.335219240E-1,6.804954493E-1,5.281402521E-1,9.643378251E-1
3.878249542E0,3.159812534E0,4.700728691E-1,1.280013978E-1,3.197149999E0
3.888216542E0,5.026877024E0,4.421734643E-1,2.033638215E-1,5.050382840E0
3.898183542E0,4.558456578E0,-1.499126691E-1,3.508421485E-1,4.574395085E0
3.908149542E0,3.260005159E0,-5.591399968E-1,1.680514629E-1,3.311874465E0
3.918116542E0,1.887222766E0,-6.902550370E-1,-3.767114000E-1,2.044498291E0
3.928082542E0,4.685531777E-1,-1.424653628E0,-1.535811975E0,2.146601608E0
3.938049542E0,-3.875400048E-1,-2.330546377E0,-2.757695421E0,3.631324511E0
3.948016542E0,-5.042609543E-1,-2.524603186E0,-3.000634367E0,3.953695355E0
3.957982542E0,-2.587042093E-2,-2.207274792E0,-2.546909144E0,3.370382393E0
3.967949542E0,7.281683832E-1,-1.797494318E0,-1.674306933E0,2.562131675E0
3.977916542E0,7.815230566E-1,-1.597849910E0,-1.232147502E0,2.163813784E0
3.987882542E0,9.569956595E-1,-1.269001333E0,-8.851010732E-1,1.819233076E0
3.997849542E0,1.043906334E0,-1.049655901E0,-1.073571159E0,1.828680666E0
4.007816542E0,1.256049750E0,-9.468735445E-1,-1.015157767E0,1.872104638E0
4.017782542E0,1.941866750E0,-6.535941643E-1,-4.370745461E-1,2.095009777E0
4.027749542E0,3.097142077E0,-5.783247113E-2,-8.577485293E-2,3.098869304E0
4.037715542E0,3.599844748E0,5.653093940E-1,2.157154799E-2,3.644025556E0
4.047682542E0,3.492361815E0,9.645087469E-1,3.417440271E-1,3.639183583E0
4.057649542E0,2.659920035E0,8.383112150E-1,1.373335540E-1,2.792275200E0
4.067615542E0,1.121384280E0,2.716850281E-1,-5.465310609E-1,1.276719100E0
4.077582542E0,-9.139899731E-1,-5.188000560E-2,-1.219743218E0,1.525071383E0
4.087549542E0,-2.159015967E0,-5.042200238E-1,-1.294917508E0,2.567566773E0
4.097515542E0,-1.986979188E0,-1.154422803E0,-1.075824530E0,2.537356247E0
4.107482542E0,-1.039609215E0,-1.099128608E0,-8.259170182E-1,1.723661782E0
4.117449542E0,-5.843637156E-1,-3.887112021E-1,-5.186926134E-1,8.727080715E-1
4.127415542E0,-1.458723015E0,-1.011112225E-1,1.542086184E-1,1.470332144E0
4.137382542E0,-2.355300565E0,-1.503979880E-1,7.306109114E-1,2.470597622E0
4.147348542E0,-2.415367257E0,3.569017643E-1,7.603919502E-1,2.557259035E0
4.157315542E0,-1.867128809E0,7.171832192E-1,6.629280746E-1,2.107129657E0
4.167282542E0,-1.658548687E0,-3.207408285E-1,1.779319417E-1,1.698622442E0
4.177248542E0,-1.660957155E0,-5.127826864E-1,-5.857075520E-1,1.834333146E0
4.187215542E0,-1.117728601E0,-1.311150402E-1,-5.123587632E-1,1.236535435E0
4.197182542E0,-6.623269808E-1,1.918301886E-1,-1.957260422E-1,7.167876495E-1
4.207148542E0,-4.680555797E-1,2.234653795E-1,-2.527678236E-1,5.769786600E-1
4.217115542E0,-1.515919894E-1,1.070500640E0,-2.889154570E-1,1.119117462E0
4.227081542E0,5.051234186E-2,2.151596435E0,3.817778662E-2,2.152527877E0
4.237048542E0,3.886310953E-1,2.016145685E0,4.833779159E-1,2.109391324E0
4.247015542E0,6.052815449E-1,1.498549570E0,3.549543491E-1,1.654693069E0
4.256981542E0,3.338994026E-2,1.236288500E0,5.593095660E-2,1.238003399E0
4.266948542E0,-2.802044213E-1,8.587712073E-1,-2.670550565E-1,9.419771268E-1
4.276915542E0,-5.828130341E-1,7.675066960E-1,-2.221308987E-1,9.889791187E-1
4.286881542E0,-1.010159129E0,7.605619580E-1,1.353827767E-1,1.271693538E0
4.296848542E0,-1.134656875E0,5.799449748E-1,3.205091326E-1,1.313966705E0
4.306815542E0,-1.025444920E0,4.844728070E-1,9.202801153E-2,1.137857785E0
4.316781542E0,-5.287853462E-1,7.148747385E-1,-2.060557334E-1,9.127534165E-1
4.326748542E0,3.039306682E-1,9.607063025E-1,-5.869819526E-1,1.166138184E0
4.336714542E0,1.119186312E0,1.049287527E0,-1.195896957E0,1.945186841E0
4.346681542E0,1.565698995E0,1.048159014E0,-1.646955851E0,2.502501595E0
4.356648542E0,1.651733172E0,1.102956195E0,-2.205108837E0,2.967699416E0
4.366614542E0,1.163438625E0,1.261271898E0,-2.116100328E0,2.724385588E0
4.376581542E0,5.745509183E-1,1.644537588E0,-9.366186976E-1,1.977844084E0
4.386548542E0,2.885922521E-1,2.142675923E0,-3.583992362E-1,2.191528145E0
4.396514542E0,6.022766608E-1,2.305733133E0,-4.023749757E-1,2.416826034E0
4.406481542E0,7.716582191E-1,2.140938715E0,-1.584640758E-1,2.281268475E0
4.416447542E0,1.255562677E0,2.033790243E0,-1.173130385E0,2.662512964E0
4.426414542E0,1.595650188E0,1.599254996E0,-1.701440498E0,2.828182426E0
4.436381542E0,1.722405544E0,1.180257556E0,-1.697896940E0,2.691197275E0
4.446347542E0,1.698988615E0,1.119768110E0,-1.714420002E0,2.660766595E0
4.456314542E0,1.861248849E0,1.463702504E0,-1.166454180E0,2.639562019E0
4.466281542E0,2.279511294E0,1.922320678E0,-1.116740860E0,3.184116624E0
4.476247542E0,2.303042829E0,1.940852843E0,-1.139804618E0,3.220259399E0
4.486214542E0,1.961074854E0,2.110401632E0,-1.222259714E0,3.129461365E0
4.496181542E0,1.336028550E0,2.211963674E0,-1.571727913E0,3.024580007E0
4.506147542E0,1.111780229E0,2.098085057E0,-1.454463319E0,2.784507089E0
4.516114542E0,1.524224110E0,1.964824088E0,-1.110610785E0,2.723462713E0
4.526080542E0,1.724318168E0,1.702131493E0,-1.185119369E0,2.697226851E0
4.536047542E0,2.095190100E0,8.822635657E-1,-5.532049267E-1,2.339710718E0
4.546014542E0,2.523177050E0,1.879195708E-1,-1.895214155E-2,2.530236229E0
4.555980542E0,2.385651707E0,1.148972028E-1,-2.756107025E-1,2.404266353E0
4.565947542E0,1.757259042E0,6.280260444E-1,-1.695223300E-1,1.873796647E0
4.575914542E0,1.144054520E0,1.402048877E0,7.613440230E-2,1.811186972E0
4.585880542E0,5.920335084E-1,2.056352309E0,7.674119711E-2,2.141256105E0
4.595847542E0,2.115107471E-1,2.279469779E0,-2.900800762E-1,2.307567057E0
4.605814542E0,2.273222029E-1,2.113115324E0,-4.328633814E-1,2.168940401E0
4.615780542E0,4.510337502E-1,1.460330415E0,-4.309210825E-1,1.587982791E0
4.625747542E0,8.298321676E-1,-2.406766587E-1,-5.725768983E-1,1.036528333E0
4.635713542E0,1.319001458E0,-2.257111781E0,-9.290151246E-1,2.774416612E0
4.645680542E0,1.844695382E0,-3.430216438E0,-9.931403692E-1,4.019404639E0
4.655647542E0,1.838121357E0,-3.151393129E0,-2.313474262E-1,3.655610812E0
4.665613542E0,1.278040543E0,-1.377254344E0,9.052988179E-1,2.085613365E0
4.675580542E0,3.262284404E-1,6.559640408E-1,1.606833426E0,1.765963612E0
4.685547542E0,-5.849244636E-1,1.623338508E0,1.932053222E0,2.590404253E0
4.695513542E0,-1.231345848E0,1.858462066E0,2.211192281E0,3.139978527E0
4.705480542E0,-1.761777771E0,1.685617787E0,2.352573423E0,3.388180920E0
4.715446542E0,-1.706628002E0,1.533172104E0,2.092918311E0,3.105398991E0
4.725413542E0,-1.790446669E0,1.255339898E0,2.064800512E0,3.007487105E0
4.735380542E0,-2.146300612E0,9.911375517E-1,2.256345795E0,3.268035543E0
4.745346542E0,-2.608869749E0,4.345978117E-1,1.793991251E0,3.195853757E0
4.755313542E0,-2.944253175E0,-9.547275245E-2,7.784303181E-1,3.046915747E0
4.765280542E0,-2.750843069E0,-4.582556462E-1,2.483582190E-1,2.799788855E0
4.775246542E0,-2.304789392E0,-8.661784601E-1,4.261276082E-1,2.498780504E0
4.785213542E0,-2.086146212E0,-5.469017744E-1,9.332391532E-1,2.349902739E0
4.795180542E0,-1.974016204E0,-2.685906816E-1,1.467557573E0,2.474390058E0
4.805146542E0,-1.919102663E0,-3.759326971E-1,1.475281745E0,2.449640106E0
4.815113542E0,-1.846613853E0,-5.879410422E-1,1.102225951E0,2.229475149E0
4.825079542E0,-1.752663423E0,-1.240451133E0,6.070520818E-1,2.231380810E0
4.835046292E0,-1.511694404E0,-2.254738396E0,5.629851258E-1,2.772366761E0
4.845013292E0,-1.481015817E0,-2.123169027E0,6.809129405E-1,2.676732523E0
4.854979292E0,-1.504313171E0,-1.952858931E0,1.091806140E0,2.696044652E0
4.864946292E0,-1.419968255E0,-1.563910916E0,1.166694939E0,2.413152353E0
4.874913292E0,-1.317761264E0,-1.342185084E0,1.103161579E0,2.180578138E0
4.884879292E0,-1.069489657E0,-1.656457137E0,8.133278167E-1,2.132876113E0
4.894846292E0,-5.035525641E-1,-2.306752303E0,3.644603138E-1,2.389038026E0
4.904812292E0,6.142646223E-2,-2.131603636E0,1.758538413E-1,2.139727049E0
4.914779292E0,5.688399428E-1,-5.770622975E-1,5.879945442E-2,8.124267053E-1
4.924746292E0,1.096780951E0,6.321085703E-1,2.660937743E-1,1.293559274E0
4.934712292E0,1.292332308E0,8.990573537E-1,2.934754081E-1,1.601422722E0
4.944679292E0,1.478296131E0,6.687051237E-2,1.976559158E-1,1.492949757E0
4.954646292E0,1.413086959E0,-4.169731343E-1,2.556333248E-1,1.495335997E0
4.964612292E0,1.261305520E0,3.765261894E-1,5.801889499E-1,1.438500192E0
4.974579292E0,1.097102402E0,9.505222070E-1,7.137766314E-1,1.617591798E0
4.984546292E0,3.785545886E-1,1.119331323E0,6.871180058E-1,1.366871370E0
4.994512292E0,-4.173087645E-1,9.368134099E-1,6.364485200E-1,1.206993243E0
5.004479292E0,-7.360124230E-1,1.258788586E-1,4.409303463E-1,8.671674257E-1
5.014445292E0,-6.021635903E-1,-1.358273113E-1,4.535405246E-1,7.659954670E-1
5.024412292E0,-3.220527975E-1,3.772483206E-1,3.936661327E-1,6.332513907E-1
5.034379292E0,1.075244486E-2,6.174174410E-1,2.292225480E-2,6.179363570E-1
5.044345292E0,6.575259782E-1,8.506453317E-1,-2.784374658E-1,1.110614836E0
5.054312292E0,9.294365627E-1,8.907543075E-1,-5.831872559E-1,1.413295063E0
5.064279292E0,6.636771760E-1,9.434920996E-1,-7.881122839E-1,1.397056086E0
5.074245292E0,1.125462567E-1,6.855059284E-1,-5.531875312E-1,8.880323657E-1
5.084212292E0,-4.553245832E-1,7.003520089E-1,4.750687301E-1,9.609910046E-1
5.094179292E0,-4.664763198E-1,-7.944027185E-2,6.456694329E-1,8.004998003E-1
5.104145292E0,-2.934081651E-1,-5.717869395E-1,-3.403231537E-1,7.272197086E-1
5.114112292E0,4.158966619E-1,-7.652268666E-1,-8.328329587E-1,1.205053081E0
5.124078292E0,9.439563686E-1,-7.180462682E-1,-7.148022330E-1,1.384769404E0
5.134045292E0,1.687543567E0,-3.647311860E-1,-2.994394219E-1,1.752283110E0
5.144012292E0,2.186621842E0,-5.623150349E-1,-1.841568875E-1,2.265265335E0
5.153978292E0,2.569156045E0,-1.300663421E0,-6.232108623E-1,2.946299356E0
5.163945292E0,3.060285323E0,-2.015413029E0,-1.236044671E0,3.867174984E0
5.173912292E0,3.751776169E0,-2.488843954E0,-1.746239964E0,4.829029163E0
5.183878292E0,4.601183937E0,-2.248868961E0,-1.610968723E0,5.368754553E0
5.193845292E0,5.260425927E0,-1.362745063E0,-1.028067981E0,5.530468227E0
5.203812292E0,5.021269544E0,-7.626897597E-1,-7.135421580E-1,5.128741163E0
5.213778292E0,3.779946299E0,-5.935888678E-1,-6.893978351E-1,3.887880032E0
5.223745292E0,2.074622811E0,-2.203593385E-1,-6.787880623E-1,2.193939671E0
5.233711292E0,6.724277535E-1,8.180605531E-2,-3.698480844E-1,7.717764702E-1
5.243678292E0,-2.560057193E-1,6.851065636E-2,6.562911194E-2,2.730198137E-1
5.253645292E0,-7.920445365E-1,2.962374866E-1,3.730605082E-1,9.242647559E-1
5.263611292E0,-1.071072790E0,4.642046034E-1,7.582756966E-1,1.392000312E0
5.273578292E0,-2.085090497E0,-5.631862700E-1,8.698599402E-1,2.328398048E0
5.283545292E0,-1.909986269E0,-1.161836488E0,-4.483633268E-1,2.280118691E0
5.293511292E0,-9.774591601E-1,-2.286338503E0,-1.354307531E0,2.831416439E0
5.303478292E0,1.694242430E-1,-3.006202086E0,-1.801383301E0,3.508694537E0
5.313444292E0,1.184669280E0,-3.743774546E0,-2.451461388E0,4.629141615E0
5.323411292E0,1.769296997E0,-4.528913521E0,-2.928281506E0,5.675940638E0
5.333378292E0,2.100069309E0,-4.660854773E0,-2.521940364E0,5.700354508E0
5.343344292E0,2.563496233E0,-4.142683293E0,-1.813564513E0,5.198302996E0
5.353311292E0,2.657365386E0,-3.621103470E0,-1.363613375E0,4.693977266E0
5.363278292E0,2.145828157E0,-3.662647938E0,-7.205384246E-1,4.305664178E0
5.373244292E0,1.205737967E0,-4.241043985E0,-4.941962881E-1,4.436720422E0
5.383211292E0,8.703013319E-1,-3.919471682E0,-4.334588472E-1,4.038263148E0
5.393178292E0,2.196056324E-1,-3.717013010E0,-1.468134694E0,4.002478211E0
5.403144292E0,1.274666700E-1,-2.421606821E0,-2.821241207E0,3.720192104E0
5.413111292E0,3.066969860E-1,-1.025571805E0,-2.642567838E0,2.851144568E0
5.423077292E0,-1.042464995E-1,-5.466000581E-1,-1.330664315E0,1.442326757E0
5.433044292E0,-1.171693431E0,-7.458690745E-1,-6.370623314E-1,1.528081996E0
5.443011292E0,-1.678475997E0,-4.685695499E-1,-6.594700313E-1,1.863260534E0
5.452977292E0,-1.319099107E0,5.951085591E-1,-7.732007146E-1,1.640736419E0
5.462944292E0,-8.111801344E-1,1.737570298E0,-5.113705838E-1,1.984606667E0
5.472911292E0,-7.047546700E-1,2.422422507E0,-2.775930548E-1,2.538083500E0
5.482877292E0,-1.214685962E0,2.565574041E0,-5.035575342E-1,2.882915596E0
5.492844292E0,-1.950082965E0,2.419330500E0,-7.376157296E-1,3.193753372E0
5.502811292E0,-2.532049322E0,2.096526189E0,-5.406919583E-1,3.331522719E0
5.512777292E0,-2.657160734E0,1.795234954E0,2.573249973E-2,3.206872911E0
5.522744292E0,-2.373827468E0,1.517449526E0,9.855658130E-1,2.984803156E0
5.532710292E0,-2.154259403E0,1.258235439E0,1.989878823E0,3.191176543E0
5.542677292E0,-2.109324574E0,8.786932558E-1,2.506053479E0,3.391409152E0
5.552644292E0,-1.774969235E0,6.462483072E-1,2.610622745E0,3.222344453E0
5.562610292E0,-1.179638190E0,5.170377052E-1,2.344776746E0,2.675229380E0
5.572577292E0,-3.004221927E-1,1.678261989E-1,1.618473040E0,1.654652262E0
5.582544292E0,2.440759376E-1,-5.212447768E-1,6.382982866E-1,8.594730266E-1
5.592510292E0,6.865284602E-1,-5.882702404E-1,-2.931456251E-1,9.504301973E-1
5.602477292E0,8.588358191E-1,-5.436454600E-1,-8.221265607E-1,1.307303114E0
5.612443292E0,3.307623714E-1,-1.623344940E0,-4.088969600E-1,1.706414154E0
5.622410292E0,1.205171080E-1,-1.926611364E0,-2.191665065E-1,1.942778855E0
5.632377292E0,3.078798777E-1,-1.927111886E0,-6.292105441E-1,2.050477054E0
5.642343292E0,8.450252804E-1,-1.168756083E0,-2.848245987E-1,1.470096445E0
5.652310292E0,1.676143397E0,-2.976846725E-1,4.595958281E-1,1.763321065E0
5.662277292E0,1.565461598E0,-2.006588995E-2,1.210449654E0,1.978954527E0
5.672243292E0,1.639827656E0,1.235025501E-1,1.450796237E0,2.192965422E0
5.682210292E0,9.531408095E-1,1.438789272E-1,1.126446653E0,1.482585786E0
5.692177292E0,-7.790256377E-1,2.608571541E-1,8.951097523E-1,1.214968669E0
5.702143292E0,-1.844225850E0,6.902795953E-1,6.757635900E-1,2.081900895E0
5.712110292E0,-1.873764522E0,1.093219997E0,5.555954146E-1,2.239377081E0
5.722076292E0,-1.230930404E0,1.404090725E0,7.053778370E-1,1.996050680E0
5.732043292E0,-4.892879160E-1,1.878037959E0,7.700174904E-1,2.087907128E0
5.742010292E0,8.110884793E-2,2.515494393E0,3.930219157E-1,2.547303852E0
5.751976292E0,4.083148697E-1,3.208368398E0,2.145917912E-1,3.241357501E0
5.761943292E0,5.767036073E-1,3.874069807E0,2.276274276E-1,3.923368217E0
5.771910292E0,6.522649460E-1,4.260195955E0,3.936985847E-1,4.327784388E0
5.781876292E0,6.501891844E-1,4.528146951E0,7.309440565E-1,4.632616971E0
5.791843292E0,5.269280512E-1,4.703688551E0,9.538750005E-1,4.828272639E0
5.801809292E0,1.358288462E-1,4.632850703E0,9.945584652E-1,4.740348263E0
5.811776292E0,1.856767251E-1,4.714914036E0,5.407332543E-1,4.749450775E0
5.821743292E0,3.471464159E-1,5.086612179E0,-3.592818734E-1,5.111087708E0
5.831708542E0,3.542868163E-1,4.874462332E0,-1.194432522E0,5.031160027E0
5.841675542E0,4.094334421E-1,4.087959786E0,-1.889068439E0,4.521905630E0
5.851642542E0,9.075093578E-1,2.936228456E0,-3.172194014E0,4.416766424E0
5.861608542E0,1.884632157E0,7.876029915E-1,-3.861550333E0,4.368492625E0
5.871575542E0,3.580307154E0,-1.965384836E0,-3.420715882E0,5.327535454E0
5.881542542E0,4.829191141E0,-4.340698081E0,-2.728472791E0,7.043245749E0
5.891508542E0,5.641043413E0,-6.895258307E0,-2.529363989E0,9.260866055E0
5.901475542E0,5.376821771E0,-9.236269446E0,-3.272810854E0,1.117721685E1
5.911441542E0,4.393071299E0,-1.046222884E1,-3.873719559E0,1.199012139E1
5.921408542E0,4.397446479E0,-9.651431113E0,-2.647226315E0,1.093139814E1
5.931375542E0,5.294361413E0,-6.858216780E0,5.673129424E-1,8.682582804E0
5.941341542E0,5.686857517E0,-3.470140057E0,3.025682670E0,7.316896614E0
5.951308542E0,3.979486919E0,-3.300466722E-1,3.736492132E0,5.468694579E0
5.961275542E0,2.257734509E0,1.747428119E0,2.649911356E0,3.895240729E0
5.971241542E0,1.803104721E0,2.104732756E0,8.641813436E-1,2.903083878E0
5.981208542E0,1.278333781E0,1.152283307E0,-7.965065467E-1,1.896395727E0
5.991175542E0,6.778753851E-1,-1.053112775E-1,-2.726169573E0,2.811157421E0
6.001141542E0,-5.561886147E-1,-2.082996317E0,-3.963616991E0,4.512037132E0
6.011108542E0,-3.350144666E0,-4.536679793E0,-1.255980753E0,5.777752200E0
6.021074542E0,-6.115078940E0,-6.547885750E0,2.693447092E0,9.355407820E0
6.031041542E0,-8.017687485E0,-8.278018389E0,3.735135870E0,1.211446000E1
6.041008542E0,-8.799223405E0,-7.456888633E0,2.960957793E0,1.190792978E1
6.050974542E0,-7.326248971E0,-2.345120562E0,1.920704361E0,7.928595064E0
6.060941542E0,-6.510123847E0,2.565872249E0,2.432206653E0,7.408174006E0
6.070908542E0,-6.259714497E0,4.789719805E0,3.063026790E0,8.456215141E0
6.080874542E0,-5.565450609E0,6.121476379E0,3.250109332E0,8.888752680E0
6.090841542E0,-4.489540710E0,6.954557844E0,3.487416240E0,8.982422982E0
