"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.200508125E0,-3.892354635E0,-1.637113729E1,-1.463599155E0,1.689102375E1
3.210530125E0,-3.843497640E0,-1.302163933E1,-1.398149954E0,1.364882369E1
3.220552125E0,-3.231257324E0,-9.286868911E0,-1.437447921E0,9.937465200E0
3.230574125E0,-2.003730876E0,-6.140921879E0,-2.475723094E0,6.917735453E0
3.240597125E0,-7.465021817E-1,-3.573970234E0,-3.860622088E0,5.313655206E0
3.250619125E0,2.401236583E-1,-1.320243407E0,-6.413002764E0,6.551893350E0
3.260641125E0,1.302319352E0,5.392144400E-1,-1.001651664E1,1.011520605E1
3.270663125E0,1.929557630E0,1.316876580E0,-9.457695317E0,9.741938066E0
3.280685125E0,2.233650413E0,2.117256907E0,-6.834087660E0,7.495113416E0
3.290707125E0,2.323075390E0,3.382861592E0,-4.104579327E0,5.804136738E0
3.300729125E0,2.419979395E0,5.584735896E0,-1.947442947E0,6.390470196E0
3.310751125E0,3.116770595E0,8.549771830E0,-2.360726781E0,9.401376932E0
3.320774125E0,3.043763722E0,9.730475528E0,-3.585128476E0,1.080739551E1
3.330796125E0,2.833556027E0,1.086337473E1,-2.841003918E0,1.158072768E1
3.340818125E0,1.703802189E0,1.130473309E1,-1.117911619E0,1.148693426E1
3.350840125E0,2.562920867E-1,1.091405723E1,-1.947266069E-1,1.091880255E1
3.360862125E0,-7.647180127E-1,1.027288430E1,-4.599302888E-2,1.030141063E1
3.370884125E0,-1.868330558E0,9.156094764E0,-2.243260896E-1,9.347462361E0
3.380906125E0,-3.222760150E0,7.611359206E0,-3.758204305E-1,8.274068706E0
3.390929125E0,-4.279836752E0,6.380528498E0,-2.686146551E-1,7.687671973E0
3.400951125E0,-4.900889992E0,5.466465434E0,2.392481840E-1,7.345625008E0
3.410973125E0,-5.140180276E0,4.653400158E0,7.228076559E-1,6.971229246E0
3.420995125E0,-5.043108310E0,3.903748519E0,7.435027063E-1,6.420668984E0
3.431017125E0,-4.504558991E0,3.074788756E0,4.132817870E-1,5.469568487E0
3.441039125E0,-3.486320179E0,2.264288068E0,-1.661579883E-1,4.160413120E0
3.451061125E0,-2.414011288E0,1.263109678E0,-4.716919631E-1,2.765029812E0
3.461083125E0,-1.399450960E0,-2.730632168E-1,-7.645380646E-1,1.617882864E0
3.471106125E0,-2.787883718E-1,-2.518642534E0,-1.244100380E0,2.822953936E0
3.481128125E0,1.411127703E0,-5.072316322E0,-7.644380772E-1,5.320154118E0
3.491150125E0,3.772676749E0,-7.379408932E0,1.382091161E0,8.402317658E0
3.501172125E0,7.209304658E0,-9.057925276E0,2.270309531E0,1.179721956E1
3.511194125E0,1.065110794E1,-9.505868772E0,2.634854776E0,1.451723462E1
3.521216125E0,1.322365128E1,-8.083478601E0,4.162584876E0,1.604788747E1
3.531238125E0,1.421783932E1,-4.528127071E0,5.941318987E0,1.606082691E1
3.541261125E0,1.294875496E1,3.132417744E-1,6.493627682E0,1.448915373E1
3.551283125E0,1.126338626E1,4.704420623E0,5.276043840E0,1.329782246E1
3.561305125E0,9.145888449E0,7.563331931E0,4.074534287E0,1.254803152E1
3.571327125E0,4.673496453E0,6.116076475E0,5.822350368E-1,7.719258914E0
3.581349125E0,1.862500738E0,2.486786903E0,-3.268230145E0,4.509362082E0
3.591371125E0,1.952186501E-1,-9.465022463E-1,-6.264757136E0,6.338861002E0
3.601393125E0,-1.384093832E0,-4.757416277E0,-8.773014430E0,1.007544081E1
3.611415125E0,-2.923223664E0,-1.037411598E1,-8.205273179E0,1.354599671E1
3.621438125E0,-7.019291199E0,-1.687162738E1,-6.576312574E0,1.942086884E1
3.631460125E0,-9.976884212E0,-2.036981887E1,-4.102744471E0,2.304995123E1
3.641482125E0,-1.307816553E1,-1.821550933E1,1.303749581E0,2.246203367E1
3.651504125E0,-1.618237046E1,-1.369374987E1,3.585645955E0,2.149987805E1
3.661526125E0,-1.461503717E1,-8.710656799E0,1.268547881E0,1.706118598E1
3.671548125E0,-8.116055194E0,-3.480532898E0,-1.608781572E0,8.976226340E0
3.681570125E0,-4.840054099E0,-1.800122057E0,-2.780894834E0,5.865146134E0
3.691593125E0,-2.767867237E0,-8.887282473E-1,-3.123726443E0,4.267152895E0
3.701615125E0,-1.172259150E0,2.433038127E-1,-2.544742751E0,2.812312914E0
3.711637125E0,-4.512821107E-1,6.135038996E-1,-7.759348726E-1,1.087252273E0
3.721659125E0,2.108087888E-1,6.696500337E-1,7.778603607E-1,1.047825488E0
3.731681125E0,6.263918938E-1,1.149949683E0,9.495989317E-1,1.617556555E0
3.741703125E0,8.081012830E-1,2.085709425E0,1.240271038E0,2.557632447E0
3.751725125E0,1.178986517E0,3.246385240E0,1.117200013E0,3.630036116E0
3.761748000E0,1.159543210E0,4.492013497E0,-1.126103568E-1,4.640625691E0
3.771771000E0,5.432368858E-1,5.531877651E0,-1.676722417E0,5.805874157E0
3.781793000E0,-8.548263102E-1,6.149429578E0,-2.571086211E0,6.719873248E0
3.791815000E0,-1.566645952E0,6.622786828E0,-2.589388581E0,7.281525811E0
3.801837000E0,-1.628962652E0,6.930359727E0,-1.503468833E0,7.276250669E0
3.811859000E0,-1.581073956E0,7.115022399E0,-5.124587506E-1,7.306569138E0
3.821881000E0,-1.685047098E0,6.778004676E0,1.647175267E-2,6.984339799E0
3.831903000E0,-1.705418798E0,6.387776121E0,6.555810481E-1,6.643938859E0
3.841926000E0,-1.677394701E0,5.771845627E0,1.190534184E0,6.127415978E0
3.851948000E0,-1.751446471E0,4.758247166E0,7.343724252E-1,5.123259089E0
3.861970000E0,-1.455353850E0,3.399106911E0,3.859402066E-1,3.717651472E0
3.871992000E0,-5.259711909E-1,1.979421662E0,2.235560113E-1,2.060275006E0
3.882014000E0,4.697385180E-1,6.632093257E-1,2.458267401E-1,8.490769524E-1
3.892036000E0,1.295150081E0,-2.834905565E-1,1.699370438E-1,1.336659727E0
3.902058000E0,1.862291992E0,-9.034497821E-1,-1.416615169E-1,2.074709849E0
3.912080000E0,1.979740774E0,-1.308886360E0,-1.935024923E-1,2.381176232E0
3.922103000E0,1.916599908E0,-1.459842757E0,2.233244616E-1,2.419580521E0
3.932125000E0,1.913614904E0,-1.509969767E0,1.919095938E0,3.102395836E0
3.942147000E0,1.894616716E0,-1.355330794E0,3.284937102E0,4.027071619E0
3.952169000E0,1.978287010E0,-7.732872534E-1,4.245936935E0,4.747586031E0
3.962191000E0,2.569526174E0,-1.113958901E-1,5.136282522E0,5.744238152E0
3.972213000E0,3.286837447E0,4.520201755E-1,5.813047448E0,6.693216213E0
3.982235000E0,3.910870428E0,1.048095279E0,6.449998682E0,7.615503543E0
3.992258000E0,4.187460393E0,1.255339898E0,6.852244434E0,8.127973708E0
4.002280000E0,4.151216427E0,1.019964325E0,6.829255521E0,8.056777024E0
4.012302000E0,3.708540394E0,4.995171082E-1,6.243938125E0,7.279392317E0
4.022324000E0,3.193310648E0,1.172156239E-1,5.208680407E0,6.110754780E0
4.032346000E0,2.711542763E0,1.223214126E-1,3.841687927E0,4.703827464E0
4.042368000E0,2.126477674E0,3.895315665E-1,2.886650500E0,3.606437750E0
4.052390000E0,1.389173016E0,7.062828398E-1,1.970807544E0,2.512512586E0
4.062413000E0,1.130431092E0,9.022762460E-1,1.020850763E0,1.770342667E0
4.072435000E0,1.564092034E0,1.219437409E0,-1.051896554E-1,1.986070580E0
4.082457000E0,1.859308158E0,1.637944853E0,-1.054100955E-1,2.480121258E0
4.092479000E0,1.674687733E0,1.628088201E0,9.463759464E-1,2.520094765E0
4.102501000E0,1.375541549E0,9.050647831E-1,1.040489221E0,1.947787112E0
4.112523000E0,9.878953437E-1,-3.267073274E-1,3.943087417E-1,1.112723807E0
4.122545000E0,2.848108030E-1,-2.087075919E0,-3.230429504E-1,2.131046652E0
4.132567000E0,-4.741823653E-1,-4.496979538E0,-1.305141364E0,4.706492097E0
4.142590000E0,-1.043827250E0,-7.364575131E0,-2.619049167E0,7.885807551E0
4.152612000E0,-1.468322243E0,-1.050089531E1,-3.613018525E0,1.120172644E1
4.162634000E0,-2.143594228E0,-1.363704474E1,-3.411288416E0,1.421973538E1
4.172656000E0,-3.268751132E0,-1.573255118E1,-2.417960790E0,1.624944414E1
4.182678000E0,-4.659988508E0,-1.612991392E1,-1.317035040E0,1.684114596E1
4.192700000E0,-5.819238480E0,-1.496897732E1,-2.636568010E-1,1.606248217E1
4.202722000E0,-5.967609238E0,-1.214463534E1,1.748434424E-1,1.353274169E1
4.212744000E0,-5.030951364E0,-8.559020371E0,-7.666913018E-1,9.957666237E0
4.222767000E0,-3.716427119E0,-5.391172008E0,-2.431805827E0,6.985001484E0
4.232789000E0,-2.023537442E0,-2.623923406E0,-5.035500498E0,6.027930249E0
4.242811000E0,-4.658630931E-1,-4.878320324E-1,-7.408094788E0,7.438741620E0
4.252833000E0,1.643848933E-1,8.760105532E-1,-8.020923918E0,8.070293513E0
4.262855000E0,4.594160993E-1,2.072133359E0,-7.471457555E0,7.767076529E0
4.272877000E0,1.401081602E0,4.466057707E0,-5.833662976E0,7.479326495E0
4.282899000E0,2.753820471E0,7.030307938E0,-3.824971322E0,8.463992114E0
4.292922000E0,3.429352804E0,8.677211310E0,-3.261621915E0,9.883958432E0
4.302944000E0,4.110297612E0,1.070042102E1,-1.911966136E0,1.162106582E1
4.312966000E0,4.143674980E0,1.206158265E1,-1.025020997E0,1.279462725E1
4.322988000E0,2.261125748E0,1.164575207E1,-1.278555975E0,1.193192927E1
4.333010000E0,-6.561881353E-1,9.973319750E0,-1.625311651E0,1.012617043E1
4.343032000E0,-1.464251704E0,8.995205117E0,-1.056875751E0,9.174678986E0
4.353054000E0,-1.695428976E0,8.407564037E0,-2.324098653E-1,8.579954941E0
4.363076000E0,-2.441136375E0,7.764691912E0,2.185861704E-1,8.142319522E0
4.373099000E0,-3.338024558E0,7.121909249E0,1.015436826E0,7.930643811E0
4.383121000E0,-4.070834461E0,6.382956846E0,1.425131346E0,7.703559610E0
4.393143000E0,-4.438756472E0,5.639043081E0,1.140657873E0,7.266530553E0
4.403165000E0,-4.516906264E0,4.824514831E0,5.390214819E-1,6.630907156E0
4.413187000E0,-4.123517289E0,3.895738419E0,5.339589626E-2,5.673008354E0
4.423209000E0,-3.121586947E0,2.926744857E0,-2.465803000E-1,4.286133732E0
4.433231000E0,-2.258577239E0,1.820047029E0,-3.837358063E-1,2.925917890E0
4.443254000E0,-1.759202803E0,3.598341429E-1,-9.714242488E-2,1.798252419E0
4.453276000E0,-1.062922941E0,-1.394460946E0,2.253551996E-1,1.767798482E0
4.463298000E0,8.240978032E-2,-3.364818839E0,3.104544067E-1,3.380115254E0
4.473320000E0,1.691820221E0,-5.340728078E0,1.304508257E0,5.752162538E0
4.483342000E0,3.578799450E0,-7.088221101E0,2.997990841E0,8.487557538E0
4.493364000E0,5.691728833E0,-8.606037247E0,3.898388962E0,1.102982732E1
4.503386000E0,8.506465012E0,-9.211075548E0,2.718205081E0,1.282936080E1
4.513408000E0,1.137277129E1,-8.262056075E0,2.152466209E0,1.422092150E1
4.523431000E0,1.276066991E1,-5.632612898E0,3.253816466E0,1.432300060E1
4.533453000E0,1.246001544E1,-1.835445671E0,3.699286298E0,1.312652142E1
4.543475000E0,1.106320566E1,2.184781138E0,2.860787388E0,1.163408323E1
4.553497000E0,8.525685394E0,4.039129688E0,2.524094186E0,9.765906591E0
4.563519000E0,4.682126651E0,1.631226987E0,1.926859579E0,5.319398396E0
4.573541000E0,2.809329551E0,-1.703840634E0,6.597112289E-1,3.351212369E0
4.583563000E0,1.035034938E0,-3.974489889E0,-9.380231988E-1,4.212808412E0
4.593585000E0,-7.857614109E-1,-5.301123717E0,-2.972427399E0,6.128185564E0
4.603608000E0,-2.743558900E0,-6.212932679E0,-4.837152418E0,8.338206727E0
4.613630000E0,-4.319619161E0,-6.520721925E0,-4.106098141E0,8.833966610E0
4.623652000E0,-7.018109477E0,-6.860246349E0,-3.827956618E0,1.053423431E1
4.633674000E0,-9.851786542E0,-6.624955561E0,-3.250978228E0,1.230920768E1
4.643696000E0,-1.166932453E1,-5.970893619E0,-1.560171914E0,1.320071369E1
4.653718000E0,-1.214248239E1,-6.934812967E0,-1.127118937E0,1.402861029E1
4.663740000E0,-1.011125440E1,-8.027353517E0,-2.153818962E0,1.308872821E1
4.673762000E0,-6.599707283E0,-6.860400131E0,-2.335701867E0,9.801873770E0
4.683785000E0,-4.952512136E0,-5.293619986E0,-2.635575153E0,7.713367967E0
4.693807000E0,-4.018305707E0,-3.262935784E0,-2.075036502E0,5.576675279E0
4.703829000E0,-3.678531899E0,-1.339262645E0,-4.558726135E-1,3.941197940E0
4.713851000E0,-3.488450612E0,-1.808333302E-1,9.223836511E-1,3.612863126E0
4.723873000E0,-3.165875512E0,4.740232480E-1,1.746408364E0,3.646561116E0
4.733895000E0,-2.719373939E0,9.637755060E-1,1.879355191E0,3.443230137E0
4.743917000E0,-2.053126108E0,1.533240516E0,1.633504916E0,3.038830631E0
4.753940000E0,-1.085674896E0,2.473782111E0,1.125990571E0,2.926797341E0
4.763960542E0,-2.644951455E-1,3.652690129E0,2.163661288E-1,3.668639689E0
4.773982542E0,4.600932799E-1,4.557588851E0,-6.546133339E-1,4.627290847E0
4.784004542E0,8.908823615E-1,5.325301369E0,-1.405173191E0,5.579159234E0
4.794026542E0,1.589551103E0,5.940790983E0,-1.869717079E0,6.427714382E0
4.804048542E0,9.195231201E-1,5.964816608E0,-1.117745558E0,6.137908037E0
4.814070542E0,-1.874688236E-1,5.432962643E0,-1.304059045E0,5.590420166E0
4.824092542E0,-5.805999360E-1,5.214539317E0,-9.204039301E-1,5.326880886E0
4.834115542E0,-1.041266316E0,5.253880554E0,-2.651801468E-1,5.362631530E0
4.844137542E0,-1.442471849E0,5.227513704E0,4.357162379E-1,5.440355981E0
4.854159542E0,-1.397694017E0,5.077467134E0,1.240114333E0,5.410370100E0
4.864181542E0,-1.236993528E0,4.393439382E0,1.095022693E0,4.693776442E0
4.874203542E0,-8.362574536E-1,3.300407665E0,1.750116961E-1,3.409200255E0
4.884225542E0,1.092291678E-1,1.978298997E0,-6.346290126E-2,1.982328296E0
4.894247542E0,1.200944566E0,7.879889077E-1,-3.185840830E-2,1.436735650E0
4.904269542E0,2.161909900E0,7.873100460E-2,7.906020284E-3,2.163357459E0
4.914292542E0,2.941014695E0,-6.105194807E-2,2.642719281E-1,2.953495290E0
4.924314542E0,3.195995690E0,-2.100319862E-2,9.683193773E-1,3.339531704E0
4.934336542E0,2.655767635E0,-1.797510105E-1,1.929860516E0,3.287822040E0
4.944358542E0,1.406508987E0,-3.845737123E-1,2.958363091E0,3.298192937E0
4.954380542E0,9.882617448E-1,-4.482124686E-2,3.538114523E0,3.673816081E0
4.964402542E0,1.089551527E0,3.806157321E-1,3.730152873E0,3.904616667E0
4.974424542E0,1.321612094E0,2.579949421E-1,4.513440034E0,4.710027692E0
4.984447542E0,1.709032085E0,-1.515960824E-1,5.831895947E0,6.079044529E0
4.994469542E0,1.688446962E0,-4.590836120E-1,6.841830543E0,7.062029176E0
5.004491542E0,1.398247456E0,-6.399643046E-1,7.479201023E0,7.635646548E0
5.014513542E0,8.541817278E-1,-8.629712623E-1,7.870412495E0,7.963525517E0
5.024535542E0,8.908116833E-1,-8.417733514E-1,7.689230670E0,7.786295405E0
5.034557542E0,1.419606604E0,-1.017012650E0,7.292445048E0,7.498623368E0
5.044579542E0,1.444513258E0,-1.055835823E0,6.147759613E0,6.402839691E0
5.054601542E0,1.208532717E0,-3.384403503E-1,4.411699067E0,4.586739785E0
5.064624542E0,9.905580926E-1,1.564089257E-1,2.617733544E0,2.803247758E0
5.074646542E0,1.345481013E0,1.879359430E-1,1.277724794E0,1.864998585E0
5.084668542E0,2.137670560E0,2.508999306E-1,6.509933227E-1,2.248639257E0
5.094690542E0,2.795908729E0,5.816149396E-1,8.899731195E-1,2.991226122E0
5.104712542E0,3.157505223E0,9.374835008E-1,8.744393333E-1,3.407837833E0
5.114734542E0,3.235019422E0,7.160032511E-1,-6.715913824E-1,3.380687253E0
5.124756542E0,2.870889622E0,-1.016181761E-1,-2.617498485E0,3.886339125E0
5.134779542E0,1.924608108E0,-1.441683059E0,-3.448370873E0,4.204025225E0
5.144801542E0,7.752482633E-1,-3.243966247E0,-4.394000714E0,5.516481592E0
5.154823542E0,-2.826832022E-1,-5.410062023E0,-5.334192061E0,7.602781453E0
5.164845542E0,-1.479008760E0,-8.136992903E0,-5.308340351E0,9.827339299E0
5.174867542E0,-2.693496501E0,-1.117402560E1,-3.582917059E0,1.203956254E1
5.184889542E0,-3.694602094E0,-1.406923701E1,-9.157518853E-1,1.457505116E1
5.194911542E0,-4.625219502E0,-1.610578129E1,1.629375173E0,1.683578659E1
5.204933542E0,-5.602533066E0,-1.687186244E1,2.977918227E0,1.802542970E1
5.214956542E0,-5.961515855E0,-1.470556961E1,2.453412458E0,1.605654638E1
5.224978542E0,-5.025641508E0,-9.697780237E0,4.211196873E-1,1.093075276E1
5.235000542E0,-3.523667223E0,-5.132073112E0,-2.466849360E0,6.696249016E0
5.245022542E0,-2.164696830E0,-1.820906569E0,-5.555978120E0,6.234621558E0
5.255044542E0,-1.059640022E0,4.272911310E-1,-7.478751372E0,7.565522901E0
5.265066542E0,-1.233908683E-2,2.151991707E0,-7.580649630E0,7.880194755E0
5.275088542E0,1.313179386E0,4.645094773E0,-6.328736785E0,7.959538607E0
5.285110542E0,2.243038263E0,6.353223170E0,-4.882697842E0,8.320781425E0
5.295133542E0,2.883635383E0,7.453167465E0,-3.490315289E0,8.720513695E0
5.305155542E0,4.081813778E0,9.458658938E0,-1.817234226E0,1.046086865E1
5.315177542E0,4.502223905E0,1.041313913E1,-9.064979357E-1,1.138091495E1
5.325199542E0,3.960884587E0,1.038393462E1,-7.857839227E-1,1.114146136E1
5.335221542E0,1.183889408E0,9.336697714E0,-8.932230020E-1,9.453748762E0
5.345243542E0,-1.445581106E0,8.092124294E0,-8.838139549E-1,8.267605907E0
5.355265542E0,-1.667011654E0,7.727214183E0,-9.626750600E-1,7.963385597E0
5.365287542E0,-2.066739595E0,7.290048274E0,-8.250693181E-1,7.622135907E0
5.375310542E0,-2.875760645E0,6.767177972E0,-3.821000478E-1,7.362791416E0
5.385332542E0,-3.535130689E0,6.175566047E0,2.037555850E-1,7.118727508E0
5.395354542E0,-4.244014078E0,5.316193162E0,3.187223697E-1,6.809930189E0
5.405376542E0,-5.289573712E0,4.825164456E0,5.402546597E-1,7.180088940E0
5.415398542E0,-5.676833636E0,4.548581216E0,4.701319259E-1,7.289516804E0
5.425420542E0,-5.337550117E0,4.134827558E0,-3.547625604E-1,6.761072153E0
5.435442542E0,-4.432668936E0,3.497375218E0,-1.097355732E0,5.751902026E0
5.445464542E0,-3.421247393E0,2.700385691E0,-1.373910322E0,4.569972230E0
5.455487542E0,-2.768346124E0,1.412079776E0,-6.494952661E-1,3.174831280E0
5.465509542E0,-1.910623615E0,-2.256534076E-1,8.815291554E-1,2.116245664E0
5.475531542E0,-7.554925682E-1,-2.293769730E0,2.840881419E0,3.728639944E0
5.485553542E0,7.289679900E-1,-5.051867439E0,4.843844556E0,7.036731417E0
5.495575542E0,2.658648558E0,-8.262165418E0,6.462548561E0,1.082110546E1
5.505597542E0,5.046163480E0,-1.156164805E1,7.416208384E0,1.463337345E1
5.515619542E0,8.918671496E0,-1.393721507E1,6.002962089E0,1.760182431E1
5.525641542E0,1.358112314E1,-1.338643308E1,1.156179014E0,1.910445619E1
5.535664542E0,1.583862786E1,-9.267972465E0,-2.739794463E0,1.855435042E1
5.545686542E0,1.515855575E1,-3.565425113E0,5.181510150E-2,1.557230726E1
5.555708542E0,1.337709157E1,7.676762652E-1,2.415343283E0,1.361505743E1
5.565730542E0,1.070710088E1,2.322378986E0,2.572688933E0,1.125407400E1
5.575752542E0,6.947741745E0,1.526544285E-1,2.189721451E0,7.286240372E0
5.585774542E0,3.768701227E0,-3.132303724E0,1.433919126E0,5.105933765E0
5.595796542E0,1.422046355E0,-3.958397766E0,9.883794200E-1,4.320650714E0
5.605818542E0,-1.242156181E0,-3.110007706E0,5.606936020E-1,3.395508389E0
5.615841542E0,-3.647466227E0,-2.287253008E0,-5.340150958E-1,4.338284029E0
5.625863542E0,-5.241045331E0,-1.424224443E0,-4.832644799E-1,5.452569668E0
5.635885542E0,-8.501421204E0,-1.225305090E0,-7.750762090E-1,8.624168260E0
5.645907542E0,-1.154727794E1,-8.588799655E-1,-4.071065426E-2,1.157924695E1
5.655929542E0,-1.465950525E1,-1.195887748E0,5.356634259E-1,1.471795423E1
5.665951542E0,-1.699345529E1,-3.332199562E0,-3.289373969E0,1.762671432E1
5.675973542E0,-1.575540210E1,-5.353672060E0,-6.753955078E0,1.795857480E1
5.685995542E0,-1.036509138E1,-4.530827315E0,-7.506315147E0,1.357601866E1
5.696018542E0,-7.567609169E0,-3.288738962E0,-4.977451680E0,9.636365379E0
5.706040542E0,-6.083192319E0,-1.829418946E0,-2.310057149E0,6.759317015E0
5.716062542E0,-4.566578946E0,-4.603319925E-1,-6.915314841E-1,4.641526107E0
5.726084542E0,-3.414717223E0,1.841732597E-1,4.383020228E-1,3.447654589E0
5.736106542E0,-2.332572876E0,4.293312246E-1,1.372755204E0,2.740379239E0
5.746128542E0,-1.427461754E0,6.973418623E-1,2.249924091E0,2.754285959E0
5.756150542E0,-1.993935621E-1,1.143071603E0,2.820329626E0,3.049693375E0
5.766172500E0,1.000847584E0,1.556561551E0,2.741086990E0,3.307285539E0
5.776195500E0,1.978440207E0,2.091722116E0,2.351081068E0,3.717137239E0
5.786217500E0,3.452747514E0,3.099064057E0,5.600998172E-1,4.673261733E0
5.796239500E0,4.501955518E0,4.191639106E0,-1.821853234E0,6.415340294E0
5.806261500E0,4.703016706E0,5.432728170E0,-3.579318683E0,8.027728429E0
5.816283500E0,4.442463607E0,7.111363796E0,-3.048080429E0,8.921758361E0
5.826305500E0,1.477789324E0,7.135535601E0,-1.232248805E0,7.390410456E0
5.836327500E0,-6.837216505E-1,6.984310232E0,-9.963196465E-1,7.088068675E0
5.846349500E0,-1.965603084E0,6.981998243E0,-6.771192670E-1,7.284942378E0
5.856372500E0,-2.941426339E0,6.697972666E0,-1.709643996E-1,7.317380376E0
5.866394500E0,-3.804157281E0,6.064863637E0,2.514261800E-1,7.163616313E0
5.876416500E0,-4.503435448E0,4.938847777E0,9.179532158E-1,6.746538839E0
5.886438500E0,-4.953820742E0,3.168579850E0,1.284911752E0,6.019238857E0
5.896460500E0,-3.659611478E0,1.365599089E0,9.255820781E-1,4.014264469E0
5.906482500E0,-1.503674947E0,-3.990935183E-1,6.712966096E-1,1.694388716E0
5.916504500E0,-3.024960173E-1,-1.984887639E0,1.090853190E0,2.285004040E0
5.926526500E0,1.546485629E0,-2.164038141E0,1.511951535E0,3.059522237E0
5.936549500E0,3.152949657E0,-1.546694959E0,1.680585673E0,3.893292314E0
5.946571500E0,4.426526436E0,-6.103598517E-1,2.375659400E0,5.060675155E0
5.956593500E0,5.252174336E0,4.812159079E-1,3.424130656E0,6.288209185E0
5.966615500E0,5.116178625E0,8.344888902E-1,3.914600952E0,6.495826048E0
5.976637500E0,4.678632063E0,9.223444748E-1,4.037445105E0,6.248302192E0
5.986659500E0,3.872712083E0,1.062539071E0,4.170021365E0,5.789297569E0
5.996681500E0,2.015778918E0,9.235905164E-1,4.249617757E0,4.793290641E0
6.006703500E0,8.508303961E-1,8.687132281E-1,4.161800764E0,4.335799884E0
6.016725500E0,9.225053463E-2,2.510186291E-1,4.552808753E0,4.560656537E0
6.026748500E0,-3.597831991E-1,-6.695576477E-1,5.286913229E0,5.341273527E0
6.036770500E0,-6.435610731E-1,-1.522809668E0,5.900896016E0,6.128106880E0
6.046792500E0,-7.258964476E-1,-2.074178715E0,6.608454133E0,6.964252223E0
6.056814500E0,-4.432001623E-1,-2.326565593E0,7.548097011E0,7.910948257E0
6.066836500E0,5.849152177E-1,-1.565866225E0,7.600571094E0,7.782206872E0
6.076858500E0,1.769732469E0,-4.259872019E-2,6.678805493E0,6.909429099E0
6.086880500E0,2.481346946E0,1.341506807E0,5.237381465E0,5.948687905E0
6.096902500E0,2.884751324E0,2.137451436E0,3.031643322E0,4.699079705E0
6.106925500E0,3.760480919E0,2.584294487E0,1.332887426E0,4.753565359E0
6.116947500E0,4.743185616E0,2.822330543E0,6.219724220E-1,5.554296461E0
6.126969500E0,5.142599269E0,2.932554651E0,-1.512824963E0,6.110224496E0
6.136991500E0,4.751060061E0,2.217552443E0,-4.674855346E0,7.024555719E0
6.147013500E0,3.592152151E0,3.057187468E-1,-6.310916811E0,7.268059715E0
6.157035500E0,1.869822621E0,-2.308379583E0,-6.453145654E0,7.104079234E0
6.167057500E0,5.368928761E-1,-4.142937647E0,-5.625703243E0,7.007190827E0
6.177079500E0,-7.442792896E-1,-5.838685734E0,-5.162126631E0,7.828905039E0
6.187102500E0,-2.095129874E0,-8.423609966E0,-4.039770543E0,9.574263423E0
6.197124500E0,-3.156600074E0,-1.168325377E1,-2.095135429E0,1.228218772E1
6.207146500E0,-4.015909225E0,-1.463245836E1,-2.905747506E-1,1.517632361E1
6.217168500E0,-4.556243699E0,-1.586332065E1,1.031157065E0,1.653685531E1
