"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.049894167E0,-1.244048047E0,-2.354971367E0,2.455965060E0,3.622886978E0
3.059919167E0,-2.436845103E0,-2.327908406E0,2.099830450E0,3.970725315E0
3.069943167E0,-3.777322361E0,-1.698662048E0,2.792983952E0,4.995435550E0
3.079968167E0,-5.024242854E0,-8.960045224E-1,3.682733708E0,6.293517929E0
3.089993167E0,-5.471543157E0,4.348352087E-1,6.642235837E0,8.616621327E0
3.100017167E0,-4.847510760E0,-3.949156827E-1,5.229608762E0,7.141647343E0
3.110042167E0,-4.060024421E0,-2.477011528E0,2.534285005E0,5.389061597E0
3.120067167E0,-2.671014834E0,-3.281203655E0,8.084676111E-1,4.307463006E0
3.130091167E0,-1.982387516E0,-3.287652549E0,-1.936447551E0,4.299807980E0
3.140116167E0,-1.516739381E0,-2.968279969E0,-3.170284898E0,4.600205502E0
3.150141167E0,-1.028424880E0,-2.709340117E0,-2.059614471E0,3.555304962E0
3.160165167E0,-6.081729565E-1,-2.928613920E0,-4.524278433E0,5.423628783E0
3.170190167E0,-5.435498580E-3,-3.706150930E0,-8.302092546E0,9.091772374E0
3.180215167E0,4.849505246E-1,-3.997643108E0,-7.753637166E0,8.737002732E0
3.190239167E0,1.070114870E0,-3.758065726E0,-5.889141943E0,7.067545307E0
3.200264167E0,1.298976791E0,-3.374702387E0,-2.515562806E0,4.404998653E0
3.210288167E0,1.541180743E0,-4.687704018E-1,1.015674457E1,1.028369797E1
3.220313167E0,-1.197692783E0,-5.383955374E-1,1.569011326E1,1.574496719E1
3.230338167E0,-2.475726018E0,-2.679523118E0,4.395254942E0,5.712033741E0
3.240362167E0,-2.279865636E0,-2.002473140E0,-1.270191826E0,3.289539978E0
3.250387167E0,-2.001099337E0,-1.778392634E0,-2.636061641E0,3.757113239E0
3.260412167E0,-2.267110227E0,-1.859958953E0,-2.402205759E0,3.790755677E0
3.270436167E0,-3.796056256E0,-1.387553922E0,-1.975547297E0,4.498681596E0
3.280461167E0,-5.073628437E0,-1.772665578E0,-1.232276140E0,5.513851037E0
3.290486167E0,-5.499022146E0,-1.574889941E0,1.400880604E0,5.889141649E0
3.300510167E0,-4.854414568E0,-2.089691086E0,1.153970228E0,5.409602289E0
3.310535167E0,-3.346503021E0,-2.858416927E0,-2.266561466E0,4.950447522E0
3.320559167E0,-2.246129102E0,-2.115541627E0,-2.859141104E0,4.206578202E0
3.330584167E0,-1.782010891E0,-6.550553834E-1,-1.270123998E0,2.284266915E0
3.340609167E0,-2.037840755E0,-3.145217299E-3,9.996429116E-1,2.269821752E0
3.350633167E0,-2.434971217E0,-1.147694412E-1,-6.734706044E-1,2.528995751E0
3.360658167E0,-2.351661550E0,2.629706302E-1,-3.880943209E-1,2.397933027E0
3.370683167E0,-2.970072141E0,7.067649427E-1,1.278621172E0,3.309942191E0
3.380707167E0,-3.502300620E0,3.481347415E-1,-1.567311072E-1,3.523048690E0
3.390732167E0,-3.323942416E0,1.306113026E-1,-4.006740206E-1,3.350551025E0
3.400757167E0,-2.420558415E0,-4.153272893E-1,6.961928844E-2,2.456918119E0
3.410781167E0,-1.068480354E0,-8.140505326E-1,3.551575398E-1,1.389411895E0
3.420806167E0,3.858256012E-2,-1.057792156E0,9.758973688E-1,1.439718213E0
3.430830167E0,7.821726092E-1,-8.316167378E-1,2.130607855E0,2.417202974E0
3.440855167E0,4.091532142E-1,-1.434169972E-1,2.641933415E0,2.677272298E0
3.450880167E0,-9.270551379E-1,2.454693291E-1,1.983473198E0,2.203146011E0
3.460904167E0,-2.074253267E0,9.663544205E-1,2.377841581E0,3.300075464E0
3.470929167E0,-2.599670910E0,1.554423224E0,2.893725046E0,4.189053000E0
3.480954167E0,-2.366194366E0,2.067149485E0,3.007803054E0,4.349581817E0
3.490978167E0,-1.859343241E0,2.452854634E0,3.444333370E0,4.619208321E0
3.501003167E0,-1.328649364E0,3.121081163E0,4.709914082E0,5.804286986E0
3.511028167E0,-1.598344000E0,3.962587296E0,5.855795272E0,7.248940605E0
3.521052167E0,-2.760652943E0,4.597821496E0,5.749552533E0,7.862475533E0
3.531077167E0,-3.956931577E0,4.915712684E0,4.549297500E0,7.779308866E0
3.541101167E0,-4.902666961E0,5.277347184E0,3.786138793E0,8.137652216E0
3.551126167E0,-4.921590890E0,6.500663052E0,3.413439022E0,8.839244479E0
3.561151167E0,-6.902103058E0,7.434035960E0,3.310697595E0,1.067073736E1
3.571175167E0,-6.310682337E0,7.071306860E0,3.080681580E0,9.965876343E0
3.581200167E0,-2.488209238E0,5.741886249E0,2.092828410E0,6.598512988E0
3.591225167E0,-4.696390057E-1,5.141945550E0,1.884057668E0,5.496347709E0
3.601249167E0,-1.590074283E-1,5.554062572E0,2.513414539E0,6.098372493E0
3.611274167E0,-1.457355936E0,5.828305757E0,2.078450106E0,6.357121138E0
3.621299167E0,-2.636955973E0,5.538762163E0,1.382622673E0,6.288327962E0
3.631323167E0,-2.337808034E0,5.463997909E0,6.234956217E-1,5.975731449E0
3.641348167E0,-1.714543962E0,5.345956074E0,-3.994186234E-1,5.628360559E0
3.651372167E0,-1.143294967E0,5.130673288E0,-1.108202902E0,5.372061564E0
3.661397167E0,-8.073768130E-1,5.036736599E0,-1.198385679E0,5.239914229E0
3.671422167E0,-6.280704832E-1,5.389097416E0,-1.115394393E0,5.539038557E0
3.681446167E0,-3.654650116E-1,5.609584808E0,-1.286447670E0,5.766797552E0
3.691471167E0,-1.139970240E-1,5.676022042E0,-1.411572238E0,5.850022028E0
3.701496167E0,-1.363515142E-1,5.870382321E0,-1.619329657E0,6.091158253E0
3.711520167E0,-5.368083107E-1,6.395092158E0,-1.266525621E0,6.541364844E0
3.721545167E0,-1.194793149E0,7.269978876E0,-1.202434875E0,7.464983132E0
3.731570167E0,-1.647153048E0,7.777489128E0,-1.588196157E0,8.107084392E0
3.741594167E0,-1.522227870E0,7.945673761E0,-1.944080506E0,8.320478245E0
3.751619167E0,-1.029842026E0,7.893113140E0,-2.400951532E0,8.314227438E0
3.761643167E0,-2.948201215E-1,7.987234601E0,-2.972671813E0,8.527579562E0
3.771668167E0,3.151998608E-1,8.354173695E0,-3.308914779E0,8.991133750E0
3.781693167E0,5.238092194E-1,8.801867516E0,-2.619024609E0,9.198181221E0
3.791717167E0,2.851440029E-1,9.721398311E0,-1.734602836E0,9.879055583E0
3.801742167E0,-5.582893731E-1,1.014759601E1,-1.710790635E0,1.030593016E1
3.811767167E0,-1.108328325E0,1.062103571E1,-2.186800182E0,1.090031588E1
3.821791042E0,-9.806200187E-1,1.097635229E1,-2.480483020E0,1.129578334E1
3.831816042E0,-6.814725190E-1,1.026283411E1,-3.204144369E0,1.077296198E1
3.841841042E0,-4.485419592E-1,9.175444955E0,-3.681704013E0,9.896712810E0
3.851865042E0,-5.421552971E-2,8.212037238E0,-4.157045808E0,9.204429628E0
3.861890042E0,7.102557305E-1,7.650285875E0,-4.960071416E0,9.145143281E0
3.871915042E0,1.698624041E0,6.749717601E0,-5.708804457E0,9.001914221E0
3.881939042E0,2.446892228E0,6.380077093E0,-6.163684505E0,9.202373170E0
3.891964042E0,2.980747695E0,6.646392038E0,-6.242766927E0,9.593306148E0
3.901988042E0,3.209995093E0,7.274975907E0,-6.058630505E0,9.996816820E0
3.912013042E0,2.706198700E0,8.391306438E0,-5.419690048E0,1.034942391E1
3.922038042E0,1.843841980E0,9.638256751E0,-3.734254110E0,1.049954286E1
3.932062042E0,2.573209043E0,9.284776193E0,-1.058502738E0,9.692724167E0
3.942087042E0,4.332919823E0,8.009352279E0,2.875216269E-1,9.110795070E0
3.952112042E0,5.060937055E0,7.241846167E0,2.944232125E0,9.312675373E0
3.962136042E0,6.745797043E0,6.982605768E0,7.165099708E0,1.206653284E1
3.972161042E0,9.755111017E0,5.938318781E0,1.181144812E1,1.642973304E1
3.982186042E0,1.320067873E1,3.373549609E0,1.315500964E1,1.893919308E1
3.992210042E0,1.166253708E1,-1.185467425E-1,1.693233902E1,2.056047006E1
4.002235042E0,6.297040783E0,-3.294926193E0,1.469764429E1,1.632574681E1
4.012260042E0,4.108001995E0,-2.745024505E0,9.363595490E0,1.058715072E1
4.022284042E0,2.496704950E0,-1.382457197E-2,3.542729146E0,4.334126963E0
4.032309042E0,5.688174310E-1,1.979813718E0,1.694019651E0,2.667005475E0
4.042333042E0,-3.862463084E-1,3.284641818E0,9.104073840E-1,3.430291487E0
4.052358042E0,-1.099242336E0,4.091219901E0,1.956326330E-1,4.240835545E0
4.062383042E0,-9.342877051E-1,4.112750226E0,-3.507101476E-1,4.232092337E0
4.072407042E0,2.711032301E-2,3.462082009E0,-5.970252764E-1,3.513287063E0
4.082432042E0,7.316278884E-1,2.958960092E0,-7.760313517E-1,3.145305844E0
4.092457042E0,6.654771683E-1,2.387092022E0,-6.338282365E-1,2.557891010E0
4.102481042E0,6.535348150E-1,2.280175684E0,-6.918542504E-1,2.470823994E0
4.112506042E0,6.131171063E-1,2.096714615E0,-7.258324206E-1,2.301946452E0
4.122531042E0,5.927647027E-1,1.717058119E0,-7.332361650E-1,1.958901185E0
4.132555042E0,7.626134536E-1,1.261551834E0,-8.357103735E-1,1.694551308E0
4.142580042E0,1.008321349E0,7.626941451E-1,-8.391789418E-1,1.517443771E0
4.152604042E0,1.233283031E0,2.270947462E-1,-6.307508469E-1,1.403711398E0
4.162629042E0,1.517322641E0,-3.605403404E-1,-6.179395974E-2,1.560793333E0
4.172654042E0,1.697681470E0,-8.847381804E-1,7.066050214E-1,2.040630951E0
4.182678042E0,1.468431732E0,-1.445752721E0,1.494126737E0,2.545369794E0
4.192703042E0,1.017021714E0,-1.984150013E0,2.345335740E0,3.236013624E0
4.202728042E0,7.977499571E-1,-2.266824883E0,3.313536419E0,4.093216784E0
4.212752042E0,7.140081811E-1,-2.631286512E0,4.580104140E0,5.330181078E0
4.222777042E0,6.436869344E-1,-3.131093058E0,5.953015172E0,6.756956878E0
4.232802042E0,2.706582570E-1,-3.563524476E0,6.634512835E0,7.535829293E0
4.242826042E0,-3.756584626E-1,-3.620345671E0,7.109306161E0,7.986880251E0
4.252851042E0,-1.006858668E0,-3.316840388E0,7.435853274E0,8.204090959E0
4.262875042E0,-2.081532174E0,-2.671398704E0,6.734011395E0,7.537642648E0
4.272900042E0,-3.257751350E0,-2.148618887E0,5.917025560E0,7.088067329E0
4.282925042E0,-3.501715021E0,-1.776215277E0,4.187891625E0,5.740678101E0
4.292949042E0,-3.122380122E0,-1.443446726E0,1.482089074E0,3.745581944E0
4.302974042E0,-2.217237571E0,-1.158081625E0,2.202102345E-1,2.511132820E0
4.312999042E0,-9.943503043E-1,-6.195220732E-1,-2.717125100E-1,1.202650329E0
4.323023042E0,-1.942310554E-1,-1.292500753E-2,-9.525032437E-1,9.721909215E-1
4.333048042E0,8.326727450E-2,3.717921375E-1,-1.873757213E0,1.912100658E0
4.343073042E0,1.334281987E-1,5.911504327E-1,-2.578394061E0,2.648655858E0
4.353097042E0,5.457527965E-2,6.803605979E-1,-2.918409067E0,2.997162072E0
4.363122042E0,-8.215279520E-2,7.242515527E-1,-2.802861069E0,2.896086940E0
4.373147042E0,-2.401229274E-1,8.864020787E-1,-2.664569741E0,2.818385987E0
4.383171042E0,-3.665242347E-1,9.390713853E-1,-2.588521439E0,2.777883785E0
4.393196042E0,-4.519830456E-1,1.008849718E0,-2.470089594E0,2.706179785E0
4.403220042E0,-6.087919208E-1,1.048465481E0,-2.097051269E0,2.422298803E0
4.413245042E0,-8.331118709E-1,1.096543920E0,-1.549234405E0,2.072826862E0
4.423270042E0,-1.108528884E0,1.206058468E0,-9.658746564E-1,1.901664315E0
4.433294042E0,-1.461937230E0,1.197245252E0,-3.608211529E-1,1.923758967E0
4.443319042E0,-1.822000291E0,1.079754736E0,1.410880512E-1,2.122607168E0
4.453344042E0,-2.099265902E0,9.537975249E-1,5.569841284E-1,2.372104206E0
4.463368042E0,-2.267010824E0,6.190040099E-1,8.238288313E-1,2.490220469E0
4.473393042E0,-2.327224574E0,3.400327664E-1,8.861864626E-1,2.513348951E0
4.483418042E0,-2.314268314E0,1.491856226E-1,7.337033576E-1,2.432368145E0
4.493442042E0,-1.971947459E0,-7.059990305E-2,4.727479702E-1,2.029051939E0
4.503467042E0,-1.465171032E0,-1.625151730E-1,2.889343143E-1,1.502205170E0
4.513492042E0,-1.004560712E0,-3.931311125E-1,-2.280110049E-1,1.102580298E0
4.523516042E0,-5.279266825E-1,-5.566950566E-1,-6.484696645E-1,1.004554067E0
4.533541042E0,-2.206025827E-1,-7.301699582E-1,-5.660093057E-1,9.498316701E-1
4.543565042E0,-7.624710739E-2,-8.474121138E-1,-5.275246865E-1,1.001100997E0
4.553590042E0,-1.790718564E-1,-8.575633918E-1,-3.667344421E-1,9.497240925E-1
4.563615042E0,-7.736614752E-1,-9.591029229E-1,-1.006013453E-1,1.236345876E0
4.573639042E0,-1.752114077E0,-1.160155706E0,1.792890805E-1,2.109030482E0
4.583664042E0,-2.548903922E0,-1.536667569E0,8.664754987E-1,3.099844869E0
4.593689042E0,-3.132345531E0,-1.993953016E0,1.278856230E0,3.927201346E0
4.603713042E0,-3.309064468E0,-2.397698287E0,1.440676754E0,4.332945215E0
4.613738042E0,-3.432207415E0,-2.621727777E0,1.833783892E0,4.692149575E0
4.623763042E0,-3.443934005E0,-2.852247822E0,2.105715088E0,4.942674894E0
4.633787042E0,-3.248494915E0,-3.162491436E0,1.981552972E0,4.947789757E0
4.643812042E0,-2.949513330E0,-3.560756112E0,1.475803317E0,4.853515057E0
4.653836042E0,-2.589929448E0,-3.893004845E0,9.298563927E-1,4.767373930E0
4.663861042E0,-2.367178599E0,-4.094606316E0,2.766955072E-1,4.737709975E0
4.673886042E0,-2.310048817E0,-4.141887194E0,-2.367613631E-1,4.748432479E0
4.683910042E0,-2.330656890E0,-3.990489332E0,-7.031960946E-1,4.674446641E0
4.693935042E0,-2.365882271E0,-3.707061341E0,-1.010914004E0,4.512388484E0
4.703960042E0,-2.266227590E0,-3.329138544E0,-1.025462462E0,4.155782020E0
4.713984042E0,-2.095814875E0,-2.992043346E0,-9.617137778E-1,3.777519922E0
4.724009042E0,-2.122242974E0,-2.834193082E0,-8.362547493E-1,3.638115951E0
4.734034042E0,-2.208098519E0,-2.808685773E0,-7.148355621E-1,3.643542880E0
4.744058042E0,-2.182349720E0,-2.824092601E0,-6.797627932E-1,3.633211634E0
4.754083042E0,-1.949299877E0,-2.669649217E0,-5.877539313E-1,3.357417406E0
4.764107042E0,-1.651016011E0,-2.332744053E0,-5.711168486E-1,2.914399276E0
4.774132042E0,-1.391669485E0,-1.896399094E0,-5.447283643E-1,2.414498389E0
4.784157042E0,-1.422941564E0,-1.488967738E0,-5.781814545E-1,2.139177742E0
4.794181042E0,-1.397172446E0,-1.243774982E0,-5.951635230E-1,1.962979029E0
4.804206042E0,-1.275596407E0,-1.206649256E0,-5.082323831E-1,1.827963013E0
4.814231042E0,-1.112805099E0,-1.201524172E0,-3.999653381E-1,1.685813689E0
4.824258875E0,-9.126081298E-1,-1.070600920E0,-3.195865881E-1,1.442627989E0
4.834283875E0,-8.024840091E-1,-8.801916048E-1,-2.160212892E-1,1.210530067E0
4.844308875E0,-8.262836386E-1,-7.048435476E-1,-1.258876294E-1,1.093342020E0
4.854332875E0,-1.035727541E0,-6.089942345E-1,-2.375343651E-1,1.224756340E0
4.864357875E0,-1.331364080E0,-5.452692318E-1,-5.010584342E-1,1.523452790E0
4.874382875E0,-1.455018366E0,-5.038924335E-1,-7.072388595E-1,1.694453550E0
4.884406875E0,-1.623996466E0,-4.896171874E-1,-8.445507789E-1,1.894823351E0
4.894431875E0,-1.407140194E0,-4.848081449E-1,-5.285637367E-1,1.579386618E0
4.904455875E0,-1.554166532E0,-6.358434793E-1,8.607627690E-2,1.681410022E0
4.914480875E0,-2.106837461E0,-5.145285188E-1,4.646220946E-1,2.217966946E0
4.924505875E0,-2.625819658E0,-5.089809729E-1,5.968615544E-1,2.740480655E0
4.934529875E0,-2.460680547E0,-4.290087506E-1,8.232932264E-1,2.629982699E0
4.944554875E0,-1.987188372E0,-1.808820082E-1,1.269002502E0,2.364741694E0
4.954579875E0,-1.672340222E0,-1.183594854E-1,1.964402504E0,2.582558418E0
4.964603875E0,-9.346331294E-1,3.537156165E-2,2.582773626E0,2.746909142E0
4.974628875E0,5.965490207E-2,-1.191998765E-1,2.268626702E0,2.272539204E0
4.984653875E0,8.338379489E-1,-6.513695911E-1,1.303240873E0,1.678691408E0
4.994677875E0,1.387195926E0,-8.668408035E-1,8.117128158E-1,1.826089596E0
5.004702875E0,1.881296320E0,-8.089728105E-1,6.684384906E-1,2.154187287E0
5.014726875E0,2.050905335E0,-5.747429994E-1,9.487428993E-1,2.331663633E0
5.024751875E0,2.057888957E0,-7.101077959E-1,1.185840477E0,2.478987229E0
5.034776875E0,2.318409604E0,-6.654778992E-1,1.246642165E0,2.715142835E0
5.044800875E0,8.686989024E-2,2.029795133E-1,1.601609085E0,1.616755616E0
5.054825875E0,-2.229734240E0,5.770260447E-1,2.055590417E0,3.087090183E0
5.064850875E0,-1.754601483E0,2.014564598E-1,1.440559809E0,2.279127823E0
5.074874875E0,-1.065858390E0,-5.256338431E-1,9.835227227E-1,1.542615308E0
5.084899875E0,-9.988593847E-1,-2.712897563E-1,6.967729282E-1,1.247722211E0
5.094924875E0,-8.427473514E-1,-7.536724761E-2,8.327546060E-2,8.501988724E-1
5.104948875E0,-8.951743640E-1,-2.992461714E-1,-3.062520128E-1,9.923082729E-1
5.114973875E0,-5.889803848E-1,-2.577297708E-1,-2.836063313E-1,7.026770806E-1
5.124997875E0,-2.960231861E-1,-1.098647967E-1,-1.311957318E-1,3.419244366E-1
5.135022875E0,-2.125303553E-1,-7.751039833E-2,-2.746437192E-2,2.278844126E-1
5.145047875E0,-4.276692997E-1,-3.200593355E-1,3.646499097E-2,5.354145158E-1
5.155071875E0,-3.131717540E-1,-2.980330203E-1,-1.762502825E-1,4.668665664E-1
5.165096875E0,-4.242542334E-1,-1.457895049E-1,-1.785149091E-1,4.828186068E-1
5.175121875E0,-7.582998164E-1,1.368974979E-1,2.951674461E-3,7.705635917E-1
5.185145875E0,-6.881719664E-1,5.425021832E-1,-8.891568482E-2,8.807924120E-1
5.195170875E0,-2.886247042E-1,5.948555209E-1,-2.150769639E-1,6.952808145E-1
5.205195875E0,-1.569395605E-1,5.479577816E-1,1.738219339E-1,5.959042043E-1
5.215219875E0,-7.433595957E-1,7.682604021E-1,8.251374382E-1,1.350429312E0
5.225244875E0,-1.328809285E0,1.400951940E0,1.481240058E0,2.433613068E0
5.235269875E0,-2.066449720E0,1.365782253E0,2.503071983E0,3.521497545E0
5.245293875E0,-2.289302018E0,4.611842242E-1,2.411936111E0,3.357235533E0
5.255318875E0,-1.805385866E0,-1.141658331E0,1.080731514E0,2.393905277E0
5.265342875E0,-1.603721830E0,-2.049648769E0,-8.180324864E-1,2.728032429E0
5.275367875E0,-1.211378923E0,-1.633583707E0,-1.555390354E0,2.560326888E0
5.285392875E0,-7.358063087E-2,-1.211550246E0,-1.951004779E0,2.297757114E0
5.295416875E0,2.037611252E0,-1.182963793E0,-1.685265784E0,2.896788517E0
5.305441875E0,2.449857351E0,-1.448011355E0,-2.619221075E0,3.867668156E0
5.315466875E0,1.950028440E0,-2.025180071E0,-3.975745286E0,4.869344495E0
5.325490875E0,1.961787483E0,-1.709021267E0,-4.344040350E0,5.063600535E0
5.335515875E0,1.452024737E0,-9.248538074E-1,-3.709002324E0,4.089062074E0
5.345540875E0,6.981351833E-1,-5.156001672E-1,-9.684684813E-1,1.300448948E0
5.355564875E0,6.664463443E-1,-9.662333831E-2,2.138719112E0,2.242232423E0
5.365589875E0,2.937280078E-1,1.165376392E-1,2.221493466E0,2.243856142E0
5.375614875E0,-6.178877033E-1,-8.716385901E-1,1.482584918E0,1.827456452E0
5.385638875E0,-1.677256268E0,-2.094082053E0,2.138553636E0,3.431002752E0
5.395663875E0,-2.681061813E0,-2.872552863E0,2.571583225E0,4.696029458E0
5.405687875E0,-3.949542158E0,-3.086213339E0,1.921103872E0,5.367889354E0
5.415712875E0,-4.883443947E0,-1.067110717E0,1.205059690E0,5.141878929E0
5.425737875E0,-4.512458872E0,1.036075012E0,7.720049590E-1,4.693796774E0
5.435761875E0,-3.398323969E0,1.188038592E0,3.609807819E-1,3.618058681E0
5.445786875E0,-2.087285103E0,8.807543993E-1,2.200009042E-1,2.276156368E0
5.455811875E0,-1.502821839E0,1.029076333E0,1.467066407E-2,1.821451840E0
5.465835875E0,-9.148288292E-1,1.106951598E0,1.066286552E-1,1.440008089E0
5.475860875E0,2.460157514E-2,9.546433246E-1,2.154114246E-1,9.789541341E-1
5.485885875E0,1.076505438E0,9.662234429E-1,5.175604463E-2,1.447456524E0
5.495909875E0,1.938428003E0,9.820616497E-1,-2.013079405E-2,2.173097663E0
5.505934875E0,2.350184982E0,8.429332928E-1,-9.312977314E-2,2.498515387E0
5.515958875E0,2.626036590E0,5.719006678E-1,-7.480167568E-1,2.789743288E0
5.525983875E0,2.597695720E0,2.110613886E-1,-2.451200164E0,3.577841837E0
5.536008875E0,3.018606954E0,2.885133147E-2,-4.120825816E0,5.108231176E0
5.546032875E0,3.629004813E0,9.911381364E-2,-4.921035989E0,6.115234639E0
5.556057875E0,4.562748727E0,7.091076297E-1,-4.624855805E0,6.535350090E0
5.566082875E0,5.787291632E0,2.646716730E0,-2.748819348E0,6.932089273E0
5.576106875E0,5.988696637E0,4.252719705E0,-4.459671378E-3,7.345075369E0
5.586131875E0,6.001279260E0,6.076024218E0,3.419468670E0,9.199249374E0
5.596156875E0,4.059971211E0,8.194428349E0,5.732638292E0,1.079329255E1
5.606180875E0,-2.482200932E0,4.749664916E0,4.625580275E0,7.079310076E0
5.616205875E0,-5.163341682E0,1.487978389E0,5.072937296E0,7.389781446E0
5.626230875E0,-4.397043021E0,6.305504335E-1,3.870896523E0,5.891979384E0
5.636254875E0,-1.686021829E0,-4.905968884E-1,1.165706760E0,2.107659167E0
5.646279875E0,-6.562769399E-1,-1.723182785E0,-1.766818070E-1,1.852370048E0
5.656303875E0,-2.758794698E0,-2.073459508E0,-7.891764772E-1,3.540195196E0
5.666328875E0,-3.807157779E0,-2.112723415E0,-1.946059788E0,4.769192729E0
5.676353875E0,-3.641360857E0,-1.793486782E0,-2.466546766E0,4.749732274E0
5.686377875E0,-3.538397529E0,-1.432577337E0,-2.095415803E0,4.354687392E0
5.696402875E0,-3.900526704E0,-1.776504276E0,-1.548604075E0,4.557219612E0
5.706427875E0,-4.425509898E0,-2.401416824E0,-1.190399551E-1,5.036478048E0
5.716451875E0,-3.984025528E0,-3.072174174E0,1.217226577E0,5.176133122E0
5.726476875E0,-2.982308024E0,-4.246583052E0,2.270149317E0,5.664027427E0
5.736501875E0,-1.448589790E0,-5.389997887E0,4.378066467E0,7.093515038E0
5.746525875E0,-1.278378220E-1,-6.707834580E0,6.446771019E0,9.304420661E0
5.756550875E0,-2.010521248E-2,-7.699392546E0,7.383206699E0,1.066737039E1
5.766575875E0,-1.361011949E0,-7.645801646E0,4.349689345E0,8.901147888E0
5.776599875E0,-1.876445032E0,-7.188151186E0,3.803323760E0,8.346007132E0
5.786624875E0,-3.095185014E0,-7.043846582E0,4.772576938E0,9.053918244E0
5.796648875E0,-4.730755020E0,-5.774098560E0,5.159793007E0,9.074344115E0
5.806673875E0,-6.570637851E0,-4.978026461E0,6.129028058E0,1.027224484E1
5.816698500E0,-7.602406535E0,-3.705800974E0,6.393830913E0,1.060238745E1
5.826722500E0,-6.862574710E0,-8.715481044E-1,5.967197594E0,9.135752562E0
5.836747500E0,-5.047120669E0,1.843748425E0,5.021781176E0,7.354666647E0
5.846772500E0,-3.405507274E0,2.668077193E0,4.883173513E0,6.523917478E0
5.856796500E0,-2.571447861E0,2.544614697E0,4.555014322E0,5.816834494E0
5.866821500E0,-2.036041128E0,2.681501231E0,3.294818312E0,4.710810974E0
5.876846500E0,-1.419362483E0,3.212635696E0,1.510610622E0,3.823292093E0
5.886870500E0,-8.784390481E-1,4.711610651E0,-8.005902421E-1,4.859205164E0
5.896895500E0,-1.041394297E0,5.467893324E0,-3.198238097E0,6.419586156E0
5.906919500E0,-1.491005785E0,5.575792580E0,-3.752626061E0,6.884385485E0
5.916944500E0,-2.009418755E0,5.877523525E0,-3.715962850E0,7.238192207E0
5.926969500E0,-2.419645080E0,5.358363281E0,-5.252483069E0,7.883864392E0
5.936993500E0,-1.842343485E0,4.284672107E0,-7.154388193E0,8.540369723E0
5.947018500E0,-6.438771882E-1,3.017336939E0,-8.482557501E0,9.026221901E0
5.957043500E0,-8.167083845E-2,2.100567492E0,-9.366668202E0,9.599662865E0
5.967067500E0,2.347677404E0,2.794638129E0,-9.648675905E0,1.031593613E1
5.977092500E0,8.199921808E0,7.232353798E0,-9.666466058E0,1.459404759E1
5.987117500E0,2.023288409E1,1.953027214E1,-1.076271491E1,3.011041615E1
5.997141500E0,1.858847164E1,2.375556489E1,-1.237594066E1,3.260401890E1
6.007166500E0,6.583294734E0,2.055231749E1,-1.140181091E1,2.440776138E1
6.017190500E0,8.628923834E0,1.625459761E1,-4.812389460E0,1.902181280E1
6.027215500E0,1.261840598E1,9.874582497E0,-9.277889342E0,1.851515000E1
6.037240500E0,1.177369967E1,6.856990619E0,-6.083526195E0,1.492138114E1
6.047264500E0,5.062617545E0,6.535738159E0,-3.957348191E0,9.165510046E0
6.057289500E0,1.559159469E0,6.598279393E0,-4.728823392E0,8.266198635E0
6.067314500E0,1.922232092E0,6.166254941E0,-2.300491104E0,6.856379186E0
6.077338500E0,2.782896336E0,5.811062903E0,1.789598823E-1,6.445540374E0
6.087363500E0,1.817356432E0,5.058313994E0,8.912443042E-2,5.375617921E0
6.097388500E0,7.015107809E-1,4.212921216E0,2.739806449E-1,4.279706526E0
6.107412500E0,-4.957108632E-2,3.766471683E0,2.163283265E0,4.343795658E0
6.117437500E0,-9.403172077E-1,2.739091335E0,-8.759865797E-1,3.025585940E0
