"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.871798867E1,-1.282392041E0,3.319343289E0,-1.206976481E0,3.757573877E0
1.872801367E1,-6.633214460E-1,4.580857261E0,-7.471501994E-1,4.688547964E0
1.873803767E1,-2.862083423E-1,6.796600576E0,-8.608095467E-1,6.856871567E0
1.874806267E1,4.002053663E-2,9.111099855E0,-1.177498255E0,9.186960561E0
1.875808767E1,1.336220339E-1,1.037821254E1,-9.327244520E-1,1.042089848E1
1.876811167E1,5.428759664E-1,1.095730089E1,4.127081752E-1,1.097850105E1
1.877813667E1,1.010449151E0,1.112127085E1,1.564636556E0,1.127615894E1
1.878816067E1,1.615768410E0,1.119584157E1,1.868908117E0,1.146518179E1
1.879818567E1,2.270575287E0,1.100316645E1,1.077023209E0,1.128650358E1
1.880820967E1,2.947634620E0,1.076215592E1,-5.684113054E-1,1.117298712E1
1.881823467E1,3.562212068E0,1.056119413E1,-1.883300453E0,1.130376030E1
1.882825967E1,3.848799603E0,1.011991997E1,-2.386142288E0,1.108691633E1
1.883828367E1,3.904877324E0,9.308952675E0,-2.272725016E0,1.034746084E1
1.884830867E1,3.999676478E0,7.945522318E0,-1.709093188E0,9.058130953E0
1.885833267E1,3.844899802E0,6.961711913E0,-7.651058292E-1,7.989622906E0
1.886835767E1,3.674592045E0,6.530417193E0,4.089663226E-2,7.493373603E0
1.887838167E1,3.671997343E0,6.266053464E0,9.034451044E-1,7.318688650E0
1.888840667E1,3.974128531E0,5.742237082E0,1.469206488E0,7.136214121E0
1.889843167E1,4.413128711E0,5.481897406E0,1.503215064E0,7.196287912E0
1.890845567E1,3.891834818E0,6.248779619E0,8.449752867E-1,7.409966816E0
1.891848067E1,3.274163607E0,7.370107766E0,8.412564576E-1,8.108412190E0
1.892850467E1,2.920750877E0,8.524173304E0,1.437884123E0,9.124682294E0
1.893852967E1,2.543986413E0,9.353991439E0,1.935749978E0,9.885147985E0
1.894855467E1,2.055440436E0,1.005001651E1,1.852886746E0,1.042405183E1
1.895857867E1,1.616217330E0,1.046040217E1,1.478456783E0,1.068728246E1
1.896860367E1,1.540913817E0,1.062857745E1,1.196932207E0,1.080618900E1
1.897862767E1,1.701836940E0,1.061502243E1,1.076663167E0,1.080435809E1
1.898865267E1,2.135170729E0,1.048230818E1,1.472600212E0,1.079843925E1
1.899867667E1,2.562699257E0,1.026105538E1,2.126335440E0,1.078786297E1
1.900870167E1,2.849715100E0,9.912267802E0,2.317508841E0,1.057094018E1
1.901872667E1,2.786073128E0,9.606584723E0,1.887041648E0,1.017888008E1
1.902875067E1,2.019614838E0,9.231454849E0,1.680759920E0,9.598101720E0
1.903877567E1,1.290341915E0,8.692855536E0,2.358952589E0,9.099196500E0
1.904879967E1,1.337301343E0,7.977242294E0,4.195093056E0,9.111727347E0
1.905882467E1,1.464191039E0,6.883659770E0,4.510144544E0,8.358829525E0
1.906884867E1,1.267445535E0,6.030284373E0,3.691585808E0,7.183213319E0
1.907887367E1,8.070457144E-1,1.985722622E0,5.715138745E-1,2.218342900E0
1.908889867E1,-1.498792961E0,-1.194694682E1,-4.898515730E0,1.299889899E1
1.909892267E1,-6.752025497E0,-3.449476464E1,-3.722980970E0,3.534599303E1
1.910894767E1,-9.748117747E0,-5.464147247E1,-8.759567589E0,5.619115890E1
1.911897167E1,-9.739683723E0,-6.497985495E1,-1.512478925E1,6.742404792E1
1.912899667E1,-2.022291985E0,-4.610222680E1,-1.298391660E1,4.793836742E1
1.913902167E1,4.406031945E0,-2.121742189E1,-9.290469042E0,2.357763611E1
1.914904567E1,2.023540366E0,-9.252681996E0,-3.569609381E0,1.012170691E1
1.915907067E1,-2.261871414E0,-4.246622229E0,-2.247369004E0,5.310417129E0
1.916909467E1,-5.952124642E0,-3.764328094E0,1.108192523E0,7.129238698E0
1.917911967E1,-8.549122789E0,-6.868483906E0,2.307746475E0,1.120666165E1
1.918914367E1,-9.407775298E0,-9.401816400E0,-5.411830513E-1,1.331139612E1
1.919916867E1,-1.188509614E1,-1.272068080E1,-2.027083340E0,1.752655977E1
1.920919367E1,-1.392992710E1,-1.531374553E1,-2.439238369E0,2.084474886E1
1.921921767E1,-1.119700516E1,-1.402557468E1,-4.293281840E0,1.845323654E1
1.922924267E1,-4.986787344E0,-1.016768588E1,-5.618858492E0,1.264205105E1
1.923926667E1,6.654505634E-1,-7.391965243E0,-5.308551435E0,9.124948929E0
1.924929167E1,4.325429832E0,-4.282472093E0,-3.468664219E0,7.005750632E0
1.925931667E1,5.966939732E0,-1.945243517E0,-1.386497623E0,6.427341423E0
1.926934067E1,6.570708017E0,-1.068806702E-1,5.241031151E-2,6.571786224E0
1.927936567E1,7.667135797E0,1.736457573E0,8.105357713E-1,7.902988325E0
1.928938967E1,8.428009411E0,4.091317842E0,1.326943731E0,9.462082434E0
1.929941467E1,8.133985680E0,6.860135837E0,2.265411172E0,1.087912104E1
1.930943867E1,7.169582183E0,9.165191862E0,1.750466332E0,1.176723344E1
1.931946367E1,5.928742211E0,1.050958661E1,-1.810238324E0,1.220157193E1
1.932948867E1,4.503541575E0,1.122826671E1,-7.780292868E0,1.438363018E1
1.933951267E1,2.625381994E0,9.649615552E0,-1.037677646E1,1.441128726E1
1.934953767E1,2.135624766E0,8.432010076E0,-8.820787936E0,1.238813896E1
1.935956167E1,2.608220708E0,9.029013718E0,-4.907831807E0,1.060248636E1
1.936958667E1,2.290942747E0,8.903217305E0,5.365329069E-1,9.208885090E0
1.937961067E1,1.268132875E0,8.127271907E0,3.847694771E0,9.081049757E0
1.938963567E1,3.637976781E-1,8.044740797E0,5.786903962E0,9.916575049E0
1.939966067E1,-2.270432907E-1,8.026675825E0,6.340076290E0,1.023111142E1
1.940968467E1,-4.305300499E-1,8.307539227E0,5.560738338E0,1.000611688E1
1.941970967E1,-8.109702194E-1,8.709043552E0,4.714887139E0,9.936562435E0
1.942973367E1,-1.370569661E0,8.990820290E0,4.333190256E0,1.007421702E1
1.943975867E1,-1.367546358E0,9.329057742E0,4.346429522E0,1.038233842E1
1.944978367E1,-1.087803136E0,9.845769757E0,4.234267062E0,1.077272089E1
1.945980729E1,-1.067107062E0,1.004141525E1,4.137164690E0,1.091260141E1
1.946983229E1,-1.107955857E0,1.032091684E1,4.247465397E0,1.121560756E1
1.947985629E1,-1.010087062E0,1.057889716E1,4.274790605E0,1.145457008E1
1.948988129E1,-8.438426811E-1,1.092686380E1,4.299834230E0,1.177272260E1
1.949990529E1,-8.744497852E-1,1.177999010E1,3.596542826E0,1.234779128E1
1.950993029E1,-5.637312305E-1,1.212334095E1,1.746379713E0,1.226144489E1
1.951995529E1,1.092628258E-1,1.202964984E1,-4.649214721E-1,1.203912645E1
1.952997929E1,1.218045479E0,1.199792986E1,-2.824258955E0,1.238589498E1
1.954000429E1,2.684018750E0,1.143165042E1,-5.634026170E0,1.302416365E1
1.955002829E1,4.094159589E0,9.648395239E0,-7.642341263E0,1.297147075E1
1.956005329E1,4.871796586E0,8.618761373E0,-6.309845016E0,1.174017009E1
1.957007729E1,4.934289288E0,8.339757970E0,-4.205082439E0,1.056321410E1
1.958010229E1,4.809593321E0,8.343909493E0,-2.808982519E0,1.003211824E1
1.959012729E1,4.420757573E0,8.326412285E0,-2.443728007E0,9.738790769E0
1.960015129E1,3.877552409E0,8.277727198E0,-3.481050961E0,9.781303392E0
1.961017629E1,3.394650164E0,8.632262594E0,-6.285844535E0,1.120497429E1
1.962020029E1,2.720567356E0,9.223479246E0,-8.655567842E0,1.293804123E1
1.963022529E1,1.725395371E0,9.427954039E0,-6.860932227E0,1.178709878E1
1.964025029E1,1.240411956E0,8.338240033E0,6.960233152E-1,8.458682942E0
1.965027429E1,7.263250485E-2,5.632905843E0,9.476277183E0,1.102427925E1
1.966029929E1,-2.838710348E0,1.838702570E0,1.442319938E1,1.481444511E1
1.967032329E1,-6.992503350E0,-1.208897569E1,1.646145222E1,2.158744648E1
1.968034829E1,-1.039455550E1,-4.155073543E1,7.650478249E0,4.350908199E1
1.969037229E1,-1.751996256E0,-6.895005356E1,-5.323960486E1,8.712998854E1
1.970039729E1,-2.830600845E0,-6.419758637E1,-3.688454507E1,7.409326597E1
1.971042229E1,-9.184746413E-1,-2.525179721E1,1.968461641E1,3.203093788E1
1.972044629E1,3.398999030E0,-3.871998138E0,1.584041477E1,1.665725980E1
1.973047129E1,3.193787196E0,-2.058848485E0,5.312263248E0,6.531406782E0
1.974049529E1,-2.275517500E0,-1.026103901E0,-7.585557783E-1,2.608884048E0
1.975052029E1,-6.695456609E0,-4.560283833E0,1.476964720E0,8.234485572E0
1.976054529E1,-1.143314029E1,-1.323423240E1,2.492722996E0,1.766565232E1
1.977056929E1,-1.619969459E1,-1.718150993E1,-5.084612432E0,2.415548948E1
1.978059429E1,-1.776421304E1,-1.737372311E1,-7.299129585E0,2.589769897E1
1.979061829E1,-1.526564048E1,-1.621383199E1,-4.067337241E0,2.263783027E1
1.980064329E1,-8.712440785E0,-1.260539125E1,-3.826007448E0,1.579369640E1
1.981066729E1,-1.907562452E0,-9.044307695E0,-5.439462408E0,1.072501970E1
1.982069229E1,3.155654579E0,-4.518321290E0,-5.655091934E0,7.896419941E0
1.983071729E1,5.016504648E0,-7.857500088E-1,-3.558442369E0,6.200422087E0
1.984074129E1,4.322721694E0,8.478164488E-1,-1.650497655E0,4.704132022E0
1.985076629E1,2.952905593E0,2.319163603E0,-5.115670502E-1,3.789442189E0
1.986079029E1,2.772523960E0,4.006674133E0,8.804269552E-1,4.951310770E0
1.987081529E1,3.703229368E0,5.272484640E0,2.272173623E0,6.831967140E0
1.988084029E1,4.623184086E0,6.854117882E0,2.772169619E0,8.719959142E0
1.989086429E1,4.895977162E0,8.502721624E0,1.864261335E0,9.987108576E0
1.990088929E1,4.530646636E0,9.864142878E0,7.467572665E-1,1.088052021E1
1.991091329E1,4.130749710E0,1.055503585E1,-3.410862885E-1,1.133967437E1
1.992093829E1,3.993058307E0,1.097616986E1,-2.255152963E0,1.189565191E1
1.993096229E1,3.690777430E0,1.050060762E1,-4.495704845E0,1.200399769E1
1.994098729E1,3.129503492E0,8.383110396E0,-6.493536465E0,1.105605480E1
1.995101229E1,3.108383349E0,7.242577069E0,-6.322452198E0,1.010397800E1
1.996103629E1,3.705507444E0,7.700193615E0,-4.403722295E0,9.613352026E0
1.997106129E1,3.742109259E0,7.795247122E0,-1.820900137E0,8.836568152E0
1.998108529E1,3.481295959E0,7.941851436E0,5.835030055E-1,8.690966664E0
1.999111029E1,3.476186078E0,8.876385017E0,3.077155709E0,1.001713372E1
2.000113429E1,2.934526332E0,9.505936600E0,5.313387083E0,1.127857960E1
2.001115929E1,2.044169635E0,9.709486948E0,5.718920724E0,1.145245915E1
2.002118429E1,1.345022153E0,9.950695703E0,3.845298582E0,1.075229049E1
2.003120829E1,9.062764724E-1,9.663302130E0,2.914076865E0,1.013373520E1
2.004123329E1,8.502509370E-1,9.613256981E0,2.698727421E0,1.002101622E1
2.005125729E1,7.071473506E-1,9.633148624E0,2.298920542E0,9.928879365E0
2.006128229E1,4.576085056E-1,9.639862981E0,1.891388322E0,9.834313074E0
2.007130729E1,2.005789389E-1,9.678606632E0,1.753473555E0,9.838207548E0
2.008133129E1,9.566907272E-2,9.798352346E0,1.728775939E0,9.950152136E0
2.009135629E1,-8.253198713E-3,1.011520595E1,1.894992546E0,1.029118342E1
2.010138029E1,-5.506176800E-2,1.031315875E1,2.543067523E0,1.062221576E1
2.011140529E1,7.470563516E-2,1.068684846E1,3.131481020E0,1.113644846E1
2.012142929E1,6.771454333E-1,1.089187523E1,2.254936324E0,1.114343797E1
2.013145429E1,9.387951775E-1,1.046765272E1,4.591267352E-1,1.051969045E1
2.014147929E1,9.280548656E-1,1.014310769E1,-7.346231246E-1,1.021193373E1
2.015150329E1,1.034508689E0,1.000968943E1,-1.864008150E0,1.023418864E1
2.016152829E1,1.102813377E0,9.939056236E0,-2.915436927E0,1.041637215E1
2.017155229E1,1.228600435E0,9.898529184E0,-3.172543677E0,1.046687023E1
2.018157729E1,1.493124962E0,9.769467101E0,-2.400776700E0,1.017033128E1
2.019160229E1,1.211539136E0,9.786139852E0,-1.442924277E0,9.965861265E0
2.020162629E1,6.277142416E-1,9.169424077E0,-1.456125097E0,9.305517899E0
2.021165129E1,-1.288945600E-2,6.568318260E0,-1.913509362E0,6.841380634E0
2.022167529E1,-1.647698886E0,4.719311142E-1,-3.386776303E0,3.795771901E0
2.023170029E1,-7.382892119E0,-2.757505270E1,-3.807692800E0,2.879911720E1
2.024172429E1,-9.885962348E0,-6.070868845E1,-5.981788151E0,6.179853472E1
2.025174929E1,-8.051176828E0,-6.463325071E1,-8.155299951E0,6.564135483E1
2.026177429E1,-1.780327331E-1,-4.890986329E1,-6.867071804E0,4.938990887E1
2.027179829E1,8.650363820E0,-2.586521925E1,-7.102510527E-1,2.728264682E1
2.028182329E1,1.044792772E1,-1.274074143E1,1.943299903E0,1.659102469E1
2.029184729E1,8.942716416E0,-7.536459882E0,-9.515174031E-1,1.173353271E1
2.030187229E1,3.816039408E0,-5.829702657E0,-1.192172427E0,7.068865887E0
2.031189729E1,-1.234606256E0,-9.044049833E0,-1.954867011E0,9.334912695E0
2.032192129E1,-5.866924862E0,-1.489428733E1,-2.360870769E0,1.618129516E1
2.033194629E1,-8.833187542E0,-1.825180767E1,-2.503023452E0,2.043082993E1
2.034197029E1,-1.010336533E1,-1.837819173E1,-9.910330327E-1,2.099566786E1
2.035199529E1,-9.783389906E0,-1.538564991E1,-1.029967303E0,1.826181190E1
2.036201929E1,-7.048976344E0,-1.041013483E1,-2.637965494E0,1.284592685E1
2.037204429E1,-2.955293888E0,-5.890360503E0,-3.131357059E0,7.296266569E0
2.038206929E1,7.078639269E-3,-2.033689671E0,-3.401794292E0,3.963350626E0
2.039209329E1,1.525617063E0,1.496255123E0,-3.635275952E0,4.216813733E0
2.040211829E1,1.674050240E0,3.639014077E0,-2.877566265E0,4.932063997E0
2.041214229E1,9.791577762E-1,4.490535906E0,-1.609400500E0,4.869685066E0
2.042216729E1,3.154017359E-1,5.586488891E0,-1.063501523E0,5.695557205E0
2.043219129E1,-7.817084134E-2,6.763008907E0,-1.143375074E0,6.859424663E0
2.044221629E1,8.498664826E-2,7.478303475E0,-4.083742189E-1,7.489927577E0
2.045224192E1,9.216267291E-1,7.967196193E0,1.614742516E0,8.181259340E0
2.046226592E1,1.756993579E0,8.281216232E0,3.206013724E0,9.052297648E0
2.047229092E1,2.278444762E0,9.051489830E0,3.468316895E0,9.957409340E0
2.048231492E1,2.657408656E0,9.767285505E0,3.090185060E0,1.058352165E1
2.049233992E1,2.987840075E0,1.000293356E1,1.444991414E0,1.053915880E1
2.050236492E1,3.602729472E0,9.825272927E0,-3.190618590E0,1.094055276E1
2.051238892E1,4.286468957E0,8.528910134E0,-9.218326680E0,1.327002905E1
2.052241392E1,4.175814201E0,8.423133418E0,-6.906559221E0,1.166564019E1
2.053243792E1,3.789149232E0,9.248725185E0,-2.433945615E0,1.028691697E1
2.054246292E1,3.530688559E0,9.507138203E0,2.213485705E0,1.038031587E1
2.055248692E1,3.140279326E0,9.493733461E0,6.591919377E0,1.197688316E1
2.056251192E1,2.200762017E0,9.401910540E0,7.215961128E0,1.205443364E1
2.057253692E1,1.231661890E0,9.327277265E0,5.334812450E0,1.081551275E1
2.058256092E1,4.896506627E-1,9.362672800E0,3.627328416E0,1.005270666E1
2.059258592E1,4.401447728E-1,9.453352005E0,2.691334201E0,9.838845020E0
2.060260992E1,5.663678862E-1,9.570129088E0,2.145294306E0,9.823972262E0
2.061263492E1,5.104483317E-1,9.513411680E0,1.866800926E0,9.708269928E0
2.062265992E1,4.016667317E-1,9.317113050E0,1.782666510E0,9.494621195E0
2.063268392E1,2.414337270E-1,9.251762813E0,1.746997179E0,9.418354662E0
2.064270892E1,-1.044324410E-1,9.223433638E0,1.565622543E0,9.355950415E0
2.065273292E1,-4.762867051E-1,9.351542040E0,9.258585052E-1,9.409325243E0
2.066275792E1,-2.845722914E-1,9.562814221E0,5.400782199E-1,9.582279567E0
2.067278192E1,6.068215553E-1,9.582918118E0,1.651193766E-1,9.603531458E0
2.068280692E1,1.322894242E0,9.599099118E0,-4.087237363E-1,9.698443594E0
2.069283192E1,1.907699276E0,9.536108233E0,-5.603525631E-1,9.741184309E0
2.070285592E1,2.556405022E0,9.497800199E0,2.502443115E-1,9.839005919E0
2.071288092E1,2.989784274E0,9.272072532E0,1.285534773E0,9.826634149E0
2.072290492E1,3.253303666E0,9.053876079E0,1.632694784E0,9.758193944E0
2.073292992E1,3.376409190E0,9.060459459E0,1.427263533E0,9.773901259E0
2.074295392E1,3.352909815E0,9.096062570E0,1.215583655E0,9.770261109E0
2.075297892E1,3.214953240E0,9.087788175E0,2.211343577E0,9.890088911E0
2.076300392E1,2.535958478E0,8.775169714E0,4.062727881E0,9.997021894E0
2.077302792E1,1.766636807E0,7.956400478E0,4.573412586E0,9.345662998E0
2.078305292E1,1.002709630E0,6.042298062E0,4.303577617E0,7.485691203E0
2.079307692E1,-6.834117481E-1,-3.329619185E0,5.819757128E0,6.739657897E0
2.080310192E1,-4.688946551E0,-3.425470837E1,5.272712681E0,3.497388689E1
2.081312692E1,-3.778140387E0,-6.817860000E1,-3.553522755E1,7.697628362E1
2.082315092E1,-2.463612049E0,-6.343288751E1,-3.704144224E1,7.349740842E1
2.083317592E1,-4.250014491E0,-2.773797250E1,9.209729519E0,2.953433357E1
2.084319992E1,-6.719696242E-1,-8.468588503E0,8.716112251E0,1.217124263E1
2.085322492E1,2.020098987E0,-7.317535450E0,-3.879196938E0,8.524980579E0
2.086324892E1,5.183977675E-1,-7.256997473E0,-9.009521440E0,1.158033787E1
2.087327392E1,-2.028003546E0,-8.958443087E0,1.515301551E0,9.309277078E0
2.088329892E1,-2.365802164E0,-1.051387028E1,7.333764982E0,1.303543620E1
2.089332292E1,-3.631223246E0,-1.336663207E1,4.247800735E0,1.448780336E1
2.090334792E1,-6.845716018E0,-1.724686426E1,-8.011574221E-1,1.857309903E1
2.091337192E1,-9.609396649E0,-2.058429708E1,-1.944277265E0,2.279986851E1
2.092339692E1,-8.242839786E0,-1.957373449E1,-2.022454684E0,2.133461536E1
2.093342192E1,-3.478052801E0,-1.593701311E1,-2.275051038E0,1.647000593E1
2.094344592E1,1.063256232E0,-1.220184800E1,-2.497021869E0,1.250002907E1
2.095347092E1,3.063236997E0,-8.114296936E0,-5.016307597E0,1.001941004E1
2.096349492E1,3.610438149E0,-3.243649912E0,-6.485983032E0,8.100895276E0
2.097351992E1,3.459400476E0,4.163047975E-1,-5.906900522E0,6.858005184E0
2.098354392E1,2.562746912E0,3.330707937E0,-4.368757700E0,6.061957682E0
2.099356892E1,1.035082886E0,6.390666985E0,-2.406100005E0,6.906615548E0
2.100359392E1,2.789653963E-1,8.913458703E0,-1.239914358E0,9.003607908E0
2.101361792E1,-5.817166811E-1,1.021617567E1,-4.095524329E-1,1.024091660E1
2.102364292E1,-1.056824295E0,9.663140747E0,1.919910455E0,9.908542922E0
2.103366692E1,-4.308599791E-1,8.829801419E0,3.650049527E0,9.564198606E0
2.104369192E1,4.164278814E-1,9.022798128E0,3.512497872E0,9.691333217E0
2.105371692E1,1.540350438E0,9.601612836E0,8.843983841E-1,9.764517859E0
2.106374092E1,2.896653039E0,9.545417000E0,-5.495728410E0,1.138896902E1
2.107376592E1,4.008184176E0,7.411073359E0,-1.094281617E1,1.381067611E1
2.108378992E1,4.266265657E0,5.878022878E0,-9.597815069E0,1.203620495E1
2.109381492E1,4.320076413E0,5.751288571E0,-6.326206695E0,9.579210385E0
2.110383892E1,4.441106468E0,5.940229066E0,-8.721882284E-1,7.467962261E0
2.111386392E1,4.431318522E0,7.894681948E0,4.348810508E0,1.004364176E1
2.112388892E1,4.105881210E0,1.066330757E1,7.645864795E0,1.374858674E1
2.113391292E1,2.855250367E0,1.210341714E1,7.818931854E0,1.468948115E1
2.114393792E1,2.118464796E0,1.217388428E1,5.556228966E0,1.354854353E1
2.115396192E1,1.779422621E0,1.183537376E1,2.989335208E0,1.233606671E1
2.116398692E1,1.700113327E0,1.166044846E1,1.848742239E0,1.192787875E1
2.117401192E1,1.746524285E0,1.157320449E1,2.104452674E0,1.189193552E1
2.118403592E1,1.427578113E0,1.105900502E1,3.304158654E0,1.163000584E1
2.119406092E1,6.401414752E-1,9.909297416E0,4.057364230E0,1.072688962E1
2.120408492E1,3.517417426E-1,9.408602679E0,3.906155233E0,1.019331032E1
2.121410992E1,3.528253779E-1,9.396607701E0,3.235388381E0,9.944267696E0
2.122413392E1,4.909092759E-1,9.501324316E0,2.475226958E0,9.830712292E0
2.123415892E1,1.566369671E-1,9.430946644E0,1.925614707E0,9.626800182E0
2.124418392E1,-2.531778596E-1,9.316700821E0,9.922701573E-1,9.372812453E0
2.125420792E1,-7.714863110E-1,9.525934662E0,-7.884982002E-1,9.589596015E0
2.126423292E1,-1.163726600E0,9.995368431E0,-9.674779630E-1,1.010928599E1
2.127425692E1,-1.468069351E0,1.045385797E1,-1.009496932E-1,1.055692023E1
2.128428192E1,-1.632606783E0,1.062761500E1,1.250210866E0,1.082472321E1
2.129430692E1,-1.418260283E0,1.076078767E1,2.670643244E0,1.117758242E1
2.130433092E1,-8.428175180E-1,1.091023782E1,3.999909489E0,1.165087579E1
2.131435592E1,-3.226797652E-1,1.076117476E1,4.617239807E0,1.171434624E1
2.132437992E1,-5.439372361E-4,1.016942601E1,4.531332514E0,1.113329241E1
2.133440492E1,2.273790671E-1,9.433949774E0,3.755511078E0,1.015652367E1
2.134442892E1,4.293685006E-1,8.472908426E0,2.821373938E0,8.940619968E0
2.135445392E1,3.629108016E-1,7.536549345E0,2.144330977E0,7.844070092E0
2.136447892E1,3.485042855E-1,5.368927445E0,4.316497917E-1,5.397514122E0
2.137450292E1,-4.530257504E-1,-2.533652337E0,-4.126646427E0,4.863521073E0
2.138452792E1,-3.909971711E0,-1.821171097E1,-3.601171482E0,1.897162965E1
2.139455192E1,-5.760358188E0,-3.911202082E1,-7.397646983E0,4.022010791E1
2.140457692E1,-5.442990033E0,-6.574999874E1,-4.067795663E1,7.750731985E1
2.141460192E1,-2.219641361E0,-6.387346819E1,-2.544020152E1,6.878917502E1
2.142462592E1,2.561011751E-1,-2.766984308E1,2.094099828E1,3.470174654E1
2.143465092E1,3.528669223E0,-6.455093946E0,1.673687479E1,1.828230625E1
2.144467492E1,4.593840127E0,-2.231823742E-2,-2.667940953E0,5.312416977E0
2.145469967E1,5.521603947E-1,8.890574455E-1,-8.874641962E0,8.936138663E0
2.146472367E1,-2.483090293E0,-1.709504832E0,-1.224756621E0,3.253947289E0
2.147474867E1,-4.336674320E0,-6.698046341E0,2.360497570E0,8.321208910E0
2.148477367E1,-6.227890441E0,-1.492426951E1,1.058536068E-1,1.617194004E1
2.149479767E1,-7.569670898E0,-2.161292756E1,-5.805031500E0,2.362449885E1
2.150482267E1,-7.930467492E0,-2.328454828E1,-4.903394355E0,2.508198117E1
2.151484667E1,-4.959453365E0,-2.135011159E1,-1.770674748E0,2.198996889E1
2.152487167E1,1.532296483E-1,-1.892121329E1,-1.879515989E0,1.901495128E1
2.153489667E1,4.874816088E0,-1.480643174E1,-2.815920825E0,1.584057016E1
2.154492067E1,6.943040584E0,-9.564810460E0,-4.024831492E0,1.248561894E1
2.155494567E1,6.256751128E0,-5.304813311E0,-3.871690575E0,9.070720305E0
2.156496967E1,3.866474859E0,-2.383423333E0,-2.200837008E0,5.047179227E0
2.157499467E1,2.573052630E0,1.456866524E0,-1.351392109E0,3.251049144E0
2.158501867E1,1.924210498E0,5.123009927E0,-5.528308511E-1,5.500312601E0
2.159504367E1,1.610066790E0,7.324591870E0,2.582913959E-1,7.503910686E0
2.160506867E1,1.168963366E0,9.375198120E0,-3.083200268E-3,9.447794698E0
2.161509267E1,6.429805908E-1,1.074766418E1,-5.950418643E-1,1.078331045E1
2.162511767E1,5.359461388E-1,1.075541759E1,-1.131468315E0,1.082804074E1
2.163514167E1,6.832573816E-1,1.014846725E1,-1.291808982E0,1.025314579E1
2.164516667E1,8.932276797E-1,1.032373637E1,-1.625308435E0,1.048899498E1
2.165519167E1,1.073271928E0,1.047524006E1,-2.261946259E0,1.077028170E1
