"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.662503704E1,-2.146379550E0,1.930964032E0,1.639241180E0,3.320042004E0
2.663503604E1,-3.052951160E0,1.663264174E0,9.039163899E-1,3.592217050E0
2.664503504E1,-3.610432886E0,1.322571768E0,-5.213143587E-1,3.880230711E0
2.665503504E1,-3.684980793E0,1.061121999E0,-1.992075037E0,4.321276003E0
2.666503404E1,-3.348607433E0,1.704907751E-1,-4.327310296E0,5.474290205E0
2.667503404E1,-2.784566885E0,-1.440519171E0,-6.879346279E0,7.560047185E0
2.668503304E1,-2.704159484E0,-2.936232842E0,-6.199254287E0,7.373241861E0
2.669503204E1,-3.412546737E0,-3.783776518E0,-2.958783506E0,5.892099779E0
2.670503204E1,-4.424085224E0,-3.909073286E0,-9.016201884E-2,5.904363913E0
2.671503054E1,-5.316444007E0,-3.442634169E0,2.366145103E0,6.761283129E0
2.672503054E1,-5.882732225E0,-2.580629452E0,4.122949232E0,7.633144645E0
2.673502954E1,-6.191767513E0,-1.846274714E0,5.404473839E0,8.423482221E0
2.674502854E1,-6.320962912E0,-1.422570850E0,6.409611379E0,9.113802608E0
2.675502854E1,-6.136038285E0,-1.156745536E0,6.957419472E0,9.348513881E0
2.676502754E1,-5.658422508E0,-8.608859260E-1,6.790218340E0,8.880649467E0
2.677502754E1,-5.087973996E0,-6.228473847E-1,6.160329373E0,8.014054918E0
2.678502654E1,-4.557776547E0,-4.776651497E-1,5.156051373E0,6.898286513E0
2.679502554E1,-3.988776391E0,-2.720406484E-1,3.779053430E0,5.501416911E0
2.680502554E1,-3.267831073E0,5.972857699E-3,2.003245558E0,3.832981654E0
2.681502454E1,-2.427804285E0,2.415852795E-1,-2.837504652E-1,2.456239284E0
2.682502454E1,-1.429625516E0,3.957024986E-1,-2.768016049E0,3.140433478E0
2.683502354E1,1.355618477E-1,6.982128782E-1,-4.787461610E0,4.840006912E0
2.684502254E1,2.841701784E0,1.573340429E0,-6.194229190E0,6.994222215E0
2.685502254E1,6.529726052E0,2.750524396E0,-8.699269931E0,1.121962585E1
2.686502154E1,9.501220236E0,3.564789521E0,-1.041734795E1,1.454311001E1
2.687502154E1,9.851749120E0,3.339543957E0,-8.579826518E0,1.348417360E1
2.688502054E1,7.908601829E0,2.511879937E0,-5.458465859E0,9.932289426E0
2.689501954E1,4.886997008E0,1.925497031E0,-4.548056136E0,6.948028007E0
2.690501954E1,1.297697128E0,1.587841231E0,-6.813864480E0,7.115757638E0
2.691501854E1,-4.443802035E-1,2.252784549E0,-8.783859261E0,9.079025031E0
2.692501854E1,-1.584425873E-1,3.529038475E0,-8.836014086E0,9.516005545E0
2.693501754E1,2.382695940E0,5.510510756E0,-7.590315077E0,9.677595347E0
2.694501654E1,5.145692446E0,6.691800345E0,-4.124878813E0,9.395369489E0
2.695501654E1,3.996260827E0,4.136610959E0,-2.302221880E0,6.195310840E0
2.696501554E1,4.366706496E-1,2.810882279E-1,-6.420206241E-1,8.257616666E-1
2.697501554E1,4.797611207E-1,-4.461613385E-1,2.493154229E0,2.577799193E0
2.698501454E1,2.192072031E0,-1.338478826E-2,4.945797193E0,5.409830757E0
2.699501354E1,2.414238744E0,-4.820144914E-2,6.844838936E0,7.258284381E0
2.700501354E1,1.407831774E0,-8.471123710E-1,7.836693356E0,8.007081393E0
2.701501254E1,5.993542224E-1,-1.868190371E0,8.140808212E0,8.373895096E0
2.702501254E1,-9.116335452E-2,-3.111809818E0,7.273042817E0,7.911309810E0
2.703501154E1,-7.043708003E-1,-4.500998914E0,5.753971274E0,7.339163090E0
2.704501054E1,-5.581383687E-1,-5.534219461E0,5.010489618E0,7.486261396E0
2.705501054E1,8.173395914E-1,-5.810853572E0,5.050161222E0,7.741975950E0
2.706500954E1,3.247352954E0,-5.269209614E0,5.574050109E0,8.329460114E0
2.707500954E1,5.827802896E0,-4.539346416E0,5.916923819E0,9.464615151E0
2.708500854E1,7.593205356E0,-4.008016654E0,5.665160839E0,1.028664243E1
2.709500754E1,7.837597920E0,-3.865909725E0,4.576740822E0,9.865077583E0
2.710500754E1,6.738999655E0,-3.784799781E0,3.251378177E0,8.385122884E0
2.711500654E1,4.952878756E0,-3.494965872E0,1.969403189E0,6.373722879E0
2.712500654E1,3.588266677E0,-2.418916225E0,1.512019070E-1,4.330089544E0
2.713500554E1,1.725829089E0,-1.435009340E0,-1.698757650E0,2.814873958E0
2.714500454E1,-2.937535894E-1,-8.788848983E-1,-2.817389646E0,2.965874955E0
2.715500454E1,-2.220029908E0,-6.350029421E-1,-3.065345503E0,3.837721275E0
2.716500354E1,-3.948102574E0,-5.898571748E-1,-2.673460432E0,4.804460022E0
2.717500354E1,-5.075983695E0,-5.576561196E-1,-1.796334230E0,5.413262186E0
2.718500254E1,-5.012320381E0,-2.507932189E-1,-5.186030048E-1,5.045314848E0
2.719500154E1,-5.214796595E0,-2.048417053E-1,6.699844944E-1,5.261648304E0
2.720500154E1,-5.089165074E0,3.833083749E-2,1.633010387E0,5.344884781E0
2.721500054E1,-5.002801698E0,3.098506817E-1,2.009498570E0,5.400195995E0
2.722500054E1,-5.463362317E0,2.973030686E-1,2.145790150E0,5.877170432E0
2.723499954E1,-5.848707277E0,4.300167375E-1,2.143586919E0,6.243977586E0
2.724499854E1,-5.769912538E0,7.698654628E-1,1.504649971E0,6.012366843E0
2.725499854E1,-5.384216745E0,1.092915868E0,1.202399280E0,5.624057173E0
2.726499754E1,-5.099775431E0,1.700246351E0,1.071305802E0,5.481445359E0
2.727499754E1,-4.679854715E0,2.594092374E0,1.425539628E0,5.537374706E0
2.728499654E1,-4.152249922E0,3.448579034E0,2.078298079E0,5.783874106E0
2.729499554E1,-3.655221974E0,3.694059180E0,2.862974539E0,5.933240608E0
2.730499554E1,-3.398887056E0,3.100758288E0,3.492776967E0,5.776385212E0
2.731499454E1,-3.351052154E0,2.190279568E0,3.400224899E0,5.252466515E0
2.732499454E1,-2.993859199E0,1.611916995E0,2.533265251E0,4.240153551E0
2.733499354E1,-2.232968042E0,1.404478396E0,1.471677668E0,3.020685518E0
2.734499254E1,-1.465927370E0,1.289590841E0,7.411345840E-2,1.953837351E0
2.735499254E1,-1.013230671E0,9.628551543E-1,-1.510360361E0,2.057890877E0
2.736499154E1,-2.919415373E-1,6.638528848E-1,-2.166009676E0,2.284190979E0
2.737499154E1,8.157421321E-1,3.495125648E-1,-1.918078377E0,2.113437701E0
2.738499054E1,1.734081264E0,-1.739246256E-1,-2.185259879E0,2.795111509E0
2.739498954E1,2.331881297E0,-1.119664980E0,-3.096112382E0,4.034505166E0
2.740498954E1,2.701537592E0,-2.834895625E0,-4.182239707E0,5.729403767E0
2.741498854E1,3.317109652E0,-4.062966447E0,-5.306897843E0,7.461506384E0
2.742498854E1,4.139885400E0,-4.417262108E0,-6.587462629E0,8.946816168E0
2.743498754E1,4.719891770E0,-4.941604739E0,-7.909243269E0,1.045241431E1
2.744498654E1,4.853312368E0,-5.294494144E0,-8.682132912E0,1.126790757E1
2.745498654E1,4.262334867E0,-4.953378693E0,-8.687807050E0,1.087112921E1
2.746498554E1,2.451360378E0,-4.203614203E0,-8.218356324E0,9.550964388E0
2.747498554E1,-5.938508230E-1,-4.110749309E0,-7.843158038E0,8.875023757E0
2.748498454E1,-3.665470973E0,-4.791432454E0,-7.540777466E0,9.656957451E0
2.749498354E1,-5.016912199E0,-5.920855486E0,-7.527964463E0,1.081185399E1
2.750498354E1,-2.594099098E0,-5.299784705E0,-7.618677582E0,9.636457655E0
2.751498254E1,1.794499959E0,-1.087038759E0,-7.404389992E0,7.695899851E0
2.752498254E1,4.181861392E0,2.773379408E0,-5.452949595E0,7.410415463E0
2.753498154E1,3.466018354E0,2.006058945E0,-2.990081605E0,4.997813895E0
2.754498054E1,2.870222163E0,8.501258066E-1,-1.705118543E0,3.445042583E0
2.755498054E1,3.553048897E0,1.285627890E0,1.936869720E-1,3.783452151E0
2.756497954E1,5.587185295E0,3.447766855E0,8.110745337E0,1.043493774E1
2.757497954E1,4.845803373E0,4.395399368E0,1.514584390E1,1.649842215E1
2.758497854E1,1.525708133E0,3.454914492E0,1.377926540E1,1.428749014E1
2.759497754E1,-4.546911836E-2,2.537336082E0,5.527389328E0,6.082119254E0
2.760497754E1,7.455913317E-1,2.214344514E0,2.239233480E0,3.236262449E0
2.761497654E1,1.820269808E0,1.340079063E0,1.329872309E0,2.622547316E0
2.762497654E1,3.010718476E0,6.747702943E-1,1.384268664E0,3.381706732E0
2.763497554E1,4.332493268E0,6.907628676E-1,1.626359764E0,4.678963276E0
2.764497454E1,4.970507526E0,7.845995691E-1,1.708516653E0,5.314185799E0
2.765497454E1,4.646188787E0,7.671444610E-1,2.120102162E0,5.164340620E0
2.766497354E1,3.931182486E0,9.795511477E-1,2.808656244E0,4.929732862E0
2.767497354E1,2.929788333E0,1.220392479E0,3.274315635E0,4.560061442E0
2.768497254E1,1.738583035E0,1.281679558E0,3.448589559E0,4.069169867E0
2.769497154E1,5.064501518E-1,1.244789474E0,3.333097694E0,3.593818697E0
2.770497154E1,-6.848820305E-1,1.052089439E0,3.125757766E0,3.368429485E0
2.771497054E1,-1.849490098E0,4.235475974E-1,1.658728781E0,2.520195897E0
2.772497054E1,-2.673904821E0,-1.856044389E-1,-4.695089051E-1,2.721149502E0
2.773496954E1,-2.861477652E0,-3.399716630E-1,-1.845888214E0,3.422124834E0
2.774496854E1,-2.623531643E0,-5.918363842E-1,-3.504543904E0,4.417580397E0
2.775496854E1,-1.964156336E0,-1.329006775E0,-5.482012596E0,5.972991815E0
2.776496754E1,-1.886091329E0,-2.463509430E0,-4.818921677E0,5.731337134E0
2.777496754E1,-3.003314731E0,-3.378746322E0,-1.633765555E0,4.806767726E0
2.778496654E1,-4.618532041E0,-3.647726720E0,1.469910201E0,6.066084770E0
2.779496554E1,-5.696552201E0,-3.354069318E0,3.699616666E0,7.575463777E0
2.780496554E1,-6.000216821E0,-2.862672822E0,5.470094801E0,8.609264470E0
2.781496454E1,-5.913897300E0,-2.315671353E0,6.640561194E0,9.188774024E0
2.782496354E1,-5.894956414E0,-1.925275276E0,7.155314977E0,9.468670891E0
2.783496354E1,-5.817547465E0,-1.615295371E0,7.165454634E0,9.369993477E0
2.784496254E1,-5.650695997E0,-1.360425180E0,6.766983844E0,8.920380724E0
2.785496254E1,-5.324724249E0,-1.139551287E0,6.098042493E0,8.175413611E0
2.786496154E1,-4.848750955E0,-9.064203870E-1,5.353314210E0,7.279420085E0
2.787496054E1,-4.176479614E0,-6.706284191E-1,4.470986618E0,6.154871711E0
2.788496054E1,-3.341122997E0,-4.476685679E-1,3.296362269E0,4.714818580E0
2.789495954E1,-2.277333207E0,-1.825877689E-1,1.752954907E0,2.879658961E0
2.790495954E1,-1.136077749E0,4.134211700E-2,-4.608012316E-1,1.226670125E0
2.791495854E1,-3.327358067E-2,4.114656419E-1,-3.556447006E0,3.580324903E0
2.792495754E1,2.035785313E0,1.447919992E0,-6.120132104E0,6.610363917E0
2.793495754E1,5.197240915E0,3.081222740E0,-7.102361423E0,9.324633209E0
2.794495654E1,8.109734938E0,4.498963498E0,-8.465131044E0,1.255654877E1
2.795495654E1,9.061741168E0,5.204590865E0,-8.335012954E0,1.336695029E1
2.796495554E1,7.947858866E0,5.303229300E0,-6.976160967E0,1.183044899E1
2.797495454E1,6.118282630E0,5.393461778E0,-6.703041033E0,1.055715735E1
2.798495454E1,3.864235960E0,5.114049654E0,-7.384884850E0,9.778667990E0
2.799495354E1,2.983647037E-1,3.642007266E0,-9.600544549E0,1.027247264E1
2.800495354E1,-2.130337713E0,2.553962640E0,-1.134117060E1,1.181876536E1
2.801495254E1,-3.281120040E0,2.117739887E0,-1.045178454E1,1.115752531E1
2.802495154E1,-3.140803236E0,2.381091902E0,-7.662584324E0,8.616811599E0
2.803495154E1,-1.184495618E0,3.526941664E0,-5.040530273E0,6.264925602E0
2.804495054E1,1.550090438E0,3.864699059E0,-2.880757383E0,5.063342995E0
2.805495054E1,2.198595185E0,2.005489134E0,4.250955015E-2,2.976174477E0
2.806494954E1,1.199483786E0,-3.220416147E-1,3.427277335E0,3.645367208E0
2.807494854E1,1.942094207E0,-8.390750076E-1,6.261015503E0,6.608788989E0
2.808494854E1,4.732085554E0,8.734059110E-3,7.809233662E0,9.131091959E0
2.809494754E1,6.196724782E0,-1.884092020E-1,8.457885175E0,1.048669241E1
2.810494754E1,5.621319001E0,-1.614180306E0,8.223467960E0,1.009109660E1
2.811494654E1,3.900585176E0,-3.487186152E0,6.990403615E0,8.731596342E0
2.812494554E1,2.360872377E0,-4.946771924E0,5.460018294E0,7.736670513E0
2.813494554E1,1.443369396E0,-5.698886994E0,4.259503937E0,7.259752198E0
2.814494454E1,1.377927943E0,-5.795232151E0,3.775034346E0,7.052253925E0
2.815494454E1,2.269838246E0,-5.256321766E0,4.020187048E0,6.995926534E0
2.816494354E1,3.802746055E0,-4.367131004E0,4.391957405E0,7.267874560E0
2.817494254E1,5.002818655E0,-3.511061503E0,4.536907834E0,7.611785604E0
2.818494254E1,5.970451570E0,-2.610551993E0,4.203232673E0,7.754252933E0
2.819494154E1,5.758173083E0,-1.940048120E0,3.169892550E0,6.853361419E0
2.820494154E1,4.437545514E0,-1.416472058E0,1.802172675E0,4.994600047E0
2.821494054E1,2.540818684E0,-8.713197707E-1,5.833335824E-1,2.748678918E0
2.822493954E1,7.125919855E-1,-3.174963547E-1,-1.371638386E-1,7.920891311E-1
2.823493954E1,-9.507297832E-1,2.413926503E-1,-5.678967138E-1,1.133430285E0
2.824493854E1,-2.338685117E0,6.985332325E-1,-5.891712233E-1,2.510880221E0
2.825493854E1,-3.177155376E0,1.139778451E0,-1.315844254E-1,3.377976563E0
2.826493754E1,-3.726237577E0,1.251618730E0,5.320850030E-1,3.966674977E0
2.827493654E1,-3.820650814E0,1.180899288E0,1.046470630E0,4.133642045E0
2.828493654E1,-4.466084604E0,1.141078945E0,1.434809657E0,4.827696304E0
2.829493554E1,-4.944995540E0,1.351956073E0,2.209899315E0,5.582510286E0
2.830493454E1,-5.185306163E0,1.409237444E0,3.250004374E0,6.279799249E0
2.831493454E1,-5.366410804E0,1.339376374E0,3.782319392E0,6.700614447E0
2.832493354E1,-5.616037211E0,1.232284619E0,3.846741675E0,6.917790171E0
2.833493354E1,-5.730289466E0,1.239442634E0,3.642156955E0,6.902010047E0
2.834493254E1,-5.588083427E0,1.397925713E0,3.322702222E0,6.649903965E0
2.835493154E1,-5.154336970E0,1.592987073E0,2.817135584E0,6.086135910E0
2.836493154E1,-4.616851552E0,1.939043422E0,2.010978062E0,5.396224644E0
2.837493054E1,-4.366493658E0,2.104545645E0,1.238864783E0,5.003015609E0
2.838493054E1,-3.881117456E0,2.268936312E0,9.423407829E-1,4.593381200E0
2.839492954E1,-3.184169696E0,2.033871811E0,1.206250184E0,3.966183393E0
2.840492854E1,-2.574692189E0,1.578231040E0,1.605372061E0,3.420098323E0
2.841492854E1,-1.720821533E0,1.343684894E0,2.773677323E0,3.529872765E0
2.842492754E1,-1.016610362E0,8.331711470E-1,3.920953951E0,4.135402118E0
2.843492754E1,-1.061626321E-1,4.559245806E-1,4.790201615E0,4.813020802E0
2.844492654E1,2.810394037E-1,-7.041670248E-2,4.025238458E0,4.035651905E0
2.845492554E1,-1.289024538E-1,-9.220418814E-1,1.108631064E0,1.447701596E0
2.846492554E1,-2.678521782E-1,-1.796832413E0,-1.922964018E0,2.645400182E0
2.847492454E1,2.474810636E-1,-2.818106514E0,-3.845440377E0,4.773927408E0
2.848492454E1,1.438427330E0,-3.710638375E0,-5.180520802E0,6.532664549E0
2.849492354E1,2.781771331E0,-4.909653799E0,-6.245877646E0,8.417478229E0
2.850492254E1,3.952912493E0,-6.679518269E0,-7.298085272E0,1.065380355E1
2.851492254E1,4.978999438E0,-8.322340869E0,-8.738885987E0,1.305449812E1
2.852492154E1,5.668986087E0,-9.457278410E0,-1.043015686E1,1.517780255E1
2.853492154E1,5.471063100E0,-9.434056778E0,-1.174891800E1,1.603031606E1
2.854492054E1,2.997496167E0,-8.392541955E0,-1.353622471E1,1.620645314E1
2.855491954E1,-1.790407493E0,-7.447889768E0,-1.482233617E1,1.668467172E1
2.856491954E1,-4.472183250E0,-5.682506019E0,-1.466381114E1,1.634988241E1
2.857491854E1,-3.098831338E0,-3.183730278E0,-1.312778851E1,1.385921085E1
2.858491754E1,-3.746439707E-1,-2.162698544E0,-9.478238339E0,9.729060855E0
2.859491754E1,1.880111382E0,-1.398622994E0,-6.018045566E0,6.458160537E0
2.860491654E1,3.542933214E0,5.825157031E-1,-3.989830059E0,5.367536139E0
2.861491654E1,3.389005846E0,4.065285453E-1,-1.052569276E0,3.571908197E0
2.862491554E1,3.157153805E0,-7.754960391E-1,7.613671196E-1,3.338966030E0
2.863491454E1,4.706465394E0,-2.471071342E-1,4.574715346E0,6.568097056E0
2.864491454E1,6.378205399E0,1.545767591E0,9.358999579E0,1.143073815E1
2.865491354E1,4.992797112E0,2.400866455E0,1.025057133E1,1.165188376E1
2.866491354E1,2.223297917E0,2.481073004E0,5.681269333E0,6.586015345E0
2.867491254E1,7.292793542E-1,3.069842597E0,4.120493402E0,5.189821559E0
2.868491154E1,2.655343419E-1,3.588838827E0,3.351900878E0,4.917876788E0
2.869491154E1,6.262917602E-1,3.742542830E0,3.355684611E0,5.065519461E0
2.870491054E1,1.641411082E0,3.410151132E0,3.993077310E0,5.501638619E0
2.871491079E1,2.922087550E0,2.872923576E0,4.775585622E0,6.292734188E0
2.872490979E1,4.266026798E0,2.550405194E0,5.805865313E0,7.642749723E0
2.873490879E1,5.497770842E0,2.597377339E0,6.699498789E0,9.047382898E0
2.874490879E1,6.213831981E0,2.841622261E0,6.969588697E0,9.760209607E0
2.875490779E1,5.988938711E0,2.806819926E0,6.638600038E0,9.371053060E0
2.876490779E1,4.660220350E0,2.382288242E0,5.512478929E0,7.601340337E0
2.877490679E1,2.558456225E0,1.678911030E0,4.019599403E0,5.051892701E0
2.878490579E1,4.077824807E-1,1.034929689E0,2.693588887E0,2.914238684E0
2.879490579E1,-1.399387225E0,5.993159962E-1,1.513122586E0,2.146393307E0
2.880490479E1,-2.652909223E0,4.871829184E-1,4.932991425E-1,2.742009954E0
2.881490479E1,-3.438076850E0,4.691863581E-1,-5.486321848E-2,3.470377247E0
2.882490379E1,-3.862145580E0,5.597246452E-1,3.439328592E-2,3.902645649E0
2.883490279E1,-4.124220709E0,4.528557426E-1,-4.376933277E-1,4.172031907E0
2.884490279E1,-4.264636915E0,2.724325946E-1,-1.326230371E0,4.474397673E0
2.885490179E1,-4.081592753E0,-3.351909064E-2,-3.149448345E0,5.155535647E0
2.886490179E1,-3.635671223E0,-7.229065470E-1,-6.651841643E0,7.614965290E0
2.887490079E1,-3.406390203E0,-1.648078516E0,-7.433599173E0,8.341346035E0
2.888489979E1,-4.023203627E0,-2.645947528E0,-4.007930700E0,6.265039045E0
2.889489979E1,-5.023165796E0,-3.250190608E0,-6.304029375E-2,5.983302406E0
2.890489879E1,-5.934736192E0,-3.192305804E0,2.849705452E0,7.316606534E0
2.891489779E1,-6.497815458E0,-2.633671884E0,4.827006329E0,8.512216128E0
2.892489779E1,-6.724302678E0,-1.815746109E0,5.933319411E0,9.149724568E0
2.893489679E1,-6.609042948E0,-1.073950351E0,6.272318755E0,9.174682589E0
2.894489679E1,-6.093975170E0,-6.738590788E-1,5.790013511E0,8.432963648E0
2.895489579E1,-5.430751811E0,-6.269090800E-1,4.618767099E0,7.156751340E0
2.896489479E1,-4.813173571E0,-8.654143021E-1,3.005609471E0,5.740145471E0
2.897489479E1,-3.989498522E0,-1.122295788E0,8.916878155E-1,4.239192547E0
2.898489379E1,-2.745358381E0,-1.115851206E0,-1.294181782E0,3.233732060E0
2.899489379E1,-9.140040064E-1,-5.920380400E-1,-2.684398234E0,2.896878707E0
2.900489279E1,1.500619485E0,5.138856905E-1,-3.563387651E0,3.900470343E0
2.901489179E1,4.066873557E0,1.921998496E0,-5.519405540E0,7.120209004E0
2.902489179E1,7.207530613E0,3.636081990E0,-9.644561219E0,1.257724735E1
2.903489079E1,1.062549479E1,5.549916896E0,-1.333066702E1,1.792789447E1
2.904489079E1,1.185127819E1,6.280448724E0,-1.163747358E1,1.775746666E1
2.905488979E1,1.008585409E1,5.681765762E0,-6.523550223E0,1.328772450E1
2.906488879E1,6.890810915E0,5.130790232E0,-3.609939966E0,9.318795525E0
2.907488879E1,3.116710954E0,4.858938851E0,-4.100788870E0,7.080935198E0
2.908488779E1,-5.555194008E-1,4.347521490E0,-6.290551543E0,7.666849655E0
2.909488779E1,-3.150848753E0,3.346455658E0,-7.328645160E0,8.650760268E0
2.910488679E1,-2.371837660E0,3.391157622E0,-6.452862064E0,7.665832813E0
2.911488579E1,2.213290408E0,4.617167594E0,-3.977922496E0,6.483884515E0
2.912488579E1,4.579294301E0,3.097128628E0,-2.871857336E0,6.229743702E0
2.913488479E1,2.746454149E0,-5.760005893E-1,-1.724999661E0,3.293996190E0
2.914488379E1,7.289641893E-1,-2.384745681E0,1.439141275E0,2.879154105E0
2.915488379E1,1.652941791E0,-2.065234960E0,4.205331238E0,4.968120654E0
2.916488279E1,2.669937485E0,-1.626871980E0,6.285572054E0,7.020234659E0
2.917488279E1,2.445855224E0,-1.989526528E0,7.353031558E0,8.000468528E0
2.918488179E1,1.486056409E0,-2.868140846E0,7.628540665E0,8.284275964E0
2.919488079E1,6.892937547E-1,-3.702982616E0,6.957572669E0,7.911701686E0
2.920488079E1,-5.631979644E-2,-4.480905834E0,5.514924234E0,7.106059268E0
2.921487979E1,-5.564385831E-2,-4.927846241E0,4.419929023E0,6.619859317E0
2.922487979E1,1.003685676E0,-4.861144713E0,3.771285404E0,6.233835613E0
2.923487879E1,2.619961917E0,-4.469258181E0,3.806210530E0,6.428507427E0
2.924487779E1,4.229148994E0,-3.952649369E0,3.707310140E0,6.874102612E0
2.925487779E1,5.218404327E0,-3.493445012E0,2.993587596E0,6.956828908E0
2.926487679E1,5.427099055E0,-3.188922898E0,2.100835879E0,6.635973538E0
2.927487679E1,4.911478130E0,-2.948725418E0,1.444717326E0,5.908029042E0
2.928487579E1,3.919433091E0,-2.643268334E0,8.356150639E-1,4.800737003E0
2.929487479E1,2.543243524E0,-2.225086581E0,4.539990194E-1,3.409576664E0
2.930487479E1,9.921438575E-1,-1.593475901E0,6.165702526E-1,1.975771686E0
2.931487379E1,-5.625495082E-1,-9.227879861E-1,1.067218598E0,1.518866404E0
2.932487279E1,-1.857386178E0,-4.254160751E-1,1.622237477E0,2.502502085E0
2.933487279E1,-2.843019161E0,-1.434300072E-1,2.019870361E0,3.490445014E0
2.934487179E1,-3.575978168E0,3.356170222E-2,2.409200199E0,4.311959165E0
2.935487179E1,-4.079074357E0,2.431965163E-1,2.667316178E0,4.879812266E0
2.936487079E1,-4.439019597E0,5.246830858E-1,2.625032623E0,5.183722947E0
2.937486979E1,-4.765072621E0,7.333840996E-1,2.523358898E0,5.441609087E0
2.938486979E1,-5.112379689E0,7.155057992E-1,2.189659324E0,5.607404265E0
2.939486879E1,-5.370931286E0,6.879427555E-1,1.839246361E0,5.718653276E0
2.940486879E1,-5.427180331E0,8.325372358E-1,1.671701560E0,5.739511364E0
2.941486779E1,-5.276187097E0,1.180777227E0,1.528064707E0,5.618484394E0
2.942486679E1,-4.983011212E0,1.727483997E0,1.417335984E0,5.461084416E0
2.943486679E1,-4.635185496E0,2.286700738E0,1.579195100E0,5.404424300E0
2.944486579E1,-4.335817410E0,2.719162855E0,1.933882523E0,5.471111483E0
2.945486579E1,-4.067643051E0,2.954568833E0,2.385643959E0,5.564754629E0
2.946486479E1,-3.810732182E0,2.909044166E0,2.722611542E0,5.513332145E0
2.947486379E1,-3.591473874E0,2.450583283E0,2.794913826E0,5.168712249E0
2.948486379E1,-3.288892744E0,1.958702053E0,2.464807220E0,4.552867650E0
2.949486279E1,-2.857419099E0,1.464990938E0,1.654551530E0,3.612282259E0
2.950486279E1,-2.287322590E0,1.014700223E0,6.333939345E-1,2.581210772E0
2.951486179E1,-1.551855127E0,7.549402986E-1,-4.160362642E-1,1.775183192E0
2.952486079E1,-7.816978884E-1,5.212403914E-1,-1.396338340E0,1.683004425E0
2.953486079E1,-7.311358452E-3,2.034975766E-1,-2.352202710E0,2.361000277E0
2.954485979E1,7.403060335E-1,-1.635286416E-1,-3.215051765E0,3.303233642E0
2.955485879E1,1.353475472E0,-7.951287965E-1,-3.731231099E0,4.047988534E0
2.956485879E1,1.855556000E0,-2.074332789E0,-3.565826232E0,4.523390466E0
2.957485779E1,2.364558461E0,-3.545600129E0,-3.617289332E0,5.589919418E0
2.958485779E1,3.077469705E0,-4.501558492E0,-4.178552745E0,6.869872756E0
2.959485679E1,3.790797855E0,-4.742692403E0,-4.853450947E0,7.772983063E0
2.960485579E1,4.022183288E0,-4.815902759E0,-5.575042967E0,8.393567886E0
2.961485579E1,3.401838731E0,-4.891004397E0,-6.280907146E0,8.657033287E0
2.962485479E1,2.353584407E0,-4.664849883E0,-6.969649508E0,8.710694476E0
2.963485479E1,1.392405649E0,-4.710898753E0,-7.422801704E0,8.901086770E0
2.964485379E1,5.718781561E-1,-5.686001485E0,-7.668827981E0,9.563920750E0
2.965485279E1,-8.950332999E-3,-7.221221284E0,-7.642944696E0,1.051478581E1
2.966485279E1,6.665849233E-1,-6.025009015E0,-7.574414159E0,9.701382321E0
2.967485179E1,2.237668034E0,-1.836252879E0,-6.675015328E0,7.275631416E0
2.968485179E1,2.656695880E0,-4.660213333E-1,-5.128424449E0,5.794475491E0
2.969485079E1,2.765000347E0,-2.226713276E-1,-4.161351113E0,5.001165117E0
2.970484979E1,4.307763054E0,1.351865442E0,2.843193993E-1,4.523847945E0
2.971485017E1,5.821014864E0,3.318108941E0,9.425537385E0,1.156437703E1
2.972484917E1,2.007948473E0,1.220881964E0,9.572683736E0,9.856910457E0
2.973484817E1,-1.146773475E-1,4.956053209E-1,2.730399449E0,2.777383063E0
2.974484817E1,6.171706885E-1,1.689131379E0,1.331894276E0,2.237857644E0
2.975484717E1,1.075122864E0,2.052269491E0,8.334398997E-1,2.462178162E0
2.976484717E1,1.654493058E0,1.983859991E0,5.489620408E-1,2.640910272E0
2.977484617E1,2.545933244E0,1.894184314E0,7.719479486E-1,3.265825154E0
2.978484517E1,3.648365529E0,1.909189585E0,1.583479793E0,4.411687224E0
2.979484517E1,4.779441569E0,2.308422560E0,2.679521656E0,5.945730630E0
2.980484417E1,5.615296953E0,2.992718992E0,3.903547375E0,7.464958737E0
2.981484417E1,5.677683821E0,3.525173173E0,5.128080633E0,8.423784805E0
2.982484317E1,4.724371907E0,3.692819570E0,5.996022613E0,8.479911171E0
2.983484217E1,3.063931062E0,3.351329020E0,6.140502634E0,7.637070927E0
2.984484217E1,1.030982818E0,2.666030375E0,5.375769857E0,6.088476418E0
2.985484117E1,-1.090729083E0,1.980952025E0,4.093736250E0,4.676808457E0
2.986484117E1,-2.975774345E0,1.379415475E0,2.891699570E0,4.372636094E0
2.987484017E1,-4.454733989E0,8.648576472E-1,1.921823080E0,4.928086608E0
2.988483917E1,-5.463604977E0,4.849650695E-1,1.129261065E0,5.600125089E0
2.989483917E1,-6.146750969E0,3.701090164E-1,5.090936780E-1,6.178891853E0
2.990483817E1,-6.448454432E0,2.254352333E-1,8.541027904E-2,6.452959052E0
2.991483717E1,-6.191523684E0,1.005928668E-1,-4.278571415E-1,6.207104493E0
2.992483717E1,-5.812577916E0,-2.015877298E-1,-8.053311646E-1,5.871563500E0
