"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.176537792E0,-4.108876738E0,-4.409390001E0,5.489070770E0,8.152023439E0
3.186537792E0,-4.120949484E0,-1.764941114E0,3.489720335E0,5.681143354E0
3.196538792E0,-4.429757315E0,-7.485693187E-1,2.167223119E0,4.987981751E0
3.206538792E0,-5.175794497E0,-2.249160737E-1,2.805970618E0,5.891766036E0
3.216539792E0,-5.330971999E0,2.870626205E-1,3.790754585E0,6.547632223E0
3.226539792E0,-5.060572189E0,1.090208096E0,4.119843484E0,6.615969687E0
3.236540792E0,-4.825263859E0,1.856117333E0,3.774316308E0,6.401078538E0
3.246540792E0,-4.608154403E0,2.686244200E0,2.619331588E0,5.942381077E0
3.256541792E0,-4.041211005E0,3.322955114E0,9.363340844E-1,5.315085944E0
3.266541792E0,-3.720299145E0,3.435173122E0,-9.356902329E-1,5.149422911E0
3.276542792E0,-3.526158137E0,3.235983628E0,-3.145431892E0,5.727051862E0
3.286542792E0,-3.170265017E0,3.376914389E0,-4.428409240E0,6.408193151E0
3.296543792E0,-2.579696236E0,3.686838453E0,-4.756798811E0,6.547880984E0
3.306543792E0,-2.046335736E0,4.041945707E0,-3.699183680E0,5.848826801E0
3.316544792E0,-1.749408278E0,4.286511934E0,-1.806331215E0,4.969652537E0
3.326544792E0,-1.605637817E0,4.558246078E0,-8.765946901E-1,4.911628891E0
3.336545792E0,-1.623496968E0,4.907416654E0,-2.855066764E-1,5.176871129E0
3.346545792E0,-1.235928896E0,5.257035127E0,5.531723285E-1,5.428622126E0
3.356546792E0,-8.100954759E-1,5.554905156E0,1.558528554E0,5.825996672E0
3.366546792E0,-3.483484572E-1,5.634340165E0,3.015935361E0,6.400234515E0
3.376547792E0,6.250673532E-4,5.470797052E0,4.087236485E0,6.828991350E0
3.386547792E0,1.964684924E-1,4.992245135E0,4.450647078E0,6.690991763E0
3.396548792E0,5.014510748E-1,4.435763283E0,4.095533684E0,6.058122254E0
3.406548792E0,5.362668586E-1,3.759421111E0,2.927473128E0,4.794885624E0
3.416549792E0,5.869315204E-1,3.283281171E0,1.651667829E0,3.721885339E0
3.426549792E0,7.780196974E-1,2.950633072E0,5.969318672E-1,3.109321121E0
3.436550792E0,1.255491341E0,2.491814924E0,-3.990677905E-1,2.818626478E0
3.446550792E0,1.955953862E0,2.013866440E0,-1.293367703E0,3.090989092E0
3.456551792E0,2.817115411E0,1.485293933E0,-1.741575494E0,3.629782708E0
3.466551792E0,3.574136295E0,7.115628755E-1,-2.588609147E0,4.470086051E0
3.476552792E0,4.138987852E0,-9.345318264E-1,-4.082187999E0,5.888024205E0
3.486552792E0,5.033389653E0,-3.291974226E0,-6.113487328E0,8.575945022E0
3.496553792E0,5.513922021E0,-6.315897469E0,-9.447885443E0,1.263156507E1
3.506553792E0,6.085207270E0,-8.152275771E0,-1.014045539E1,1.436378026E1
3.516554792E0,6.532547919E0,-6.474320176E0,-7.816633898E0,1.207024314E1
3.526554792E0,4.917666239E0,-3.049246364E0,-5.896756772E0,8.261542534E0
3.536555792E0,2.416456593E0,7.780574119E-1,-4.717640300E0,5.357309568E0
3.546555792E0,1.413107424E0,2.686658183E0,-3.617498954E0,4.722425591E0
3.556556792E0,9.836329427E-1,2.306558175E0,-2.036639298E0,3.230424742E0
3.566556792E0,9.754366082E-1,-8.930142564E-1,-6.645547700E-1,1.480062188E0
3.576557792E0,4.738808683E-1,-5.751141806E0,1.223850010E0,5.898983302E0
3.586557292E0,-1.608943248E0,-9.043694907E0,4.646389346E0,1.029398125E1
3.596558292E0,-3.873270785E0,-8.801200933E0,6.627313743E0,1.167838396E1
3.606558292E0,-4.073615104E0,-6.830157162E0,5.980754364E0,9.950618555E0
3.616559292E0,-3.956237805E0,-4.859114560E0,3.955207525E0,7.409890583E0
3.626559292E0,-4.301800649E0,-2.059026825E0,3.608257138E0,5.980351148E0
3.636560292E0,-3.681375107E0,-2.855762583E-1,-4.604096143E-1,3.721028553E0
3.646560292E0,-2.683819652E0,9.756418455E-1,-4.733147993E0,5.527879780E0
3.656561292E0,-6.859704897E-1,2.280352124E0,3.004113461E0,3.833439579E0
3.666561292E0,1.458198812E0,8.457956511E-1,9.493646922E0,9.642149446E0
3.676562292E0,2.636440833E0,-1.824593239E0,1.017508377E1,1.066828433E1
3.686562292E0,3.156011844E0,-3.436347243E0,7.836117990E0,9.119958240E0
3.696563292E0,2.490123909E0,-3.651580912E0,3.726707693E0,5.781272392E0
3.706563292E0,2.212606868E0,-3.362685775E0,8.558294731E-1,4.115304224E0
3.716564292E0,2.678188783E0,-2.514364126E0,1.397092686E-1,3.676172031E0
3.726564292E0,3.176695785E0,-1.267043685E0,7.847799557E-1,3.508942204E0
3.736565292E0,3.303518092E0,-8.734453797E-2,1.263171074E0,3.537861220E0
3.746565292E0,2.631390300E0,8.593991983E-1,1.508355936E0,3.152446593E0
3.756566292E0,1.791992965E0,1.801830613E0,8.674268407E-1,2.685193041E0
3.766566292E0,5.578606260E-1,2.270867940E0,-6.031287828E-2,2.339163809E0
3.776567292E0,-4.429949981E-1,2.500393374E0,-1.389491671E-1,2.543131625E0
3.786567292E0,-1.020162838E0,2.353897233E0,7.513730586E-2,2.566556061E0
3.796567292E0,-1.650499702E0,2.068977032E0,5.133516204E-1,2.695986853E0
3.806568292E0,-1.966589070E0,2.140155773E0,9.910662156E-1,3.070822618E0
3.816568292E0,-2.416823506E0,2.219846306E0,6.213181186E-1,3.339878693E0
3.826569292E0,-2.772151492E0,2.904012052E0,1.460435665E-1,4.017392017E0
3.836569292E0,-2.564255494E0,3.894746731E0,1.655972403E-1,4.666034803E0
3.846570292E0,-1.897151923E0,4.725693963E0,9.082374823E-1,5.172645761E0
3.856570292E0,-2.114064912E0,4.946609956E0,1.730280574E0,5.650848730E0
3.866571292E0,-2.943869890E0,4.551779058E0,1.451468375E0,5.611757565E0
3.876571292E0,-3.449242985E0,3.973019314E0,4.169947690E-1,5.277882556E0
3.886572292E0,-3.532248597E0,3.398789408E0,-5.741093805E-1,4.935397772E0
3.896572292E0,-3.437641817E0,3.045343933E0,-1.462196261E0,4.819701115E0
3.906573292E0,-3.528638526E0,2.727192836E0,-2.064871702E0,4.914525995E0
3.916573292E0,-3.232552774E0,2.648810910E0,-2.357766920E0,4.798401976E0
3.926574292E0,-2.648154268E0,2.131121825E0,-2.433824578E0,4.180658242E0
3.936574292E0,-2.076356511E0,1.543923964E0,-2.431829508E0,3.550880500E0
3.946575292E0,-1.553475098E0,1.344984730E0,-2.375126719E0,3.140620279E0
3.956575292E0,-1.241663553E0,1.213020090E0,-2.502263314E0,3.045401091E0
3.966576292E0,-8.775486633E-1,1.014529338E0,-2.958298187E0,3.248213293E0
3.976576292E0,-2.730339807E-1,7.897255307E-1,-3.436002257E0,3.536145569E0
3.986577292E0,3.974393409E-1,5.542207342E-1,-3.622196900E0,3.685841699E0
3.996577292E0,1.065784861E0,2.912205756E-1,-3.521220748E0,3.690488091E0
4.006578292E0,1.817610202E0,-7.976011455E-2,-3.094455281E0,3.589668788E0
4.016578292E0,2.727231135E0,-3.892579168E-1,-2.522187116E0,3.735068840E0
4.026579292E0,3.580341945E0,-8.462067103E-1,-2.009426649E0,4.191981596E0
4.036579292E0,4.450464352E0,-1.794514577E0,-1.351918944E0,4.985438832E0
4.046580292E0,5.121787859E0,-3.250443208E0,-6.630147596E-1,6.102268471E0
4.056580292E0,5.379859400E0,-4.383975663E0,-7.002765799E-1,6.975135631E0
4.066581292E0,4.975814459E0,-4.848456255E0,-1.583244296E0,7.125511918E0
4.076581292E0,4.166299904E0,-4.825462664E0,-2.961349264E0,7.029419200E0
4.086582292E0,3.277750582E0,-4.285064748E0,-4.086099787E0,6.767690909E0
4.096582292E0,2.485839654E0,-3.465334815E0,-4.487066168E0,6.190452888E0
4.106583292E0,1.671488282E0,-2.925384795E0,-4.520265489E0,5.637778762E0
4.116583292E0,1.466348369E0,-3.092636797E0,-4.845610415E0,5.932496961E0
4.126584292E0,1.540432591E0,-4.027259256E0,-5.146602858E0,6.714109819E0
4.136584292E0,1.438145786E0,-4.852254606E0,-4.724823897E0,6.923626140E0
4.146584292E0,5.438933820E-2,-4.620772110E0,-3.408369486E0,5.742079383E0
4.156585292E0,-1.448345377E0,-3.440322765E0,-2.207009913E0,4.336406094E0
4.166585292E0,-2.308774855E0,-2.613389062E0,-1.027686743E0,3.635434467E0
4.176586292E0,-2.530114479E0,-2.463032590E0,2.814428616E-1,3.542205372E0
4.186586292E0,-2.319093144E0,-2.431576324E0,1.597358744E0,3.720525686E0
4.196587292E0,-1.672467691E0,-2.395094960E0,2.792687498E0,4.041377427E0
4.206587292E0,-7.997520438E-1,-2.316549312E0,3.940411146E0,4.640349561E0
4.216588292E0,-4.874885085E-1,-2.450387986E0,5.000786748E0,5.590162290E0
4.226588292E0,-1.305014918E0,-3.249355041E0,5.535725704E0,6.550239018E0
4.236589292E0,-1.526053411E0,-3.203192443E0,5.567570225E0,6.602054154E0
4.246589292E0,-1.889702862E0,-2.679845007E0,5.926908524E0,6.773536065E0
4.256590292E0,-2.462995460E0,-1.882665446E0,5.134277512E0,5.997631314E0
4.266590292E0,-2.678529676E0,-1.761962543E0,3.036608192E0,4.415882985E0
4.276591292E0,-2.817305738E0,-1.830832218E0,2.503604665E0,4.190130612E0
4.286591292E0,-3.023197896E0,-1.141302820E0,3.150825949E0,4.513313838E0
4.296592292E0,-3.202433182E0,-4.049366409E-1,3.467432211E0,4.737366157E0
4.306592292E0,-3.198479879E0,6.502980888E-2,2.643061928E0,4.149732373E0
4.316593292E0,-2.989099273E0,6.532678896E-1,1.535929066E0,3.423529099E0
4.326593292E0,-2.792875486E0,1.356924745E0,5.449113091E-1,3.152511155E0
4.336594292E0,-2.637655884E0,1.853554498E0,-3.226394194E-1,3.239905714E0
4.346594292E0,-2.307801001E0,1.996147038E0,-9.487247729E-1,3.195407196E0
4.356594292E0,-1.943913276E0,2.110363625E0,-1.616686131E0,3.293342906E0
4.366595292E0,-1.623672676E0,2.317297756E0,-2.284565628E0,3.636677324E0
4.376595292E0,-1.299464157E0,2.671284683E0,-2.374437917E0,3.802936283E0
4.386596292E0,-1.008583012E0,3.098709716E0,-1.800601528E0,3.723091116E0
4.396596292E0,-8.070528772E-1,3.660698476E0,-8.996713114E-1,3.855055920E0
4.406597292E0,-6.715100330E-1,4.073893724E0,2.604431895E-1,4.137072208E0
4.416597292E0,-6.079347190E-1,4.417511199E0,1.172944443E0,4.610833817E0
4.426598292E0,-2.224783695E-1,4.816134017E0,1.823153654E0,5.154467260E0
4.436598292E0,2.416797486E-1,5.100182982E0,2.327430396E0,5.611346345E0
4.446599292E0,4.498950049E-1,5.353360988E0,2.432855548E0,5.897428719E0
4.456599292E0,7.458874932E-1,5.546574043E0,2.315835367E0,6.056725618E0
4.466600292E0,9.217539060E-1,5.547714250E0,2.562095532E0,6.179894593E0
4.476600292E0,1.007212717E0,5.451412947E0,2.670509927E0,6.153373372E0
4.486601292E0,9.554961410E-1,5.244116288E0,2.642994100E0,5.949718173E0
4.496601292E0,9.185598645E-1,5.178353823E0,2.332952507E0,5.753413590E0
4.506602292E0,1.000801245E0,5.089998887E0,1.698556505E0,5.458460039E0
4.516602292E0,1.075785939E0,4.838251694E0,8.739084792E-1,5.032863089E0
4.526603292E0,1.188771102E0,4.379782040E0,-6.615890622E-2,4.538727184E0
4.536603292E0,1.326665404E0,3.723033303E0,-8.497395980E-1,4.042656979E0
4.546604292E0,1.576778592E0,2.941806700E0,-2.392000029E0,4.106351364E0
4.556604292E0,1.871055507E0,1.927631119E0,-5.070882000E0,5.738506312E0
4.566604292E0,2.159835162E0,1.683998108E-3,-6.959972366E0,7.287393642E0
4.576605292E0,2.077473621E0,-4.673729757E0,-7.188623056E0,8.822468359E0
4.586605792E0,2.760907589E0,-9.110072499E0,-8.969059292E0,1.307899294E1
4.596606792E0,4.113083225E0,-1.031922466E1,-7.732833942E0,1.353516058E1
4.606606792E0,4.574769725E0,-8.149480217E0,-5.533271627E0,1.086092265E1
4.616607792E0,3.659029973E0,-4.304860497E0,-4.057302250E0,6.955718926E0
4.626607792E0,2.403685982E0,-3.854332530E-1,-4.058594777E0,4.732700778E0
4.636608792E0,1.982710721E0,2.456420558E0,-2.542135477E0,4.053097155E0
4.646608792E0,2.021692938E0,3.265275255E0,-2.110315678E-1,3.846270811E0
4.656609792E0,2.649332482E0,1.275656049E0,1.994161323E0,3.552877754E0
4.666609792E0,2.603317233E0,-3.035887815E0,3.509668112E0,5.320868886E0
4.676610792E0,-6.725028902E-2,-5.509037257E0,4.812808120E0,7.315540726E0
4.686610792E0,-2.290790573E0,-6.311728989E0,5.321911154E0,8.567869199E0
4.696611792E0,-2.355123686E0,-7.189226489E0,5.055928330E0,9.099120637E0
4.706611792E0,-2.140385569E0,-6.623719459E0,3.848929703E0,7.954191959E0
4.716612792E0,-2.803097589E0,-4.309062306E0,1.428105240E0,5.335246819E0
4.726612792E0,-2.563321109E0,-2.154329424E0,-2.162652351E0,3.986077717E0
4.736612792E0,-1.925783399E-1,-1.130432262E0,-9.743927633E0,9.811171654E0
4.746613792E0,-8.679487047E-1,-8.953104579E-1,-6.476828631E0,6.595773259E0
4.756613792E0,3.201315486E-1,-7.124072134E-1,7.672311752E0,7.711963165E0
4.766614792E0,1.547581982E0,-2.414443397E0,1.044429075E1,1.083087052E1
4.776614792E0,2.435200720E0,-3.541904104E0,8.765462751E0,9.762613609E0
4.786615792E0,2.771072096E0,-3.056924343E0,5.240921370E0,6.670148709E0
4.796615792E0,3.405232747E0,-2.324727813E0,2.687127714E0,4.921445399E0
4.806616792E0,4.270576225E0,-1.844548032E0,9.091367841E-1,4.739905951E0
4.816616792E0,4.862905310E0,-1.413498895E0,-1.180228904E0,5.199881484E0
4.826617792E0,4.820497501E0,-9.425933826E-1,-2.569480566E0,5.543276001E0
4.836617792E0,4.898335051E0,3.917634487E-1,-2.272872366E0,5.414158629E0
4.846618792E0,4.213139318E0,2.160592377E0,9.513560200E-1,4.829470013E0
4.856618792E0,3.354758412E0,3.111149667E0,3.131231929E0,5.544210462E0
4.866619792E0,2.042604920E0,3.284849394E0,3.748856946E0,5.386687183E0
4.876619792E0,4.504732946E-1,3.500791161E0,3.566711501E0,5.017957341E0
4.886619792E0,-1.409541500E0,3.519985816E0,2.937335919E0,4.796357960E0
4.896620792E0,-2.930927371E0,3.544890277E0,2.590316534E0,5.278856133E0
4.906620792E0,-3.577726486E0,3.770989242E0,2.150733971E0,5.625490493E0
4.916621792E0,-3.473227679E0,4.439452876E0,2.855569040E0,6.318728265E0
4.926621792E0,-2.787482892E0,5.151868860E0,3.900933670E0,7.037691178E0
4.936622792E0,-3.048219886E0,4.975781715E0,4.358406374E0,7.283251627E0
4.946622792E0,-4.030319688E0,4.528113622E0,3.923106896E0,7.220668770E0
4.956623792E0,-4.775894940E0,4.003421912E0,3.120349676E0,6.969443420E0
4.966623792E0,-5.144627084E0,3.393939727E0,2.198336154E0,6.543599663E0
4.976624792E0,-5.532202756E0,2.637226406E0,1.362666126E0,6.278303069E0
4.986624792E0,-5.812775552E0,1.865428439E0,2.342195054E-1,6.109258683E0
4.996625792E0,-5.240480490E0,1.546023699E0,-9.747815739E-1,5.550047221E0
5.006625792E0,-4.564978563E0,1.380611231E0,-1.807821085E0,5.100326825E0
5.016626792E0,-3.944996825E0,1.199086175E0,-2.286045412E0,4.714531921E0
5.026626792E0,-3.315804554E0,9.370519763E-1,-2.498867543E0,4.256402852E0
5.036626792E0,-2.521824296E0,6.904269451E-1,-2.093883832E0,3.349721877E0
5.046627792E0,-1.474878580E0,4.712744719E-1,-2.008085444E0,2.535699825E0
5.056627792E0,-7.905391708E-1,3.559463292E-1,-2.410487756E0,2.561659850E0
5.066628792E0,-4.122050223E-1,5.357885563E-1,-3.085864552E0,3.159041372E0
5.076628792E0,-4.260602921E-2,7.674739516E-1,-4.127982223E0,4.198936624E0
5.086629792E0,3.858905053E-1,5.098859757E-1,-5.022722577E0,5.063263501E0
5.096629792E0,8.296623060E-1,-4.222227645E-1,-5.243931516E0,5.325920517E0
5.106630792E0,1.670056884E0,-1.159659569E0,-5.077227398E0,5.469199061E0
5.116630792E0,2.991976688E0,-2.050958253E0,-5.104033374E0,6.261749830E0
5.126631792E0,4.349482353E0,-2.965783208E0,-5.297851616E0,7.468674482E0
5.136631792E0,5.484941466E0,-3.573872586E0,-5.337220334E0,8.446482643E0
5.146632792E0,6.156816366E0,-3.611515791E0,-4.784141561E0,8.592871728E0
5.156632792E0,6.108042986E0,-3.493918929E0,-5.045351302E0,8.658592747E0
5.166632792E0,6.030362141E0,-2.967063748E0,-4.671918290E0,8.185081267E0
5.176633792E0,5.552961541E0,-2.544900625E0,-3.791662658E0,7.189478895E0
5.186633792E0,5.253457800E0,-2.477857035E0,-3.160653364E0,6.612739526E0
5.196634792E0,5.493103595E0,-3.167156053E0,-2.928784366E0,6.984471521E0
5.206634792E0,5.546774603E0,-4.885015971E0,-2.329061915E0,7.749491527E0
5.216635792E0,4.955125841E0,-6.137791865E0,-1.057115779E0,7.958847583E0
5.226635792E0,2.901567039E0,-5.666878166E0,5.171486561E-1,6.387491070E0
5.236636792E0,6.770040768E-1,-4.774718773E0,1.292090818E0,4.992571738E0
5.246636792E0,-1.096760486E0,-3.987045615E0,1.757212265E0,4.493018055E0
5.256637792E0,-3.035114229E0,-3.263740945E0,2.344713596E0,5.036030698E0
5.266637792E0,-3.630005564E0,-2.979662159E0,2.685365363E0,5.409853428E0
5.276638792E0,-2.973608244E0,-2.750832544E0,3.235603559E0,5.184453305E0
5.286638792E0,-2.738921473E0,-3.052773405E0,4.387978082E0,6.006285703E0
5.296638792E0,-3.527525216E0,-4.102544496E0,5.158172159E0,7.475362567E0
5.306639792E0,-4.028451795E0,-4.997375482E0,5.420999240E0,8.401750909E0
5.316639792E0,-4.433029417E0,-5.287057071E0,5.371054078E0,8.743737427E0
5.326640792E0,-4.791214938E0,-4.329706485E0,5.395293126E0,8.414944250E0
5.336640792E0,-5.038969651E0,-3.300236342E0,4.246272565E0,7.369776506E0
5.346641792E0,-5.765106711E0,-3.268633311E0,3.359566285E0,7.430148366E0
5.356641792E0,-6.126079892E0,-3.125066040E0,3.689661489E0,7.804389438E0
5.366642792E0,-5.922607897E0,-2.193841399E0,4.083327622E0,7.520890164E0
5.376642792E0,-5.647950729E0,-1.179235463E0,3.587249261E0,6.793990063E0
5.386643792E0,-5.282227271E0,-1.368821490E-1,2.310819626E0,5.767195939E0
5.396643792E0,-4.820184383E0,9.191442937E-1,1.220946575E0,5.056650498E0
5.406643792E0,-4.139284891E0,1.825604807E0,4.448194025E-1,4.545808687E0
5.416644792E0,-3.335966630E0,2.256437597E0,-5.472520226E-1,4.064439539E0
5.426644792E0,-2.683153946E0,2.501585037E0,-1.300292707E0,3.892043669E0
5.436645792E0,-2.117640777E0,3.114549823E0,-1.588436478E0,4.087536361E0
5.446645792E0,-2.016198017E0,3.535236524E0,-2.096874098E0,4.578190986E0
5.456646792E0,-1.692626844E0,4.119609595E0,-2.259332553E0,4.994071729E0
5.466646792E0,-1.244535120E0,4.691868405E0,-1.568546589E0,5.101258197E0
5.476647792E0,-9.330413711E-1,5.315455828E0,-8.781605744E-1,5.467705447E0
5.486647792E0,-5.714463392E-1,5.887416430E0,1.515317631E-1,5.917025013E0
5.496648792E0,-2.402015725E-1,6.321390928E0,1.424301041E0,6.484312879E0
5.506648792E0,-3.064671904E-2,6.595180954E0,2.370233184E0,7.008234898E0
5.516648792E0,2.273444223E-1,6.621205741E0,2.901501843E0,7.232618053E0
5.526649792E0,2.656670737E-1,6.457112405E0,3.121670562E0,7.177026313E0
5.536649792E0,1.319555774E-1,6.120462472E0,2.976163770E0,6.806983468E0
5.546650792E0,-1.357469121E-1,5.647372440E0,2.799083183E0,6.304451551E0
5.556650792E0,-1.882323968E-1,5.130992546E0,3.154407953E0,6.026010743E0
5.566651792E0,1.760023606E-1,4.721541855E0,3.286793593E0,5.755601310E0
5.576651792E0,6.923252437E-1,4.572932530E0,3.156286079E0,5.599389965E0
5.586652292E0,1.361798691E0,4.419802723E0,2.765651143E0,5.388689825E0
5.596652292E0,1.959444065E0,4.321579440E0,2.031647823E0,5.161691852E0
5.606653292E0,2.316648130E0,4.093582469E0,9.584907194E-1,4.800310453E0
5.616653292E0,2.555490225E0,3.263307082E0,-6.866626538E-2,4.145409323E0
5.626653292E0,3.095223898E0,2.141700608E0,-1.651776441E0,4.110432810E0
5.636654292E0,3.882787713E0,9.787730294E-1,-4.630589000E0,6.121796432E0
5.646654292E0,4.267930652E0,-1.169209827E0,-6.442183878E0,7.815626449E0
5.656655292E0,3.547540527E0,-6.012953811E0,-4.996241122E0,8.585049952E0
5.666655292E0,2.790627232E0,-1.023778931E1,-8.475772977E0,1.358081949E1
5.676656292E0,3.096461461E0,-1.150108493E1,-1.193023080E1,1.685803770E1
5.686656292E0,3.748079267E0,-9.227930147E0,-9.382483166E0,1.368333963E1
5.696657292E0,3.664909056E0,-4.521824942E0,-6.928805537E0,9.049132851E0
5.706657292E0,2.934767237E0,3.503990757E-1,-5.974760967E0,6.665838797E0
5.716658292E0,2.145765299E0,2.611679921E0,-4.571782383E0,5.685628803E0
5.726658292E0,1.688102269E0,2.574764110E0,-1.678239624E0,3.506506484E0
5.736658292E0,1.799370397E0,6.280880249E-1,1.022694390E0,2.162899029E0
5.746659292E0,1.857611004E0,-2.684181302E0,3.297281159E0,4.639785657E0
5.756659292E0,-1.234320912E-1,-4.385675449E0,4.546367168E0,6.318135725E0
5.766660292E0,-2.349232617E0,-3.886461226E0,5.666924944E0,7.262059837E0
5.776660292E0,-2.527204612E0,-4.079721644E0,6.041509273E0,7.715615733E0
5.786661292E0,-2.051881820E0,-4.061396470E0,5.026409247E0,6.780114321E0
5.796661292E0,-1.857076861E0,-3.037634963E0,3.381033168E0,4.909923209E0
5.806662292E0,-1.369979823E0,-1.716137913E0,6.052394450E-1,2.277781561E0
5.816662292E0,-5.477274013E-1,-1.076036199E0,-5.448560675E0,5.580741227E0
5.826662292E0,-1.951279013E0,-1.384559855E0,-1.192246102E1,1.216016334E1
5.836663292E0,-5.853492638E-1,-6.175747311E-1,9.457111180E-1,1.272164230E0
5.846663292E0,2.195380678E0,-1.177170811E0,1.088757168E1,1.116891420E1
5.856664292E0,2.839984456E0,-2.259407398E0,1.021900572E1,1.084428473E1
5.866664292E0,2.603777409E0,-2.104169669E0,6.094266361E0,6.953220065E0
5.876665292E0,1.865800322E0,-2.347367063E0,2.678430566E0,4.020613543E0
5.886665292E0,1.871663032E0,-2.713402178E0,1.201784080E0,3.508555096E0
5.896666292E0,2.316369803E0,-2.696706623E0,8.662731850E-1,3.658992335E0
5.906666292E0,3.152936209E0,-1.755199653E0,4.158142161E-1,3.632441881E0
5.916666292E0,2.832593576E0,-6.129413974E-1,1.520755633E-1,2.902138952E0
5.926667292E0,2.312083502E0,6.239610600E-1,9.637380838E-1,2.581443127E0
5.936667292E0,1.973927326E0,1.593308963E0,2.258641412E0,3.396539940E0
5.946668292E0,1.221746767E0,1.734215750E0,3.004399974E0,3.677851089E0
5.956668292E0,6.108440012E-2,1.694422524E0,2.619288318E0,3.120171516E0
5.966669292E0,-9.372855726E-1,1.940044173E0,2.026365448E0,2.957774935E0
5.976669292E0,-1.535876733E0,2.325680909E0,1.292148120E0,3.072027962E0
5.986670292E0,-1.711319223E0,2.797749433E0,7.816943800E-1,3.371507300E0
5.996670292E0,-1.643597064E0,3.604558189E0,5.243443859E-1,3.996146654E0
6.006670292E0,-1.646561894E0,4.420766344E0,1.188997389E0,4.864982624E0
6.016671292E0,-2.081462592E0,4.944692069E0,2.135147048E0,5.774194238E0
6.026671292E0,-2.893641431E0,5.109822702E0,2.922867569E0,6.559466716E0
6.036672292E0,-3.618193896E0,4.762768233E0,2.968185829E0,6.677231120E0
6.046672292E0,-4.314536469E0,4.016990376E0,2.583644861E0,6.436354355E0
6.056673292E0,-4.867239266E0,3.365440983E0,1.881990092E0,6.209516711E0
6.066673292E0,-5.202810388E0,2.837509330E0,7.337144673E-1,5.971518404E0
6.076674292E0,-4.908854485E0,2.822201904E0,-9.376413757E-1,5.739411754E0
6.086674292E0,-4.306783646E0,2.910943927E0,-3.068455052E0,6.036339646E0
6.096674292E0,-3.750649118E0,2.735945533E0,-3.639653177E0,5.899139091E0
6.106675292E0,-3.328458513E0,2.153672782E0,-2.671986934E0,4.780842677E0
6.116675292E0,-2.934976568E0,1.605692781E0,-1.663201316E0,3.736117688E0
6.126676292E0,-2.784397316E0,1.185628808E0,-1.474465474E0,3.366397558E0
6.136676292E0,-2.672930675E0,1.127271257E0,-2.201471431E0,3.641672052E0
6.146677292E0,-2.238102775E0,1.159509881E0,-3.300252714E0,4.152738274E0
6.156677292E0,-1.490269913E0,7.608630896E-1,-3.996919808E0,4.333034157E0
6.166678292E0,-5.702002975E-1,9.593936026E-2,-4.257959980E0,4.297040369E0
6.176678292E0,4.517158279E-1,-5.009777427E-1,-4.346119035E0,4.398156040E0
6.186678292E0,1.600087932E0,-1.216747690E0,-4.254290267E0,4.705288727E0
6.196679292E0,2.891472406E0,-1.722433611E0,-4.054811336E0,5.269619074E0
6.206679292E0,4.142080445E0,-2.338620797E0,-3.681165485E0,6.014728337E0
6.216680292E0,5.216306346E0,-3.213680593E0,-3.889486576E0,7.257113798E0
