"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.252566912E1,-5.793678546E-1,5.072722703E-1,9.424599930E-1,1.217055096E0
5.253569113E1,-3.201863663E-1,1.086377585E0,3.385344905E-1,1.182091861E0
5.254571313E1,-1.639168967E-1,1.548643252E0,-1.910221765E-1,1.568965947E0
5.255573613E1,-2.099710290E-1,1.817732701E0,-8.278901611E-1,2.008392921E0
5.256575812E1,-4.989174762E-1,1.956730957E0,-1.436187115E0,2.477972582E0
5.257578013E1,-6.439523980E-1,1.881125289E0,-1.893791674E0,2.745861240E0
5.258580212E1,-8.094711395E-1,1.670746563E0,-2.377659879E0,3.016604731E0
5.259582513E1,-1.033487765E0,1.127282367E0,-2.607503255E0,3.022901871E0
5.260584712E1,-1.169721896E0,2.897546786E-1,-2.454439521E0,2.734315354E0
5.261586913E1,-1.325641849E0,-6.953596562E-1,-2.402476485E0,2.830679181E0
5.262589213E1,-1.546252325E0,-1.866497310E0,-1.931822403E0,3.099459027E0
5.263591413E1,-1.938970917E0,-2.911079582E0,-1.546451131E0,3.824330483E0
5.264593612E1,-2.038233396E0,-3.568831117E0,-1.258141884E0,4.298124232E0
5.265595813E1,-1.763063866E0,-3.641737710E0,-1.153548644E0,4.207293930E0
5.266598113E1,-1.034134906E0,-3.276227674E0,-1.283524062E0,3.667497348E0
5.267600312E1,-3.362681097E-1,-2.750543692E0,-1.497751426E0,3.149893042E0
5.268602513E1,1.170700282E-1,-2.225362569E0,-1.826667977E0,2.881433646E0
5.269604713E1,5.923058425E-1,-1.811921153E0,-2.274569374E0,2.967751727E0
5.270607013E1,1.060569437E0,-1.608739765E0,-2.551242515E0,3.197137709E0
5.271609212E1,1.369101864E0,-1.415588690E0,-2.385642498E0,3.093480464E0
5.272611413E1,1.461595898E0,-1.078282115E0,-1.987134724E0,2.692147712E0
5.273613613E1,1.315786951E0,-6.694138062E-1,-1.556417417E0,2.145191209E0
5.274615913E1,1.087518888E0,-1.812812269E-1,-1.173252591E0,1.609994366E0
5.275618112E1,7.948614326E-1,3.215319568E-1,-9.110415146E-1,1.251073194E0
5.276620313E1,6.464045010E-1,8.391695863E-1,-6.413220280E-1,1.238280387E0
5.277622612E1,5.130154786E-1,1.368538485E0,-3.949674305E-1,1.513962264E0
5.278624813E1,2.215311936E-1,1.808500532E0,-1.753018641E-1,1.830431913E0
5.279627012E1,-2.005588391E-1,2.122335214E0,4.948410898E-2,2.132364717E0
5.280629213E1,-5.813660675E-1,2.130918342E0,4.231359534E-1,2.248964988E0
5.281631513E1,-9.490241504E-1,1.686486098E0,6.959285903E-1,2.056501593E0
5.282633338E1,-1.325825744E0,1.111189075E0,7.277133237E-1,1.876731666E0
5.283635538E1,-1.547258046E0,6.425014114E-1,4.511904556E-1,1.735047075E0
5.284637737E1,-1.520478968E0,2.884612745E-1,1.549681717E-1,1.555339620E0
5.285640037E1,-1.512352800E0,8.579619527E-3,-1.049437800E-1,1.516013786E0
5.286642238E1,-1.444110531E0,-7.321532607E-2,-3.325522041E-1,1.483713813E0
5.287644437E1,-1.277046809E0,1.140668982E-1,-6.794173689E-1,1.451023008E0
5.288646738E1,-9.298664061E-1,4.935757524E-1,-1.069119236E0,1.500428104E0
5.289648937E1,-4.985621848E-1,8.600441462E-1,-1.376664506E0,1.698071067E0
5.290651138E1,-9.914385371E-2,1.114770495E0,-1.467176920E0,1.845305089E0
5.291653337E1,1.806643456E-1,1.074850384E0,-1.152700506E0,1.586398881E0
5.292655638E1,3.608731931E-1,7.871609420E-1,-6.932681072E-1,1.109266640E0
5.293657837E1,5.780786897E-1,5.662695068E-1,-3.093469441E-1,8.663323021E-1
5.294660038E1,6.766194762E-1,4.250528169E-1,-7.664135590E-2,8.027189484E-1
5.295662237E1,6.223797537E-1,3.179142845E-1,1.232177907E-1,7.096539114E-1
5.296664537E1,4.517254027E-1,2.383173072E-1,3.374539250E-1,6.121487808E-1
5.297666738E1,2.968157762E-1,2.567231727E-1,5.516733947E-1,6.770154554E-1
5.298668938E1,2.960539571E-1,4.638414913E-1,7.330032997E-1,9.165646251E-1
5.299671137E1,1.985996564E-1,6.523773587E-1,8.290414779E-1,1.073474645E0
5.300673437E1,3.115786801E-1,8.550009227E-1,1.059936183E0,1.396986959E0
5.301675638E1,6.198084406E-1,1.151191632E0,1.319801942E0,1.857762590E0
5.302677838E1,9.043700608E-1,1.495811319E0,1.436843319E0,2.262709755E0
5.303680138E1,1.131040153E0,1.607990152E0,1.360573261E0,2.390824911E0
5.304682337E1,1.365067724E0,1.550879812E0,1.187730297E0,2.383136870E0
5.305684538E1,1.563660071E0,1.447480574E0,9.326607174E-1,2.325959768E0
5.306686737E1,1.711544341E0,1.318561163E0,6.866249393E-1,2.267033608E0
5.307689038E1,1.680721036E0,1.154480690E0,4.927651821E-1,2.097728865E0
5.308691237E1,1.521607481E0,9.812434781E-1,3.299531168E-1,1.840379621E0
5.309693438E1,1.282028929E0,7.008560389E-1,2.256487298E-1,1.478416285E0
5.310695637E1,9.693615704E-1,3.523117000E-1,1.942836803E-1,1.049538726E0
5.311697938E1,8.025442354E-1,8.253637254E-2,3.752614367E-1,8.897812363E-1
5.312700137E1,6.465579173E-1,-3.064812237E-1,6.454972324E-1,9.636568673E-1
5.313702338E1,5.262636613E-1,-8.451162046E-1,1.006374519E0,1.415614535E0
5.314704537E1,7.903432891E-1,-1.037758572E0,1.408567646E0,1.919804204E0
5.315706837E1,1.110488798E0,-9.513916880E-1,1.587299487E0,2.158205545E0
5.316709038E1,1.423393553E0,-7.625500113E-1,1.627587680E0,2.292721828E0
5.317711238E1,1.745028129E0,-5.571998906E-1,1.771845506E0,2.548535145E0
5.318713538E1,1.952920327E0,-4.243493968E-1,1.913957697E0,2.767165387E0
5.319715737E1,1.982492327E0,-3.706579238E-1,1.923964915E0,2.787347147E0
5.320717938E1,1.890477034E0,-4.371887130E-1,1.720144133E0,2.593054806E0
5.321720138E1,1.696737729E0,-7.966807938E-1,1.388817213E0,2.332902154E0
5.322722438E1,1.290578435E0,-1.446650854E0,6.328681237E-1,2.039341426E0
5.323724637E1,8.354405976E-1,-2.112341153E0,-1.515504742E-1,2.276601345E0
5.324726838E1,3.119330214E-1,-2.435602716E0,-5.945384556E-1,2.526447857E0
5.325729037E1,-4.851621207E-1,-2.162669308E0,-6.698251578E-1,2.315423624E0
5.326731338E1,-1.150569269E0,-1.421525953E0,-3.694238690E-1,1.865749091E0
5.327733537E1,-1.378294710E0,-1.025341424E0,9.417817891E-2,1.720433339E0
5.328735738E1,-1.431292557E0,-1.310328868E0,6.116602725E-1,2.034622426E0
5.329737937E1,-1.282171016E0,-1.868604062E0,1.104169493E0,2.520879593E0
5.330740238E1,-8.117462911E-1,-2.218390934E0,1.486078629E0,2.790809930E0
5.331742437E1,-3.419670984E-3,-2.108757979E0,1.604002204E0,2.649470698E0
5.332744638E1,8.426341347E-1,-1.645458525E0,1.422387248E0,2.332541859E0
5.333746938E1,1.566691414E0,-9.440639573E-1,9.981125490E-1,2.083748402E0
5.334749137E1,2.020567642E0,-1.984240937E-1,2.000050347E-1,2.040114636E0
5.335751338E1,1.813312790E0,2.559367222E-1,-1.163213507E0,2.169486701E0
5.336753538E1,1.035714312E0,2.209411365E-1,-2.344756866E0,2.572820219E0
5.337755838E1,1.546323223E-1,-4.477856219E-2,-2.687182093E0,2.691999977E0
5.338758037E1,-8.733854458E-1,-4.198838782E-1,-2.713686937E0,2.881527616E0
5.339760238E1,-2.118229445E0,-9.469899040E-1,-2.683219435E0,3.547302130E0
5.340762438E1,-3.132120706E0,-1.555095069E0,-2.592532044E0,4.353127978E0
5.341764738E1,-3.636995325E0,-1.817124006E0,-2.371200314E0,4.706619336E0
5.342766937E1,-3.682940699E0,-1.578112049E0,-2.113133012E0,4.529880899E0
5.343769138E1,-2.715379706E0,-9.060050154E-1,-1.654004377E0,3.306034258E0
5.344771337E1,-1.871796934E0,-4.337832946E-1,-1.134864013E0,2.231525943E0
5.345773638E1,-1.153314244E0,-2.155786550E-1,-9.522028430E-1,1.511058621E0
5.346775837E1,-4.692447571E-1,9.338705063E-2,-1.111939858E0,1.210504866E0
5.347778038E1,-3.719348095E-2,4.787776190E-1,-1.468690764E0,1.545206757E0
5.348780237E1,1.579168495E-1,9.102249509E-1,-1.852456976E0,2.070034792E0
5.349782538E1,6.744982526E-2,1.399779573E0,-1.932848151E0,2.387432576E0
5.350784737E1,-2.009865629E-1,1.600017473E0,-1.753189526E0,2.382042197E0
5.351786938E1,-5.758125282E-1,1.287003740E0,-1.283307277E0,1.906519410E0
5.352789238E1,-9.376814291E-1,7.173527884E-1,-7.742947286E-1,1.411868908E0
5.353791437E1,-1.218223527E0,3.062876809E-1,-3.851204270E-1,1.313848716E0
5.354793638E1,-1.335756655E0,1.486508399E-1,-1.481378929E-1,1.352141911E0
5.355795838E1,-1.374879059E0,1.309986806E-1,4.999179348E-2,1.382010225E0
5.356798138E1,-1.426016030E0,2.021522784E-1,2.312924623E-1,1.458726658E0
5.357800337E1,-1.330949074E0,4.030199236E-1,3.520865822E-1,1.434508786E0
5.358802538E1,-1.160814321E0,7.801875526E-1,5.040228995E-1,1.486681401E0
5.359804737E1,-1.058788521E0,1.185621791E0,6.737149449E-1,1.726448375E0
5.360807038E1,-9.690492560E-1,1.386245023E0,6.850738192E-1,1.824844613E0
5.361809237E1,-8.837565791E-1,1.386311681E0,6.711409275E-1,1.775757842E0
5.362811438E1,-8.325126775E-1,1.264430564E0,4.871384065E-1,1.590335133E0
5.363813637E1,-8.357369784E-1,1.064029527E0,2.665131658E-2,1.353264728E0
5.364815938E1,-8.475617295E-1,7.186684120E-1,-4.372485007E-1,1.194165576E0
5.365818137E1,-8.476995045E-1,2.878531641E-1,-9.025691915E-1,1.271253334E0
5.366820338E1,-7.963839014E-1,-2.219562131E-1,-1.339816961E0,1.574357446E0
5.367822638E1,-7.052915905E-1,-6.906310129E-1,-1.583298237E0,1.865808332E0
5.368824838E1,-5.519703602E-1,-1.058043732E0,-1.629053723E0,2.019391950E0
5.369827037E1,-4.290772361E-1,-1.356791428E0,-1.458539413E0,2.037726054E0
5.370829238E1,-2.096753061E-1,-1.424451900E0,-1.225595697E0,1.890796594E0
5.371831538E1,-9.009609148E-3,-1.163852023E0,-1.100487501E0,1.601781959E0
5.372833737E1,1.987631591E-1,-8.212174648E-1,-7.522992575E-1,1.131308575E0
5.373835938E1,3.420819962E-1,-6.128343934E-1,-4.662943983E-1,8.426247989E-1
5.374838138E1,4.222465919E-1,-2.551683980E-1,-2.922704431E-1,5.734327403E-1
5.375840438E1,4.685021608E-1,1.546734720E-1,-1.257361865E-1,5.091441311E-1
5.376842637E1,4.350407383E-1,4.634257543E-1,6.090737566E-2,6.385401962E-1
5.377844838E1,3.899559282E-1,6.841493744E-1,3.445615080E-1,8.595630432E-1
5.378847037E1,2.905370361E-1,7.756992298E-1,6.053505421E-1,1.025948509E0
5.379849338E1,2.616175845E-2,7.027376729E-1,7.476185614E-1,1.026381112E0
5.380851537E1,-1.399773726E-1,5.996091610E-1,8.136938524E-1,1.020403105E0
5.381853738E1,-2.250805266E-1,5.354739761E-1,8.509224898E-1,1.030273122E0
5.382856467E1,-3.428807259E-1,4.550309068E-1,7.612687401E-1,9.508682417E-1
5.383858667E1,-3.697378644E-1,3.916201919E-1,6.370909828E-1,8.342406029E-1
5.384860867E1,-3.202123864E-1,3.477444398E-1,5.362194961E-1,7.148381047E-1
5.385863067E1,-2.817700133E-1,2.770942873E-1,4.318939130E-1,5.854126207E-1
5.386865367E1,-2.672059147E-1,2.216732079E-1,3.441728143E-1,4.888690398E-1
5.387867567E1,-1.749162403E-1,2.756780916E-1,4.269075537E-1,5.374422394E-1
5.388869767E1,-1.655694661E-1,3.538530260E-1,4.982627343E-1,6.331595095E-1
5.389871967E1,-9.966359809E-2,4.891002935E-1,5.779978520E-1,7.636972219E-1
5.390874267E1,-3.998486862E-2,5.411352503E-1,6.628590775E-1,8.566261176E-1
5.391876467E1,5.635736480E-2,5.300167698E-1,7.005063754E-1,8.802290104E-1
5.392878667E1,1.616933468E-1,4.946422845E-1,6.985077971E-1,8.710504409E-1
5.393880867E1,2.460278843E-1,4.480551785E-1,7.162179901E-1,8.799155483E-1
5.394883167E1,3.973849618E-1,4.464536262E-1,7.424725731E-1,9.531532773E-1
5.395885367E1,5.409038468E-1,4.536696750E-1,7.374847519E-1,1.020919637E0
5.396887567E1,7.708556888E-1,4.654307646E-1,8.241603684E-1,1.220690216E0
5.397889867E1,7.606104898E-1,3.768349224E-1,7.847314239E-1,1.156000123E0
5.398892067E1,8.045404749E-1,3.039540571E-1,8.424305785E-1,1.203894814E0
5.399894267E1,8.015206803E-1,1.928288931E-1,9.993756938E-1,1.295519263E0
5.400896467E1,6.208615972E-1,3.029559374E-2,9.926139736E-1,1.171182926E0
5.401898767E1,3.534533688E-1,-5.160811007E-2,8.734623367E-1,9.436785123E-1
5.402900967E1,2.606054315E-1,-4.906457126E-2,1.053465362E0,1.086329505E0
5.403903167E1,7.005402893E-3,-4.937681258E-2,1.038892785E0,1.040089114E0
5.404905367E1,-2.192980689E-1,-3.067098498E-2,1.001633888E0,1.025818112E0
5.405907667E1,-2.286427966E-1,2.815609753E-2,1.172839047E0,1.195249650E0
5.406909867E1,-4.528143735E-1,2.155342162E-2,1.114656328E0,1.203313814E0
5.407912067E1,-6.304060073E-1,-2.326607108E-2,1.173877074E0,1.332644150E0
5.408914267E1,-7.637291023E-1,6.075257063E-4,1.259501361E0,1.472965101E0
5.409916567E1,-5.759010404E-1,7.379770875E-2,1.763347748E0,1.856476068E0
5.410918767E1,-5.417014070E-1,1.041073358E-1,1.913192005E0,1.991125912E0
5.411920967E1,-3.469645675E-1,2.128749025E-1,2.064217399E0,2.103970913E0
5.412923267E1,-1.271339634E-1,2.662120342E-1,2.356710328E0,2.375103253E0
5.413925467E1,1.720094432E-1,3.548458833E-1,2.668779151E0,2.697755550E0
5.414927667E1,7.953632699E-1,3.602949035E-1,3.284417285E0,3.398501442E0
5.415929867E1,1.225463257E0,1.469282502E-1,3.223217987E0,3.451446406E0
5.416932167E1,1.573512922E0,-1.502003521E-1,2.897180750E0,3.300327160E0
5.417934367E1,1.868265800E0,-4.429353565E-1,2.483231796E0,3.138956671E0
5.418936567E1,2.176981537E0,-7.035048276E-1,2.008125059E0,3.044131060E0
5.419938767E1,2.614424897E0,-9.270397890E-1,1.722501438E0,3.265215386E0
5.420941067E1,2.925276037E0,-1.214578958E0,1.148466829E0,3.369186548E0
5.421943267E1,2.714563435E0,-1.472417779E0,1.364108634E-1,3.091193407E0
5.422945467E1,2.432455160E0,-1.460435080E0,-5.265266398E-1,2.885643608E0
5.423947667E1,2.274568497E0,-1.294953030E0,-7.603766012E-1,2.725571091E0
5.424949967E1,1.873362526E0,-1.138313724E0,-9.817048234E-1,2.401872113E0
5.425952167E1,1.191414043E0,-1.188217371E0,-9.324315796E-1,1.923735063E0
5.426954367E1,-1.937387198E-2,-1.430621881E0,-5.084101385E-1,1.518398888E0
5.427956667E1,-1.231683964E0,-1.627009390E0,5.308562838E-2,2.041328740E0
5.428958867E1,-2.052245809E0,-1.695162197E0,5.451352575E-1,2.717068307E0
5.429961067E1,-2.684651418E0,-1.484992216E0,1.063757631E0,3.247173451E0
5.430963267E1,-2.951914782E0,-1.000411820E0,1.434623131E0,3.431146779E0
5.431965567E1,-2.657334689E0,-2.093297356E-1,1.446588873E0,3.032798370E0
5.432967767E1,-1.996967548E0,6.680087203E-1,9.962959653E-1,2.329532290E0
5.433969967E1,-1.365073132E0,1.353961961E0,1.159438545E-1,1.926156957E0
5.434972167E1,-7.929568483E-1,1.690984361E0,-7.228995303E-1,2.002696283E0
5.435974467E1,-4.197698575E-1,1.773612535E0,-1.325150390E0,2.253426661E0
5.436976667E1,-2.630095142E-1,1.726518475E0,-1.735957636E0,2.462435575E0
5.437978867E1,-3.782622278E-2,1.490350605E0,-1.938895780E0,2.445790791E0
5.438981067E1,1.737197538E-1,1.135150965E0,-2.118832147E0,2.410019903E0
5.439983367E1,2.169641528E-1,7.441406375E-1,-2.272037383E0,2.400619212E0
5.440985567E1,2.035518095E-1,2.568792933E-1,-2.110948639E0,2.136240732E0
5.441987767E1,1.813730282E-1,-1.725373006E-1,-1.738353386E0,1.756285225E0
5.442989967E1,5.408469826E-2,-3.745188403E-1,-1.355953084E0,1.407763575E0
5.443992267E1,-1.809162144E-1,-4.750558662E-1,-1.159147353E0,1.265713767E0
5.444994467E1,-3.319357614E-1,-5.291589832E-1,-1.202645521E0,1.355192543E0
5.445996667E1,-5.569374968E-1,-7.575880641E-1,-1.058893332E0,1.416112333E0
5.446998967E1,-7.174726564E-1,-9.557098567E-1,-8.140340142E-1,1.445959792E0
5.448001167E1,-6.368339977E-1,-1.106007273E0,-8.757743257E-1,1.547834066E0
5.449003367E1,-5.013028479E-1,-1.211250722E0,-1.148382044E0,1.742760505E0
5.450005567E1,-3.500204685E-1,-1.393841141E0,-1.290178193E0,1.931286417E0
5.451007867E1,-1.483106782E-1,-1.586928481E0,-1.439637119E0,2.147764674E0
5.452010067E1,4.262707919E-2,-1.770339264E0,-1.590412544E0,2.380195420E0
5.453012267E1,2.368670516E-1,-1.811593709E0,-1.740002739E0,2.523011554E0
5.454014467E1,2.980839642E-1,-1.684919044E0,-1.784855123E0,2.472552132E0
5.455016767E1,3.485773757E-1,-1.263899637E0,-1.688614192E0,2.137841521E0
5.456018967E1,3.548952191E-1,-5.987578064E-1,-1.419992813E0,1.581404792E0
5.457021167E1,2.327452031E-1,1.462669301E-1,-1.092897523E0,1.126938037E0
5.458023367E1,1.669730902E-2,8.866723663E-1,-7.703759247E-1,1.174710922E0
5.459025667E1,-2.742933248E-1,1.430732979E0,-4.307360181E-1,1.519133701E0
5.460027867E1,-5.734520803E-1,1.648663968E0,-7.699672043E-2,1.747246023E0
5.461030067E1,-9.532394081E-1,1.484665942E0,1.003075227E-1,1.767189839E0
5.462032367E1,-1.295269072E0,1.111246378E0,7.100493237E-2,1.708107778E0
5.463034567E1,-1.398879687E0,7.616419387E-1,1.367535102E-1,1.598644533E0
5.464036767E1,-1.368988720E0,4.360303795E-1,1.475568259E-1,1.444308009E0
5.465038967E1,-1.267201413E0,1.150960082E-1,8.375317812E-2,1.275171011E0
5.466041267E1,-1.190642942E0,-9.194980502E-2,-1.286024916E-1,1.201092828E0
5.467043467E1,-1.081502469E0,-3.512714803E-2,-4.946016464E-1,1.189753040E0
5.468045667E1,-9.530316858E-1,2.557776779E-1,-7.634873199E-1,1.247639572E0
5.469047867E1,-8.924934887E-1,5.457533813E-1,-9.787803385E-1,1.432620791E0
5.470050167E1,-7.335103264E-1,6.773098862E-1,-1.088778598E0,1.477235566E0
5.471052367E1,-4.985794341E-1,6.999789566E-1,-1.003321980E0,1.321062825E0
5.472054567E1,-2.882200769E-1,6.734361058E-1,-8.781716841E-1,1.143578816E0
5.473056767E1,-6.477370083E-2,6.315542543E-1,-7.733797856E-1,1.000586179E0
5.474059067E1,6.420257404E-2,5.581132257E-1,-7.083371128E-1,9.040762184E-1
5.475061267E1,1.043138156E-1,4.332968062E-1,-6.146302195E-1,7.592086677E-1
5.476063467E1,1.345976418E-1,3.100380850E-1,-4.447196344E-1,5.585836486E-1
5.477065667E1,1.456344076E-1,2.273087543E-1,-2.229245120E-1,3.501056819E-1
5.478067967E1,2.089884044E-1,2.088876861E-1,6.481638551E-3,2.955541071E-1
5.479070167E1,2.384787635E-1,2.572505915E-1,2.691678017E-1,4.421552815E-1
5.480072367E1,2.765629946E-1,3.487291110E-1,4.909981535E-1,6.627052660E-1
5.481074667E1,3.360952514E-1,4.486574417E-1,5.974357510E-1,8.192575874E-1
5.482076867E1,4.012673669E-1,4.759615999E-1,6.041828531E-1,8.675205267E-1
5.483079000E1,4.946884044E-1,4.992785418E-1,6.139288460E-1,9.332225392E-1
5.484081200E1,6.357233191E-1,6.106305778E-1,6.609245262E-1,1.101741835E0
5.485083500E1,7.232396190E-1,7.245097804E-1,6.574650210E-1,1.216655342E0
5.486085700E1,7.931866439E-1,7.248658758E-1,6.461293164E-1,1.253817644E0
5.487087900E1,8.447756043E-1,6.698517627E-1,6.102446616E-1,1.238848559E0
5.488090100E1,8.681896830E-1,5.579483342E-1,5.775612111E-1,1.182639684E0
5.489092400E1,8.206575939E-1,4.213614696E-1,5.467912620E-1,1.072382888E0
5.490094600E1,7.243344370E-1,2.792215043E-1,5.357411939E-1,9.432092302E-1
5.491096800E1,5.978060259E-1,1.598283774E-1,5.500873375E-1,8.279572656E-1
5.492099000E1,4.907505970E-1,7.643012524E-2,5.767149729E-1,7.611030630E-1
5.493101300E1,3.619364362E-1,3.851444006E-2,5.562082028E-1,6.647171661E-1
5.494103500E1,3.302751522E-1,1.666047156E-2,5.367524698E-1,6.304462398E-1
5.495105700E1,3.817941653E-1,-6.868548810E-2,5.583055991E-1,6.798452934E-1
5.496108000E1,5.021061091E-1,-1.780108792E-1,5.663940525E-1,7.775606990E-1
5.497110200E1,6.773780063E-1,-2.566103214E-1,5.700783831E-1,9.217804420E-1
5.498112400E1,8.889602356E-1,-3.060970616E-1,6.154668099E-1,1.123719318E0
5.499114600E1,1.039362024E0,-3.043575150E-1,6.751689282E-1,1.276228818E0
5.500116900E1,1.128905919E0,-2.648443705E-1,6.302579266E-1,1.319771256E0
5.501119100E1,1.160018296E0,-2.432453406E-1,4.837556460E-1,1.280168062E0
5.502121300E1,1.109742328E0,-2.741899753E-1,3.535714826E-1,1.196545432E0
5.503123500E1,9.562587641E-1,-3.599791539E-1,3.057883286E-1,1.066546913E0
5.504125800E1,7.313988237E-1,-3.788375938E-1,2.990947285E-1,8.763103437E-1
5.505128000E1,6.381548837E-1,-3.251344264E-1,4.316905761E-1,8.362480519E-1
5.506130200E1,5.722557400E-1,-2.963123310E-1,7.299070528E-1,9.736744503E-1
5.507132400E1,6.341406240E-1,-2.593702072E-1,1.108787916E0,1.303387079E0
5.508134700E1,8.548336923E-1,-1.298222208E-1,1.487697723E0,1.720708855E0
5.509136900E1,1.061144218E0,-4.139828682E-3,1.778518349E0,2.071031556E0
5.510139100E1,1.254213139E0,1.776664782E-1,1.862641363E0,2.252564944E0
5.511141300E1,1.459770252E0,3.159624839E-1,1.783736989E0,2.326473538E0
5.512143600E1,1.570431293E0,2.276981789E-1,1.668523890E0,2.302623043E0
5.513145800E1,1.400004399E0,-4.914497048E-1,1.328363435E0,1.991503087E0
5.514148000E1,1.035192155E0,-1.673818105E0,6.736980611E-1,2.080182426E0
5.515150200E1,6.922721802E-1,-2.432570350E0,1.102001345E-1,2.531557495E0
5.516152500E1,7.049702860E-2,-2.206064419E0,-1.358917768E-1,2.211369853E0
5.517154700E1,-7.401673083E-1,-1.250911217E0,-3.295664696E-1,1.490382694E0
5.518156900E1,-1.478308410E0,-8.711977100E-1,-1.833318454E-1,1.725685884E0
5.519159200E1,-2.155521086E0,-1.536617283E0,4.008190316E-1,2.677334444E0
5.520161400E1,-2.433398024E0,-2.464714833E0,1.195093550E0,3.663945107E0
5.521163600E1,-2.215864937E0,-2.768206376E0,2.151494548E0,4.147523688E0
5.522165800E1,-1.508189583E0,-2.220395359E0,2.943508240E0,3.983595377E0
5.523168100E1,-5.887000839E-1,-1.158254483E0,2.814119298E0,3.099578787E0
5.524170300E1,4.923928607E-1,-7.666927636E-2,1.814335615E0,1.881526675E0
5.525172500E1,1.513023622E0,1.043365467E0,4.287622905E-1,1.887243778E0
5.526174700E1,2.241488898E0,2.106947681E0,-1.114755292E0,3.272030008E0
5.527177000E1,2.656068182E0,2.646175570E0,-2.858192686E0,4.714468025E0
5.528179200E1,2.177272729E0,1.957534949E0,-4.668123447E0,5.510339021E0
5.529181400E1,1.137506150E0,1.353308827E-1,-5.433531577E0,5.552972185E0
5.530183600E1,-4.312287191E-1,-1.171045852E0,-4.813338463E0,4.972477627E0
5.531185900E1,-2.309577677E0,-1.864600473E0,-3.684589614E0,4.731499191E0
5.532188100E1,-3.470971823E0,-2.075855697E0,-2.465084962E0,4.736398013E0
5.533190300E1,-3.960050774E0,-1.866510758E0,-1.269552286E0,4.558248299E0
5.534192500E1,-3.419369560E0,-1.081193444E0,-4.800185443E-1,3.618215756E0
5.535194800E1,-2.562170377E0,-4.821461999E-1,-9.607253060E-2,2.608910104E0
5.536197000E1,-1.539458738E0,-1.611726522E-1,1.493449044E-1,1.555060683E0
5.537199200E1,-4.948651365E-1,3.389285928E-1,-1.794758990E-2,6.000718377E-1
5.538201500E1,2.492454609E-1,9.597093523E-1,-5.609836239E-1,1.139240083E0
5.539203700E1,6.406939640E-1,1.496258047E0,-1.190723049E0,2.016704806E0
5.540205900E1,7.277787394E-1,1.987283828E0,-1.924731485E0,2.860690510E0
5.541208100E1,6.076615810E-1,2.140323588E0,-2.275600677E0,3.182545538E0
5.542210400E1,6.338783763E-2,1.566870777E0,-1.885156360E0,2.452124905E0
5.543212600E1,-7.897613449E-1,4.794471252E-1,-1.444054251E0,1.714317709E0
5.544214800E1,-1.213748945E0,-1.815782654E-1,-1.192491100E0,1.711196129E0
5.545217000E1,-1.372894953E0,-4.666715437E-1,-8.135891873E-1,1.662693672E0
