"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.280824517E1,3.899708678E0,3.574595302E0,3.003346891E0,6.083218876E0
1.281824717E1,3.697287428E0,-8.695376855E-1,1.279095966E0,4.007757053E0
1.282825017E1,1.377393654E0,-6.887352287E0,-3.640242577E-1,7.033160631E0
1.283825217E1,-1.691603581E0,-1.200753333E1,-2.784420705E0,1.244167907E1
1.284825517E1,-3.075129941E0,-1.390796379E1,-4.589568443E0,1.496502654E1
1.285825717E1,-2.135392047E0,-1.269415900E1,-5.152242497E0,1.386532274E1
1.286825917E1,-8.045840366E-1,-1.130023541E1,-4.307998405E0,1.212029398E1
1.287826217E1,-1.869312452E-1,-1.036349509E1,-2.378998160E0,1.063468881E1
1.288826417E1,-1.260272024E0,-1.033960805E1,-3.344958186E-1,1.042150026E1
1.289826717E1,-2.728634759E0,-1.086609836E1,1.593615503E0,1.131623399E1
1.290826917E1,-3.665071024E0,-1.220489908E1,3.030880260E0,1.309879927E1
1.291827117E1,-3.841026607E0,-1.416011444E1,4.146357683E0,1.524646216E1
1.292827417E1,-3.888820578E0,-1.651198035E1,3.868810821E0,1.739931371E1
1.293827617E1,-4.194894251E0,-1.903588771E1,1.975347907E0,1.959245156E1
1.294827917E1,-4.395509588E0,-2.114812537E1,7.878877509E-1,2.161445068E1
1.295828117E1,-4.075752846E0,-2.191780606E1,6.495484757E-1,2.230300197E1
1.296828417E1,-3.085093597E0,-2.071722300E1,1.196045623E0,2.097979162E1
1.297828617E1,-2.305825373E0,-1.842514370E1,2.322167317E0,1.871350347E1
1.298828817E1,-2.293109141E0,-1.608355369E1,3.648751445E0,1.665089895E1
1.299829117E1,-2.918196521E0,-1.314939865E1,5.778273472E0,1.465643204E1
1.300829317E1,-4.666258770E0,-1.011175492E1,4.478425153E0,1.200324332E1
1.301829587E1,-7.905966489E0,-7.305821139E0,8.020128697E-1,1.079456128E1
1.302829787E1,-1.016299290E1,-4.287173254E0,-9.787285906E-1,1.107358067E1
1.303830087E1,-1.052490047E1,-7.110009581E-1,-1.934726715E0,1.072484124E1
1.304830288E1,-8.964767436E0,3.210489183E0,-2.019490292E0,9.734096620E0
1.305830487E1,-6.288303289E0,6.153798618E0,-1.665739592E0,8.954701786E0
1.306830787E1,-3.926332805E0,7.694451649E0,-6.319424363E-1,8.661410204E0
1.307830987E1,-2.081428093E0,9.099818822E0,5.769928618E-1,9.352644880E0
1.308831288E1,-8.161026129E-1,1.122164884E1,1.857841530E0,1.140363982E1
1.309831487E1,6.881009227E-1,1.397258254E1,2.447049226E0,1.420192225E1
1.310831687E1,1.863095107E0,1.635290334E1,2.654248821E0,1.667134091E1
1.311831987E1,2.037965155E0,1.690918989E1,3.088756585E0,1.730937382E1
1.312832188E1,1.873837612E0,1.599813873E1,2.399117114E0,1.628519184E1
1.313832487E1,1.911999173E0,1.496951994E1,1.183520741E0,1.513746972E1
1.314832687E1,3.002946064E0,1.451780148E1,8.641506457E-1,1.485028624E1
1.315832987E1,6.156242169E0,1.431838336E1,2.051780810E0,1.572021705E1
1.316833188E1,1.011302143E1,1.369029651E1,4.836999221E0,1.769446191E1
1.317833388E1,1.405663392E1,1.324086080E1,7.139376637E0,2.058834745E1
1.318833687E1,1.651887071E1,1.231638560E1,4.991114284E0,2.120088832E1
1.319833887E1,1.574723120E1,1.035594751E1,2.536524489E0,1.901722629E1
1.320834187E1,1.217999228E1,9.241684552E0,2.763113451E-1,1.529173938E1
1.321834388E1,7.986229464E0,8.832113993E0,-3.337583678E0,1.236630759E1
1.322834687E1,6.002258084E0,8.860909776E0,-4.878254836E0,1.176181085E1
1.323834887E1,5.344010705E0,8.837327955E0,-4.662446970E0,1.133116179E1
1.324835087E1,4.530944259E0,8.445183268E0,-3.211904794E0,1.010776477E1
1.325835388E1,3.493655219E0,7.810840477E0,-1.103896939E0,8.627481915E0
1.326835587E1,1.964856833E0,6.677163010E0,7.568332616E-1,7.001283084E0
1.327835887E1,-1.708249435E-1,5.282288666E0,2.198634069E0,5.724137183E0
1.328836087E1,-2.786303801E0,3.643862003E0,2.068041185E0,5.031700857E0
1.329836288E1,-4.112478623E0,2.981454331E0,-7.874315219E-1,5.140194428E0
1.330836587E1,-3.042463886E0,3.895929623E0,-6.234910609E0,7.956693058E0
1.331836787E1,-1.013532972E0,5.941487972E0,-9.577618786E0,1.131632935E1
1.332837087E1,3.486782402E-2,7.385006472E0,-7.587373928E0,1.058809612E1
1.333837288E1,8.815832421E-1,8.704780347E0,-4.048532596E0,9.640591584E0
1.334837587E1,1.850811277E0,1.026209268E1,-1.734598743E0,1.057094515E1
1.335837787E1,2.875373267E0,1.187882676E1,-6.942704661E-1,1.224158111E1
1.336837987E1,3.457800385E0,1.320119563E1,-4.829098463E-2,1.364662162E1
1.337838288E1,3.199191778E0,1.410728251E1,1.126091727E0,1.450924982E1
1.338838488E1,2.702885668E0,1.465433397E1,2.558152170E0,1.511949859E1
1.339838787E1,2.710641707E0,1.482883593E1,3.127874458E0,1.539563419E1
1.340838987E1,3.292745766E0,1.527727527E1,3.534323773E0,1.602275753E1
1.341839287E1,3.285763898E0,1.550811984E1,5.099062071E0,1.665228091E1
1.342839488E1,3.303902254E0,1.500688716E1,6.203958957E0,1.657140727E1
1.343839687E1,3.905966368E0,1.424400444E1,8.389436499E0,1.698619676E1
1.344839987E1,3.709617451E0,1.146477489E1,1.006730672E1,1.570200591E1
1.345840187E1,1.786315026E0,4.001449646E0,9.129456019E0,1.012667210E1
1.346840488E1,-5.712914464E0,-8.666279941E0,1.021079389E1,1.456029229E1
1.347840687E1,-2.139045504E1,-3.896809512E1,2.105579550E1,4.918750378E1
1.348840887E1,-2.320282526E1,-7.641065167E1,9.722832048E-1,7.986178137E1
1.349841187E1,1.226836827E1,-5.558736018E1,-3.797311185E1,6.842824486E1
1.350841388E1,1.021314915E1,-1.146284180E1,-3.586670621E1,3.901443030E1
1.351841687E1,-2.504287620E0,-2.537186978E0,-7.273311204E0,8.099989514E0
1.352841887E1,-6.404739479E0,3.893093723E-1,1.488750339E1,1.621141594E1
1.353842187E1,-9.792988696E0,4.707599169E-1,2.270151773E1,2.472818533E1
1.354842388E1,-9.317139947E0,5.178563154E-1,2.066394083E1,2.267323803E1
1.355842687E1,-6.619393104E0,-1.850936700E0,1.018940594E1,1.229090417E1
1.356842887E1,-4.955079648E0,-6.013398784E0,1.894131690E0,8.018822489E0
1.357843087E1,-1.132117722E0,-7.243042508E0,-1.842340269E0,7.558939937E0
1.358843388E1,-4.735279888E-2,-5.999599940E0,-2.762748000E0,6.605317421E0
1.359843587E1,-2.810282063E0,-5.735282988E0,9.962310612E-2,6.387572386E0
1.360843887E1,-3.353916121E0,-7.197326052E0,-4.732941002E-1,7.954512113E0
1.361844087E1,-2.929016208E0,-5.750799744E0,-1.755365129E0,6.688209056E0
1.362844388E1,-2.471270147E0,-4.347289063E0,-1.969209646E0,5.374372983E0
1.363844588E1,-1.139305338E0,-3.450565333E0,-1.947888798E-1,3.639005424E0
1.364844787E1,-1.132398900E0,-2.390907184E0,2.019192669E0,3.328047996E0
1.365845087E1,-1.212895983E0,-2.482798517E0,3.737266595E0,4.647856145E0
1.366845287E1,-3.873898776E-1,-4.160116181E0,4.037017674E0,5.809832120E0
1.367845588E1,1.177526833E0,-6.775902017E0,2.809836797E0,7.429306860E0
1.368845787E1,3.139431772E0,-8.466608051E0,8.995590448E-2,9.030369638E0
1.369846087E1,4.624871885E0,-8.856320881E0,-2.277089378E0,1.024738969E1
1.370846287E1,5.895835835E0,-7.333458003E0,-1.967281965E0,9.613047634E0
1.371846488E1,5.794105393E0,-4.806016579E0,-6.715123719E-1,7.557802692E0
1.372846787E1,4.267610224E0,-2.638961860E0,7.987983629E-2,5.018266385E0
1.373846987E1,2.177833623E0,-1.170411429E0,5.983619499E-1,2.543788361E0
1.374847287E1,4.976678532E-1,-7.921339989E-2,1.229678223E0,1.328930617E0
1.375847488E1,-6.582223085E-1,1.051414744E0,1.518964539E0,1.961117753E0
1.376847787E1,-1.204483740E0,2.010791389E0,1.353321398E0,2.706573830E0
1.377847987E1,-1.184024259E0,2.400207181E0,1.323841491E0,2.985877468E0
1.378848187E1,-7.767186919E-1,2.393829623E0,1.521379732E0,2.940800652E0
1.379848488E1,-9.894541383E-2,2.246919499E0,1.427926607E0,2.664096812E0
1.380848687E1,6.810675994E-1,1.908386763E0,8.911030939E-1,2.213562250E0
1.381848987E1,1.716273569E0,1.385398931E0,4.831621537E-1,2.257957225E0
1.382849187E1,2.751364641E0,1.105731284E0,4.011960308E-1,2.992257895E0
1.383849488E1,3.400312607E0,1.217566885E0,3.568351060E-1,3.629314844E0
1.384849687E1,3.630610458E0,1.557894716E0,3.134914505E-1,3.963161003E0
1.385849987E1,3.307040162E0,1.923044563E0,3.562544775E-1,3.842073955E0
1.386850187E1,2.616551529E0,2.297599656E0,6.353276087E-1,3.539625298E0
1.387850387E1,1.995393039E0,2.688838025E0,8.722217037E-1,3.460088728E0
1.388850688E1,1.631551215E0,2.859404814E0,1.241679048E0,3.518511349E0
1.389850887E1,1.657895114E0,2.859528190E0,1.436368379E0,3.603979994E0
1.390851187E1,2.039105069E0,2.854490229E0,1.245696524E0,3.722609808E0
1.391851387E1,2.567407728E0,2.876875709E0,1.091416131E0,4.007391353E0
1.392851688E1,2.930546132E0,2.958014013E0,1.069930537E0,4.299150949E0
1.393851887E1,3.119449205E0,3.038551807E0,1.259721801E0,4.533283516E0
1.394852187E1,3.078741474E0,2.974663374E0,1.349137423E0,4.488590318E0
1.395852387E1,2.877832898E0,2.679392433E0,1.308583913E0,4.144087096E0
1.396852588E1,2.761997802E0,2.262870119E0,1.251417001E0,3.783550917E0
1.397852887E1,2.889153108E0,1.904179691E0,1.071389417E0,3.622289505E0
1.398853087E1,2.992014987E0,1.551206086E0,1.182018152E0,3.571492813E0
1.399853387E1,3.012921122E0,1.251822213E0,1.326913911E0,3.522137570E0
1.400853588E1,3.001703823E0,1.132894524E0,1.332096736E0,3.473925382E0
1.401853987E1,3.066194811E0,1.172080225E0,1.281743293E0,3.523945025E0
1.402854187E1,3.028617387E0,1.260898846E0,1.348544954E0,3.546965276E0
1.403854487E1,2.906181077E0,1.225962902E0,1.466968174E0,3.478630350E0
1.404854688E1,2.760693873E0,1.045562850E0,1.678806657E0,3.396030643E0
1.405854887E1,2.594577108E0,7.139286590E-1,1.765308319E0,3.218359514E0
1.406855187E1,2.429255710E0,3.247046560E-1,1.589055113E0,2.920926663E0
1.407855387E1,2.301278139E0,-4.043349624E-2,1.568638390E0,2.785344205E0
1.408855688E1,2.118388051E0,-3.790656352E-1,1.493984649E0,2.619780300E0
1.409855887E1,1.817879466E0,-7.951026303E-1,1.212728168E0,2.325421156E0
1.410856187E1,1.490310551E0,-1.238746669E0,1.092096454E0,2.224453532E0
1.411856387E1,1.265213214E0,-1.723132353E0,1.209691270E0,2.456278191E0
1.412856688E1,1.004863598E0,-2.252376121E0,1.105342737E0,2.702726698E0
1.413856887E1,6.817588864E-1,-2.810240840E0,8.306319205E-1,3.008687113E0
1.414857087E1,3.595355695E-1,-3.248247578E0,5.685493362E-1,3.317171461E0
1.415857387E1,5.514472537E-2,-3.477243839E0,3.087306476E-1,3.491357941E0
1.416857587E1,-2.026546273E-1,-3.573703017E0,3.299478543E-1,3.594619275E0
1.417857887E1,-3.344040173E-1,-3.628677369E0,4.145516561E-1,3.667557575E0
1.418858087E1,-4.513122238E-1,-3.774452548E0,5.453861761E-1,3.840263121E0
1.419858387E1,-1.007235375E0,-4.402869186E0,7.071001343E-1,4.571626710E0
1.420858587E1,-1.319463388E0,-5.266628069E0,8.545723218E-1,5.496239505E0
1.421858888E1,-1.413377273E0,-6.183894821E0,8.639421925E-1,6.401920539E0
1.422859087E1,-1.530659263E0,-7.195717483E0,7.352943850E-1,7.393370389E0
1.423859287E1,-1.529929969E0,-8.174876429E0,6.950965315E-1,8.345804307E0
1.424859587E1,-1.981054205E0,-8.850055590E0,9.236729622E-1,9.115987683E0
1.425859788E1,-2.789972051E0,-9.308846841E0,1.049896806E0,9.774500338E0
1.426860087E1,-3.281818197E0,-9.901684341E0,1.468608903E0,1.053425344E1
1.427860287E1,-3.627763741E0,-1.082090406E1,2.032399044E0,1.159238027E1
1.428860587E1,-3.883810391E0,-1.206479277E1,2.812326542E0,1.298277276E1
1.429860788E1,-3.706364061E0,-1.328079494E1,4.101660397E0,1.438541855E1
1.430861087E1,-3.383231721E0,-1.449237311E1,4.730157727E0,1.561568210E1
1.431861287E1,-3.121000471E0,-1.579858495E1,4.206131430E0,1.664414228E1
1.432861487E1,-2.867732418E0,-1.635281212E1,2.789900131E0,1.683513873E1
1.433861788E1,-3.402677221E0,-1.522774468E1,4.615901671E-1,1.561010845E1
1.434861987E1,-5.465019418E0,-1.288983841E1,-1.700316517E0,1.410338427E1
1.435862287E1,-6.834981115E0,-9.660291983E0,-2.007461400E0,1.200283755E1
1.436862487E1,-6.286808740E0,-6.047159438E0,-1.499776316E0,8.851069450E0
1.437862788E1,-5.157365828E0,-2.680083573E0,-7.768131244E-1,5.863847617E0
1.438862987E1,-3.565416050E0,6.715117872E-2,1.462148899E-1,3.569044646E0
1.439863287E1,-1.890409791E0,2.252873134E0,6.544285619E-1,3.012866289E0
1.440863487E1,-3.802727929E-1,3.894721003E0,1.051825218E0,4.052134669E0
1.441863687E1,6.242771021E-1,5.075111876E0,7.426291323E-1,5.167008852E0
1.442863988E1,1.571105623E0,6.105029331E0,7.322469989E-2,6.304372916E0
1.443864187E1,3.016782331E0,7.332794344E0,-5.744023625E-1,7.949892238E0
1.444864487E1,4.204530170E0,8.780407065E0,-9.150284386E-1,9.778082594E0
1.445864687E1,5.589506055E0,1.049851198E1,-1.049927212E0,1.194000330E1
1.446864988E1,6.991368406E0,1.261906789E1,-1.870793259E-1,1.442758141E1
1.447865187E1,7.701705120E0,1.446675997E1,7.696023381E-1,1.640718420E1
1.448865487E1,7.548237344E0,1.533920898E1,1.868010715E-1,1.709684514E1
1.449865687E1,7.260240923E0,1.565172863E1,-8.661399416E-1,1.727535544E1
1.450865888E1,6.856576052E0,1.572545968E1,-1.681868552E0,1.723749979E1
1.451866187E1,6.523695819E0,1.480177619E1,-2.968118001E0,1.644569579E1
1.452866387E1,6.295662010E0,1.377848655E1,-3.854127878E0,1.563126206E1
1.453866687E1,5.859826927E0,1.248018950E1,-3.434411230E0,1.420872556E1
1.454866888E1,5.533316066E0,1.071839068E1,-1.348702390E0,1.213756498E1
1.455867187E1,5.730091830E0,9.318468434E0,1.500134751E0,1.104165796E1
1.456867387E1,6.293744708E0,8.741069922E0,4.466178160E0,1.166037191E1
1.457867687E1,6.781213628E0,8.696458590E0,6.102280555E0,1.260361370E1
1.458867888E1,6.851957921E0,8.911396975E0,4.074799458E0,1.195685218E1
1.459868087E1,5.868202479E0,9.441225464E0,3.492612076E-1,1.112180390E1
1.460868387E1,4.630845108E0,9.848031460E0,-1.831338587E0,1.103549958E1
1.461868587E1,3.507768936E0,9.616499847E0,-2.762808226E0,1.060257617E1
1.462868888E1,2.609317061E0,8.777404520E0,-1.536148921E0,9.284994299E0
1.463869087E1,1.795431713E0,7.944834686E0,8.071274292E-1,8.185073482E0
1.464869387E1,1.033625467E0,7.211767505E0,1.841558350E0,7.514606398E0
1.465869587E1,4.585252029E-1,6.608709657E0,2.246144743E0,6.995030729E0
1.466869888E1,-2.426594496E-5,6.331287341E0,2.170097610E0,6.692871060E0
1.467870088E1,-3.864600241E-1,6.480403034E0,1.308387008E0,6.622450558E0
1.468870387E1,-8.277140138E-1,6.605479655E0,4.146903813E-2,6.657266078E0
1.469870587E1,-1.108359315E0,6.780955181E0,-1.033360296E0,6.948211787E0
1.470870787E1,-7.702046013E-1,7.255573091E0,-2.177677356E0,7.614383407E0
1.471871088E1,6.637376216E-1,8.192509292E0,-3.004419855E0,8.751245329E0
1.472871287E1,2.464865692E0,8.990215688E0,-2.658717263E0,9.693725727E0
1.473871587E1,3.973021360E0,9.464369329E0,-2.115458304E0,1.048018842E1
1.474871787E1,5.093878514E0,1.012076080E1,-1.758701550E0,1.146605550E1
1.475872088E1,5.403421925E0,1.050608997E1,-1.619389299E0,1.192465164E1
1.476872287E1,4.914598789E0,1.101431125E1,-7.909528613E-2,1.206128474E1
1.477872587E1,4.818225273E0,1.170583104E1,3.666015349E0,1.317882558E1
1.478872787E1,6.490693549E0,1.179251484E1,6.710280470E0,1.504062409E1
1.479872988E1,8.144257484E0,9.358351123E0,9.343897975E0,1.553113309E1
1.480873287E1,-1.244388648E0,1.983871978E0,6.604494399E0,7.007395907E0
1.481873487E1,-1.491392345E1,-1.565186194E1,-7.536016079E0,2.289535833E1
1.482873787E1,-2.127239508E1,-5.392218075E1,-2.590880206E0,5.802438306E1
1.483873988E1,-5.812804204E0,-5.892153142E1,-9.451315420E0,5.995717572E1
1.484874287E1,1.682413220E0,-1.953013999E1,-1.699667359E1,2.594501485E1
1.485874487E1,-5.028846951E0,-1.087122169E1,-2.640730643E0,1.226565209E1
1.486874787E1,-4.154220141E-1,-8.555666408E0,7.991556278E0,1.171481860E1
1.487874988E1,1.287981833E0,-5.797347674E0,6.123001918E0,8.529905611E0
1.488875187E1,1.270186125E0,-4.554883929E0,-1.399294400E0,4.931365452E0
1.489875487E1,5.003402500E-1,-3.620136341E0,-1.034388967E0,3.798116379E0
1.490875687E1,8.337873705E-1,-4.055029437E0,3.015583944E0,5.121739122E0
1.491875987E1,-1.487722720E0,-6.842672542E0,8.174615643E0,1.076382029E1
1.492876188E1,-4.404747604E0,-8.767224517E0,7.529091806E0,1.236742700E1
1.493876487E1,-5.997298476E0,-1.052271010E1,3.626404556E0,1.264301494E1
1.494876687E1,-4.762333785E0,-1.130614812E1,6.905856970E-1,1.228762455E1
1.495876887E1,-2.797942391E-1,-9.923701447E0,-1.223155361E0,1.000271185E1
1.496877188E1,-4.379609840E-1,-7.999276941E0,-1.391305496E0,8.131172879E0
1.497877387E1,-1.810061592E0,-5.243764286E0,-1.584796586E0,5.769312531E0
1.498877687E1,-1.491083261E0,-2.436272807E0,4.658549801E-2,2.856733220E0
1.499877887E1,-1.419719894E0,1.696335733E-2,5.687656832E-1,1.529505389E0
1.500878188E1,-8.418997975E-1,2.049169005E0,1.973458525E0,2.966888510E0
1.501878317E1,-9.408101280E-1,3.459418602E0,3.917921585E0,5.310631818E0
1.502878617E1,-1.267672991E0,4.099458336E0,5.964468114E0,7.347614126E0
1.503878817E1,-1.172673425E0,3.307733642E0,6.547389321E0,7.428631888E0
1.504879017E1,-2.590290222E-1,1.877827460E0,4.875486764E0,5.231032707E0
1.505879317E1,7.053953786E-1,3.275136584E-1,1.876170359E0,2.030975886E0
1.506879517E1,1.617455478E0,-1.042629302E0,-6.819164689E-1,2.041628800E0
1.507879817E1,2.632978404E0,-1.555200904E0,-6.780631538E-1,3.132250751E0
1.508880017E1,2.742473072E0,-9.271274972E-1,4.360373962E-1,2.927601844E0
1.509880317E1,1.814022789E0,7.982086712E-1,1.659245090E0,2.584745641E0
1.510880517E1,1.224392924E0,2.593272302E0,2.674789504E0,3.921568329E0
1.511880817E1,7.082200223E-1,3.779908000E0,2.932552312E0,4.836232330E0
1.512881017E1,3.494496341E-1,4.283545057E0,2.974230680E0,5.226559235E0
1.513881217E1,5.198189333E-2,4.048367704E0,2.741796257E0,4.889726976E0
1.514881517E1,-2.826719463E-2,3.202923471E0,2.437749814E0,4.025188436E0
1.515881717E1,7.964887127E-2,2.033818894E0,1.969976508E0,2.832590807E0
1.516882017E1,4.386655734E-1,9.497527134E-1,1.258382789E0,1.636454993E0
1.517882217E1,9.993287699E-1,1.969710606E-1,7.204547364E-1,1.247601946E0
1.518882517E1,1.356147650E0,-1.932732815E-1,3.186918180E-1,1.406433605E0
1.519882717E1,1.286063946E0,-3.416200662E-1,-1.326799013E-2,1.330729418E0
1.520882917E1,1.053805524E0,-3.747457123E-1,-2.189162457E-1,1.139677478E0
1.521883217E1,8.651595828E-1,-1.983591896E-1,-1.145563102E-1,8.949696196E-1
1.522883417E1,8.385155752E-1,8.067929685E-2,3.631009823E-1,9.173112025E-1
1.523883717E1,9.482267363E-1,4.959725261E-1,8.509546494E-1,1.367203900E0
1.524883917E1,9.141228510E-1,9.317122990E-1,1.197763535E0,1.771537716E0
1.525884217E1,8.272721104E-1,1.222148178E0,1.371177333E0,2.014485689E0
1.526884417E1,6.976985425E-1,1.315359228E0,1.275435024E0,1.960532493E0
1.527884717E1,4.351100278E-1,1.229712136E0,1.368744891E0,1.890760496E0
1.528884917E1,3.785202362E-1,1.162003133E0,1.209932102E0,1.719728043E0
1.529885117E1,4.230317268E-1,1.072086405E0,9.067498776E-1,1.466465289E0
1.530885417E1,5.196231978E-1,8.761655045E-1,8.104748140E-1,1.301746397E0
1.531885617E1,6.345706867E-1,5.633511615E-1,8.283726295E-1,1.185852310E0
1.532885917E1,7.839844421E-1,3.741908115E-1,7.545096512E-1,1.150623823E0
1.533886117E1,9.709463851E-1,3.455844784E-1,7.880802704E-1,1.297395864E0
1.534886417E1,1.088191537E0,4.748646623E-1,1.111666208E0,1.626486713E0
1.535886617E1,1.229648986E0,7.123727149E-1,1.691894919E0,2.209529346E0
1.536886817E1,1.371460484E0,1.088060998E0,2.111850133E0,2.743117129E0
1.537887117E1,1.578104302E0,1.413624026E0,2.369282427E0,3.178402947E0
1.538887317E1,1.836025423E0,1.622847342E0,2.484223484E0,3.489411005E0
1.539887617E1,2.033047354E0,1.789136308E0,2.305651710E0,3.556728846E0
1.540887817E1,2.187111985E0,1.895845655E0,2.203213316E0,3.637559415E0
1.541888117E1,2.258758064E0,1.982761007E0,2.266626370E0,3.764428815E0
1.542888317E1,2.219325465E0,2.118148608E0,2.444102229E0,3.922447546E0
1.543888617E1,2.068334569E0,2.332697568E0,2.640932372E0,4.085830347E0
1.544888817E1,1.954812339E0,2.710027750E0,2.890268757E0,4.418053324E0
1.545889017E1,1.903969484E0,3.184046904E0,3.006532454E0,4.775195481E0
1.546889317E1,1.768988995E0,3.392772623E0,3.473382338E0,5.167650627E0
1.547889517E1,1.547514154E0,3.328949094E0,3.913658381E0,5.365950433E0
1.548889817E1,1.373425003E0,3.008097754E0,3.897871483E0,5.111589814E0
1.549890017E1,1.341423630E0,2.366054179E0,3.752682195E0,4.634679427E0
1.550890317E1,1.474476145E0,1.508130818E0,3.553400314E0,4.132213966E0
1.551890517E1,1.364334629E0,4.981593847E-1,2.890791498E0,3.235157992E0
1.552890717E1,1.097263639E0,-7.770967144E-1,2.245714534E0,2.617460709E0
1.553891017E1,6.036267829E-1,-2.226430271E0,1.825452195E0,2.941705757E0
1.554891217E1,2.869436297E-1,-3.466926427E0,1.393879148E0,3.747641201E0
1.555891517E1,6.419256069E-1,-4.726886210E0,1.631018241E0,5.041402804E0
1.556891717E1,8.114928143E-1,-6.618764529E0,1.896012739E0,6.932635053E0
1.557892017E1,-2.541955675E-1,-9.152204027E0,1.110255713E0,9.222804437E0
1.558892217E1,-1.358289777E0,-1.158866687E1,-1.205187160E-1,1.166861927E1
1.559892417E1,-2.020931485E0,-1.353523887E1,-1.304598012E0,1.374732088E1
1.560892717E1,-2.356995088E0,-1.521348683E1,-1.783080931E0,1.549790260E1
1.561892917E1,-2.732684541E0,-1.673661634E1,-1.429851949E0,1.701841261E1
1.562893217E1,-3.270024363E0,-1.775181694E1,-1.044281871E0,1.808066892E1
1.563893417E1,-3.895920267E0,-1.784776507E1,-5.011632456E-1,1.827490294E1
1.564893717E1,-4.322752976E0,-1.724409385E1,1.768285722E-1,1.777853296E1
1.565893917E1,-4.709404204E0,-1.662450534E1,7.935146727E-1,1.729688790E1
1.566894117E1,-5.078865788E0,-1.622044285E1,1.263239340E0,1.704386745E1
1.567894417E1,-5.556769248E0,-1.617689045E1,7.163948683E-1,1.711965802E1
1.568894617E1,-5.724496629E0,-1.583367176E1,-4.676744874E-1,1.684321057E1
1.569894917E1,-5.272319164E0,-1.457565851E1,-1.961005272E0,1.562346671E1
1.570895117E1,-4.823450637E0,-1.256077583E1,-3.278156671E0,1.384864891E1
1.571895417E1,-4.899655645E0,-9.700552987E0,-3.950197046E0,1.156336501E1
1.572895617E1,-4.971853555E0,-6.186020869E0,-3.881430867E0,8.834686613E0
1.573895917E1,-4.119661635E0,-2.538775667E0,-2.186542320E0,5.310175250E0
1.574896117E1,-2.499292051E0,9.604069251E-1,4.264491320E-1,2.711217638E0
1.575896317E1,-1.206273572E0,3.579532691E0,1.279288924E0,3.988073516E0
