"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.075593250E0,-1.800988614E0,-1.340996345E0,7.573144144E-1,2.369674304E0
3.085595250E0,-8.399753326E-1,-1.156826009E0,1.689253293E0,2.213002861E0
3.095597250E0,-2.082491702E-1,-7.384913501E-1,2.023628951E0,2.164211478E0
3.105598250E0,4.189869153E-1,-1.725943109E-1,2.299582447E0,2.343804228E0
3.115600250E0,1.076501053E0,-3.673402137E-1,2.851080133E0,3.069601159E0
3.125602250E0,1.493219249E0,-2.106313258E-2,3.338781480E0,3.657541408E0
3.135604250E0,1.982137694E0,4.309982657E-1,4.245066577E0,4.704808135E0
3.145606250E0,2.272249637E0,5.858360445E-1,4.691420508E0,5.245545603E0
3.155608250E0,2.443193572E0,7.208099547E-1,4.950158046E0,5.567120127E0
3.165610250E0,2.788039547E0,7.968719977E-1,5.129045423E0,5.891967112E0
3.175612250E0,3.238245331E0,8.550602719E-1,5.562203650E0,6.492724416E0
3.185614250E0,3.784956486E0,9.126076913E-1,5.544825726E0,6.775237319E0
3.195616250E0,3.899524491E0,7.048005706E-1,5.299348503E0,6.617108859E0
3.205618250E0,4.246729233E0,2.915503585E-1,5.470283666E0,6.931357311E0
3.215620250E0,4.737491305E0,3.533402252E-1,4.839475517E0,6.781533488E0
3.225622250E0,5.307183187E0,6.269355386E-1,4.425485632E0,6.938599616E0
3.235624250E0,5.934596443E0,9.095510593E-1,4.107726591E0,7.274622727E0
3.245626250E0,6.709741942E0,1.391866829E0,4.114125491E0,7.992744131E0
3.255628250E0,6.649252496E0,1.239954412E0,3.611160865E0,7.667498190E0
3.265630250E0,6.891065853E0,1.128814337E0,2.219998041E0,7.327305214E0
3.275632250E0,8.450366240E0,2.079821571E0,2.727784866E0,9.120041537E0
3.285634250E0,9.019005039E0,2.528257988E0,2.744582455E0,9.760495540E0
3.295636250E0,9.426816171E0,2.677690893E0,3.165032636E0,1.029817087E1
3.305638250E0,9.682729504E0,2.543947822E0,3.610320035E0,1.064243073E1
3.315640250E0,9.837608213E0,2.190565789E0,3.550733107E0,1.068572971E1
3.325641250E0,9.734563901E0,1.700673782E0,3.735770585E0,1.056456376E1
3.335643250E0,9.562746393E0,1.289606336E0,4.013482046E0,1.045070530E1
3.345645250E0,9.257896543E0,9.239749709E-1,3.160095832E0,9.825913892E0
3.355647250E0,9.141129400E0,1.064348785E0,8.353424375E-1,9.240718697E0
3.365649250E0,9.541651393E0,1.327203932E0,3.923854463E-1,9.641501332E0
3.375651250E0,9.671173652E0,9.779213825E-1,9.847095613E-1,9.770239657E0
3.385653250E0,9.736890509E0,6.672073594E-1,5.410126050E-1,9.774707007E0
3.395655250E0,9.695245469E0,5.809208751E-1,-2.750693965E-1,9.716528029E0
3.405657250E0,9.673273387E0,4.097480223E-1,-2.032281661E-1,9.684080398E0
3.415659250E0,9.541485332E0,4.598630458E-2,2.215441306E-1,9.544167794E0
3.425661250E0,9.015798426E0,-5.884374708E-1,9.206806496E-2,9.035449985E0
3.435663250E0,8.721691664E0,-9.257557404E-1,1.184607446E0,8.850323383E0
3.445665250E0,8.292499604E0,-1.887247909E0,1.480736028E0,8.632487100E0
3.455667250E0,6.295970743E0,-3.323289867E0,-1.244236035E0,7.227145110E0
3.465669250E0,2.674483695E0,-5.220093588E0,-2.971615806E0,6.575160880E0
3.475671250E0,-5.296098036E0,-1.086816477E1,-4.314962146E0,1.283684378E1
3.485673250E0,-1.420537773E1,-1.410420336E1,-7.181202940E0,2.126713391E1
3.495675250E0,-2.556944369E1,-9.627759245E0,-1.481517450E1,3.108021226E1
3.505677250E0,-4.013153666E1,-3.437657019E-1,-2.288057117E1,4.619717466E1
3.515679250E0,-4.328570722E1,-3.303764844E0,-2.095614491E1,4.820505493E1
3.525680250E0,-3.893291359E1,-5.683381348E0,-8.748004135E0,4.030632904E1
3.535682250E0,-2.647321039E1,-2.789069241E-1,2.250726914E0,2.657017932E1
3.545684250E0,-1.232359171E1,4.237634766E0,3.788203445E-1,1.303732971E1
3.555686250E0,-5.912536653E0,5.696772056E0,-1.279417562E0,8.309525307E0
3.565688250E0,-2.804675460E0,6.502144736E0,-1.627319585E0,7.265828214E0
3.575690250E0,-5.400977789E0,5.014746391E0,-1.975504905E0,7.630259633E0
3.585692250E0,-9.604123630E0,9.542736344E-1,-7.938988055E0,1.249709407E1
3.595694250E0,-7.997847882E0,2.028472200E-1,-1.341203687E1,1.561696035E1
3.605696250E0,-6.547149585E0,2.287430763E-1,-9.004582297E0,1.113552843E1
3.615698250E0,-5.015599499E0,7.947272390E-2,-3.646055586E0,6.201312409E0
3.625700250E0,-3.640015120E0,-4.144744729E-1,-7.601590848E-1,3.741569323E0
3.635702250E0,-2.750508024E0,-5.865590528E-1,1.140941463E0,3.034978308E0
3.645704250E0,-1.700441063E0,-6.231664234E-1,2.774227254E0,3.313030796E0
3.655706250E0,-5.363855571E-1,-7.953727716E-1,3.824338068E0,3.942827535E0
3.665708250E0,8.319079292E-1,-2.887819943E-1,4.333506006E0,4.422074191E0
3.675710250E0,2.137439157E0,2.778658274E-1,4.281672778E0,4.793597537E0
3.685712250E0,2.313193595E0,-8.129822463E-2,4.364570509E0,4.940339030E0
3.695714250E0,3.620918114E0,7.519273746E-1,4.093094811E0,5.516327392E0
3.705716250E0,4.318489187E0,1.502486501E0,4.838267482E0,6.656999832E0
3.715718250E0,4.707923105E0,1.934851846E0,4.639907123E0,6.887447258E0
3.725719250E0,5.163593112E0,2.425411312E0,4.512281701E0,7.273651078E0
3.735721250E0,5.277555930E0,2.436221059E0,4.599067245E0,7.412097488E0
3.745723250E0,5.347855250E0,2.369219569E0,4.519637498E0,7.391879345E0
3.755725250E0,5.549214646E0,2.461156803E0,4.574734642E0,7.601267857E0
3.765727250E0,5.762489498E0,2.640438282E0,4.489177598E0,7.767297795E0
3.775729250E0,5.933761461E0,2.892764641E0,4.450434532E0,7.961405646E0
3.785731250E0,5.986497499E0,2.949383522E0,4.260995269E0,7.917897205E0
3.795733250E0,5.972163634E0,2.871804712E0,4.206968166E0,7.849368250E0
3.805735250E0,6.216448025E0,2.924319432E0,4.110676511E0,8.005843589E0
3.815737250E0,6.611901652E0,3.067337065E0,4.207976811E0,8.416226527E0
3.825739250E0,6.973090010E0,3.251666153E0,4.432737056E0,8.879553754E0
3.835741250E0,7.154667106E0,3.257647270E0,4.443686552E0,9.030386332E0
3.845743250E0,7.428161847E0,3.206095585E0,4.304937095E0,9.164557857E0
3.855745250E0,7.940959736E0,3.328185156E0,4.094158712E0,9.534033434E0
3.865747250E0,8.392586979E0,3.531694281E0,3.995408303E0,9.943423364E0
3.875749250E0,8.865365939E0,3.656715353E0,3.957779131E0,1.037450221E1
3.885751250E0,9.154316626E0,3.587312411E0,3.983870869E0,1.060856024E1
3.895753250E0,9.063056207E0,3.343452820E0,3.842280250E0,1.039619075E1
3.905755250E0,8.544346198E0,2.742214333E0,2.947926104E0,9.445414746E0
3.915757250E0,8.790942578E0,2.432860080E0,2.025875744E0,9.343642337E0
3.925759250E0,8.656980529E0,2.366455006E0,9.184749337E-1,9.021475344E0
3.935760250E0,8.646218144E0,2.451791902E0,9.393902779E-2,8.987613491E0
3.945762250E0,8.472640623E0,2.395648399E0,7.816674829E-2,8.805162147E0
3.955764250E0,8.279166198E0,2.252053647E0,1.483263195E-1,8.581278416E0
3.965766250E0,7.957713763E0,1.936475910E0,2.196157189E-1,8.192885838E0
3.975768250E0,7.969339197E0,1.847592969E0,-1.902508557E-1,8.182918942E0
3.985770250E0,8.001533382E0,1.663378487E0,-6.469954352E-1,8.198168548E0
3.995772250E0,7.633634759E0,1.146140222E0,-1.014020484E0,7.785515692E0
4.005774250E0,7.282669673E0,5.742161652E-1,-1.286514913E0,7.417689828E0
4.015776250E0,6.147752597E0,-3.673522004E-1,-2.411256080E0,6.613922097E0
4.025778250E0,4.053052493E0,-9.602130899E-1,-4.300724176E0,5.987108829E0
4.035780250E0,1.037228814E0,-9.469685617E-1,-5.804782408E0,5.972276943E0
4.045782250E0,-4.985423774E-1,-7.761596981E-1,-5.234171344E0,5.314839418E0
4.055784250E0,-4.802773713E0,-2.603449088E0,-4.021164118E0,6.783387307E0
4.065786250E0,-1.119491069E1,-4.189751624E0,-7.205492274E0,1.395704707E1
4.075788250E0,-2.773390517E1,-2.929226416E0,-1.580370595E1,3.205474981E1
4.085790917E0,-4.401477549E1,-9.753466780E0,-1.263965009E1,4.682084290E1
4.095792917E0,-4.531193584E1,-1.970669550E1,-1.302669483E1,5.110009937E1
4.105794917E0,-2.744390433E1,-1.202956681E1,-4.188124344E0,3.025588782E1
4.115796917E0,-1.562394616E1,-3.964101433E0,1.576911908E0,1.619593915E1
4.125797917E0,-9.473782761E0,-1.239531658E0,-7.079109970E-1,9.580716910E0
4.135799917E0,-5.326101853E0,6.794344720E-1,-2.313843806E0,5.846611438E0
4.145801917E0,-2.929355054E0,2.971878346E0,-1.067661525E0,4.307328995E0
4.155803917E0,-9.944945551E0,-1.304597427E0,-7.480160551E0,1.251226272E1
4.165805917E0,-1.188462135E1,-2.998591643E0,-1.530834621E1,1.961074298E1
4.175807917E0,-1.061853661E1,-3.245270761E0,-1.293431818E1,1.704645678E1
4.185809917E0,-1.015338709E1,-3.506740118E0,-5.676789197E0,1.214966795E1
4.195811917E0,-9.370058418E0,-3.687400663E0,-2.218017882E0,1.031089335E1
4.205813917E0,-7.976727154E0,-3.633394025E0,-1.209942993E0,8.848372183E0
4.215815917E0,-6.165405341E0,-2.742039793E0,-1.025663606E0,6.825173337E0
4.225817917E0,-4.114258223E0,-1.814016795E0,-6.871706307E-1,4.548624093E0
4.235819917E0,-2.042048265E0,-6.049780744E-1,2.224198973E-1,2.141361763E0
4.245821917E0,-5.656444395E-1,2.454076409E-1,1.121469650E0,1.279794014E0
4.255823917E0,4.132630759E-1,6.651429999E-1,1.937315277E0,2.089591363E0
4.265825917E0,1.084563194E0,1.217549635E0,2.316421258E0,2.832756940E0
4.275827917E0,2.214905993E0,1.659287775E0,2.924292243E0,4.026230197E0
4.285829917E0,3.121928424E0,1.821470826E0,3.890116613E0,5.310103607E0
4.295831917E0,3.424766248E0,1.253794479E0,2.808257464E0,4.602970175E0
4.305833917E0,5.009719539E0,2.386918506E0,3.807289342E0,6.729793604E0
4.315835917E0,5.529278564E0,2.800612522E0,4.308212998E0,7.548314459E0
4.325836917E0,5.989666690E0,3.118593757E0,3.616093868E0,7.660148102E0
4.335838917E0,6.445247819E0,3.424126855E0,3.801201513E0,8.228912268E0
4.345840917E0,6.654570538E0,3.390397484E0,3.858733437E0,8.406421824E0
4.355842917E0,6.990008928E0,3.457829621E0,3.572086554E0,8.577681088E0
4.365844917E0,7.248811955E0,3.493197674E0,3.448311231E0,8.754344927E0
4.375846917E0,7.494580370E0,3.443779347E0,2.871045743E0,8.733341558E0
4.385848917E0,7.458360377E0,3.158150171E0,2.928249054E0,8.612531250E0
4.395850917E0,7.457202044E0,2.975273239E0,3.057315814E0,8.591233506E0
4.405852917E0,7.729629668E0,3.058329721E0,3.130948047E0,8.882758083E0
4.415854917E0,8.052466723E0,3.067705439E0,3.160311594E0,9.178268157E0
4.425856917E0,8.319545315E0,3.089511461E0,3.070188167E0,9.390738560E0
4.435858917E0,8.371520045E0,3.014775274E0,2.858722444E0,9.345775079E0
4.445860917E0,7.810078585E0,2.539015403E0,2.031943400E0,8.460066234E0
4.455862917E0,8.669043919E0,3.228695951E0,2.401034123E0,9.557288574E0
4.465864917E0,9.180058408E0,3.700414811E0,2.552679469E0,1.022167866E1
4.475866917E0,9.569706919E0,4.000254183E0,2.172845217E0,1.059729118E1
4.485868917E0,9.746774642E0,4.142089508E0,1.858359740E0,1.075221011E1
4.495870917E0,9.496514397E0,4.034648090E0,1.999853295E0,1.051007060E1
4.505872917E0,9.517187228E0,3.898260323E0,1.597354066E0,1.040792132E1
4.515874917E0,9.571349401E0,3.993609114E0,1.000230557E0,1.041921803E1
4.525876917E0,9.410942150E0,3.918196989E0,6.542216436E-1,1.021499416E1
4.535877917E0,9.244347959E0,3.719860896E0,4.320845322E-1,9.974067942E0
4.545879917E0,9.161948996E0,3.567670737E0,3.763162744E-1,9.839268155E0
4.555881917E0,9.139398624E0,3.530127811E0,3.554113821E-1,9.803913853E0
4.565883917E0,8.956174952E0,3.408963270E0,4.560629404E-1,9.593857085E0
4.575885917E0,8.693040308E0,3.169023946E0,6.436848879E-1,9.275019827E0
4.585887917E0,8.535768918E0,2.649983277E0,9.055688131E-1,8.983419018E0
4.595889917E0,8.225492266E0,2.272473586E0,1.015082484E0,8.593791461E0
4.605891917E0,8.506806489E0,2.462453423E0,1.428246742E0,8.970469456E0
4.615893917E0,8.385838707E0,1.791925137E0,1.419506325E0,8.691851628E0
4.625895917E0,8.489771211E0,9.339169917E-1,1.234592807E0,8.629752926E0
4.635897917E0,7.704364434E0,1.584077963E-1,5.809255528E-1,7.727858620E0
4.645899917E0,4.244524248E0,-1.620858119E0,-6.386292391E-1,4.588138450E0
4.655901917E0,-1.310632339E0,-5.243796446E0,-2.703667148E0,6.043589524E0
4.665903917E0,-2.182556507E1,-1.674779037E1,-1.212097165E1,3.006263007E1
4.675905917E0,-4.373645270E1,-9.428696635E0,-3.697737780E1,5.804398405E1
4.685907917E0,-5.287367675E1,-8.677156931E0,-4.908713216E1,7.266681009E1
4.695909917E0,-5.025015271E1,-1.260338566E1,-2.170348690E1,5.616907085E1
4.705911917E0,-3.760196568E1,-1.119951596E1,3.709317782E0,3.940933924E1
4.715913917E0,-2.056650751E1,-7.258197906E0,6.786582541E0,2.284119897E1
4.725914917E0,-6.907666098E0,2.346348185E0,2.003585573E0,7.565418421E0
4.735916917E0,-1.955305406E0,4.365649028E0,-4.323840559E-1,4.803026820E0
4.745918917E0,-2.302759824E0,1.328369282E0,-4.760075006E-1,2.700713035E0
4.755920917E0,-7.007190387E0,-4.125885996E0,-9.146128185E0,1.223827247E1
4.765922917E0,-5.940609135E0,-3.528396451E0,-1.409332988E1,1.569593468E1
4.775924917E0,-4.593157464E0,-3.902513003E0,-1.207630594E1,1.349680957E1
4.785926917E0,-2.655251033E0,-3.426913053E0,-7.020157757E0,8.250860928E0
4.795928917E0,-1.449353437E0,-2.852012764E0,-3.373871498E0,4.649474279E0
4.805930917E0,-1.503550694E0,-3.007793114E0,-1.226515464E0,3.579360877E0
4.815932917E0,-1.369985086E0,-2.641705374E0,1.099955989E0,3.172596664E0
4.825934917E0,-9.154611325E-1,-2.097055654E0,2.655667355E0,3.505464392E0
4.835936917E0,3.024817282E-1,-1.188139895E0,3.607426248E0,3.810078181E0
4.845938917E0,1.303307531E0,1.402951688E-2,4.101054626E0,4.303191419E0
4.855940917E0,2.196981354E0,5.003862968E-1,4.442885776E0,4.981600901E0
4.865942917E0,2.626157627E0,7.520358405E-1,5.029677256E0,5.723627791E0
4.875944917E0,2.739544494E0,3.293444216E-1,4.641302853E0,5.399561460E0
4.885946917E0,3.622985689E0,1.403376488E0,5.045600978E0,6.368169290E0
4.895948917E0,3.713006498E0,1.983893028E0,5.958009864E0,7.295212837E0
4.905950917E0,3.859182796E0,2.011458264E0,6.269834858E0,7.632174353E0
4.915951917E0,4.076005154E0,2.084918881E0,6.606153839E0,8.037535275E0
4.925953917E0,4.177079539E0,1.753554539E0,6.360235736E0,7.808683987E0
4.935955917E0,4.200383617E0,1.790217750E0,5.954983345E0,7.503994187E0
4.945957917E0,4.356486733E0,2.251523597E0,5.674224608E0,7.499677331E0
4.955959917E0,4.646384668E0,2.480183058E0,5.361864009E0,7.515968609E0
4.965961917E0,5.125334780E0,2.591678351E0,5.024563866E0,7.630995697E0
4.975963917E0,5.675512165E0,2.813705023E0,4.539572411E0,7.793336382E0
4.985965917E0,6.142905840E0,2.858994924E0,4.363923807E0,8.059340861E0
4.995967917E0,6.569192419E0,2.739905852E0,4.058016779E0,8.193221180E0
5.005969917E0,7.056663094E0,2.633861041E0,3.769333895E0,8.422683421E0
5.015971917E0,7.552907515E0,2.634203103E0,3.390358015E0,8.687920660E0
5.025973917E0,7.913133422E0,2.737805240E0,2.869503832E0,8.851401602E0
5.035975917E0,8.233584228E0,2.431668417E0,2.924584896E0,9.069626086E0
5.045977917E0,8.517351358E0,2.244602832E0,2.488454529E0,9.152918768E0
5.055979917E0,8.741226627E0,2.515284186E0,1.795665601E0,9.271467653E0
5.065981917E0,8.851442549E0,2.581900052E0,1.681636125E0,9.372413944E0
5.075983917E0,9.163312567E0,2.657853337E0,1.578787987E0,9.670731775E0
5.085985875E0,9.375315650E0,2.790524321E0,1.383968263E0,9.879217462E0
5.095987875E0,9.358994316E0,2.756598776E0,9.082785590E-1,9.798703045E0
5.105989875E0,9.280249279E0,2.709308542E0,7.584775718E-1,9.697353643E0
5.115990875E0,9.157474707E0,2.611213606E0,7.067307365E-1,9.548677806E0
5.125992875E0,9.240737888E0,2.902011720E0,5.045123845E-3,9.685707728E0
5.135994875E0,8.841819202E0,3.225604528E0,8.203409672E-2,9.412174082E0
5.145996875E0,8.541316171E0,3.395476375E0,-1.773039508E-1,9.193191962E0
5.155998875E0,8.515211862E0,3.545754495E0,-5.954031126E-1,9.243144100E0
5.166000875E0,8.288826383E0,3.275467536E0,-8.297279410E-1,8.951076965E0
5.176002875E0,7.679694446E0,2.770491468E0,-1.388757864E0,8.281423680E0
5.186004875E0,6.844630190E0,2.643688164E0,-2.516034676E0,7.756834408E0
5.196006875E0,6.075680401E0,2.417675153E0,-3.633720592E0,7.480840249E0
5.206008875E0,5.168799473E0,2.592718863E0,-4.162645687E0,7.125047242E0
5.216010875E0,5.074915409E0,3.452352534E0,-4.362227529E0,7.530108462E0
5.226012875E0,2.958034478E0,2.019351421E0,-5.327682356E0,6.419653216E0
5.236014875E0,-1.362432822E0,-3.891839495E-1,-8.549534433E0,8.666154070E0
5.246016875E0,-8.853342894E0,-1.584840440E0,-1.127257575E1,1.442096958E1
5.256018875E0,-2.072671186E1,-5.351811476E0,-1.286762016E1,2.497627113E1
5.266020875E0,-3.313889123E1,-6.731358513E0,-2.747066118E1,4.356758572E1
5.276022875E0,-4.262594015E1,-5.650123554E0,-3.011585968E1,5.249628248E1
5.286024875E0,-4.027251070E1,-1.108562506E1,2.765273412E0,4.186183151E1
5.296026875E0,-3.754981320E1,-2.050883057E1,1.269459637E1,4.462906430E1
5.306028875E0,-2.571358458E1,-1.582806895E1,1.131257538E1,3.224423298E1
5.316029875E0,-1.619886546E1,-3.364081797E0,3.226797945E0,1.685623070E1
5.326031875E0,-1.393757877E1,-1.481799052E0,-4.982750427E0,1.487547082E1
5.336033875E0,-1.186609152E1,2.779401163E0,-3.412671282E0,1.265604694E1
5.346035875E0,-1.745463805E1,-1.549731126E0,-1.060553942E1,2.048276159E1
5.356037875E0,-1.563727431E1,-3.878127775E0,-1.612527240E1,2.279448690E1
5.366039875E0,-1.156428164E1,-3.034340642E0,-8.838198606E0,1.486787098E1
5.376041875E0,-8.468881449E0,-2.917134081E0,-2.343105904E0,9.258605160E0
5.386043875E0,-6.545744500E0,-2.320228965E0,-6.283330232E-2,6.945083263E0
5.396045875E0,-5.323353077E0,-2.105219829E0,1.171157826E0,5.843085586E0
5.406047875E0,-3.799721875E0,-1.681028892E0,1.705758229E0,4.491475882E0
5.416049875E0,-1.857530605E0,-7.469826767E-1,2.656888546E0,3.326779195E0
5.426051875E0,1.374885052E-1,4.721056536E-1,3.398607267E0,3.433994495E0
5.436053875E0,2.014262881E0,1.011770037E0,3.584454292E0,4.234294054E0
5.446055875E0,2.907522721E0,4.336333135E-1,3.369100170E0,4.471304304E0
5.456057875E0,4.401576367E0,1.526465347E0,2.922197478E0,5.499382608E0
5.466059875E0,5.430500380E0,2.575766907E0,3.844174747E0,7.134605037E0
5.476061875E0,5.829220846E0,2.732056550E0,3.804901924E0,7.478049700E0
5.486063875E0,6.162574704E0,2.946195913E0,3.574284522E0,7.709274102E0
5.496065875E0,6.584060134E0,3.075096612E0,3.769930311E0,8.186479193E0
5.506066875E0,6.910021942E0,3.105974589E0,3.550613824E0,8.366740100E0
5.516068875E0,7.440649745E0,3.526189127E0,3.097292058E0,8.797186851E0
5.526070875E0,7.709762583E0,3.541235475E0,2.916091523E0,8.971308575E0
5.536072875E0,8.029655566E0,3.205318490E0,2.749398222E0,9.072410138E0
5.546074875E0,8.328424312E0,2.920632763E0,2.757298980E0,9.246374691E0
5.556076875E0,8.660925061E0,2.828333587E0,2.891175368E0,9.558765024E0
5.566078875E0,8.792602018E0,2.793083647E0,2.422486681E0,9.538323135E0
5.576080875E0,9.111961734E0,3.072630549E0,2.044731699E0,9.831064686E0
5.586082875E0,8.856650079E0,2.986844002E0,1.712635285E0,9.502347465E0
5.596084875E0,9.588569452E0,3.416408823E0,1.518026061E0,1.029159446E1
5.606086875E0,1.029944236E1,4.064004913E0,1.599867200E0,1.118723486E1
5.616088875E0,1.025684422E1,4.228596432E0,1.555309224E0,1.120280625E1
5.626090875E0,9.787750760E0,4.053401280E0,1.232941554E0,1.066537724E1
5.636092875E0,9.933923550E0,4.209866631E0,9.604941217E-1,1.083182178E1
5.646094875E0,1.030264429E1,4.536755514E0,1.083009662E0,1.130926788E1
5.656096875E0,1.040440572E1,4.785334978E0,9.283472264E-1,1.148968746E1
5.666098875E0,1.053304681E1,4.894353097E0,3.722361604E-1,1.162059925E1
5.676100875E0,1.065605702E1,4.893261130E0,4.748419312E-1,1.173546039E1
5.686102875E0,1.070727395E1,4.765008009E0,8.235522580E-1,1.174858524E1
5.696104875E0,1.012676940E1,4.375397798E0,4.657096402E-1,1.104139710E1
5.706105875E0,9.362657012E0,3.632625993E0,-5.596978211E-1,1.005825927E1
5.716107875E0,9.590214858E0,3.559533167E0,-6.224840534E-1,1.024841372E1
5.726109875E0,9.876648903E0,3.750991472E0,2.990745556E-1,1.056918049E1
5.736111875E0,9.727941345E0,3.662239510E0,6.477639055E-1,1.041462621E1
5.746113875E0,9.638408779E0,3.626305446E0,5.861857080E-1,1.031468025E1
5.756115875E0,9.711514762E0,3.685856414E0,5.805320352E-1,1.040365676E1
5.766117875E0,9.676018070E0,3.766975421E0,5.436969155E-1,1.039764569E1
5.776119875E0,9.301827843E0,3.636942993E0,5.985753733E-1,1.000548090E1
5.786121875E0,8.641170827E0,3.268853166E0,7.554222554E-1,9.269622272E0
5.796123875E0,7.913017647E0,2.823930926E0,9.945716214E-1,8.460473205E0
5.806125875E0,7.281722424E0,2.131860036E0,1.049904408E0,7.659674141E0
5.816127875E0,7.035962781E0,1.922404585E0,1.307761356E0,7.410172158E0
5.826129875E0,6.487852387E0,1.345750131E0,2.340072661E0,7.027034372E0
5.836131875E0,4.956874743E0,-9.516717696E-1,7.299220217E0,8.874395875E0
5.846133875E0,4.501143925E0,-4.250653591E0,1.275992731E1,1.418252790E1
5.856135875E0,4.652216097E0,-1.028013134E1,1.433111158E1,1.824020214E1
5.866137875E0,-5.431576268E0,-2.177812310E1,2.868472091E0,2.262778819E1
5.876139875E0,-2.647596092E1,-3.523711779E1,-1.483988717E1,4.650648587E1
5.886141875E0,-4.748231938E1,-2.710605454E1,-2.364149273E1,5.956701290E1
5.896142875E0,-6.427694478E1,1.272261272E1,-6.380116386E1,9.145479219E1
5.906144875E0,-6.836841465E1,7.249493741E0,-6.275443274E1,9.308552041E1
5.916146875E0,-4.128180561E1,-1.036503057E1,5.864051540E0,4.296520026E1
5.926148875E0,-1.882310052E1,-9.279168713E-1,1.266561523E1,2.270656187E1
5.936150875E0,-6.858712040E0,4.873626180E0,1.097473729E1,1.382891976E1
5.946152875E0,-2.036063055E0,4.216919250E0,9.283676916E0,1.039781794E1
5.956154875E0,-3.379595338E0,1.353580722E0,4.063848208E0,5.456070717E0
5.966156875E0,-5.818031030E0,1.219871857E0,-5.336082466E0,7.988200579E0
5.976158875E0,-5.344076779E0,2.008765621E0,-1.173877308E1,1.305347040E1
5.986160875E0,-5.591107022E0,-5.574033737E-1,-1.112891667E1,1.246691472E1
5.996162875E0,-4.338496020E0,-2.097029342E0,-1.804083545E0,5.145366577E0
6.006164875E0,-2.195463417E0,-2.115814691E0,1.434905552E0,3.369819782E0
6.016166875E0,-1.280674714E-1,-1.549709491E0,3.568513905E0,3.892594543E0
6.026168875E0,8.453243655E-1,-1.328089493E0,4.129412160E0,4.419325714E0
6.036170875E0,2.216014625E0,-8.873544440E-1,4.097607984E0,4.742205175E0
6.046172875E0,3.506801514E0,-1.013068119E-1,4.421419770E0,5.644189288E0
6.056174875E0,4.487521666E0,6.423783275E-1,4.046939814E0,6.076859590E0
6.066176875E0,5.048388931E0,1.031039244E0,3.798681363E0,6.401503949E0
6.076178875E0,5.558607028E0,1.274210032E0,3.660296187E0,6.776392217E0
6.086181000E0,6.007519993E0,1.624008891E0,3.436288479E0,7.108852218E0
6.096182000E0,6.240084225E0,1.837789527E0,3.502855521E0,7.388241894E0
6.106184000E0,6.165426975E0,1.006371887E0,3.567928891E0,7.194121957E0
6.116186000E0,6.395918369E0,1.324406624E0,2.976561673E0,7.177864870E0
6.126188000E0,6.900790358E0,2.069410603E0,3.761150717E0,8.127091886E0
6.136190000E0,7.113059489E0,2.155840052E0,3.525631887E0,8.226380846E0
6.146192000E0,7.458981351E0,2.305322951E0,3.274805339E0,8.466124657E0
6.156194000E0,7.781421965E0,2.444957384E0,3.559876983E0,8.899498219E0
6.166196000E0,8.067249069E0,2.415610209E0,3.524132077E0,9.128810827E0
6.176198000E0,8.429748373E0,2.547413174E0,3.375085380E0,9.430862783E0
6.186200000E0,8.530435088E0,2.586836564E0,3.481693278E0,9.569860724E0
6.196202000E0,8.645590153E0,2.613330298E0,3.297593400E0,9.615084325E0
6.206204000E0,8.860550757E0,2.835989054E0,3.131762856E0,9.816319688E0
6.216206000E0,9.045378320E0,3.084164474E0,3.005829034E0,1.001828067E1
6.226208000E0,9.084133081E0,3.081854824E0,2.859363591E0,1.000975840E1
