"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.270417525E1,4.363823819E0,1.010670526E1,7.812336195E-1,1.103624826E1
1.271417725E1,5.226969329E0,1.080910321E1,1.082401405E0,1.205526912E1
1.272417925E1,6.104853330E0,1.133078478E1,9.805640316E-1,1.290803717E1
1.273418225E1,6.558144105E0,1.196235307E1,6.108480942E-1,1.365577828E1
1.274418425E1,6.063204782E0,1.225291758E1,7.985016167E-1,1.369430708E1
1.275418725E1,4.131638195E0,1.173517704E1,1.484765929E0,1.252953887E1
1.276418925E1,4.004016573E0,1.058611497E1,8.581560802E-1,1.135052469E1
1.277419225E1,5.140245180E0,7.309441735E0,-4.415039581E-1,8.946786279E0
1.278419425E1,2.781071127E0,-5.204004389E-1,-2.863883781E0,4.025792288E0
1.279419725E1,-7.979583519E0,-2.025395512E1,-4.733467251E-1,2.177430845E1
1.280419925E1,-1.734528459E1,-4.449362971E1,6.758100754E0,4.823083980E1
1.281420225E1,-4.599207578E0,-3.992917155E1,1.841849542E0,4.023535585E1
1.282420425E1,4.548432696E0,-1.964413029E1,-6.915037683E0,2.131660951E1
1.283420725E1,3.061809107E0,-1.286340081E1,-4.311003581E0,1.390778585E1
1.284420925E1,2.646481964E0,-1.541870188E1,5.961262670E0,1.674147207E1
1.285421125E1,7.399003829E-1,-2.046974778E1,1.007150853E1,2.282527790E1
1.286421425E1,-2.164910838E0,-2.650729498E1,9.737857638E0,2.832224210E1
1.287421625E1,-2.909811321E0,-2.831759529E1,7.903244610E0,2.954343379E1
1.288421925E1,-3.159566367E0,-2.668323069E1,4.847858085E0,2.730346842E1
1.289422125E1,-3.326415788E0,-2.511199964E1,2.747857481E0,2.547995857E1
1.290422425E1,-2.624207581E0,-2.285268229E1,1.415540158E0,2.304637297E1
1.291422625E1,-2.146099906E0,-2.091052493E1,-4.112926374E-1,2.102438963E1
1.292422925E1,-2.378754624E0,-1.986408617E1,-1.272102111E0,2.004641207E1
1.293423125E1,-2.887650374E0,-1.815783590E1,-3.161963725E-1,1.838873322E1
1.294423425E1,-2.713646007E0,-1.544484946E1,6.967208149E-1,1.569689999E1
1.295423625E1,-2.288623449E0,-1.204245524E1,1.644232364E0,1.236778176E1
1.296423825E1,-2.087543550E0,-8.785133370E0,1.927086743E0,9.233096431E0
1.297424125E1,-2.087929466E0,-5.548118877E0,1.395574840E0,6.090049398E0
1.298424325E1,-2.092201003E0,-2.215997084E0,1.120838735E0,3.247187642E0
1.299424625E1,-1.647092822E0,9.424887174E-1,1.583880912E0,2.471816840E0
1.300424825E1,-8.466187929E-1,3.879298972E0,2.096624422E0,4.490162342E0
1.301425125E1,2.062634557E-2,6.508614095E0,1.710325781E0,6.729613449E0
1.302425325E1,5.896282563E-1,8.267896859E0,1.211577070E0,8.376974331E0
1.303425625E1,9.576654580E-1,9.470961480E0,5.997255206E-1,9.538129019E0
1.304425825E1,1.225237847E0,1.056828798E1,2.263433059E-1,1.064148250E1
1.305426125E1,2.043484049E0,1.193499394E1,-1.908426670E-1,1.211017458E1
1.306426325E1,2.909976797E0,1.327156804E1,-4.523148751E-1,1.359437648E1
1.307426625E1,3.427568526E0,1.451818740E1,4.674381137E-2,1.491737833E1
1.308426825E1,3.664477824E0,1.553358563E1,1.068371523E0,1.599568998E1
1.309427025E1,3.769398215E0,1.618060928E1,1.158893584E0,1.665423411E1
1.310427325E1,3.771729500E0,1.645283693E1,7.557526231E-1,1.689653658E1
1.311427525E1,3.460519340E0,1.593855560E1,2.065973318E-1,1.631120570E1
1.312427825E1,3.393323430E0,1.456309518E1,8.006957844E-2,1.495342089E1
1.313428000E1,2.953115508E0,1.280719153E1,5.988262188E-1,1.315688561E1
1.314428300E1,2.142790529E0,1.137478858E1,1.575924021E0,1.168164813E1
1.315428500E1,1.166308438E0,1.040374265E1,2.395275493E0,1.073943579E1
1.316428800E1,1.247819209E-1,9.732126197E0,2.781142756E0,1.012248022E1
1.317429000E1,-4.918198335E-1,9.499353220E0,2.701180912E0,9.888173576E0
1.318429200E1,-1.218220603E-1,9.713967669E0,2.641757998E0,1.006751676E1
1.319429500E1,4.174830115E-1,9.900472798E0,2.571732913E0,1.023755165E1
1.320429700E1,8.680605327E-1,1.005069712E1,2.183561994E0,1.032172392E1
1.321430000E1,7.276691772E-1,1.004830912E1,1.473425839E0,1.018179760E1
1.322430200E1,6.763503581E-1,9.842225175E0,1.326298199E0,9.954190731E0
1.323430500E1,9.284054062E-1,9.420711093E0,1.609317470E0,9.602168339E0
1.324430700E1,9.346932095E-1,8.968938255E0,1.732282076E0,9.182391083E0
1.325431000E1,1.109696135E0,8.732031296E0,1.121859659E0,8.873464101E0
1.326431200E1,1.347025409E0,8.577481200E0,2.366941567E-1,8.685832448E0
1.327431500E1,1.336402041E0,8.616134804E0,-3.702410173E-1,8.727017118E0
1.328431700E1,2.059359532E0,8.973406697E0,-6.470224786E-1,9.229389336E0
1.329431900E1,3.055167255E0,9.270747553E0,-6.001558757E-1,9.779621374E0
1.330432200E1,3.951427885E0,9.467440871E0,-3.114039946E-1,1.026368313E1
1.331432400E1,4.408194246E0,9.518724461E0,-5.798847485E-1,1.050592967E1
1.332432700E1,3.803052157E0,9.220256846E0,-1.368728519E0,1.006726178E1
1.333432900E1,3.096238975E0,9.022548451E0,-1.955563853E0,9.737417847E0
1.334433200E1,3.741425720E0,9.576797252E0,-1.299806803E0,1.036353269E1
1.335433400E1,3.919202710E0,9.878011304E0,8.740762943E-1,1.066298582E1
1.336433700E1,4.047552310E0,9.753446900E0,2.066790758E0,1.076029880E1
1.337433900E1,5.982477538E0,8.673402434E0,2.473034837E0,1.082283921E1
1.338434100E1,5.697456180E0,3.429060443E0,2.384408004E0,7.064337476E0
1.339434400E1,-3.198767855E0,-1.105965640E1,5.755129023E0,1.287127133E1
1.340434600E1,-1.074965925E1,-3.393949667E1,9.858480434E0,3.694095620E1
1.341434900E1,-6.175709889E0,-4.296356774E1,2.208572289E0,4.346130851E1
1.342435100E1,5.037619529E0,-2.830302871E1,-7.866999475E0,2.980484399E1
1.343435400E1,8.078475723E0,-1.244180019E1,-6.248868497E0,1.609684812E1
1.344435600E1,5.120402069E0,-1.471325285E1,3.474881564E0,1.596161423E1
1.345435900E1,1.743076036E0,-1.974766811E1,1.158787632E1,2.296274346E1
1.346436100E1,-1.295526057E0,-2.261262368E1,1.202829913E1,2.564545023E1
1.347436400E1,-5.494842557E0,-2.591412302E1,7.357015851E0,2.749292180E1
1.348436600E1,-5.296611421E0,-2.607552722E1,3.668912060E0,2.685978645E1
1.349436800E1,-3.205941803E0,-2.586887259E1,2.692641639E0,2.620547559E1
1.350437100E1,-1.851871962E0,-2.573032866E1,8.237324984E-1,2.581003251E1
1.351437300E1,-1.315489328E0,-2.408285460E1,-1.461154287E0,2.416297519E1
1.352437600E1,-1.549960922E0,-2.158792487E1,-1.148099039E0,2.167392466E1
1.353437800E1,-1.821405191E0,-1.903404701E1,2.438091584E-1,1.912254966E1
1.354438100E1,-1.485976887E0,-1.642022818E1,2.126789623E0,1.662393620E1
1.355438300E1,-1.071930358E0,-1.403122075E1,3.885306986E0,1.459862325E1
1.356438600E1,-7.708830245E-1,-1.150408105E1,4.600233765E0,1.241371387E1
1.357438800E1,-9.481158585E-1,-8.597749988E0,3.860614194E0,9.472305448E0
1.358439000E1,-1.873557384E0,-5.773893322E0,2.016282510E0,6.396362758E0
1.359439300E1,-2.716543594E0,-2.997734733E0,2.696209427E-1,4.054468903E0
1.360439500E1,-2.643364229E0,1.883662981E-1,-7.832082242E-1,2.763380435E0
1.361439800E1,-1.446040112E0,3.415509521E0,-3.117618442E-1,3.722087148E0
1.362440000E1,-4.400430313E-1,5.936530702E0,7.641188192E-1,6.001659122E0
1.363440300E1,2.678665039E-1,7.988629746E0,8.017304492E-1,8.033226587E0
1.364440500E1,7.527081241E-1,9.370044385E0,3.462171471E-1,9.406602341E0
1.365440800E1,1.248499240E0,1.042172050E1,8.492737211E-2,1.049658140E1
1.366441000E1,2.156665094E0,1.159632906E1,2.454602659E-1,1.179772447E1
1.367441300E1,2.976383625E0,1.331290551E1,1.016498680E0,1.367938530E1
1.368441500E1,3.356928021E0,1.541696993E1,1.907343035E0,1.589307664E1
1.369441700E1,3.759661431E0,1.673043115E1,1.661731765E0,1.722799272E1
1.370442000E1,3.963862574E0,1.708031568E1,4.141313875E-1,1.753912469E1
1.371442200E1,3.547371543E0,1.683404148E1,-4.511582959E-1,1.720965837E1
1.372442500E1,4.117776493E0,1.527888443E1,-5.502345411E-1,1.583360826E1
1.373442700E1,5.348721807E0,1.288318428E1,4.322891848E-1,1.395607882E1
1.374443000E1,5.631440531E0,1.140874921E1,3.002438818E0,1.307238769E1
1.375443200E1,4.970720950E0,1.044259038E1,5.897473640E0,1.298213988E1
1.376443500E1,4.230816035E0,9.734701311E0,6.632717739E0,1.251627575E1
1.377443700E1,3.507532416E0,9.666461381E0,5.545044411E0,1.168292672E1
1.378443900E1,3.239786657E0,1.017209702E1,4.223805224E0,1.148077984E1
1.379444200E1,3.325179394E0,1.061723385E1,3.500179542E0,1.166334984E1
1.380444400E1,3.315716261E0,1.074301097E1,3.389568933E0,1.174288876E1
1.381444700E1,2.851622170E0,1.071520512E1,2.124613874E0,1.128987838E1
1.382444900E1,2.401645596E0,1.050355696E1,-3.237802112E-1,1.077949182E1
1.383445200E1,1.997149251E0,9.865953176E0,-1.531696851E0,1.018193167E1
1.384445400E1,1.366168462E0,8.703834268E0,-1.354608078E0,8.913927881E0
1.385445700E1,1.030868066E0,7.750507736E0,-1.207728360E0,7.911489552E0
1.386445900E1,1.375681443E0,7.305193732E0,-1.549173009E0,7.593305730E0
1.387446100E1,1.060608613E0,7.236332243E0,-2.212020392E0,7.640839560E0
1.388446400E1,4.419867919E-1,7.322518448E0,-2.514655902E0,7.754877372E0
1.389446600E1,-2.650332355E-1,7.472826388E0,-2.935165433E0,8.032967880E0
1.390446900E1,-1.005165899E0,7.686227540E0,-3.484061108E0,8.498654840E0
1.391447100E1,-1.540523662E0,8.046089165E0,-3.549263409E0,8.928047645E0
1.392447400E1,-1.694835191E0,8.553019373E0,-2.339994893E0,9.027855937E0
1.393447600E1,-1.543010190E0,9.285580770E0,-3.719343710E-1,9.420256146E0
1.394447900E1,-1.808232437E0,9.920042260E0,1.534014688E0,1.019951685E1
1.395448100E1,-1.701016575E0,1.052158509E1,2.873223538E0,1.103868759E1
1.396448300E1,-1.239463830E0,1.148673119E1,5.354363201E0,1.273383168E1
1.397448600E1,-2.398795371E-1,1.208389095E1,9.899638985E0,1.562308595E1
1.398448800E1,-5.822806451E-1,1.119958612E1,1.014182832E1,1.512039886E1
1.399449100E1,-1.808762195E0,8.830235283E0,8.355134393E0,1.229035990E1
1.400449300E1,-4.493038222E0,3.389478886E0,4.595105757E0,7.265738538E0
1.401449600E1,-7.236581919E0,-6.249960757E0,1.949368728E0,9.758594457E0
1.402449800E1,-1.313103840E1,-2.736124809E1,1.117885657E1,3.234237005E1
1.403450100E1,-1.644321709E1,-5.309408403E1,1.030598422E1,5.652941233E1
1.404450300E1,1.329227069E-1,-4.697259655E1,-1.238360519E1,4.857773330E1
1.405450500E1,1.504067354E1,-1.788406692E1,-1.815995610E1,2.959469067E1
1.406450800E1,1.255452632E1,-9.024993757E0,-3.369000767E0,1.582456349E1
1.407451000E1,9.118264448E0,-9.148990397E0,6.230841531E0,1.434120490E1
1.408451300E1,7.696283582E0,-1.778299429E1,7.215935401E0,2.067697731E1
1.409451500E1,3.140036959E0,-3.028585929E1,8.759373461E0,3.168311425E1
1.410451800E1,-3.056101055E0,-3.713680331E1,1.138270337E1,3.896213354E1
1.411452000E1,-4.696599387E0,-3.052101560E1,3.624815283E0,3.109227757E1
1.412452300E1,-5.811876251E0,-2.238269713E1,-4.207266813E-1,2.312877098E1
1.413452467E1,-6.022625690E0,-1.871856751E1,-2.131777883E-1,1.966474598E1
1.414452667E1,-5.305960534E0,-1.705325242E1,8.159297546E-1,1.787826548E1
1.415452967E1,-3.992511300E0,-1.610843359E1,2.292155898E0,1.675338049E1
1.416453167E1,-1.953673887E0,-1.539399856E1,3.401299617E0,1.588587021E1
1.417453467E1,-3.306799257E-1,-1.401815924E1,4.982734054E0,1.488105428E1
1.418453667E1,3.227746363E-1,-1.119482649E1,4.499493256E0,1.206953865E1
1.419453967E1,2.488149597E-1,-7.504075663E0,2.478909534E0,7.906835835E0
1.420454167E1,-2.838390505E-1,-4.090817320E0,1.209555030E0,4.275321546E0
1.421454467E1,-8.847613500E-1,-1.017164093E0,6.061808467E-1,1.478134181E0
1.422454667E1,-1.199855084E0,1.694146535E0,8.710199547E-1,2.251324159E0
1.423454867E1,-1.022535053E0,4.370958007E0,9.528716183E-1,4.588988576E0
1.424455167E1,-5.425742501E-1,6.872619642E0,3.385537863E-3,6.894004571E0
1.425455367E1,-2.868230309E-1,8.958417360E0,-7.515799769E-1,8.994463936E0
1.426455667E1,-1.990414135E-1,1.036489960E1,-9.846676075E-1,1.041346875E1
1.427455867E1,-2.893254930E-1,1.124650184E1,-6.972511574E-1,1.127180873E1
1.428456167E1,2.743117435E-1,1.247671391E1,3.033045045E-1,1.248341422E1
1.429456367E1,1.222002290E0,1.371940629E1,1.288362633E0,1.383384533E1
1.430456567E1,2.368906451E0,1.503061399E1,1.242957834E0,1.526682740E1
1.431456867E1,3.106418100E0,1.619199849E1,3.570171006E-1,1.649115247E1
1.432457067E1,3.405787648E0,1.687841717E1,-2.704582822E-1,1.722072888E1
1.433457367E1,4.000889775E0,1.690071260E1,-6.205345917E-1,1.737890297E1
1.434457567E1,5.199202656E0,1.574154069E1,-5.257488140E-1,1.658626611E1
1.435457867E1,5.898660625E0,1.418250576E1,4.699665228E-1,1.536745052E1
1.436458067E1,5.776901130E0,1.286943865E1,1.652027872E0,1.420296567E1
1.437458367E1,4.786885951E0,1.162234449E1,2.211352640E0,1.276257220E1
1.438458567E1,3.589426180E0,1.045880471E1,2.751037781E0,1.139468232E1
1.439458767E1,2.362372187E0,9.522684780E0,3.086201352E0,1.028527912E1
1.440459067E1,1.266723403E0,8.900414734E0,2.759023908E0,9.403945106E0
1.441459267E1,4.149418116E-1,8.619075369E0,1.331516400E0,8.731183931E0
1.442459567E1,-1.798679549E-1,8.554493456E0,-1.953987443E-1,8.558615043E0
1.443459767E1,-8.133725479E-1,8.455937467E0,-2.033555623E-1,8.497400004E0
1.444460067E1,-7.692058969E-1,8.304420322E0,9.980203092E-1,8.399471361E0
1.445460267E1,-8.602980615E-1,8.049659475E0,1.528041172E0,8.238448898E0
1.446460567E1,-8.328053306E-1,8.112023538E0,1.094453686E0,8.227777311E0
1.447460767E1,-1.534645602E-1,8.323914939E0,6.526041576E-1,8.350868426E0
1.448460967E1,9.827943058E-1,8.554771199E0,4.797160971E-1,8.624391135E0
1.449461267E1,2.010156528E0,8.952865428E0,6.146826982E-1,9.196323367E0
1.450461467E1,2.835982914E0,9.427367563E0,6.522346866E-1,9.866279357E0
1.451461767E1,3.651980862E0,9.912775340E0,4.139454460E-1,1.057220081E1
1.452461967E1,5.053566055E0,1.034528920E1,2.832812444E-1,1.151710844E1
1.453462267E1,5.730735608E0,9.961226538E0,1.935206187E-1,1.149368587E1
1.454462467E1,4.979882367E0,9.624846162E0,-2.153903747E-1,1.083897066E1
1.455462667E1,4.535572915E0,9.631941758E0,-1.417880799E0,1.074039616E1
1.456462967E1,4.409333576E0,9.802538953E0,-1.614795726E0,1.086920226E1
1.457463167E1,4.204047190E0,1.006314702E1,-7.273879627E-2,1.090624736E1
1.458463467E1,3.142872566E0,9.678072197E0,1.760090849E0,1.032669595E1
1.459463667E1,2.206195689E0,8.704191533E0,2.914159310E0,9.440475313E0
1.460463967E1,1.322576007E0,5.614977695E0,2.526676608E0,6.297719944E0
1.461464167E1,-2.597781090E0,-2.824441388E0,1.234175316E0,4.031020274E0
1.462464467E1,-1.248791601E1,-1.972949730E1,3.264460738E0,2.357663703E1
1.463464667E1,-1.609756479E1,-3.673373836E1,8.670796330E0,4.103269227E1
1.464464867E1,-8.927014303E-1,-3.670407193E1,3.701651790E0,3.690105741E1
1.465465167E1,6.780416068E0,-2.028464131E1,-7.279229171E0,2.259265129E1
1.466465367E1,6.014144304E0,-1.178254651E1,-7.617575966E0,1.526518252E1
1.467465667E1,4.611896621E0,-1.463230166E1,2.443384191E0,1.553524923E1
1.468465867E1,-8.116373867E-2,-1.731959076E1,9.103776217E0,1.956664389E1
1.469466167E1,-2.572657943E0,-1.933818409E1,1.166806036E1,2.273164238E1
1.470466367E1,-2.618276750E0,-2.142829354E1,1.213956697E1,2.476683717E1
1.471466567E1,-2.866555958E0,-2.286548769E1,7.088436279E0,2.411003109E1
1.472466867E1,-2.459066423E0,-2.365458348E1,2.676649504E0,2.393221218E1
1.473467067E1,-2.231821842E0,-2.307098224E1,1.500938158E0,2.322722682E1
1.474467367E1,-2.562325328E0,-2.137907168E1,2.151639120E0,2.163931071E1
1.475467567E1,-2.590832843E0,-1.915456163E1,3.082863761E0,1.957329035E1
1.476467867E1,-2.552300861E0,-1.741028341E1,3.714056658E0,1.798406030E1
1.477468067E1,-2.558866408E0,-1.619801059E1,4.177924461E0,1.692271838E1
1.478468367E1,-1.936300347E0,-1.471379664E1,3.954104741E0,1.535838582E1
1.479468567E1,-7.470332551E-1,-1.237960336E1,3.323743903E0,1.283977848E1
1.480468767E1,2.527346407E-1,-9.896822966E0,2.432604264E0,1.019453496E1
1.481469067E1,8.680051303E-1,-7.221183861E0,1.840719275E0,7.502478038E0
1.482469267E1,1.090833309E0,-4.271602119E0,1.017710808E0,4.524625648E0
1.483469567E1,1.233552295E0,-8.723484421E-1,6.912706983E-1,1.661474721E0
1.484469767E1,6.793808238E-1,2.025971931E0,1.025929070E-1,2.139309672E0
1.485470067E1,-6.419267763E-1,4.555587350E0,-5.147491050E-1,4.629299377E0
1.486470267E1,-1.359814146E0,7.005532701E0,-6.422499812E-1,7.165128608E0
1.487470467E1,-1.253013291E0,9.179840891E0,-4.774228191E-1,9.277254639E0
1.488470767E1,-5.331307045E-1,1.058524256E1,-6.225402597E-1,1.061692728E1
1.489470967E1,-2.320347664E-1,1.189315711E1,-7.778445002E-1,1.192082499E1
1.490471267E1,6.794754025E-1,1.299765171E1,-9.432891282E-1,1.304953759E1
1.491471467E1,2.185851763E0,1.359939218E1,-9.709652424E-1,1.380812041E1
1.492471767E1,3.251073830E0,1.438340557E1,-6.897681101E-1,1.476237165E1
1.493471967E1,3.934496103E0,1.529638164E1,-6.876325607E-4,1.579428856E1
1.494472267E1,4.827749510E0,1.588046001E1,3.355508025E-1,1.660146890E1
1.495472467E1,5.801294544E0,1.512432615E1,7.166990697E-1,1.621462048E1
1.496472667E1,6.325474623E0,1.367099017E1,1.618659128E0,1.515017026E1
1.497472967E1,5.795290623E0,1.190681270E1,2.671735504E0,1.350909889E1
1.498473167E1,4.473405026E0,1.013872345E1,2.485166055E0,1.135698534E1
1.499473467E1,3.437439211E0,8.885738223E0,1.554574521E0,9.653446744E0
1.500473667E1,2.444700691E0,8.190823540E0,8.541052023E-1,8.590439304E0
1.501473967E1,1.757004981E0,8.230223833E0,3.928652834E-1,8.424843855E0
1.502474167E1,1.458843468E0,8.798279665E0,-2.414117999E-1,8.921671871E0
1.503474467E1,1.120637006E0,9.519391628E0,-9.513128968E-1,9.632218877E0
1.504474667E1,8.193829009E-1,1.006461584E1,-1.621408488E0,1.022725993E1
1.505474867E1,5.270444839E-1,1.035062420E1,-1.894159902E0,1.053570306E1
1.506475167E1,4.758813469E-1,1.032884216E1,-1.223712308E0,1.041196020E1
1.507475367E1,5.183933821E-1,1.015519155E1,6.547932820E-1,1.018947502E1
1.508475667E1,4.591540709E-1,9.601168447E0,3.615488974E0,1.026961628E1
1.509475867E1,2.805603705E-1,9.187965013E0,5.850074941E0,1.089590712E1
1.510476167E1,-1.261362822E-1,8.829345921E0,5.500805547E0,1.040346680E1
1.511476367E1,-9.311362021E-1,8.323485169E0,2.491344223E0,8.738089953E0
1.512476567E1,-1.517257883E0,7.916360500E0,5.902892840E-1,8.082034180E0
1.513476913E1,-1.866521722E0,7.879613088E0,2.611471760E-1,8.101876549E0
1.514477113E1,-1.767896882E0,8.389470413E0,-2.125685815E-1,8.576354621E0
1.515477413E1,-1.049185493E0,9.196586732E0,-1.001017592E0,9.310211273E0
1.516477612E1,2.747084771E-1,1.003055931E1,-1.557942663E0,1.015454431E1
1.517477913E1,1.698241341E0,1.040451682E1,-1.269416485E0,1.061835261E1
1.518478113E1,2.675864807E0,1.091429813E1,2.082573563E0,1.142887872E1
1.519478313E1,2.766029457E0,1.130782393E1,5.406863011E0,1.283557434E1
1.520478612E1,2.969850239E0,1.114545260E1,6.318427559E0,1.315156458E1
1.521478813E1,2.878826340E0,9.585638827E0,5.674163797E0,1.150514005E1
1.522479113E1,1.986115555E0,6.783594614E0,3.360418224E0,7.826507620E0
1.523479313E1,-2.220757594E0,2.711808227E0,1.675436615E0,3.884939639E0
1.524479612E1,-8.644080402E0,-7.830404676E0,5.874684117E0,1.305937506E1
1.525479813E1,-1.059477703E1,-2.616009667E1,1.252011663E1,3.087641946E1
1.526480113E1,8.486451454E-1,-3.327591254E1,5.932416016E0,3.381124242E1
1.527480313E1,1.329444235E1,-2.923501407E1,-5.158993692E0,3.252758000E1
1.528480513E1,1.079903314E1,-2.189674907E1,-1.958784265E1,3.130128298E1
1.529480813E1,1.988707625E0,-1.660471251E1,-1.310283260E1,2.124513256E1
1.530481013E1,-4.057151099E0,-1.755252746E1,5.407911417E0,1.880949763E1
1.531481313E1,-7.428661784E0,-1.968058651E1,1.111010735E1,2.378959829E1
1.532481513E1,-8.371991916E0,-2.117965122E1,9.033430120E0,2.450042314E1
1.533481813E1,-4.453470991E0,-2.114207701E1,6.781047567E0,2.264516351E1
1.534482013E1,-1.072729599E0,-2.241803302E1,4.963900757E0,2.298606674E1
1.535482213E1,4.092857999E-1,-2.490494038E1,2.595449220E0,2.504316128E1
1.536482513E1,1.827979946E0,-2.474437584E1,5.933496436E-1,2.481889824E1
1.537482712E1,1.681453838E0,-2.231136110E1,-1.309033125E0,2.241289113E1
1.538483013E1,-1.059523662E0,-1.971877584E1,-2.690392799E0,1.992964939E1
1.539483213E1,-4.133224544E0,-1.741029744E1,-1.703436007E0,1.797508544E1
1.540483513E1,-4.941286066E0,-1.530206162E1,3.164699491E-1,1.608320711E1
1.541483712E1,-3.838916346E0,-1.286407441E1,1.994209855E0,1.357197709E1
1.542483913E1,-2.279171133E0,-1.029654681E1,2.630565258E0,1.086891765E1
1.543484213E1,-1.131091097E0,-7.508689701E0,2.592889894E0,8.023893450E0
1.544484413E1,-6.177871312E-1,-4.531224341E0,2.210288447E0,5.079274553E0
1.545484712E1,-3.987719214E-1,-1.446569577E0,1.392082883E0,2.046821277E0
1.546484913E1,-1.048433541E-1,1.313239612E0,5.340180194E-1,1.421536370E0
1.547485213E1,1.241100758E-1,3.725372189E0,6.813409567E-2,3.728061630E0
1.548485413E1,1.248311837E-1,5.914024184E0,-4.049430728E-2,5.915480088E0
1.549485712E1,1.288917826E-1,7.750969082E0,1.339585777E-1,7.753198030E0
1.550485913E1,3.428732707E-1,9.178176774E0,5.200783304E-1,9.199291953E0
1.551486113E1,7.081896168E-1,1.051297098E1,8.355882398E-1,1.056987696E1
1.552486413E1,1.479109771E0,1.178260147E1,9.186993936E-1,1.191056135E1
1.553486613E1,1.904003105E0,1.314581782E1,6.509635019E-1,1.329892881E1
1.554486913E1,1.873364865E0,1.470029425E1,4.752897549E-1,1.482680166E1
1.555487113E1,2.047493777E0,1.585580581E1,1.548576593E-1,1.598820783E1
1.556487413E1,2.798666569E0,1.630214951E1,-1.548987360E-1,1.654136048E1
1.557487613E1,4.139103627E0,1.646136217E1,1.133528070E-1,1.697414128E1
1.558487812E1,5.156402206E0,1.590920960E1,4.268435267E-1,1.672942405E1
1.559488113E1,5.146891125E0,1.455521665E1,8.926265860E-1,1.546420389E1
1.560488313E1,4.519254213E0,1.265757063E1,1.612378048E0,1.353652525E1
1.561488613E1,3.781262508E0,1.097384150E1,1.805896474E0,1.174667636E1
1.562488812E1,2.844938510E0,9.605914632E0,1.961038162E0,1.020847402E1
1.563489113E1,1.864423302E0,8.434676406E0,2.293168051E0,8.937475037E0
1.564489313E1,8.289024603E-1,7.547165549E0,2.614878348E0,8.030216429E0
