"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.061701375E0,9.798728907E-1,-2.550191771E0,-1.437906343E0,3.087264744E0
3.071668375E0,9.490896392E-1,-1.981036078E0,1.159576685E0,2.483926967E0
3.081634375E0,1.912115532E0,-9.494340402E-1,2.721881225E0,3.459226533E0
3.091601375E0,2.637022339E0,-5.834240681E-1,2.492017822E0,3.674836498E0
3.101568375E0,2.034976643E0,-4.931933445E-1,1.063585138E0,2.348527828E0
3.111535375E0,1.515571400E0,-9.527651989E-1,3.823131788E-1,1.830541330E0
3.121501375E0,1.285144325E0,-1.182989960E0,-1.587365560E-1,1.753926588E0
3.131468375E0,9.069057789E-1,-1.068902012E0,-3.262186463E-1,1.439252656E0
3.141435375E0,4.243224996E-1,-1.144648013E0,9.628376126E-2,1.224556744E0
3.151402375E0,4.040151197E-1,-1.439693252E0,5.338800251E-1,1.587757147E0
3.161368375E0,8.023955700E-1,-1.522658225E0,1.058597463E0,2.020632404E0
3.171335375E0,1.580379307E0,-1.357473214E0,1.254032607E0,2.431651714E0
3.181302375E0,2.084987001E0,-1.440714760E0,1.500790954E0,2.945369808E0
3.191269375E0,1.884585087E0,-1.499150079E0,2.218617221E0,3.274350971E0
3.201235375E0,1.397250945E0,-8.305806112E-1,2.948113507E0,3.366533470E0
3.211202375E0,1.709562135E0,1.379165214E-1,2.663631263E0,3.168052267E0
3.221169375E0,2.569098743E0,5.710560375E-1,2.166277478E0,3.408684711E0
3.231136375E0,3.158999187E0,7.016424894E-1,1.656831944E0,3.635473853E0
3.241102375E0,3.011988491E0,1.034936705E0,7.040560008E-1,3.261727074E0
3.251069375E0,2.086768940E0,1.568117988E0,-5.523373461E-1,2.668084552E0
3.261036375E0,5.780493075E-1,1.541541808E0,-2.003115749E0,2.592868075E0
3.271003375E0,-1.139160985E0,1.557342154E0,-2.639119735E0,3.269243844E0
3.280969375E0,-2.401016436E0,1.634812499E0,-2.473104419E0,3.814936080E0
3.290936375E0,-3.264779411E0,1.515570230E0,-1.516366621E0,3.905778470E0
3.300903375E0,-3.624200156E0,1.175608435E0,-4.723603364E-1,3.839271578E0
3.310869375E0,-3.236213424E0,1.024711094E0,2.346862411E-1,3.402673623E0
3.320836375E0,-2.388722080E0,6.681373590E-1,4.511723292E-1,2.521102373E0
3.330803375E0,-4.270671827E-1,-2.256458062E-1,3.777757394E-1,6.132021833E-1
3.340770375E0,1.777261198E-1,-1.160760015E-1,1.654843708E-1,2.691566249E-1
3.350736375E0,-2.416800410E-1,1.559486913E0,4.082128358E-1,1.630044905E0
3.360703375E0,1.270636799E0,1.400250274E0,3.525473428E-1,1.923410599E0
3.370670375E0,1.313013325E0,1.912018468E0,-1.264004302E-1,2.322885207E0
3.380637375E0,1.326577111E0,1.783564496E0,-1.714110812E-2,2.222881679E0
3.390603375E0,1.191400595E0,1.376195413E0,-4.880846322E-2,1.820915006E0
3.400570375E0,5.564789289E-1,1.386702860E0,-5.943285406E-2,1.495374831E0
3.410537375E0,2.447837430E-1,1.275128045E0,1.937662017E-1,1.312789379E0
3.420504375E0,1.034623879E-1,9.351147938E-1,3.855987293E-1,1.016774569E0
3.430470375E0,5.841953158E-3,4.654360271E-1,4.189161640E-1,6.262232639E-1
3.440437375E0,-2.214153457E-1,-2.763774186E-1,1.914530432E-1,4.025711125E-1
3.450404375E0,-3.036736831E-1,-9.662547255E-1,7.185701787E-2,1.015396145E0
3.460371375E0,-2.351039699E-1,-1.489976968E0,2.309486461E-1,1.525989029E0
3.470337375E0,-2.458786342E-1,-1.722145928E0,3.538395774E-1,1.775231068E0
3.480304375E0,-3.340756962E-1,-2.249019234E0,3.249063849E-1,2.296793035E0
3.490271375E0,-2.720642200E-1,-2.213323152E0,1.986977434E-1,2.238816453E0
3.500238375E0,-2.086105281E-1,-1.550363503E0,2.162686265E-1,1.579214191E0
3.510204375E0,-2.917915562E-1,-6.839809746E-1,7.967068870E-2,7.478767976E-1
3.520171375E0,-8.013234830E-1,-9.018570006E-2,-1.660854828E-1,8.233086739E-1
3.530138375E0,-1.481666905E0,-3.943128347E-2,-6.241961181E-1,1.608263796E0
3.540105375E0,-1.782426628E0,-3.962739909E-1,-1.149032840E0,2.157395241E0
3.550071375E0,-1.635267120E0,1.953590418E0,-1.508587486E0,2.960819190E0
3.560038375E0,-1.064256691E0,6.217729735E0,-1.738240389E0,6.543262566E0
3.570005375E0,1.230306798E0,4.158625726E0,2.823288317E0,5.174821704E0
3.579971375E0,8.296602595E-1,1.888171769E0,2.767497693E0,3.451459439E0
3.589938375E0,2.837077805E-1,9.428693712E-2,2.465653531E-1,3.875236826E-1
3.599905375E0,8.010819930E-1,-1.288007122E0,-6.671497643E-1,1.657040589E0
3.609872375E0,6.688083270E-1,-1.925321469E0,-6.827150524E-1,2.149480677E0
3.619838375E0,-1.909495980E-2,-2.616701510E0,-2.297604918E-1,2.626838650E0
3.629805375E0,-5.442614642E-1,-2.418344659E0,4.573341616E-1,2.520667762E0
3.639772375E0,-4.702631959E-1,-1.267581044E0,7.538266964E-1,1.547954736E0
3.649739375E0,1.556327078E-1,-5.429081261E-2,5.911312830E-1,6.136816975E-1
3.659705375E0,7.811935660E-1,8.192709267E-1,-9.091473822E-2,1.135664444E0
3.669672375E0,9.520980316E-1,1.276782807E0,-5.689105845E-1,1.691249317E0
3.679639375E0,6.791599452E-1,1.356996081E0,-2.760318482E-1,1.542365124E0
3.689606375E0,4.245771459E-1,1.187135636E0,1.667438793E-1,1.271754808E0
3.699572375E0,2.229742134E-1,1.315483773E0,2.250195694E-1,1.353088639E0
3.709539375E0,-7.095333070E-2,1.602996629E0,3.417534192E-1,1.640557213E0
3.719506375E0,3.514264315E-2,1.616324188E0,1.382795604E-1,1.622609048E0
3.729473375E0,6.560918024E-1,1.620609028E0,1.831102359E-1,1.757941817E0
3.739439375E0,7.919429411E-1,1.084131669E0,4.922863682E-1,1.429986352E0
3.749406375E0,4.322828990E-1,-1.670754164E-1,3.929328918E-1,6.076009851E-1
3.759373375E0,-1.892232075E-1,-1.510389597E0,1.401695998E-1,1.528636541E0
3.769340375E0,-5.107775299E-1,-1.658299595E0,1.707692488E-1,1.743563411E0
3.779306375E0,-5.784745462E-1,-1.109496891E0,4.073661590E-1,1.315888802E0
3.789273375E0,-5.453344283E-1,-9.711704797E-1,3.086827004E-1,1.155788367E0
3.799240375E0,-4.875041498E-1,-1.081686949E0,1.827220539E-1,1.200455872E0
3.809207375E0,-4.708734991E-1,-1.075507611E0,6.284119606E-2,1.175749756E0
3.819173375E0,-5.522391129E-1,-9.134613848E-1,-1.819220817E-1,1.082809024E0
3.829140375E0,-7.969297390E-1,-8.173822761E-1,-8.570490561E-2,1.144795233E0
3.839107375E0,-9.905471291E-1,-6.408659452E-1,1.979036915E-1,1.196268634E0
3.849073375E0,-1.152628366E0,-2.543632364E-1,2.164182421E-1,1.200037358E0
3.859040375E0,-1.193909927E0,5.872276819E-1,-2.709751761E-1,1.357823557E0
3.869007375E0,-8.456357297E-1,1.249859303E0,-8.196299458E-1,1.717277296E0
3.878974375E0,-8.734440641E-1,1.058828428E0,-1.276798010E0,1.874629385E0
3.888940375E0,-1.473665721E0,1.851620239E-1,-1.072519611E0,1.832013632E0
3.898907375E0,-2.679727770E0,-4.221689701E-4,-3.275563431E-1,2.699672991E0
3.908874375E0,-2.520847811E0,2.799863201E-1,6.705200994E-1,2.623483034E0
3.918841375E0,-6.632183158E-1,-7.066757727E-1,8.519756464E-1,1.290392066E0
3.928807292E0,-6.405455178E-1,-1.450549192E0,9.226848558E-1,1.834595013E0
3.938774292E0,2.964111489E-1,-1.114792714E0,7.268416500E-1,1.363422586E0
3.948741292E0,1.164220105E0,-7.850600374E-1,-2.267937608E-1,1.422379389E0
3.958708292E0,2.078611197E0,2.191653371E-2,-5.703958869E-1,2.155564036E0
3.968674292E0,2.752024791E0,9.524880409E-1,-4.260083981E-1,2.943188250E0
3.978641292E0,2.581191077E0,1.203262841E0,-3.721284986E-2,2.848117560E0
3.988608292E0,1.666967800E0,1.144437513E0,2.464976350E-1,2.036978142E0
3.998575292E0,3.032161385E-1,6.925067997E-1,6.231728554E-2,7.585440912E-1
4.008541292E0,-8.184072930E-1,-2.480482435E-1,-1.142592716E-1,8.627708905E-1
4.018508292E0,-1.144070308E0,-7.779135704E-1,-1.410102832E-1,1.390658222E0
4.028475292E0,-1.232219715E0,-1.250187916E0,-2.828602266E-1,1.778017199E0
4.038442292E0,-8.031881601E-1,-1.608604694E0,-2.272006539E-1,1.812274929E0
4.048408292E0,-2.479383159E-1,-1.682220554E0,-1.909324948E-1,1.711079957E0
4.058375292E0,3.640227959E-1,-1.423073711E0,-1.203041232E-1,1.473812900E0
4.068342292E0,7.423844263E-1,-1.427264995E0,-8.690592371E-2,1.611140168E0
4.078309292E0,8.688474217E-1,-1.369906733E0,6.039939880E-2,1.623326334E0
4.088275292E0,1.040680133E0,-1.289885833E0,1.451068425E-1,1.663693660E0
4.098242292E0,1.290318527E0,-1.240032472E0,1.829862019E-1,1.798912555E0
4.108209292E0,1.424298410E0,-1.004417748E0,9.419287004E-2,1.745380552E0
4.118176292E0,1.356807801E0,-7.947769403E-1,6.624668755E-2,1.573844470E0
4.128142292E0,1.254345286E0,-6.926880634E-1,1.121507657E-1,1.437280990E0
4.138109292E0,1.113630580E0,-4.978108907E-1,1.449629279E-1,1.228414833E0
4.148076292E0,8.814578193E-1,3.619484961E-2,1.652938429E-1,8.975522319E-1
4.158042292E0,4.285631928E-1,8.246807706E-1,1.858023671E-1,9.477801978E-1
4.168009292E0,-3.270558214E-1,1.047588326E0,2.169364516E-1,1.118690411E0
4.177976292E0,-8.400837985E-1,6.781705964E-1,3.551950351E-1,1.136582447E0
4.187943292E0,-9.570801517E-1,4.279577136E-1,3.822710057E-1,1.115921746E0
4.197909292E0,-7.760991794E-1,3.873640037E-1,3.425194410E-1,9.325772756E-1
4.207876292E0,-5.441047588E-1,5.989244521E-2,1.620368707E-1,5.708704240E-1
4.217843292E0,-5.937408954E-2,-1.853228223E-1,-3.132470369E-2,1.971067428E-1
4.227810292E0,4.014335740E-1,-1.476117897E-1,-7.132433653E-3,4.277721664E-1
4.237776292E0,5.746851119E-1,-4.020533788E-1,-1.528660977E-1,7.178286294E-1
4.247743292E0,8.534259751E-1,-4.939482200E-1,-4.258691613E-1,1.074097427E0
4.257710292E0,1.011776176E0,-5.447874212E-1,1.367113372E-1,1.157227011E0
4.267677292E0,1.002389641E0,-7.629832900E-1,8.044458961E-1,1.494677789E0
4.277643292E0,8.906435028E-1,-1.059191540E0,6.832904184E-1,1.543378879E0
4.287610292E0,6.715109101E-1,-1.276737199E0,2.013079405E-1,1.456540306E0
4.297577292E0,1.266445515E-1,-1.489545443E0,-4.953901068E-1,1.574863749E0
4.307544292E0,-2.494974759E-1,-1.623598124E0,-3.237205696E-1,1.674250539E0
4.317510292E0,-1.106865936E0,-2.006537540E0,-3.610418122E-2,2.291865749E0
4.327477292E0,-1.535262776E0,-2.205682595E0,3.175622821E-1,2.706088192E0
4.337444292E0,-1.255686930E0,-2.712698758E0,1.739828054E-1,2.994286932E0
4.347411292E0,-7.848387203E-1,-2.923564557E0,-3.600481145E-1,3.048415355E0
4.357377292E0,-4.132633683E-1,-2.064466490E0,2.968280554E-2,2.105632819E0
4.367344292E0,-6.061080489E-1,-1.056763192E0,6.943779818E-1,1.402239706E0
4.377311292E0,-9.166495791E-1,-5.249945962E-1,1.060816993E0,1.497063282E0
4.387278292E0,-8.464520010E-1,2.439715648E-1,1.330097719E0,1.595356718E0
4.397244292E0,-3.209592220E-1,9.719844121E-1,6.322126508E-1,1.203104881E0
4.407211292E0,-1.601853206E0,1.085394083E0,-8.123150790E-1,2.098539921E0
4.417178292E0,-2.985890028E0,1.799647263E0,-8.513206851E-1,3.588734657E0
4.427145292E0,-2.772537116E0,3.495375470E0,-4.993732302E-1,4.489319031E0
4.437111292E0,-1.953841263E0,4.668559649E0,-5.636423528E-1,5.092213426E0
4.447078292E0,1.419820905E-2,4.981732426E0,-1.259313666E0,5.138456039E0
4.457045292E0,1.555668974E0,4.189673856E0,-1.323449435E0,4.661007551E0
4.467011292E0,1.761243335E0,2.710185040E0,-1.216374053E0,3.453497773E0
4.476978292E0,9.452328157E-1,1.103973611E0,-8.117911685E-1,1.664700487E0
4.486945292E0,6.836824742E-1,4.080187082E-1,5.041001558E-2,7.977732519E-1
4.496912292E0,9.798120797E-1,1.116192538E-1,6.517119455E-1,1.182040198E0
4.506878292E0,9.348776892E-1,-2.614828062E-1,1.097959677E0,1.465566444E0
4.516845292E0,1.043431248E0,-3.024893296E-1,1.317047904E0,1.707297204E0
4.526812292E0,9.152330911E-1,-5.438512820E-1,9.802552986E-1,1.447178731E0
4.536779292E0,6.663308617E-1,-9.210545790E-1,7.786514890E-1,1.377910192E0
4.546745292E0,2.742081016E-1,-1.082652324E0,8.520796537E-1,1.404765416E0
4.556712292E0,1.463464522E-1,-1.138378043E0,5.466725636E-1,1.271287829E0
4.566679292E0,9.361129135E-2,-1.061218770E0,5.016085111E-2,1.066519790E0
4.576646292E0,-1.692339161E-1,-7.375888324E-1,-7.277685799E-2,7.602459306E-1
4.586612292E0,-4.944870409E-1,-3.928738350E-1,1.179710841E-1,6.424830430E-1
4.596579292E0,-7.826188248E-1,-1.506348002E-1,4.469225363E-1,9.137411129E-1
4.606546292E0,-1.197210096E0,-1.876026517E-1,4.258796497E-1,1.284476642E0
4.616513292E0,-1.347716257E0,-3.288930166E-1,1.397940989E-1,1.394292694E0
4.626479292E0,-1.105930966E0,-2.657039112E-1,-2.723329361E-1,1.169549956E0
4.636446292E0,-8.537800241E-1,1.771823287E-2,-3.990023017E-1,9.425800242E-1
4.646413292E0,-6.346728668E-1,2.255206758E-1,-2.411484925E-1,7.154172338E-1
4.656380292E0,-3.072109562E-1,2.779836488E-1,-2.143823147E-2,4.148651328E-1
4.666346292E0,6.151329339E-2,2.624674773E-1,1.346181071E-1,3.013222472E-1
4.676313292E0,4.134876090E-1,2.401597649E-1,1.840937741E-1,5.123858245E-1
4.686280292E0,7.247229114E-1,2.086169600E-1,1.461113942E-1,7.681750281E-1
4.696247292E0,8.589755675E-1,8.574357033E-2,1.227938676E-1,8.719342403E-1
4.706213292E0,9.617988548E-1,-2.614582479E-2,8.151837230E-2,9.656013081E-1
4.716180292E0,1.003252398E0,-3.401149929E-2,1.533487123E-2,1.003945872E0
4.726147292E0,1.017208532E0,1.119040132E-1,-1.212478272E-1,1.030503150E0
4.736114292E0,8.595661363E-1,1.720180678E-1,-1.034909662E-1,8.826973085E-1
4.746080292E0,5.252369633E-1,1.104679370E-1,-1.237867248E-1,5.508177430E-1
4.756047292E0,-9.566249460E-2,-9.994587243E-2,-2.522897772E-1,2.877335955E-1
4.766014292E0,-1.002348418E0,-7.033943152E-1,-2.333611342E-1,1.246564613E0
4.775981292E0,-1.522889483E0,-1.314772167E0,-6.180967413E-2,2.012868268E0
4.785947292E0,-1.597944343E0,-1.884670456E0,2.267702989E-1,2.481296762E0
4.795914292E0,-1.229265701E0,-2.192311183E0,6.607716215E-1,2.598834666E0
4.805881292E0,-7.608125111E-1,-2.205294340E0,1.129190971E0,2.591762152E0
4.815847292E0,-4.080035055E-1,-1.886564954E0,1.091831868E0,2.217586754E0
4.825814292E0,8.118683517E-2,-8.843235397E-1,3.002767432E-1,9.374356232E-1
4.835781292E0,3.074992239E-1,1.495834708E-1,-4.926980122E-1,5.997352072E-1
4.845748292E0,1.023771447E-1,5.933444542E-1,-8.309513247E-1,1.026167055E0
4.855714292E0,-1.074729931E-1,7.445411718E-1,-5.846372923E-1,9.527291138E-1
4.865681292E0,-6.406414121E-2,1.257381746E0,-2.315474010E-1,1.280127832E0
4.875648292E0,-7.554456443E-2,1.733027596E0,1.260550059E-2,1.734719150E0
4.885615292E0,-2.161461273E-1,1.759754634E0,3.704211116E-1,1.811261251E0
4.895581292E0,-3.120767167E-1,1.430917166E0,8.176419655E-1,1.677335445E0
4.905548292E0,1.372633874E-2,1.156897929E0,8.387738029E-1,1.429035592E0
4.915515292E0,4.353579497E-1,1.039129744E0,4.911333704E-1,1.229039933E0
4.925482792E0,8.765148756E-1,1.215738460E0,6.207652643E-2,1.500050608E0
4.935448792E0,1.298515738E0,1.475033239E0,-3.976855087E-1,2.004998738E0
4.945415792E0,9.296353680E-1,9.695630801E-1,-2.645700630E-1,1.369040468E0
4.955382792E0,6.264063656E-2,1.433988708E-1,3.887544715E-1,4.190669692E-1
4.965349792E0,-6.307862225E-1,-3.903367281E-1,8.130226652E-1,1.100572521E0
4.975315792E0,-1.026608516E0,-5.464562166E-1,8.610713558E-1,1.447060234E0
4.985282792E0,-1.147784459E0,-3.595429516E-1,7.305102662E-1,1.407240401E0
4.995249792E0,-9.787037399E-1,-7.092672586E-3,4.246973792E-1,1.066901673E0
5.005216792E0,-7.895597622E-1,-2.140665650E-3,9.913033202E-2,7.957612853E-1
5.015182792E0,-4.929655954E-1,1.658884317E-1,1.088634610E-1,5.313993820E-1
5.025149792E0,-1.382603377E-2,7.811821640E-2,2.454273753E-1,2.579306331E-1
5.035116792E0,5.397459519E-1,1.039705110E-1,2.587378308E-2,5.502772141E-1
5.045083792E0,7.913890636E-1,2.112949848E-1,-2.269552901E-2,8.194249860E-1
5.055049792E0,8.919848540E-1,1.435737026E-1,6.744061589E-2,9.059793732E-1
5.065016792E0,1.171730561E0,2.114464277E-1,-4.116790652E-2,1.191367658E0
5.074983792E0,1.212061439E0,-1.264314204E-1,-8.623941422E-2,1.221685341E0
5.084949792E0,1.057013745E0,-5.394746411E-1,-3.590994403E-2,1.187265964E0
5.094916792E0,1.025935209E0,-7.181807542E-1,-4.062499255E-3,1.252335080E0
5.104883792E0,1.231469809E0,-7.405434304E-1,-7.471206710E-2,1.438924722E0
5.114850792E0,1.222703079E0,-6.018661863E-1,-1.117917466E-1,1.367385505E0
5.124816792E0,1.246138427E0,-5.262172490E-1,-3.058620036E-1,1.386837098E0
5.134783792E0,1.198492390E0,-4.304211456E-1,-3.540265422E-1,1.321734150E0
5.144750792E0,1.109564426E0,-3.674115497E-1,-5.607175756E-1,1.296352060E0
5.154717792E0,9.219679141E-1,-4.246920437E-1,-5.431898888E-1,1.151279037E0
5.164683792E0,7.966843021E-1,-4.820269167E-1,-3.585115027E-1,9.977907212E-1
5.174650792E0,7.708805394E-1,-5.299811018E-1,-2.053541406E-1,9.577615034E-1
5.184617792E0,9.026639163E-1,-4.883974582E-1,-1.478526950E-1,1.036915928E0
5.194584792E0,8.741821289E-1,-3.016461611E-1,-2.852037907E-2,9.252017148E-1
5.204550792E0,7.207111368E-1,-1.726057130E-1,2.009176388E-3,7.410946711E-1
5.214517792E0,4.822055492E-1,-2.375793886E-1,1.067667226E-1,5.480559192E-1
5.224484792E0,2.269649380E-1,-1.897947729E-1,2.076930269E-1,3.614851758E-1
5.234451792E0,2.297754022E-1,-1.769917095E-1,1.118350160E-1,3.108534566E-1
5.244417792E0,2.471197057E-1,4.774549788E-1,2.292529535E-1,5.844555778E-1
5.254384792E0,-2.219717082E-1,5.733276808E-1,1.768420208E-1,6.397258547E-1
5.264351792E0,-6.986747351E-1,2.091016942E-1,8.634115577E-2,7.343872951E-1
5.274318792E0,-1.901976460E-1,7.032475501E-1,-4.088599764E-2,7.296601443E-1
5.284284792E0,-7.478433868E-1,3.948040009E-2,1.386059082E-1,7.616035918E-1
5.294251792E0,-1.149983597E0,-6.766871578E-1,1.756679364E-1,1.345818341E0
5.304218792E0,-5.974293190E-1,-7.257166457E-1,7.164596993E-2,9.427192509E-1
5.314185792E0,4.080479443E-2,1.151878095E-1,-1.017773665E-2,1.226248304E-1
5.324151792E0,-5.756934643E-1,-8.936884403E-2,1.158111227E-1,5.939881912E-1
5.334118792E0,-8.172384346E-1,-3.195555979E-1,2.017581761E-1,9.003892495E-1
5.344085792E0,-4.287555662E-1,-1.139306581E-1,9.448398829E-2,4.535843410E-1
5.354051792E0,-4.005260861E-1,-7.484786868E-2,1.306642929E-1,4.278977758E-1
5.364018792E0,-4.697623819E-1,1.549746037E-2,2.034785731E-1,5.121722332E-1
5.373985792E0,-3.949563208E-1,2.449176443E-1,1.685765429E-1,4.943614049E-1
5.383952792E0,-3.664295098E-1,3.901835310E-1,1.354413950E-1,5.521396065E-1
5.393918792E0,-3.372141892E-1,3.743486863E-1,1.826858012E-1,5.359332517E-1
5.403885792E0,-3.037850726E-1,2.902259642E-1,2.506585137E-1,4.892301821E-1
5.413852792E0,-3.371168330E-1,8.539799988E-2,3.681734419E-1,5.064506499E-1
5.423819792E0,-3.189623979E-1,2.169609368E-2,4.631825101E-1,5.628017141E-1
5.433785792E0,-2.695999110E-1,-4.547671974E-2,5.139152920E-1,5.821178329E-1
5.443752792E0,-3.141752824E-1,-1.140148580E-1,4.560687876E-1,5.654239427E-1
5.453719792E0,-2.383620384E-1,-3.089259446E-2,3.467223465E-1,4.218852917E-1
5.463686792E0,-1.703448871E-1,1.305092686E-1,2.565044137E-1,3.344317031E-1
5.473652792E0,-2.482181051E-1,2.452059120E-1,3.573006906E-2,3.507346644E-1
5.483619792E0,-2.507838634E-1,3.601738662E-1,-9.821451187E-2,4.497375349E-1
5.493586792E0,-9.366859406E-2,3.710496873E-1,-2.593672836E-1,4.623019184E-1
5.503553792E0,1.366932839E-2,3.050913405E-1,-3.350279883E-1,4.533335743E-1
5.513519792E0,1.350563559E-1,1.927061015E-1,-3.153285726E-1,3.934564392E-1
5.523486792E0,3.467375493E-1,9.973011017E-2,-3.085061876E-1,4.747094804E-1
5.533453792E0,5.043758520E-1,-2.257785380E-2,-1.921055194E-1,5.401937525E-1
5.543420792E0,7.175384375E-1,-2.539878452E-1,-2.081561629E-1,7.891135679E-1
5.553386792E0,8.568623838E-1,-4.243552440E-1,-2.044548754E-1,9.777997310E-1
5.563353792E0,7.660343671E-1,-7.018787169E-1,-1.854210190E-1,1.055378292E0
5.573320792E0,7.056197655E-1,-8.286364120E-1,-1.621772039E-1,1.100381299E0
5.583287792E0,9.836016601E-1,-5.449072891E-1,6.014212132E-2,1.126060946E0
5.593253792E0,1.216817856E0,-2.734982497E-1,2.511963844E-1,1.272221133E0
5.603220792E0,8.925958881E-1,-6.522393644E-2,5.414216908E-1,1.046001448E0
5.613187792E0,3.338631499E-1,-1.085471267E-1,7.175374874E-1,7.988160785E-1
5.623153792E0,1.560887906E-1,-1.486005539E-1,4.372805142E-1,4.875039316E-1
5.633120792E0,-9.205213130E-2,6.542741954E-2,-3.741487116E-4,1.129357432E-1
5.643087792E0,-4.638178101E-1,2.208177602E-1,-1.292550409E-1,5.297115345E-1
5.653054792E0,-6.937241900E-1,3.873172259E-1,1.336907387E-2,7.946361541E-1
5.663020792E0,-7.955356166E-1,3.906723583E-1,-9.893371940E-2,8.917901601E-1
5.672987792E0,-7.968933401E-1,1.998958379E-1,-3.267224570E-1,8.841633929E-1
5.682954792E0,-7.242013398E-1,9.239477813E-2,-3.611099688E-1,8.144966453E-1
5.692921792E0,-6.619396028E-1,1.979282498E-2,-2.372426621E-1,7.034485584E-1
5.702887792E0,-5.380172226E-1,3.344022632E-2,-2.322350335E-1,5.869530572E-1
5.712854792E0,-5.262836149E-1,8.825904250E-2,1.222548274E-1,5.474580758E-1
5.722821792E0,-5.489719811E-1,5.505972147E-2,3.117736117E-1,6.337228053E-1
5.732788792E0,-6.484714186E-1,7.423098743E-2,1.834295304E-1,6.779910124E-1
5.742754792E0,-6.315954772E-1,7.568752885E-2,1.178974457E-1,6.469476459E-1
5.752721792E0,-5.612292069E-1,1.983328772E-1,2.832648540E-1,6.592064399E-1
5.762688792E0,-5.324176365E-1,2.499766552E-1,4.664780374E-1,7.507054197E-1
5.772655792E0,-3.641993818E-1,2.660693622E-1,3.042212018E-1,5.440446992E-1
5.782621792E0,-4.185939825E-1,3.221991241E-1,2.979974985E-1,6.064946058E-1
5.792588792E0,-4.559433648E-1,2.099156266E-1,2.734671863E-1,5.716058294E-1
5.802555792E0,-3.157651404E-1,6.269092262E-2,6.675766110E-2,3.287770688E-1
5.812522792E0,-2.443270755E-1,4.091413736E-2,4.074807644E-2,2.510579459E-1
5.822488792E0,-2.056059363E-1,1.315383786E-1,1.297824597E-1,2.764410117E-1
5.832455792E0,-1.829690257E-1,1.334281987E-1,1.210385334E-1,2.567704717E-1
5.842422792E0,-9.401153326E-3,4.400439084E-2,6.783976145E-3,4.550593839E-2
5.852389792E0,2.551438397E-1,3.273856044E-2,-1.346169011E-1,2.903306776E-1
5.862355792E0,4.294750661E-1,-2.671241999E-2,-1.981538793E-1,4.737376337E-1
5.872322792E0,4.991475642E-1,-1.162046403E-1,-1.636482903E-1,5.379893792E-1
5.882289792E0,5.172619459E-1,-1.614053714E-1,-1.206548830E-1,5.551299086E-1
5.892256792E0,5.395059237E-1,-1.659808177E-1,-6.339660846E-2,5.680100382E-1
5.902222792E0,5.755981547E-1,-1.275944316E-1,-4.088015042E-2,5.909862615E-1
5.912189792E0,5.762159130E-1,-1.216612619E-1,-9.568844162E-2,5.966427062E-1
5.922156792E0,5.965680242E-1,-1.078027761E-1,-1.551149368E-1,6.257599297E-1
5.932122500E0,6.639302874E-1,-9.547743022E-2,-1.827466122E-1,6.952090984E-1
5.942089500E0,7.593261489E-1,-1.231850463E-1,-1.363990959E-1,7.812525004E-1
5.952056500E0,8.648350623E-1,-1.695979053E-1,-8.202934586E-2,8.851169121E-1
5.962023500E0,9.615611655E-1,-2.641175616E-1,-4.461315908E-2,9.981724777E-1
5.971989500E0,1.032761833E0,-3.593657809E-1,-2.365081787E-2,1.093755059E0
5.981956500E0,1.050530352E0,-4.425593805E-1,-1.293521047E-2,1.140017608E0
5.991923500E0,1.010941194E0,-5.076301199E-1,-1.208495222E-2,1.131298582E0
6.001890500E0,9.376182792E-1,-4.612540984E-1,1.618860126E-2,1.045057631E0
6.011856500E0,7.978534529E-1,-3.619368017E-1,7.507243831E-2,8.793203351E-1
6.021823500E0,6.477416861E-1,-2.065066999E-1,1.433106144E-1,6.948037430E-1
6.031790500E0,4.829466838E-1,-6.380189359E-2,1.607223435E-1,5.129715905E-1
