"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.357295871E1,-1.130004830E0,-5.847393408E0,-7.716512024E0,9.747485748E0
2.358292571E1,-7.570528246E-1,-5.412472245E0,-7.926304860E0,9.627787571E0
2.359289271E1,-5.491011315E-1,-4.970089450E0,-8.065673829E0,9.489910196E0
2.360285971E1,-3.892579899E-1,-4.455250298E0,-7.951352577E0,9.122761907E0
2.361282671E1,-2.158812484E-1,-3.961575143E0,-7.455208728E0,8.445165452E0
2.362279371E1,-2.700619141E-1,-3.650103906E0,-6.560892881E0,7.512756309E0
2.363276071E1,-3.485692627E-1,-3.292607480E0,-5.364553728E0,6.304062281E0
2.364272771E1,-7.200430193E-1,-2.469928211E0,-4.252799227E0,4.970443500E0
2.365269471E1,-1.127544907E0,-1.316980661E0,-3.313887836E0,3.740006440E0
2.366266171E1,-9.773364417E-1,-1.698206842E-1,-2.226459507E0,2.437446927E0
2.367262871E1,1.426455302E-1,9.430599904E-1,-8.936387390E-1,1.307019544E0
2.368259571E1,1.908681316E0,2.192027300E0,7.655332607E-1,3.005676168E0
2.369256271E1,3.282643239E0,3.571764080E0,3.480542838E0,5.970546351E0
2.370252971E1,3.778254992E0,4.853622270E0,8.015208850E0,1.010328822E1
2.371249671E1,3.792391513E0,5.733412464E0,1.319071508E1,1.487444843E1
2.372246371E1,3.632934726E0,5.745201620E0,1.702284339E1,1.832983234E1
2.373243071E1,3.453758497E0,4.954380906E0,1.919430282E1,2.012201776E1
2.374239771E1,3.932964717E0,4.184303481E0,2.023212162E1,2.103129459E1
2.375236471E1,4.862062434E0,4.026721897E0,2.055564572E1,2.150322560E1
2.376233171E1,5.625538936E0,4.130391276E0,2.048473303E1,2.164095903E1
2.377229871E1,5.275215874E0,4.031790848E0,1.981347969E1,2.089634459E1
2.378226571E1,3.351258561E0,3.780721056E0,1.864182163E1,1.931430298E1
2.379223271E1,1.017582023E0,3.642633211E0,1.696963490E1,1.738599317E1
2.380219971E1,-7.936063278E-1,3.683348835E0,1.464288278E1,1.511988379E1
2.381216671E1,-1.930891088E0,4.245975527E0,1.181832445E1,1.270548863E1
2.382213371E1,-2.361967706E0,5.217754701E0,9.238931099E0,1.087022095E1
2.383210071E1,-2.326591321E0,6.084968703E0,7.234426636E0,9.735337695E0
2.384206771E1,-2.230617900E0,6.518870696E0,5.535407615E0,8.838103238E0
2.385203471E1,-2.427703859E0,6.059981212E0,3.850738247E0,7.579267997E0
2.386200171E1,-2.915728118E0,4.816787151E0,2.226486404E0,6.054762640E0
2.387196871E1,-3.191634544E0,3.522161565E0,1.015354380E0,4.860359829E0
2.388193571E1,-2.766520916E0,2.530557405E0,7.539318001E-1,3.824365558E0
2.389190271E1,-1.716187176E0,1.473638093E0,9.938372111E-1,2.470752933E0
2.390186971E1,-6.949236001E-1,3.002475071E-1,6.509547311E-1,9.984034442E-1
2.391183671E1,-1.436134636E-1,-9.443177265E-1,-7.620161605E-1,1.221895832E0
2.392180371E1,-1.451083774E-1,-2.269922445E0,-2.789421244E0,3.599232588E0
2.393177071E1,-4.255984352E-1,-3.609435351E0,-4.697336721E0,5.939202796E0
2.394173771E1,-6.504376911E-1,-4.939873964E0,-6.347910390E0,8.069782543E0
2.395170471E1,-8.878183474E-1,-6.106487626E0,-7.424188664E0,9.653807014E0
2.396167171E1,-1.114819757E0,-6.865141638E0,-8.258754737E0,1.079722291E1
2.397163871E1,-1.127306048E0,-7.224278208E0,-8.984672527E0,1.158384025E1
2.398160571E1,-9.601268435E-1,-7.432713320E0,-9.310692807E0,1.195224127E1
2.399157271E1,-6.011424471E-1,-7.654923887E0,-9.309154989E0,1.206729458E1
2.400153971E1,-3.674609587E-2,-7.919530860E0,-9.340737555E0,1.224621155E1
2.401150671E1,4.774726667E-1,-8.210384231E0,-9.651055137E0,1.267995483E1
2.402147371E1,8.688070759E-1,-8.410751354E0,-1.006571979E1,1.314588449E1
2.403144071E1,1.159501402E0,-8.557784269E0,-1.041276023E1,1.352795959E1
2.404140771E1,1.406481944E0,-8.595263752E0,-1.062955978E1,1.374206286E1
2.405137471E1,1.688814898E0,-8.428332762E0,-1.079970674E1,1.380299078E1
2.406134171E1,1.965201526E0,-8.264342921E0,-1.104211593E1,1.393160813E1
2.407130871E1,2.147220379E0,-8.213374497E0,-1.128173599E1,1.411905248E1
2.408127571E1,2.177115439E0,-8.195128260E0,-1.143327594E1,1.423445670E1
2.409124271E1,2.273689953E0,-8.131387178E0,-1.133888317E1,1.413716361E1
2.410120971E1,2.425739633E0,-8.067915067E0,-1.096244761E1,1.382572689E1
2.411117671E1,2.625312120E0,-7.966215030E0,-1.042628951E1,1.338134368E1
2.412114371E1,2.826525920E0,-7.813274673E0,-9.719987962E0,1.278728571E1
2.413111071E1,2.954727877E0,-7.647482135E0,-8.874118052E0,1.208157155E1
2.414107771E1,2.968786923E0,-7.312885745E0,-8.041990852E0,1.126790178E1
2.415104471E1,2.888059679E0,-6.996909227E0,-7.231132314E0,1.046837628E1
2.416101171E1,2.734662069E0,-6.667348459E0,-6.288065307E0,9.564082675E0
2.417097871E1,2.433063417E0,-5.947024700E0,-5.307251015E0,8.333895470E0
2.418094571E1,2.052661985E0,-4.784940875E0,-4.463232332E0,6.857807467E0
2.419091271E1,1.729886325E0,-3.539093347E0,-3.814170345E0,5.483209265E0
2.420087971E1,1.289325231E0,-2.329618424E0,-3.205930694E0,4.167430043E0
2.421084671E1,5.350491759E-1,-9.363842243E-1,-2.360762449E0,2.595436837E0
2.422081271E1,-4.025239335E-1,9.922713268E-1,-1.101847563E0,1.536455647E0
2.423077971E1,-1.167298226E0,2.926059564E0,2.891149932E-1,3.163541875E0
2.424074771E1,-9.559098315E-1,3.986960245E0,1.428544366E0,4.341699507E0
2.425071371E1,1.032667986E-1,3.978910968E0,2.107609586E0,4.503822231E0
2.426068071E1,2.810170381E-1,4.373487512E0,2.944463675E0,5.279794497E0
2.427064771E1,-1.037198993E0,6.298703147E0,4.684795028E0,7.918127780E0
2.428061471E1,-2.634661233E0,8.919483674E0,6.802406276E0,1.152264553E1
2.429058171E1,-2.582583591E0,9.847357861E0,7.903051068E0,1.288791725E1
2.430054871E1,-1.231270419E0,7.937336217E0,7.916856928E0,1.127802982E1
2.431051571E1,-1.548775691E0,6.281001286E0,8.159189519E0,1.041259127E1
2.432048271E1,-3.025823880E0,6.342340917E0,9.517827498E0,1.183088918E1
2.433044971E1,-3.394943986E0,6.153533154E0,1.189779747E1,1.381843694E1
2.434041671E1,-2.761461320E0,5.092928342E0,1.436100489E1,1.548554323E1
2.435038371E1,-2.407420891E0,4.549654472E0,1.614170659E1,1.694254180E1
2.436035071E1,-2.261551279E0,4.500385541E0,1.727811880E1,1.799726294E1
2.437031771E1,-1.786692172E0,4.058747681E0,1.770301841E1,1.825000172E1
2.438028471E1,-1.115274159E0,3.402556769E0,1.735361454E1,1.771917511E1
2.439025171E1,-6.079159348E-1,3.042506571E0,1.640957689E1,1.670031801E1
2.440021871E1,-2.057474390E-2,2.997807531E0,1.486011152E1,1.515949167E1
2.441018571E1,6.339342903E-1,3.000998064E0,1.275041039E1,1.311414607E1
2.442015271E1,1.153613621E0,2.932983837E0,1.013083205E1,1.060975855E1
2.443011971E1,1.590450551E0,2.626406134E0,7.221817700E0,7.847432257E0
2.444008671E1,1.916165314E0,2.101974040E0,4.266054280E0,5.127299825E0
2.445005371E1,1.769344798E0,1.495896981E0,1.368222735E0,2.690784690E0
2.446002071E1,1.345461279E0,7.859265947E-1,-1.234985155E0,1.988249230E0
2.446998771E1,7.600596821E-1,-6.668690979E-2,-3.318577303E0,3.405156851E0
2.447995471E1,1.223217049E-1,-9.747530687E-1,-4.767682233E0,4.867843467E0
2.448992171E1,-3.764488600E-1,-1.925446014E0,-5.715974312E0,6.043295329E0
2.449988871E1,-6.750372197E-1,-2.795707585E0,-6.396869127E0,7.013671704E0
2.450985571E1,-7.959950615E-1,-3.576725442E0,-6.863011497E0,7.779942149E0
2.451982271E1,-7.384059808E-1,-4.208721746E0,-7.172999881E0,8.349281970E0
2.452978971E1,-4.366728424E-1,-4.632158977E0,-7.433879839E0,8.769843181E0
2.453975671E1,-1.396711247E-1,-4.925837722E0,-7.669527892E0,9.116196761E0
2.454972388E1,9.505657688E-2,-5.085712878E0,-7.855733060E0,9.358742070E0
2.455969088E1,4.017205261E-1,-5.025569587E0,-7.871241045E0,9.347414864E0
2.456965787E1,7.378000630E-1,-4.888969858E0,-7.767669899E0,9.207772307E0
2.457962487E1,9.737460320E-1,-4.724947858E0,-7.704188433E0,9.089985314E0
2.458959188E1,1.137024267E0,-4.520280692E0,-7.677896428E0,8.981973907E0
2.459955888E1,1.273143646E0,-4.331690446E0,-7.720722604E0,8.943936180E0
2.460952588E1,1.270972575E0,-4.116925138E0,-7.897171108E0,8.996096675E0
2.461949288E1,1.292101343E0,-3.826336647E0,-7.943306224E0,8.911032027E0
2.462945987E1,1.347204041E0,-3.550478461E0,-7.699366819E0,8.584934795E0
2.463942687E1,1.417681555E0,-3.295598915E0,-7.306525143E0,8.139785186E0
2.464939387E1,1.388431589E0,-3.053795498E0,-6.953545107E0,7.720440322E0
2.465936088E1,1.247527141E0,-2.920422848E0,-6.707094322E0,7.420937126E0
2.466932788E1,1.135434262E0,-2.602462955E0,-6.293719565E0,6.904558665E0
2.467929488E1,1.180760124E0,-2.279090295E0,-5.737003824E0,6.285034599E0
2.468926187E1,1.284824190E0,-2.200497285E0,-5.199771005E0,5.790559559E0
2.469922887E1,1.065693790E0,-2.077137991E0,-4.531789767E0,5.097776376E0
2.470919587E1,7.660295431E-1,-1.486413382E0,-3.696180550E0,4.056843189E0
2.471916288E1,8.985889918E-1,-4.571148545E-1,-2.579995614E0,2.769980782E0
2.472912988E1,1.247235072E0,7.119917688E-1,-1.040624292E0,1.773535035E0
2.473909688E1,1.632255366E0,1.575698026E0,1.407019596E0,2.669604089E0
2.474906388E1,2.109492682E0,2.041228193E0,4.473611140E0,5.350679260E0
2.475903087E1,2.408003566E0,2.364020517E0,7.285953469E0,8.029457774E0
2.476899787E1,2.053414960E0,2.739928656E0,9.774341340E0,1.035671138E1
2.477896488E1,1.161495595E0,3.234851607E0,1.193317429E1,1.241829238E1
2.478893188E1,3.406945250E-1,3.759985075E0,1.362814177E1,1.414142174E1
2.479889888E1,-3.413130873E-1,4.521964690E0,1.509216412E1,1.575874605E1
2.480886588E1,-5.797558174E-1,5.619473619E0,1.686389385E1,1.778498008E1
2.481883287E1,8.735374734E-2,6.655380378E0,1.939910155E1,2.050918964E1
2.482879987E1,9.022408703E-1,6.735603007E0,2.171106255E1,2.274978293E1
2.483876687E1,8.018150876E-1,5.760875666E0,2.317452473E1,2.389328760E1
2.484873388E1,-3.750241859E-1,4.385059152E0,2.416991497E1,2.456733963E1
2.485870088E1,-1.937035196E0,3.122680961E0,2.456435644E1,2.483769009E1
2.486866788E1,-3.180711068E0,2.192601497E0,2.417219538E1,2.447895941E1
2.487863487E1,-3.636230217E0,1.552731625E0,2.268177052E1,2.302381071E1
2.488860187E1,-3.480275036E0,1.129987581E0,1.996227028E1,2.029486193E1
2.489856887E1,-3.081370967E0,5.981871182E-1,1.606729024E1,1.637102595E1
2.490853588E1,-2.772128980E0,2.546333778E-1,1.171887267E1,1.204497878E1
2.491850188E1,-2.390890228E0,8.229078948E-2,7.602660888E0,7.970168156E0
2.492846888E1,-1.780177496E0,1.652458227E-1,3.883158134E0,4.274956748E0
2.493843587E1,-8.742017171E-1,2.207060784E-1,6.441924262E-1,1.108117186E0
2.494840287E1,3.460490397E-1,1.076957721E-1,-2.089763299E0,2.120957087E0
2.495836987E1,1.651112490E0,-3.007790190E-1,-4.225482790E0,4.546575115E0
2.496833688E1,2.747516296E0,-9.948218822E-1,-5.857230179E0,6.545659763E0
2.497830388E1,3.667106439E0,-1.797003152E0,-6.800654451E0,7.932577823E0
2.498827088E1,4.356964450E0,-2.912243178E0,-6.988566420E0,8.735236697E0
2.499823787E1,4.749389512E0,-4.264566164E0,-6.796280149E0,9.323767970E0
2.500820487E1,4.701473334E0,-5.739058535E0,-6.803005031E0,1.006585922E1
2.501817187E1,4.125811444E0,-7.098322166E0,-7.163687021E0,1.089618784E1
2.502813888E1,3.398207902E0,-8.184901480E0,-7.712361671E0,1.174823186E1
2.503810588E1,2.716637150E0,-9.106592236E0,-8.463419564E0,1.272554951E1
2.504807288E1,2.179825623E0,-9.846464406E0,-9.149598507E0,1.361688855E1
2.505803988E1,1.814176424E0,-1.038948129E1,-9.573968954E0,1.424406680E1
2.506800687E1,1.576527454E0,-1.059203118E1,-9.768669541E0,1.449494629E1
2.507797387E1,1.513802617E0,-1.040798071E1,-9.908434367E0,1.444973122E1
2.508794088E1,1.493202292E0,-1.005068543E1,-1.004000257E1,1.428452247E1
2.509790788E1,1.454993661E0,-9.657924446E0,-1.010407986E1,1.405293354E1
2.510787488E1,1.562152074E0,-9.247252271E0,-1.000437080E1,1.371274695E1
2.511784188E1,1.791784512E0,-8.871650527E0,-9.823673129E0,1.335744094E1
2.512780887E1,2.035547916E0,-8.472448835E0,-9.663589228E0,1.301194841E1
2.513777587E1,2.326003675E0,-8.249215590E0,-9.396528178E0,1.271827790E1
2.514774287E1,2.551912606E0,-8.250139450E0,-9.011222979E0,1.248115373E1
2.515770988E1,2.593889475E0,-8.447143840E0,-8.567797626E0,1.230811350E1
2.516767688E1,2.424619891E0,-8.753363108E0,-8.210411713E0,1.224381508E1
2.517764388E1,2.092495411E0,-8.990434958E0,-8.116804222E0,1.229182527E1
2.518761088E1,1.813531184E0,-9.085954489E0,-7.957915492E0,1.221359420E1
2.519757787E1,1.814203614E0,-9.181230775E0,-7.650111043E0,1.208761897E1
2.520754487E1,2.013527886E0,-9.178687236E0,-7.324219987E0,1.191414253E1
2.521751188E1,2.304598773E0,-9.060732524E0,-6.893978351E0,1.161615198E1
2.522747888E1,2.614854375E0,-8.866268749E0,-6.387076795E0,1.123578813E1
2.523744588E1,2.850160950E0,-8.652297494E0,-5.892715761E0,1.084941327E1
2.524741288E1,2.882730526E0,-8.223536958E0,-5.256673769E0,1.017690103E1
2.525737987E1,2.761456350E0,-7.473649092E0,-4.395905153E0,9.099728239E0
2.526734687E1,2.578880842E0,-6.763403594E0,-3.285830557E0,7.949272735E0
2.527731388E1,2.291310976E0,-6.023138491E0,-1.910076608E0,6.721361165E0
2.528728088E1,1.257726147E0,-4.685486754E0,-4.253662276E-1,4.869968953E0
2.529724788E1,-7.799188730E-1,-2.456089021E0,7.368801498E-1,2.680231162E0
2.530721488E1,-2.803307504E0,2.853306752E-1,1.250928758E0,3.082980589E0
2.531718187E1,-3.082424051E0,2.547232495E0,1.044961172E0,4.132998338E0
2.532714887E1,-1.534319766E0,3.695788786E0,8.268208516E-1,4.086150342E0
2.533711587E1,3.886429359E-1,4.599539115E0,2.334070494E0,5.172493449E0
2.534708288E1,1.698753703E0,6.833594155E0,5.504827262E0,8.937946991E0
2.535704988E1,1.232358586E0,1.036777058E1,9.260766941E0,1.395604453E1
2.536701688E1,1.051945963E0,1.235681793E1,1.193394261E1,1.721094204E1
2.537698388E1,2.353249362E0,1.073971898E1,1.216558825E1,1.639758774E1
2.538695087E1,1.901862878E0,8.831385430E0,1.136226969E1,1.451590933E1
2.539691787E1,-7.953353494E-2,9.060124413E0,1.138990130E1,1.455410703E1
2.540688488E1,-7.245349234E-1,9.500637853E0,1.229659511E1,1.555613454E1
2.541685188E1,5.092296258E-2,9.141529934E0,1.329459320E1,1.613432277E1
2.542681888E1,3.880379684E-1,9.376541226E0,1.389919296E1,1.677073832E1
2.543678588E1,2.035419423E-1,9.846781325E0,1.390074715E1,1.703617631E1
2.544675287E1,3.885689686E-1,9.409304345E0,1.396435901E1,1.684307919E1
2.545671987E1,6.318184023E-1,8.614933201E0,1.412500659E1,1.655693449E1
2.546668687E1,7.202139772E-1,7.817647805E0,1.384570497E1,1.591659108E1
2.547665388E1,9.595254573E-1,6.604335939E0,1.260295998E1,1.426087454E1
2.548662088E1,1.195373924E0,5.021283578E0,1.052230547E1,1.172011604E1
2.549658788E1,1.253962294E0,3.548618461E0,8.429551322E0,9.231600615E0
2.550655487E1,1.333524773E0,2.269709607E0,6.523235058E0,7.034377417E0
2.551652187E1,1.440113228E0,1.091267611E0,4.581126818E0,4.924582625E0
2.552648887E1,1.306675820E0,-8.013082802E-2,2.379391678E0,2.715755402E0
2.553645588E1,9.312442294E-1,-1.235559937E0,2.113049251E-1,1.561561380E0
2.554642283E1,6.686086446E-1,-2.329945868E0,-1.378666447E0,2.788620885E0
2.555638983E1,5.485888423E-1,-3.282276034E0,-2.445592099E0,4.129794959E0
2.556635683E1,5.516637468E-1,-4.014584831E0,-3.232453079E0,5.183625870E0
2.557632383E1,5.705017215E-1,-4.628481663E0,-3.876416295E0,6.064232681E0
2.558629083E1,5.534394000E-1,-5.147270025E0,-4.343425807E0,6.757664658E0
2.559625783E1,5.852690108E-1,-5.573494624E0,-4.743981714E0,7.342461756E0
2.560622383E1,6.590484470E-1,-5.988759786E0,-5.288104892E0,8.016460689E0
2.561619183E1,6.920327367E-1,-6.345941048E0,-5.955427734E0,8.730234623E0
2.562615783E1,6.631409132E-1,-6.456331217E0,-6.474489745E0,9.167496174E0
2.563612483E1,7.384030572E-1,-6.273302842E0,-6.884264372E0,9.343054295E0
2.564609183E1,9.209130764E-1,-6.025987254E0,-7.242689336E0,9.466633620E0
2.565605883E1,1.082317278E0,-5.796557715E0,-7.588149269E0,9.609968853E0
2.566602583E1,1.022882963E0,-5.521717529E0,-7.889004886E0,9.683597065E0
2.567599283E1,8.984011500E-1,-5.156026815E0,-8.186701253E0,9.716677135E0
2.568595983E1,8.399642229E-1,-4.737021773E0,-8.384559921E0,9.666734725E0
2.569592683E1,8.473868246E-1,-4.361227071E0,-8.561728801E0,9.645805620E0
2.570589383E1,9.635778701E-1,-4.008680897E0,-8.777254246E0,9.697329372E0
2.571586083E1,1.117307163E0,-3.705763552E0,-8.971853092E0,9.771141525E0
2.572582783E1,1.271462133E0,-3.494676143E0,-9.031643795E0,9.767290666E0
2.573579483E1,1.402166991E0,-3.436806834E0,-8.922451136E0,9.663738809E0
2.574576183E1,1.648056004E0,-3.458874811E0,-8.489332670E0,9.313896753E0
2.575572883E1,2.172624485E0,-3.557183463E0,-7.715464788E0,8.769392695E0
2.576569583E1,2.731970303E0,-3.407656710E0,-6.749928101E0,8.039733538E0
2.577566283E1,3.069823886E0,-2.803128287E0,-5.522728513E0,6.912443642E0
2.578562983E1,3.400674550E0,-1.710207667E0,-4.176319985E0,5.650756257E0
2.579559683E1,3.983657153E0,-3.303577441E-1,-2.450515455E0,4.688676418E0
2.580556383E1,5.021136228E0,1.013076305E0,-2.419478434E-1,5.128028020E0
2.581553083E1,6.702358078E0,2.549847955E0,2.274925908E0,7.523205187E0
2.582549783E1,8.586688811E0,4.229523801E0,4.862574942E0,1.073614136E1
2.583546483E1,9.932454729E0,5.611483984E0,7.683478764E0,1.375420864E1
2.584543183E1,1.017751388E1,6.303106100E0,1.102956546E1,1.627766106E1
2.585539883E1,8.827258465E0,6.418968678E0,1.465861179E1,1.827562723E1
2.586536583E1,5.987435392E0,6.359672064E0,1.805478691E1,2.005667324E1
2.587533283E1,3.131535692E0,5.814888151E0,2.018742316E1,2.124032707E1
2.588529983E1,1.386188597E0,4.763906686E0,2.136665453E1,2.193513737E1
2.589526683E1,4.653570896E-1,4.063540059E0,2.212698669E1,2.250183226E1
2.590523383E1,-2.868433499E-1,3.964891099E0,2.235328563E1,2.270400888E1
2.591520083E1,-1.374300916E0,4.225066468E0,2.177699108E1,2.222559853E1
2.592516783E1,-2.941407335E0,4.662471528E0,2.012895101E1,2.087019852E1
2.593513483E1,-4.565252212E0,5.016648490E0,1.746749140E1,1.873823753E1
2.594510183E1,-5.947839217E0,5.363359727E0,1.418668068E1,1.629123468E1
2.595506883E1,-6.904498662E0,5.818733865E0,1.086957980E1,1.413073001E1
2.596503583E1,-7.472918190E0,6.138326300E0,8.017058324E0,1.256171884E1
2.597500283E1,-7.544165343E0,5.898947724E0,5.694845983E0,1.114196059E1
2.598496983E1,-7.135720958E0,5.063105203E0,3.767980265E0,9.526343641E0
2.599493683E1,-6.734389125E0,3.714425617E0,2.018686885E0,7.951355312E0
2.600490383E1,-6.423102660E0,1.903465161E0,6.185529703E-1,6.727706531E0
2.601487083E1,-6.216127598E0,-9.948277295E-2,-6.890546036E-1,6.254992836E0
2.602483783E1,-5.945262349E0,-1.849370815E0,-1.938708084E0,6.521112317E0
2.603480483E1,-5.298170289E0,-3.218935486E0,-3.056277641E0,6.911800568E0
2.604477183E1,-4.079522839E0,-4.239548267E0,-3.808735358E0,7.008761740E0
2.605473883E1,-2.546115092E0,-4.896586441E0,-4.026031340E0,6.831411947E0
2.606470583E1,-1.002226796E0,-5.319997945E0,-4.213711760E0,6.860189755E0
2.607467283E1,6.586870891E-1,-5.734511740E0,-5.023934121E0,7.652346544E0
2.608463983E1,1.862345348E0,-6.042115629E0,-6.258452083E0,8.896275285E0
2.609460683E1,2.548717688E0,-6.414303769E0,-7.678460099E0,1.032463095E1
2.610457383E1,2.830484777E0,-6.752820134E0,-9.066350529E0,1.165379491E1
2.611454083E1,2.564037100E0,-7.140170689E0,-9.792910343E0,1.238779305E1
2.612450783E1,2.218674378E0,-7.585398154E0,-9.656088420E0,1.247801365E1
2.613447483E1,1.800734991E0,-8.038716411E0,-8.881817080E0,1.211405311E1
2.614444183E1,1.450574774E0,-8.438013412E0,-8.093835189E0,1.178195254E1
2.615440883E1,1.183676277E0,-8.737866232E0,-7.707958133E0,1.171170416E1
2.616437583E1,9.293701968E-1,-8.931618401E0,-7.533057972E0,1.172111337E1
2.617434283E1,7.030044521E-1,-8.938977122E0,-7.414787511E0,1.163523103E1
2.618430983E1,5.286387272E-1,-8.748835024E0,-7.267673904E0,1.138598512E1
2.619427683E1,3.946187903E-1,-8.586493514E0,-7.192834221E0,1.120805331E1
2.620424383E1,3.307376669E-1,-8.461101143E0,-7.258646387E0,1.115291744E1
2.621421083E1,3.540519775E-1,-8.315157564E0,-7.328613585E0,1.108944431E1
2.622417783E1,5.090365215E-1,-8.171452884E0,-7.277249889E0,1.095400047E1
2.623414483E1,9.043865061E-1,-8.104344975E0,-7.045370951E0,1.077662165E1
2.624411083E1,1.394018458E0,-8.163334610E0,-6.527365531E0,1.054465837E1
2.625407783E1,1.756577842E0,-8.284853784E0,-5.852616726E0,1.029453692E1
2.626404483E1,2.060753070E0,-8.380135333E0,-5.089425275E0,1.001876345E1
2.627401183E1,2.330123624E0,-8.434078821E0,-4.229532571E0,9.718647408E0
2.628397883E1,2.452365075E0,-8.415558935E0,-3.437965168E0,9.415695999E0
2.629394583E1,2.347804434E0,-8.455125874E0,-2.923466324E0,9.249215888E0
2.630391283E1,2.023378983E0,-8.394904815E0,-2.667104509E0,9.037805919E0
2.631387983E1,1.537544652E0,-8.043350914E0,-2.467969394E0,8.552801320E0
2.632384683E1,1.032526483E0,-7.325108764E0,-2.251171594E0,7.732470685E0
2.633381383E1,8.478781369E-1,-6.360617559E0,-1.952382383E0,6.707320630E0
2.634378083E1,9.417499217E-1,-5.163520022E0,-1.488833837E0,5.455772917E0
2.635374783E1,1.045659037E0,-3.880138047E0,-8.874933153E-1,4.115400159E0
2.636371483E1,8.717572886E-1,-2.326690139E0,-2.530324101E-1,2.497493378E0
2.637368183E1,2.653896233E-1,-4.050553393E-1,2.112604862E-1,5.283298905E-1
2.638364883E1,-2.275397193E-1,1.417994819E0,3.806408751E-1,1.485722419E0
2.639361583E1,-3.097100562E-1,2.463448327E0,3.787995869E-1,2.511570645E0
2.640358283E1,-4.887415668E-1,3.247304422E0,5.480805731E-1,3.329301225E0
2.641354983E1,-1.542844568E0,4.801864471E0,1.443078790E0,5.246022127E0
2.642351683E1,-3.316738062E0,7.442530210E0,2.878831603E0,8.641740490E0
2.643348383E1,-4.314281530E0,9.605718166E0,4.220082301E0,1.134424705E1
2.644345083E1,-3.155802222E0,9.335513068E0,4.515063221E0,1.083958891E1
2.645341783E1,-2.277634338E0,8.340334505E0,4.108973510E0,9.572484586E0
2.646338483E1,-2.919258667E0,8.081228008E0,4.250358015E0,9.586128548E0
2.647335183E1,-3.927927926E0,8.054954714E0,5.251698958E0,1.038707154E1
2.648331883E1,-4.461160664E0,7.717354608E0,6.626892743E0,1.110744003E1
2.649328583E1,-4.697922319E0,7.362305827E0,8.068748295E0,1.189027839E1
2.650325283E1,-4.794944876E0,7.401510238E0,9.483899614E0,1.295060624E1
